EventId,Team,Formation,Player1_Name,Player1_code,Player1_Position,Player1_substitute,Player1_Rating,Player1_accuratePass,Player1_totalLongBalls,Player1_accurateLongBalls,Player1_totalClearance,Player1_savedShotsFromInsideTheBox,Player1_saves,Player1_punches,Player1_minutesPlayed,Player2_Name,Player2_code,Player2_Position,Player2_substitute,Player2_Rating,Player2_accuratePass,Player2_totalLongBalls,Player2_accurateLongBalls,Player2_totalClearance,Player2_savedShotsFromInsideTheBox,Player2_saves,Player2_punches,Player2_minutesPlayed,Player3_Name,Player3_code,Player3_Position,Player3_substitute,Player3_Rating,Player3_accuratePass,Player3_totalLongBalls,Player3_accurateLongBalls,Player3_totalClearance,Player3_savedShotsFromInsideTheBox,Player3_saves,Player3_punches,Player3_minutesPlayed,Player4_Name,Player4_code,Player4_Position,Player4_substitute,Player4_Rating,Player4_accuratePass,Player4_totalLongBalls,Player4_accurateLongBalls,Player4_totalClearance,Player4_savedShotsFromInsideTheBox,Player4_saves,Player4_punches,Player4_minutesPlayed,Player5_Name,Player5_code,Player5_Position,Player5_substitute,Player5_Rating,Player5_accuratePass,Player5_totalLongBalls,Player5_accurateLongBalls,Player5_totalClearance,Player5_savedShotsFromInsideTheBox,Player5_saves,Player5_punches,Player5_minutesPlayed,Player6_Name,Player6_code,Player6_Position,Player6_substitute,Player6_Rating,Player6_accuratePass,Player6_totalLongBalls,Player6_accurateLongBalls,Player6_totalClearance,Player6_savedShotsFromInsideTheBox,Player6_saves,Player6_punches,Player6_minutesPlayed,Player7_Name,Player7_code,Player7_Position,Player7_substitute,Player7_Rating,Player7_accuratePass,Player7_totalLongBalls,Player7_accurateLongBalls,Player7_totalClearance,Player7_savedShotsFromInsideTheBox,Player7_saves,Player7_punches,Player7_minutesPlayed,Player8_Name,Player8_code,Player8_Position,Player8_substitute,Player8_Rating,Player8_accuratePass,Player8_totalLongBalls,Player8_accurateLongBalls,Player8_totalClearance,Player8_savedShotsFromInsideTheBox,Player8_saves,Player8_punches,Player8_minutesPlayed,Player9_Name,Player9_code,Player9_Position,Player9_substitute,Player9_Rating,Player9_accuratePass,Player9_totalLongBalls,Player9_accurateLongBalls,Player9_totalClearance,Player9_savedShotsFromInsideTheBox,Player9_saves,Player9_punches,Player9_minutesPlayed,Player10_Name,Player10_code,Player10_Position,Player10_substitute,Player10_Rating,Player10_accuratePass,Player10_totalLongBalls,Player10_accurateLongBalls,Player10_totalClearance,Player10_savedShotsFromInsideTheBox,Player10_saves,Player10_punches,Player10_minutesPlayed,Player11_Name,Player11_code,Player11_Position,Player11_substitute,Player11_Rating,Player11_accuratePass,Player11_totalLongBalls,Player11_accurateLongBalls,Player11_totalClearance,Player11_savedShotsFromInsideTheBox,Player11_saves,Player11_punches,Player11_minutesPlayed,Player12_Name,Player12_code,Player12_Position,Player12_substitute,Player12_Rating,Player12_accuratePass,Player12_totalLongBalls,Player12_accurateLongBalls,Player12_totalClearance,Player12_savedShotsFromInsideTheBox,Player12_saves,Player12_punches,Player12_minutesPlayed,Player13_Name,Player13_code,Player13_Position,Player13_substitute,Player13_Rating,Player13_accuratePass,Player13_totalLongBalls,Player13_accurateLongBalls,Player13_totalClearance,Player13_savedShotsFromInsideTheBox,Player13_saves,Player13_punches,Player13_minutesPlayed,Player14_Name,Player14_code,Player14_Position,Player14_substitute,Player14_Rating,Player14_accuratePass,Player14_totalLongBalls,Player14_accurateLongBalls,Player14_totalClearance,Player14_savedShotsFromInsideTheBox,Player14_saves,Player14_punches,Player14_minutesPlayed,PlayerCount,AverageTeamRating,Player18_Name,Player18_code,Player18_Position,Player18_substitute,Player18_Rating,Player18_accuratePass,Player18_totalLongBalls,Player18_accurateLongBalls,Player18_totalClearance,Player18_savedShotsFromInsideTheBox,Player18_saves,Player18_punches,Player18_minutesPlayed
7127635,Home,4-3-3,Gerónimo Rulli,geronimo-rulli,G,False,0,34,13,10,0,1,2,0,90,Álvaro Odriozola,alvaro-odriozola,D,False,0,30,1,0,0,0,0,0,90,Raúl Navas,raul-navas,D,False,0,58,6,1,3,0,0,0,90,Iñigo Martínez,inigo-martinez,D,False,0,69,10,5,1,0,0,0,90,Yuri Berchiche,yuri-berchiche,D,False,0,39,2,2,2,0,0,0,90,Xabi Prieto,xabi-prieto,M,False,0,33,1,1,1,0,0,0,71,Asier Illarramendi,asier-illarramendi,M,False,0,86,7,3,0,0,0,0,90,David Zurutuza,david-zurutuza,M,False,0,37,0,0,0,0,0,0,90,Carlos Vela,carlos-vela,F,False,0,33,4,3,0,0,0,0,90,Juanmi,juanmi,F,False,0,10,1,0,1,0,0,0,66,Mikel Oyarzabal,mikel-oyarzabal,F,False,0,33,0,0,0,0,0,0,79,Jon Bautista,jon-bautista,F,True,0,5,0,0,0,0,0,0,24,Sergio Canales,sergio-canales,M,True,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,David Concha,david-concha,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,14,0.0,,,,,,,,,,,,,
7127635,Away,4-4-2,Sergio Asenjo,sergio-asenjo,G,False,0,11,32,9,0,0,0,0,90,Mario Gaspar,mario-gaspar,D,False,0,22,9,3,3,0,0,0,90,Mateo Musacchio,mateo-musacchio,D,False,0,13,5,2,1,0,0,0,90,Álvaro González,alvaro-gonzalez,D,False,0,20,18,6,4,0,0,0,90,Jaume Costa,jaume-costa,D,False,0,16,5,0,4,0,0,0,90,Jonathan Dos Santos,jonathan-dos-santos,M,False,0,19,1,1,0,0,0,0,68,Manu Trigueros,manu-trigueros,M,False,0,10,1,0,1,0,0,0,45,Bruno Soriano,bruno-soriano,M,False,0,33,2,1,0,0,0,0,90,Denis Cheryshev,denis-cheryshev,M,False,0,14,2,1,2,0,0,0,79,Cédric Bakambu,cedric-bakambu,F,False,0,12,0,0,0,0,0,0,90,Adrián López,adrian-lopez,F,False,0,17,3,1,4,0,0,0,90,Rodri,rodri,M,True,0,21,5,4,1,0,0,0,45,Nicola Sansone,nicola-sansone,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,Samu Castillejo,samu-castillejo,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,14,0.0,,,,,,,,,,,,,
7127657,Home,4-4-2,Jan Oblak,jan-oblak,G,False,0,5,13,4,0,3,4,0,90,Šime Vrsaljko,sime-vrsaljko,D,False,0,8,5,0,1,0,0,0,90,Stefan Savić,stefan-savic,D,False,0,15,2,1,6,0,0,0,90,Diego Godín,diego-godin,D,False,0,12,6,1,11,0,0,0,90,Filipe Luís,filipe-luis,D,False,0,21,6,0,3,0,0,0,90,Koke,koke,M,False,0,27,5,0,0,0,0,0,90,Gabi,gabi,M,False,0,36,11,5,0,0,0,0,90,Saúl Ñíguez,saul-niguez,M,False,0,15,4,1,2,0,0,0,90,Yannick Carrasco,yannick-carrasco,M,False,0,22,0,0,1,0,0,0,68,Kévin Gameiro,kevin-gameiro,F,False,0,8,0,0,0,0,0,0,72,Antoine Griezmann,antoine-griezmann,F,False,0,14,2,2,0,0,0,0,90,Fernando Torres,fernando-torres,F,True,0,3,0,0,1,0,0,0,22,Ángel Correa,angel-correa,F,True,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,,,,,,,,,,,,,,13,0.0,,,,,,,,,,,,,
7127657,Away,3-3-1-3,Marc-André ter Stegen,marc-andre-ter-stegen,G,False,0,24,17,8,1,1,3,1,90,Gerard Piqué,gerard-pique,D,False,0,62,24,16,6,0,0,0,90,Samuel Umtiti,samuel-umtiti,D,False,0,55,5,4,8,0,0,0,90,Jérémy Mathieu,jeremy-mathieu,D,False,0,50,10,7,3,0,0,0,77,Sergi Roberto,sergi-roberto,D,False,0,29,0,0,0,0,0,0,85,Sergio Busquets,sergio-busquets,M,False,0,36,4,2,2,0,0,0,90,Andrés Iniesta,andres-iniesta,F,False,0,30,5,4,1,0,0,0,71,Lionel Messi,lionel-messi,F,False,0,21,3,2,0,0,0,0,90,Rafinha Alcântara,rafinha-alcantara,M,False,0,27,4,3,0,0,0,0,90,Luis Suárez,luis-suarez,F,False,0,19,1,0,3,0,0,0,90,Neymar,neymar,M,False,0,27,3,3,0,0,0,0,90,Ivan Rakitić,ivan-rakitic,M,True,0,6,0,0,0,0,0,0,19,Lucas Digne,lucas-digne,D,True,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,13.0,André Gomes,andre-gomes,M,True,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,14,0.0,,,,,,,,,,,,,
7127664,Home,4-2-3-1,Carlos Kameni,carlos-kameni,G,False,0,11,16,5,0,2,3,0,90,Miguel Torres,miguel-torres,D,False,0,28,2,1,0,0,0,0,90,Luis Hernández,luis-hernandez,D,False,0,37,7,3,4,0,0,0,90,Martín Demichelis,martin-demichelis,D,False,0,38,3,1,4,0,0,0,90,Juankar,juankar,D,False,0,49,9,2,3,0,0,0,90,Ignacio Camacho,ignacio-camacho,M,False,0,40,3,1,0,0,0,0,90,José Rodríguez,jose-rodriguez,M,False,0,39,2,1,1,0,0,0,76,Keko,keko,F,False,0,17,1,0,0,0,0,0,57,Pablo Fornals,pablo-fornals,M,False,0,49,8,4,0,0,0,0,90,Gonzalo Castro,gonzalo-castro,M,False,0,21,7,4,1,0,0,0,66,Charles Días,charles-dias,F,False,0,11,0,0,0,0,0,0,90,Jony,jony,M,True,0,16,3,2,0,0,0,0,33,Javier Ontiveros,javier-ontiveros,M,True,0.0,10.0,2.0,2.0,0.0,0.0,0.0,0.0,24.0,Youssef En-Nesyri,youssef-en-nesyri,F,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14,0.0,,,,,,,,,,,,,
7127664,Away,5-4-1,Antonio Adán,antonio-adan,G,False,0,12,25,7,0,2,3,0,90,Rafa Navarro,rafa-navarro,D,False,0,19,1,0,2,0,0,0,80,Bruno González,bruno-gonzalez,D,False,0,32,12,3,9,0,0,0,90,Germán Pezzella,german-pezzella,D,False,0,19,4,0,15,0,0,0,90,Alin Toșca,alin-tosca,D,False,0,8,9,0,7,0,0,0,90,Álex Martínez,alex-martinez,D,False,0,22,6,3,5,0,0,0,90,Darko Brašanac,darko-brasanac,M,False,0,12,0,0,1,0,0,0,90,Rubén Pardo,ruben-pardo,M,False,0,33,8,4,1,0,0,0,71,Felipe Gutiérrez,felipe-gutierrez,M,False,0,13,4,4,0,0,0,0,45,Jonas Martin,jonas-martin,M,False,0,19,1,0,1,0,0,0,90,Antonio Sanabria,antonio-sanabria,F,False,0,10,3,2,0,0,0,0,90,Dani Ceballos,dani-ceballos,M,True,0,16,5,2,0,0,0,0,45,Álex Alegría,alex-alegria,F,True,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,19.0,Álvaro Cejudo,alvaro-cejudo,M,True,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,10.0,14,0.0,,,,,,,,,,,,,
7127659,Home,4-2-3-1,Gorka Iraizoz,gorka-iraizoz,G,False,0,12,28,11,0,0,1,0,90,Eneko Bóveda,eneko-boveda,D,False,0,25,5,0,3,0,0,0,90,Yeray Álvarez,yeray-alvarez,D,False,0,39,15,5,9,0,0,0,90,Enric Saborit,enric-saborit,D,False,0,18,2,0,3,0,0,0,45,Mikel Balenziaga,mikel-balenziaga,D,False,0,29,4,2,5,0,0,0,90,Mikel San José,mikel-san-jose,M,False,0,39,9,6,3,0,0,0,90,Beñat Etxebarria,benat-etxebarria,M,False,0,49,9,4,0,0,0,0,90,Markel Susaeta,markel-susaeta,M,False,0,35,0,0,1,0,0,0,90,Iker Muniain,iker-muniain,M,False,0,39,2,2,0,0,0,0,79,Íñigo Lekue,inigo-lekue,D,False,0,22,1,0,1,0,0,0,90,Iñaki Williams,inaki-williams,M,False,0,13,0,0,0,0,0,0,84,Xabier Etxeita,xabier-etxeita,D,True,0,8,4,0,2,0,0,0,45,Mikel Rico,mikel-rico,M,True,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,Sabin Merino,sabin-merino,F,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14,0.0,,,,,,,,,,,,,
7127659,Away,5-4-1,Guillermo Ochoa,guillermo-ochoa,G,False,0,16,30,11,0,4,4,0,90,Dimitri Foulquier,dimitri-foulquier,D,False,0,16,4,3,1,0,0,0,90,Martin Hongla,martin-hongla,M,False,0,27,14,6,2,0,0,0,90,Sverrir Ingi Ingason,sverrir-ingi-ingason,D,False,0,26,6,4,6,0,0,0,90,Gastón Silva,gaston-silva,D,False,0,25,17,2,3,0,0,0,90,Héctor Hernández,hector-hernandez,D,False,0,26,5,4,2,0,0,0,90,Mehdi Carcela-González,mehdi-carcela-gonzalez,M,False,0,8,0,0,0,0,0,0,81,Uche Agbo,uche-agbo,M,False,0,26,1,1,0,0,0,0,67,Mubarak Wakaso,mubarak-wakaso,M,False,0,17,6,5,1,0,0,0,71,Andreas Pereira,andreas-pereira,M,False,0,22,8,2,0,0,0,0,90,Adrián Ramos,adrian-ramos,F,False,0,15,0,0,0,0,0,0,90,Jérémie Boga,jeremie-boga,F,True,0,5,1,0,0,0,0,0,23,Sergi Samper,sergi-samper,M,True,0.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,Ezequiel Ponce,ezequiel-ponce,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14,0.0,,,,,,,,,,,,,
7127656,Home,4-2-3-1,Sergio Asenjo,sergio-asenjo,G,False,0,5,5,2,0,1,1,0,35,Mario Gaspar,mario-gaspar,D,False,0,35,6,3,2,0,0,0,90,Mateo Musacchio,mateo-musacchio,D,False,0,41,9,2,4,0,0,0,90,Víctor Ruiz,victor-ruiz,D,False,0,51,10,5,5,0,0,0,90,Jaume Costa,jaume-costa,D,False,0,41,1,0,1,0,0,0,90,Bruno Soriano,bruno-soriano,M,False,0,72,3,3,2,0,0,0,90,Jonathan Dos Santos,jonathan-dos-santos,M,False,0,53,5,4,1,0,0,0,90,Samu Castillejo,samu-castillejo,M,False,0,31,4,2,2,0,0,0,90,Manu Trigueros,manu-trigueros,M,False,0,37,2,1,0,0,0,0,75,Adrián López,adrian-lopez,F,False,0,25,0,0,1,0,0,0,57,Cédric Bakambu,cedric-bakambu,F,False,0,18,1,0,0,0,0,0,90,Andrés Fernández,andres-fernandez,G,True,0,11,15,7,1,2,2,0,55,Denis Cheryshev,denis-cheryshev,M,True,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,33.0,Rodri,rodri,M,True,0.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,15.0,14,0.0,,,,,,,,,,,,,
7127656,Away,4-3-3,Keylor Navas,keylor-navas,G,False,0,15,11,6,0,2,2,0,90,Daniel Carvajal,daniel-carvajal,D,False,0,46,3,1,0,0,0,0,90,Pepe,pepe,D,False,0,34,5,2,8,0,0,0,90,Sergio Ramos,sergio-ramos,D,False,0,48,5,4,3,0,0,0,90,Marcelo,marcelo,D,False,0,46,5,4,1,0,0,0,90,Luka Modrić,luka-modric,M,False,0,53,8,7,0,0,0,0,90,Casemiro,casemiro,M,False,0,20,2,1,2,0,0,0,58,Toni Kroos,toni-kroos,M,False,0,71,13,12,0,0,0,0,90,Gareth Bale,gareth-bale,F,False,0,30,3,3,0,0,0,0,89,Karim Benzema,karim-benzema,F,False,0,25,1,1,0,0,0,0,77,Cristiano Ronaldo,cristiano-ronaldo,F,False,0,18,1,1,0,0,0,0,90,Isco,isco,M,True,0,21,0,0,0,0,0,0,32,Álvaro Morata,alvaro-morata,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,Lucas Vázquez,lucas-vazquez,D,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0,,,,,,,,,,,,,
7127654,Home,5-3-2,Antonio Adán,antonio-adan,G,False,0,18,27,15,0,2,2,0,90,Cristiano Piccini,cristiano-piccini,D,False,0,19,1,0,1,0,0,0,90,Aïssa Mandi,aissa-mandi,D,False,0,18,14,6,4,0,0,0,90,Germán Pezzella,german-pezzella,D,False,0,21,6,3,8,0,0,0,90,Alin Toșca,alin-tosca,D,False,0,14,5,1,4,0,0,0,75,Riza Durmisi,riza-durmisi,D,False,0,12,1,0,1,0,0,0,90,Petros,petros,M,False,0,14,1,1,0,0,0,0,89,Rubén Pardo,ruben-pardo,M,False,0,30,8,3,1,0,0,0,90,Dani Ceballos,dani-ceballos,M,False,0,26,5,2,1,0,0,0,90,Rubén Castro,ruben-castro,F,False,0,15,1,0,0,0,0,0,90,Antonio Sanabria,antonio-sanabria,F,False,0,9,0,0,0,0,0,0,75,Jonas Martin,jonas-martin,M,True,0,7,1,0,0,0,0,0,15,Álex Alegría,alex-alegria,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,Felipe Gutiérrez,felipe-gutierrez,M,True,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0,,,,,,,,,,,,,
7127654,Away,3-4-2-1,Sergio Rico,sergio-rico,G,False,0,10,20,6,2,1,3,1,90,Gabriel Mercado,gabriel-mercado,D,False,0,25,3,1,6,0,0,0,90,Nicolás Pareja,nicolas-pareja,D,False,0,19,4,2,5,0,0,0,90,Adil Rami,adil-rami,D,False,0,18,8,3,8,0,0,0,90,Pablo Sarabia,pablo-sarabia,F,False,0,12,6,3,3,0,0,0,45,Steven​ N'Zonzi,steven-nzonzi,M,False,0,51,3,1,6,0,0,0,90,Samir Nasri,samir-nasri,M,False,0,56,7,5,0,0,0,0,90,Sergio Escudero,sergio-escudero,D,False,0,17,1,0,2,0,0,0,90,Franco Vázquez,franco-vazquez,F,False,0,5,1,1,0,0,0,0,45,Vitolo,vitolo,M,False,0,28,1,1,0,0,0,0,90,Stevan Jovetić,stevan-jovetic,F,False,0,12,2,1,1,0,0,0,83,Vicente Iborra,vicente-iborra,M,True,0,24,4,2,1,0,0,0,45,Wissam Ben Yedder,wissam-ben-yedder,F,True,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,Joaquín Correa,joaquin-correa,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14,0.0,,,,,,,,,,,,,
7127653,Home,4-4-2,Diego López,diego-lopez,G,False,0,20,5,4,0,0,1,0,90,Marc Navarro,marc-navarro,D,False,0,37,4,1,0,0,0,0,90,Óscar Duarte,oscar-duarte,D,False,0,78,4,3,1,0,0,0,90,Diego Reyes,diego-reyes,D,False,0,66,10,7,4,0,0,0,90,Aarón Martín,aaron-martin,M,False,0,58,1,0,0,0,0,0,90,Hernán Pérez,hernan-perez,M,False,0,16,2,1,0,0,0,0,73,David López,david-lopez,D,False,0,76,6,5,0,0,0,0,90,José Jurado,jose-jurado,M,False,0,75,15,10,0,0,0,0,64,Pablo Piatti,pablo-piatti,F,False,0,37,0,0,0,0,0,0,90,Gerard Moreno,gerard-moreno,F,False,0,31,2,1,0,0,0,0,90,Felipe Caicedo,felipe-caicedo,F,False,0,13,0,0,2,0,0,0,89,Marc Roca,marc-roca,M,True,0,35,5,5,0,0,0,0,26,José Antonio Reyes,jose-antonio-reyes,M,True,0.0,14.0,2.0,1.0,0.0,0.0,0.0,0.0,17.0,Óscar Melendo,oscar-melendo,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0,,,,,,,,,,,,,
7127653,Away,4-4-2,Salvatore Sirigu,salvatore-sirigu,G,False,0,12,34,12,5,2,3,1,90,Oier,oier,M,False,0,9,4,2,0,0,0,0,27,David García,david-garcia,D,False,0,14,8,3,4,0,0,0,90,Nikola Vujadinović,nikola-vujadinovic,D,False,0,8,3,1,7,0,0,0,60,Carlos Clerc,carlos-clerc,D,False,0,15,2,0,2,0,0,0,90,Jaime Romero,jaime-romero,M,False,0,17,1,0,0,0,0,0,64,Raul Cedric Loe,raul-cedric-loe,M,False,0,23,5,3,10,0,0,0,90,Goran Čaušić,goran-causic,M,False,0,31,5,3,1,0,0,0,90,Miguel de las Cuevas,miguel-de-las-cuevas,M,False,0,33,5,3,0,0,0,0,90,Kenan Kodro,kenan-kodro,F,False,0,11,0,0,0,0,0,0,32,Emmanuel Rivière,emmanuel-riviere,F,False,0,15,0,0,0,0,0,0,90,Unai García,unai-garcia,D,True,0,11,2,0,3,0,0,0,58,Álex Berenguer,alex-berenguer,M,True,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,Fran Mérida,fran-merida,M,True,0.0,13.0,2.0,1.0,0.0,0.0,0.0,0.0,26.0,14,0.0,,,,,,,,,,,,,
7127661,Home,4-2-3-1,Iago Herrerín,iago-herrerin,G,False,0,16,33,10,2,3,3,2,90,Tito,tito,D,False,0,28,11,6,3,0,0,0,90,Martín Mantovani,martin-mantovani,D,False,0,20,5,2,0,0,0,0,90,Dimitrios Siovas,dimitrios-siovas,D,False,0,28,6,2,2,0,0,0,90,Diego Rico,diego-rico,D,False,0,24,5,1,2,0,0,0,90,Rubén Pérez,ruben-perez,M,False,0,39,14,7,2,0,0,0,90,Erik Morán,erik-moran,M,False,0,23,0,0,1,0,0,0,72,Nabil El Zhar,nabil-el-zhar,M,False,0,22,0,0,0,0,0,0,86,Gabriel Pires,gabriel-pires,M,False,0,19,3,1,0,0,0,0,90,Alexander Szymanowski,alexander-szymanowski,M,False,0,13,0,0,2,0,0,0,90,Miguel Ángel Guerrero,miguel-angel-guerrero,F,False,0,11,0,0,2,0,0,0,77,Unai López,unai-lopez,M,True,0,17,3,2,0,0,0,0,18,Samu García,samu-garcia,M,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,Alberto Bueno Calvo,alberto-bueno-calvo,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14,0.0,,,,,,,,,,,,,
7127661,Away,4-2-3-1,Germán Lux,german-lux,G,False,0,15,26,13,0,1,1,0,90,Juanfran,juanfran,D,False,0,23,4,2,2,0,0,0,90,Raúl Albentosa,raul-albentosa,D,False,0,18,11,6,4,0,0,0,62,Sidnei,sidnei,D,False,0,18,3,2,6,0,0,0,90,Fernando Navarro,fernando-navarro,D,False,0,13,8,2,6,0,0,0,90,Guilherme,guilherme,M,False,0,34,7,2,4,0,0,0,90,Pedro Mosquera,pedro-mosquera,M,False,0,11,2,0,0,0,0,0,45,Carles Gil,carles-gil,M,False,0,20,2,1,0,0,0,0,69,Emre Çolak,emre-colak,M,False,0,29,6,2,0,0,0,0,90,Gaël Kakuta,gael-kakuta,M,False,0,5,0,0,0,0,0,0,45,Joselu,joselu,F,False,0,19,3,1,0,0,0,0,90,Luisinho,luisinho,D,True,0,8,3,0,2,0,0,0,45,Florin Andone,florin-andone,F,True,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,Fayçal Fajr,faycal-fajr,M,True,0.0,10.0,2.0,2.0,1.0,0.0,0.0,0.0,21.0,14,0.0,,,,,,,,,,,,,
7127665,Home,4-3-3,Gerónimo Rulli,geronimo-rulli,G,False,0,24,20,10,0,2,2,0,90,Álvaro Odriozola,alvaro-odriozola,D,False,0,34,2,1,0,0,0,0,90,Raúl Navas,raul-navas,D,False,0,43,13,8,4,0,0,0,90,Iñigo Martínez,inigo-martinez,D,False,0,45,16,8,4,0,0,0,90,Yuri Berchiche,yuri-berchiche,D,False,0,36,2,1,7,0,0,0,90,Xabi Prieto,xabi-prieto,M,False,0,38,0,0,1,0,0,0,90,Asier Illarramendi,asier-illarramendi,M,False,0,61,5,4,2,0,0,0,90,David Zurutuza,david-zurutuza,M,False,0,25,0,0,1,0,0,0,60,Carlos Vela,carlos-vela,F,False,0,25,1,1,0,0,0,0,87,Juanmi,juanmi,F,False,0,3,0,0,0,0,0,0,59,Mikel Oyarzabal,mikel-oyarzabal,F,False,0,20,2,1,2,0,0,0,90,Esteban Granero,esteban-granero,M,True,0,6,2,0,1,0,0,0,30,Sergio Canales,sergio-canales,M,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,,,,,,,,,,,,,13,0.0,,,,,,,,,,,,,
7127665,Away,4-1-4-1,Yoel Rodríguez,yoel-rodriguez,G,False,0,6,27,4,1,3,5,1,90,Anaitz Arbilla,anaitz-arbilla,D,False,0,31,11,6,2,0,0,0,90,Iván Ramis,ivan-ramis,D,False,0,37,7,5,1,0,0,0,90,Florian Lejeune,florian-lejeune,D,False,0,14,3,1,3,0,0,0,46,Antonio Luna,antonio-luna,D,False,0,20,4,1,2,0,0,0,90,Dani García,dani-garcia,M,False,0,41,6,3,1,0,0,0,90,Pedro León,pedro-leon,M,False,0,17,5,2,0,0,0,0,90,Gonzalo Escalante,gonzalo-escalante,M,False,0,22,1,1,1,0,0,0,73,Cristian Rivera,cristian-rivera,M,False,0,30,1,1,1,0,0,0,90,Takashi Inui,takashi-inui,M,False,0,11,2,1,0,0,0,0,55,Rubén Peña,ruben-pena,D,False,0,7,2,0,1,0,0,0,84,Mauro Dos Santos,mauro-dos-santos,D,True,0,15,3,0,1,0,0,0,35,Sergi Enrich,sergi-enrich,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,Bebé,bebe,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14,0.0,,,,,,,,,,,,,
7127667,Home,5-4-1,Guillermo Ochoa,guillermo-ochoa,G,False,0,10,22,9,1,2,4,1,90,Isaac Cuenca,isaac-cuenca,M,False,0,26,3,2,0,0,0,0,90,Martin Hongla,martin-hongla,M,False,0,23,8,4,1,0,0,0,71,Sverrir Ingi Ingason,sverrir-ingi-ingason,D,False,0,23,4,3,10,0,0,0,90,Gastón Silva,gaston-silva,D,False,0,19,8,1,2,0,0,0,90,Héctor Hernández,hector-hernandez,D,False,0,11,2,2,1,0,0,0,82,Mehdi Carcela-González,mehdi-carcela-gonzalez,M,False,0,15,0,0,0,0,0,0,90,Uche Agbo,uche-agbo,M,False,0,30,2,0,1,0,0,0,90,Mubarak Wakaso,mubarak-wakaso,M,False,0,24,6,3,1,0,0,0,90,Andreas Pereira,andreas-pereira,M,False,0,9,2,1,0,0,0,0,63,Adrián Ramos,adrian-ramos,F,False,0,15,1,1,0,0,0,0,90,Dimitri Foulquier,dimitri-foulquier,D,True,0,3,1,0,1,0,0,0,27,Rúben Vezo,ruben-vezo,D,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,Aly Mallé,aly-malle,M,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14,0.0,,,,,,,,,,,,,
