EventId,Team,Formation,Player1_Name,Player1_code,Player1_Position,Player1_substitute,Player1_Rating,Player1_accuratePass,Player1_totalLongBalls,Player1_accurateLongBalls,Player1_totalClearance,Player1_savedShotsFromInsideTheBox,Player1_saves,Player1_punches,Player1_minutesPlayed,Player2_Name,Player2_code,Player2_Position,Player2_substitute,Player2_Rating,Player2_accuratePass,Player2_totalLongBalls,Player2_accurateLongBalls,Player2_totalClearance,Player2_savedShotsFromInsideTheBox,Player2_saves,Player2_punches,Player2_minutesPlayed,Player3_Name,Player3_code,Player3_Position,Player3_substitute,Player3_Rating,Player3_accuratePass,Player3_totalLongBalls,Player3_accurateLongBalls,Player3_totalClearance,Player3_savedShotsFromInsideTheBox,Player3_saves,Player3_punches,Player3_minutesPlayed,Player4_Name,Player4_code,Player4_Position,Player4_substitute,Player4_Rating,Player4_accuratePass,Player4_totalLongBalls,Player4_accurateLongBalls,Player4_totalClearance,Player4_savedShotsFromInsideTheBox,Player4_saves,Player4_punches,Player4_minutesPlayed,Player5_Name,Player5_code,Player5_Position,Player5_substitute,Player5_Rating,Player5_accuratePass,Player5_totalLongBalls,Player5_accurateLongBalls,Player5_totalClearance,Player5_savedShotsFromInsideTheBox,Player5_saves,Player5_punches,Player5_minutesPlayed,Player6_Name,Player6_code,Player6_Position,Player6_substitute,Player6_Rating,Player6_accuratePass,Player6_totalLongBalls,Player6_accurateLongBalls,Player6_totalClearance,Player6_savedShotsFromInsideTheBox,Player6_saves,Player6_punches,Player6_minutesPlayed,Player7_Name,Player7_code,Player7_Position,Player7_substitute,Player7_Rating,Player7_accuratePass,Player7_totalLongBalls,Player7_accurateLongBalls,Player7_totalClearance,Player7_savedShotsFromInsideTheBox,Player7_saves,Player7_punches,Player7_minutesPlayed,Player8_Name,Player8_code,Player8_Position,Player8_substitute,Player8_Rating,Player8_accuratePass,Player8_totalLongBalls,Player8_accurateLongBalls,Player8_totalClearance,Player8_savedShotsFromInsideTheBox,Player8_saves,Player8_punches,Player8_minutesPlayed,Player9_Name,Player9_code,Player9_Position,Player9_substitute,Player9_Rating,Player9_accuratePass,Player9_totalLongBalls,Player9_accurateLongBalls,Player9_totalClearance,Player9_savedShotsFromInsideTheBox,Player9_saves,Player9_punches,Player9_minutesPlayed,Player10_Name,Player10_code,Player10_Position,Player10_substitute,Player10_Rating,Player10_accuratePass,Player10_totalLongBalls,Player10_accurateLongBalls,Player10_totalClearance,Player10_savedShotsFromInsideTheBox,Player10_saves,Player10_punches,Player10_minutesPlayed,Player11_Name,Player11_code,Player11_Position,Player11_substitute,Player11_Rating,Player11_accuratePass,Player11_totalLongBalls,Player11_accurateLongBalls,Player11_totalClearance,Player11_savedShotsFromInsideTheBox,Player11_saves,Player11_punches,Player11_minutesPlayed,Player12_Name,Player12_code,Player12_Position,Player12_substitute,Player12_Rating,Player12_accuratePass,Player12_totalLongBalls,Player12_accurateLongBalls,Player12_totalClearance,Player12_savedShotsFromInsideTheBox,Player12_saves,Player12_punches,Player12_minutesPlayed,Player13_Name,Player13_code,Player13_Position,Player13_substitute,Player13_Rating,Player13_accuratePass,Player13_totalLongBalls,Player13_accurateLongBalls,Player13_totalClearance,Player13_savedShotsFromInsideTheBox,Player13_saves,Player13_punches,Player13_minutesPlayed,Player14_Name,Player14_code,Player14_Position,Player14_substitute,Player14_Rating,Player14_accuratePass,Player14_totalLongBalls,Player14_accurateLongBalls,Player14_totalClearance,Player14_savedShotsFromInsideTheBox,Player14_saves,Player14_punches,Player14_minutesPlayed,Player15_Name,Player15_code,Player15_Position,Player15_substitute,Player15_Rating,Player15_accuratePass,Player15_totalLongBalls,Player15_accurateLongBalls,Player15_totalClearance,Player15_savedShotsFromInsideTheBox,Player15_saves,Player15_punches,Player15_minutesPlayed,Player16_Name,Player16_code,Player16_Position,Player16_substitute,Player16_Rating,Player16_accuratePass,Player16_totalLongBalls,Player16_accurateLongBalls,Player16_totalClearance,Player16_savedShotsFromInsideTheBox,Player16_saves,Player16_punches,Player16_minutesPlayed,PlayerCount,AverageTeamRating,Player17_Name,Player17_code,Player17_Position,Player17_substitute,Player17_Rating,Player17_accuratePass,Player17_totalLongBalls,Player17_accurateLongBalls,Player17_totalClearance,Player17_savedShotsFromInsideTheBox,Player17_saves,Player17_punches,Player17_minutesPlayed,Player18_Name,Player18_code,Player18_Position,Player18_substitute,Player18_Rating,Player18_accuratePass,Player18_totalLongBalls,Player18_accurateLongBalls,Player18_totalClearance,Player18_savedShotsFromInsideTheBox,Player18_saves,Player18_punches,Player18_minutesPlayed,Player19_Name,Player19_code,Player19_Position,Player19_substitute,Player19_Rating,Player19_accuratePass,Player19_totalLongBalls,Player19_accurateLongBalls,Player19_totalClearance,Player19_savedShotsFromInsideTheBox,Player19_saves,Player19_punches,Player19_minutesPlayed,Player20_Name,Player20_code,Player20_Position,Player20_substitute,Player20_Rating,Player20_accuratePass,Player20_totalLongBalls,Player20_accurateLongBalls,Player20_totalClearance,Player20_savedShotsFromInsideTheBox,Player20_saves,Player20_punches,Player20_minutesPlayed,Player21_Name,Player21_code,Player21_Position,Player21_substitute,Player21_Rating,Player21_accuratePass,Player21_totalLongBalls,Player21_accurateLongBalls,Player21_totalClearance,Player21_savedShotsFromInsideTheBox,Player21_saves,Player21_punches,Player21_minutesPlayed,Player22_Name,Player22_code,Player22_Position,Player22_substitute,Player22_Rating,Player22_accuratePass,Player22_totalLongBalls,Player22_accurateLongBalls,Player22_totalClearance,Player22_savedShotsFromInsideTheBox,Player22_saves,Player22_punches,Player22_minutesPlayed,Player23_Name,Player23_code,Player23_Position,Player23_substitute,Player23_Rating,Player23_accuratePass,Player23_totalLongBalls,Player23_accurateLongBalls,Player23_totalClearance,Player23_savedShotsFromInsideTheBox,Player23_saves,Player23_punches,Player23_minutesPlayed
11369399,Home,5-4-1,Jeremías Ledesma,jeremias-ledesma,G,False,6.15,16,9,7,1,0,2,0,79,Joseba Zaldúa,joseba-zaldua,D,False,6.4,18,2,0,0,0,0,0,79,Víctor Chust,victor-chust,D,False,6.7,24,5,4,1,0,0,0,66,Fali,fali,D,False,6.6,42,6,3,2,0,0,0,90,Javier Hernández,javier-hernandez,D,False,6.6,37,2,1,2,0,0,0,90,Lucas Pires,lucas-pires,D,False,6.25,32,3,3,1,0,0,0,90,Robert Navarro,robert-navarro,M,False,6.199999999999999,13,1,0,0,0,0,0,57,Álex Fernández,alex-fernandez,M,False,6.7,52,4,3,1,0,0,0,90,Rubén Alcaraz,ruben-alcaraz,M,False,6.65,49,5,1,1,0,0,0,90,Chris Ramos,chris-ramos,F,False,6.55,8,0,0,2,0,0,0,66,Roger Martí,roger-marti,F,False,7.0,20,1,1,0,0,0,0,90,Darwin Machís,darwin-machis,F,True,6.85,10,2,1,0,0,0,0,33,Iván Alejo,ivan-alejo,M,True,6.25,8,1,0,0,0,0,0,24,Maximiliano Gómez,maximiliano-gomez,F,True,6.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,David Gil,david-gil,G,True,6.800000000000001,4.0,2.0,1.0,0.0,1.0,1.0,0.0,11.0,Brian Ocampo,brian-ocampo,M,True,7.05,7.0,2.0,2.0,0.0,0.0,0.0,0.0,11.0,16,6.565625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11369399,Away,4-2-2-2,Andriy Lunin,andriy-lunin,G,False,7.9,19,6,1,1,2,4,0,90,Daniel Carvajal,daniel-carvajal,D,False,6.35,34,4,1,2,0,0,0,88,Antonio Rüdiger,antonio-rudiger,D,False,7.699999999999999,42,9,6,5,0,0,0,90,Nacho Fernández,nacho-fernandez,D,False,6.85,40,1,1,3,0,0,0,90,Ferland Mendy,ferland-mendy,D,False,6.85,58,3,3,1,0,0,0,90,Federico Valverde,federico-valverde,M,False,7.15,77,7,6,0,0,0,0,88,Toni Kroos,toni-kroos,M,False,7.65,112,11,9,0,0,0,0,90,Luka Modrić,luka-modric,M,False,8.05,58,4,3,0,0,0,0,70,Jude Bellingham,jude-bellingham,M,False,7.75,60,0,0,0,0,0,0,78,Joselu,joselu,F,False,6.65,18,0,0,0,0,0,0,90,Rodrygo,rodrygo,F,False,9.35,43,0,0,0,0,0,0,78,Dani Ceballos,dani-ceballos,M,True,6.65,18,0,0,0,0,0,0,20,Lucas Vázquez,lucas-vazquez,D,True,6.65,5,0,0,0,0,0,0,12,Gonzalo García,gonzalo-garcia,F,True,6.8,4.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,Fran García,fran-garcia,D,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Nico Paz,nico-paz,M,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16,6.3968750000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11369414,Home,4-5-1,Álvaro Valles,alvaro-valles,G,False,8.05,79,16,8,1,1,4,0,90,Julian Araujo,julian-araujo,D,False,7.65,40,3,1,3,0,0,0,90,Saul Coco,saul-coco,D,False,6.8,73,6,1,4,0,0,0,90,Mika Mármol,mika-marmol,D,False,7.45,83,9,3,5,0,0,0,90,Sergi Cardona,sergi-cardona,D,False,6.9,34,2,0,2,0,0,0,90,Munir El Haddadi,munir-el-haddadi,F,False,7.1,17,1,1,0,0,0,0,63,Javier Muñoz,javier-munoz,M,False,7.0,41,2,0,1,0,0,0,90,Kirian Rodríguez,kirian-rodriguez,M,False,8.0,99,4,2,0,0,0,0,89,Enzo Loiodice,loiodice-enzo,M,False,7.1,28,4,2,0,0,0,0,63,Alberto Moleiro,alberto-moleiro,M,False,6.65,33,1,0,0,0,0,0,89,Sandro Ramírez,sandro-ramirez,F,False,7.25,13,2,1,0,0,0,0,85,Máximo Perrone,maximo-perrone,M,True,6.45,26,0,0,0,0,0,0,27,Marvin Park,park-marvin,F,True,7.15,17,0,0,0,0,0,0,27,Cristian Herrera,cristian-herrera,M,True,7.4,4.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,Daley Sinkgraven,daley-sinkgraven,D,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Benito Ramírez,benito-ramirez,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16,6.309375000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11369414,Away,4-4-1-1,David Soria,david-soria,G,False,6.8,16,34,16,0,3,4,0,90,Damián Suárez,damian-suarez,D,False,6.45,14,8,3,1,0,0,0,79,Gastón Álvarez,gaston-alvarez,D,False,6.6,21,13,7,3,0,0,0,90,Omar Alderete,omar-alderete,D,False,5.7,4,7,1,2,0,0,0,48,Diego Rico,diego-rico,D,False,6.550000000000001,13,4,1,2,0,0,0,88,Mason Greenwood,mason-greenwood,M,False,6.35,12,2,2,0,0,0,0,90,Djené,djene,D,False,6.45,11,3,0,1,0,0,0,45,Luis Milla,luis-milla,M,False,7.25,18,2,1,0,0,0,0,90,Óscar Rodríguez,oscar-rodriguez,M,False,6.5,9,1,0,0,0,0,0,53,Nemanja Maksimović,nemanja-maksimovic,M,False,7.4,17,3,2,3,0,0,0,90,Borja Mayoral,borja-mayoral,F,False,6.1,10,1,1,0,0,0,0,79,Juanmi Latasa,juanmi-latasa,F,True,6.85,9,1,0,1,0,0,0,45,Domingos Duarte,domingos-duarte,D,True,6.55,10,9,3,0,0,0,0,37,Juan Iglesias,juan-iglesias,D,True,6.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,Anthony Lozano,anthony-lozano,F,True,6.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,Fabrizio Angileri,fabrizio-angileri,D,True,6.3,5.0,2.0,1.0,0.0,0.0,0.0,0.0,9.0,16,6.584375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11369400,Home,4-4-2,Álex Remiro,alex-remiro,G,False,6.45,14,13,2,2,1,1,1,90,Hamari Traoré,hamari-traore,D,False,7.0,30,6,4,2,0,0,0,84,Igor Zubeldia,igor-zubeldia,D,False,6.75,36,7,4,5,0,0,0,90,Robin Le Normand,robin-le-normand,D,False,7.3,44,8,5,8,0,0,0,90,Aihen Muñoz,aihen-munoz,D,False,6.15,23,7,2,1,0,0,0,90,Brais Méndez,brais-mendez,M,False,6.75,34,1,0,1,0,0,0,90,Martín Zubimendi,martin-zubimendi,M,False,7.0,39,0,0,0,0,0,0,90,Mikel Merino,mikel-merino,M,False,6.6,29,3,3,0,0,0,0,75,Ander Barrenetxea,ander-barrenetxea,F,False,6.25,14,3,1,1,0,0,0,67,Takefusa Kubo,kubo-takefusa,M,False,6.4,23,2,1,0,0,0,0,84,Umar Sadiq,umar-sadiq,F,False,7.1,11,0,0,0,0,0,0,75,Arsen Zakharyan,arsen-zakharyan,M,True,6.75,2,2,0,1,0,0,0,23,Beñat Turrientes,benat-turrientes,M,True,6.9,1,0,0,2,0,0,0,15,Mikel Oyarzabal,mikel-oyarzabal,F,True,6.85,5.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,Aritz Elustondo,aritz-elustondo,D,True,6.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,Mohamed-Ali Cho,mohamed-ali-cho,F,True,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,16,6.715625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11369400,Away,4-2-3-1,Marko Dmitrović,marko-dmitrovic,G,False,7.4,18,21,4,2,4,7,1,90,Jesús Navas,jesus-navas,D,False,6.7,30,9,7,2,0,0,0,88,Loïc Badé,loic-bade,D,False,7.1,30,8,7,2,0,0,0,73,Sergio Ramos,sergio-ramos,D,False,6.5,40,9,5,4,0,0,0,88,Adrià Pedrosa,adria-pedrosa,D,False,7.1,24,3,0,1,0,0,0,90,Boubakary Soumaré,boubakary-soumare,M,False,6.4,15,1,1,1,0,0,0,45,Fernando Reges,fernando-reges,M,False,6.75,30,2,1,3,0,0,0,89,Dodi Lukebakio,dodi-lukebakio,F,False,6.449999999999999,9,2,0,0,0,0,0,73,Ivan Rakitić,ivan-rakitic,M,False,7.6,48,9,3,0,0,0,0,90,Lucas Ocampos,lucas-ocampos,M,False,6.6,17,2,0,1,0,0,0,89,Youssef En-Nesyri,youssef-en-nesyri,F,False,7.55,9,0,0,1,0,0,0,90,Óliver Torres,oliver-torres,M,True,6.55,25,4,3,0,0,0,0,45,Tanguy Nianzou,tanguy-nianzou,D,True,6.5,8,1,0,2,0,0,0,17,Adnan Januzaj,adnan-januzaj,M,True,6.65,6.0,2.0,1.0,0.0,0.0,0.0,0.0,17.0,Federico Gattoni,federico-gattoni,D,True,6.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,Rafa Mir,rafa-mir,F,True,6.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,16,6.796875000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11369398,Home,4-2-3-1,Francisco Vieites,francisco-vieites,G,False,7.85,16,24,9,3,1,4,1,90,Héctor Bellerín,hector-bellerin,D,False,6.25,27,2,1,2,0,0,0,90,Germán Pezzella,german-pezzella,D,False,7.199999999999999,40,5,2,5,0,0,0,90,Chadi Riad,chadi-riad,D,False,7.5,31,0,0,4,0,0,0,90,Juan Miranda,juan-miranda,D,False,7.05,21,2,0,4,0,0,0,90,Guido Rodríguez,guido-rodriguez,M,False,7.95,50,7,6,6,0,0,0,90,William Carvalho,william-carvalho,M,False,6.85,34,2,2,1,0,0,0,52,Luiz Henrique,luiz-henrique,M,False,6.800000000000001,9,0,0,0,0,0,0,60,Isco,isco,M,False,7.0,33,1,0,1,0,0,0,76,Ayoze Pérez,ayoze-perez,M,False,6.75,14,0,0,0,0,0,0,60,Willian José,willian-jose,F,False,6.95,12,1,1,0,0,0,0,75,Andrés Guardado,andres-guardado,M,True,6.35,18,0,0,0,0,0,0,38,Rodri Sánchez,rodri-sanchez,M,True,6.45,11,2,1,0,0,0,0,30,Abdessamad Ezzalzouli,abdessamad-ezzalzouli,F,True,6.75,6.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,Borja Iglesias,borja-iglesias,F,True,6.7,4.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,Nabil Fekir,nabil-fekir,M,True,6.55,5.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,16,6.934375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11369398,Away,4-1-4-1,Álvaro Valles,alvaro-valles,G,False,8.0,49,7,3,2,4,6,0,90,Alex Suárez,alex-suarez,D,False,6.5,14,2,0,0,0,0,0,45,Saul Coco,saul-coco,D,False,6.8,53,1,0,1,0,0,0,90,Mika Mármol,mika-marmol,D,False,7.05,67,4,2,5,0,0,0,90,Sergi Cardona,sergi-cardona,D,False,7.35,48,5,2,3,0,0,0,90,Máximo Perrone,maximo-perrone,M,False,6.45,50,1,0,0,0,0,0,45,Marvin Park,park-marvin,F,False,6.300000000000001,10,0,0,0,0,0,0,66,Javier Muñoz,javier-munoz,M,False,6.9,39,1,0,1,0,0,0,88,Kirian Rodríguez,kirian-rodriguez,M,False,7.85,113,6,6,0,0,0,0,90,Alberto Moleiro,alberto-moleiro,M,False,7.75,38,1,1,0,0,0,0,90,Munir El Haddadi,munir-el-haddadi,F,False,6.85,19,1,1,0,0,0,0,80,Julian Araujo,julian-araujo,D,True,6.45,11,0,0,0,0,0,0,45,Enzo Loiodice,loiodice-enzo,M,True,6.8,32,1,1,0,0,0,0,45,Sandro Ramírez,sandro-ramirez,F,True,6.7,4.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,Benito Ramírez,benito-ramirez,M,True,6.6,6.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,Marc Cardona,marc-cardona,F,True,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,16,6.934374999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11369421,Home,4-2-3-1,Rui Silva,rui-silva,G,False,6.949999999999999,24,7,3,2,0,1,1,90,Aitor Ruibal,aitor-ruibal,D,False,6.8,23,7,3,5,0,0,0,90,Germán Pezzella,german-pezzella,D,False,6.6,38,2,1,2,0,0,0,90,Chadi Riad,chadi-riad,D,False,7.2,34,4,1,4,0,0,0,90,Abner Vinícius,abner-vinicius,D,False,7.3,31,3,2,4,0,0,0,90,Sergi Altimira,sergi-altimira,M,False,6.55,25,1,1,0,0,0,0,70,Marc Roca,marc-roca,M,False,6.9,49,7,5,1,0,0,0,90,Ayoze Pérez,ayoze-perez,M,False,7.300000000000001,20,0,0,0,0,0,0,83,Isco,isco,M,False,6.85,49,4,2,0,0,0,0,90,Abdessamad Ezzalzouli,abdessamad-ezzalzouli,F,False,6.300000000000001,14,0,0,0,0,0,0,61,Willian José,willian-jose,F,False,7.4,18,1,1,1,0,0,0,90,Assane Diao,assane-diao,M,True,6.2,4,0,0,0,0,0,0,29,Andrés Guardado,andres-guardado,M,True,6.7,18,4,2,0,0,0,0,20,Luiz Henrique,luiz-henrique,M,True,7.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14,6.860714285714287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11369421,Away,4-2-3-1,Andriy Lunin,andriy-lunin,G,False,7.6,20,2,1,1,4,5,1,90,Lucas Vázquez,lucas-vazquez,D,False,6.9,55,3,1,2,0,0,0,83,Antonio Rüdiger,antonio-rudiger,D,False,6.85,56,11,3,3,0,0,0,90,David Alaba,david-alaba,D,False,6.8,71,4,1,1,0,0,0,90,Ferland Mendy,ferland-mendy,D,False,6.6,46,3,1,2,0,0,0,90,Federico Valverde,federico-valverde,M,False,6.9,88,5,5,1,0,0,0,90,Toni Kroos,toni-kroos,M,False,7.6,104,11,10,0,0,0,0,83,Brahim Díaz,brahim-diaz,M,False,7.15,35,1,1,0,0,0,0,79,Luka Modrić,luka-modric,M,False,7.199999999999999,54,3,1,0,0,0,0,70,Jude Bellingham,jude-bellingham,M,False,8.600000000000001,65,3,2,2,0,0,0,90,Rodrygo,rodrygo,F,False,7.550000000000001,32,1,0,0,0,0,0,90,Dani Ceballos,dani-ceballos,M,True,6.55,16,0,0,1,0,0,0,20,Joselu,joselu,F,True,6.5,2,0,0,0,0,0,0,11,Nacho Fernández,nacho-fernandez,D,True,6.5,3.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,Nico Paz,nico-paz,M,True,6.6,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,,,,,,,,,,,,,,15,7.059999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11369413,Home,4-4-2,Vicente Guaita,vicente-guaita,G,False,6.4,13,5,3,0,0,0,0,90,Kevin Vázquez,kevin-vazquez,D,False,6.95,19,0,0,2,0,0,0,54,Carl Starfelt,carl-starfelt,D,False,6.75,39,5,3,2,0,0,0,54,Unai Núñez,unai-nunez,D,False,7.25,64,8,4,4,0,0,0,90,Manuel Sánchez,manuel-sanchez,D,False,7.35,34,1,0,2,0,0,0,81,Óscar Mingueza,oscar-mingueza,D,False,7.800000000000001,48,1,1,1,0,0,0,90,Renato Tapia,renato-tapia,M,False,7.25,78,8,7,1,0,0,0,90,Luca De La Torre,luca-de-la-torre,M,False,6.2,47,0,0,0,0,0,0,89,Jonathan Bamba,jonathan-bamba,M,False,7.75,37,0,0,0,0,0,0,90,Jørgen Strand Larsen,jorgen-strand-larsen,F,False,7.65,7,0,0,1,0,0,0,89,Iago Aspas,iago-aspas,F,False,7.7,42,0,0,0,0,0,0,90,Hugo Sotelo,hugo-sotelo,M,True,6.95,32,1,1,1,0,0,0,36,Carles Pérez,carles-perez,F,True,6.8,15,2,1,0,0,0,0,36,Mihailo Ristić,mihailo-ristic,D,True,6.9,13.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,Carlos Dotor,dotor-carlos,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Anastasios Douvikas,douvikas-anastasios,F,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16,6.231250000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11369413,Away,4-4-2,David Gil,david-gil,G,False,8.0,16,41,16,1,4,6,0,90,Iza Carcelén,iza-carcelen,D,False,6.55,12,4,0,4,0,0,0,90,Fali,fali,D,False,7.2,17,8,4,4,0,0,0,90,Víctor Chust,victor-chust,D,False,5.3,11,3,2,0,0,0,0,33,Javier Hernández,javier-hernandez,D,False,6.5,25,6,4,3,0,0,0,90,Iván Alejo,ivan-alejo,M,False,7.05,4,3,1,4,0,0,0,77,Álex Fernández,alex-fernandez,M,False,7.65,27,4,3,5,0,0,0,90,Rubén Alcaraz,ruben-alcaraz,M,False,6.75,30,10,7,3,0,0,0,89,Rubén Sobrino,ruben-sobrino,M,False,6.449999999999999,23,2,2,2,0,0,0,77,Chris Ramos,chris-ramos,F,False,7.5,11,0,0,4,0,0,0,78,Roger Martí,roger-marti,F,False,6.6,3,0,0,0,0,0,0,39,Mamadou Mbaye,mamadou-mbaye,D,True,7.05,4,5,2,7,0,0,0,51,Joseba Zaldúa,joseba-zaldua,D,True,6.4,1,1,0,0,0,0,0,13,Lucas Pires,lucas-pires,D,True,6.55,0.0,0.0,0.0,2.0,0.0,0.0,0.0,13.0,Maximiliano Gómez,maximiliano-gomez,F,True,6.55,2.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,Moussa Diakité,moussa-diakite,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16,6.381249999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11369387,Home,4-2-3-1,Luís Maximiano,luis-maximiano,G,False,6.15,16,23,7,0,1,3,0,90,Houboulang Mendes,houboulang-mendes,D,False,6.4,24,7,1,3,0,0,0,90,Chumi,chumi,D,False,6.3,25,12,3,3,0,0,0,90,Edgar González,edgar-gonzalez,D,False,6.300000000000001,24,6,1,6,0,0,0,90,Sergio Akieme,sergio-akieme,D,False,5.7,18,3,2,1,0,0,0,90,Dion Lopy,dion-lopy,M,False,7.050000000000001,31,4,4,0,0,0,0,89,Lucas Robertone,lucas-robertone,M,False,6.7,17,2,0,2,0,0,0,71,Adrián Embarba,adrian-embarba,M,False,6.2,5,2,0,1,0,0,0,72,Sergio Arribas,sergio-arribas,M,False,6.85,14,0,0,1,0,0,0,87,Largie Ramazani,largie-ramazani,F,False,6.25,5,2,1,0,0,0,0,90,Léo Baptistão,leo-baptistao,F,False,6.75,13,2,0,1,0,0,0,90,Gonzalo Melero,gonzalo-melero,M,True,6.2,5,2,1,1,0,0,0,19,Lázaro,lazaro,F,True,6.6,3,0,0,1,0,0,0,18,Iddrisu Baba,iddrisu-baba,M,True,6.3,4.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,Marciano Sanca Tchami,sanca-tchami-marciano,F,True,6.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,,,,,,,,,,,,,15,6.416666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
