EventId,Team,Formation,Player1_Name,Player1_code,Player1_Position,Player1_substitute,Player1_Rating,Player1_accuratePass,Player1_totalLongBalls,Player1_accurateLongBalls,Player1_totalClearance,Player1_savedShotsFromInsideTheBox,Player1_saves,Player1_punches,Player1_minutesPlayed,Player2_Name,Player2_code,Player2_Position,Player2_substitute,Player2_Rating,Player2_accuratePass,Player2_totalLongBalls,Player2_accurateLongBalls,Player2_totalClearance,Player2_savedShotsFromInsideTheBox,Player2_saves,Player2_punches,Player2_minutesPlayed,Player3_Name,Player3_code,Player3_Position,Player3_substitute,Player3_Rating,Player3_accuratePass,Player3_totalLongBalls,Player3_accurateLongBalls,Player3_totalClearance,Player3_savedShotsFromInsideTheBox,Player3_saves,Player3_punches,Player3_minutesPlayed,Player4_Name,Player4_code,Player4_Position,Player4_substitute,Player4_Rating,Player4_accuratePass,Player4_totalLongBalls,Player4_accurateLongBalls,Player4_totalClearance,Player4_savedShotsFromInsideTheBox,Player4_saves,Player4_punches,Player4_minutesPlayed,Player5_Name,Player5_code,Player5_Position,Player5_substitute,Player5_Rating,Player5_accuratePass,Player5_totalLongBalls,Player5_accurateLongBalls,Player5_totalClearance,Player5_savedShotsFromInsideTheBox,Player5_saves,Player5_punches,Player5_minutesPlayed,Player6_Name,Player6_code,Player6_Position,Player6_substitute,Player6_Rating,Player6_accuratePass,Player6_totalLongBalls,Player6_accurateLongBalls,Player6_totalClearance,Player6_savedShotsFromInsideTheBox,Player6_saves,Player6_punches,Player6_minutesPlayed,Player7_Name,Player7_code,Player7_Position,Player7_substitute,Player7_Rating,Player7_accuratePass,Player7_totalLongBalls,Player7_accurateLongBalls,Player7_totalClearance,Player7_savedShotsFromInsideTheBox,Player7_saves,Player7_punches,Player7_minutesPlayed,Player8_Name,Player8_code,Player8_Position,Player8_substitute,Player8_Rating,Player8_accuratePass,Player8_totalLongBalls,Player8_accurateLongBalls,Player8_totalClearance,Player8_savedShotsFromInsideTheBox,Player8_saves,Player8_punches,Player8_minutesPlayed,Player9_Name,Player9_code,Player9_Position,Player9_substitute,Player9_Rating,Player9_accuratePass,Player9_totalLongBalls,Player9_accurateLongBalls,Player9_totalClearance,Player9_savedShotsFromInsideTheBox,Player9_saves,Player9_punches,Player9_minutesPlayed,Player10_Name,Player10_code,Player10_Position,Player10_substitute,Player10_Rating,Player10_accuratePass,Player10_totalLongBalls,Player10_accurateLongBalls,Player10_totalClearance,Player10_savedShotsFromInsideTheBox,Player10_saves,Player10_punches,Player10_minutesPlayed,Player11_Name,Player11_code,Player11_Position,Player11_substitute,Player11_Rating,Player11_accuratePass,Player11_totalLongBalls,Player11_accurateLongBalls,Player11_totalClearance,Player11_savedShotsFromInsideTheBox,Player11_saves,Player11_punches,Player11_minutesPlayed,Player12_Name,Player12_code,Player12_Position,Player12_substitute,Player12_Rating,Player12_accuratePass,Player12_totalLongBalls,Player12_accurateLongBalls,Player12_totalClearance,Player12_savedShotsFromInsideTheBox,Player12_saves,Player12_punches,Player12_minutesPlayed,Player13_Name,Player13_code,Player13_Position,Player13_substitute,Player13_Rating,Player13_accuratePass,Player13_totalLongBalls,Player13_accurateLongBalls,Player13_totalClearance,Player13_savedShotsFromInsideTheBox,Player13_saves,Player13_punches,Player13_minutesPlayed,Player14_Name,Player14_code,Player14_Position,Player14_substitute,Player14_Rating,Player14_accuratePass,Player14_totalLongBalls,Player14_accurateLongBalls,Player14_totalClearance,Player14_savedShotsFromInsideTheBox,Player14_saves,Player14_punches,Player14_minutesPlayed,Player15_Name,Player15_code,Player15_Position,Player15_substitute,Player15_Rating,Player15_accuratePass,Player15_totalLongBalls,Player15_accurateLongBalls,Player15_totalClearance,Player15_savedShotsFromInsideTheBox,Player15_saves,Player15_punches,Player15_minutesPlayed,Player16_Name,Player16_code,Player16_Position,Player16_substitute,Player16_Rating,Player16_accuratePass,Player16_totalLongBalls,Player16_accurateLongBalls,Player16_totalClearance,Player16_savedShotsFromInsideTheBox,Player16_saves,Player16_punches,Player16_minutesPlayed,PlayerCount,AverageTeamRating,Player21_Name,Player21_code,Player21_Position,Player21_substitute,Player21_Rating,Player21_accuratePass,Player21_totalLongBalls,Player21_accurateLongBalls,Player21_totalClearance,Player21_savedShotsFromInsideTheBox,Player21_saves,Player21_punches,Player21_minutesPlayed,Player17_Name,Player17_code,Player17_Position,Player17_substitute,Player17_Rating,Player17_accuratePass,Player17_totalLongBalls,Player17_accurateLongBalls,Player17_totalClearance,Player17_savedShotsFromInsideTheBox,Player17_saves,Player17_punches,Player17_minutesPlayed,Player18_Name,Player18_code,Player18_Position,Player18_substitute,Player18_Rating,Player18_accuratePass,Player18_totalLongBalls,Player18_accurateLongBalls,Player18_totalClearance,Player18_savedShotsFromInsideTheBox,Player18_saves,Player18_punches,Player18_minutesPlayed,Player19_Name,Player19_code,Player19_Position,Player19_substitute,Player19_Rating,Player19_accuratePass,Player19_totalLongBalls,Player19_accurateLongBalls,Player19_totalClearance,Player19_savedShotsFromInsideTheBox,Player19_saves,Player19_punches,Player19_minutesPlayed,Player20_Name,Player20_code,Player20_Position,Player20_substitute,Player20_Rating,Player20_accuratePass,Player20_totalLongBalls,Player20_accurateLongBalls,Player20_totalClearance,Player20_savedShotsFromInsideTheBox,Player20_saves,Player20_punches,Player20_minutesPlayed,Player22_Name,Player22_code,Player22_Position,Player22_substitute,Player22_Rating,Player22_accuratePass,Player22_totalLongBalls,Player22_accurateLongBalls,Player22_totalClearance,Player22_savedShotsFromInsideTheBox,Player22_saves,Player22_punches,Player22_minutesPlayed,Player23_Name,Player23_code,Player23_Position,Player23_substitute,Player23_Rating,Player23_accuratePass,Player23_totalLongBalls,Player23_accurateLongBalls,Player23_totalClearance,Player23_savedShotsFromInsideTheBox,Player23_saves,Player23_punches,Player23_minutesPlayed
10408469,Away,4-2-3-1,Benjamin Lecomte,benjamin-lecomte,G,False,0.0,20,24,9,1,1,1,1,90,Fernando Calero,fernando-calero,D,False,0.0,20,5,2,8,0,0,0,90,Sergi Gómez,sergi-gomez,D,False,0.0,42,15,4,10,0,0,0,90,Leandro Cabrera,leandro-cabrera,D,False,0.0,24,8,2,10,0,0,0,90,Brian Oliván,brian-olivan,D,False,0.0,17,4,0,3,0,0,0,90,Vinícius Souza,vinicius-souza,M,False,0.0,32,2,2,4,0,0,0,87,Sergi Darder,sergi-darder,M,False,0.0,31,8,4,0,0,0,0,75,Aleix Vidal,aleix-vidal,D,False,0.0,18,1,1,0,0,0,0,76,Edu Expósito,edu-exposito,M,False,0.0,18,3,0,0,0,0,0,87,Nicolás Melamed,nicolas-melamed,M,False,0.0,2,1,0,0,0,0,0,37,Joselu,joselu,F,False,0.0,14,1,1,5,0,0,0,90,Javi Puado,javi-puado,M,True,0.0,13,0,0,1,0,0,0,53,Keidi Bare,keidi-bare,M,True,0.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,15.0,José Carlos Lazo,jose-carlos-lazo,M,True,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,14.0,Óscar Gil,oscar-gil,D,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,Pol Lozano,pol-lozano,M,True,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10408475,Home,5-3-2,David Soria,david-soria,G,False,0.0,15,27,11,1,2,3,1,90,Damián Suárez,damian-suarez,D,False,0.0,22,5,1,2,0,0,0,90,Djené,djene,D,False,0.0,21,5,1,1,0,0,0,90,Stefan Mitrović,stefan-mitrovic,D,False,0.0,30,4,2,4,0,0,0,90,Domingos Duarte,domingos-duarte,D,False,0.0,35,2,1,5,0,0,0,90,Fabrizio Angileri,fabrizio-angileri,D,False,0.0,10,3,0,3,0,0,0,83,Ángel Algobia,angel-algobia,M,False,0.0,38,1,1,0,0,0,0,83,Luis Milla,luis-milla,M,False,0.0,44,6,3,1,0,0,0,90,Carles Aleñá,carles-alena,M,False,0.0,25,2,1,0,0,0,0,66,Borja Mayoral,borja-mayoral,F,False,0.0,16,2,0,0,0,0,0,66,Enes Ünal,enes-unal,F,False,0.0,12,0,0,0,0,0,0,86,Munir El Haddadi,munir-el-haddadi,F,True,0.0,6,0,0,0,0,0,0,24,Portu,portu,F,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,Jaime Seoane,jaime-seoane,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,Jordan Amavi,jordan-amavi,D,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,Juanmi Latasa,juanmi-latasa,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10408475,Away,4-3-3,Andriy Lunin,andriy-lunin,G,False,0.0,25,5,3,0,1,2,0,90,Daniel Carvajal,daniel-carvajal,D,False,0.0,86,6,5,3,0,0,0,90,Éder Militão,eder-militao,D,False,0.0,62,5,2,5,0,0,0,83,Antonio Rüdiger,antonio-rudiger,D,False,0.0,81,8,5,2,0,0,0,90,David Alaba,david-alaba,D,False,0.0,61,2,0,1,0,0,0,90,Luka Modrić,luka-modric,M,False,0.0,85,8,5,0,0,0,0,90,Aurélien Tchouaméni,aurelien-tchouameni,M,False,0.0,75,4,4,1,0,0,0,90,Eduardo Camavinga,camavinga-eduardo,M,False,0.0,52,2,1,0,0,0,0,83,Federico Valverde,federico-valverde,M,False,0.0,55,4,3,0,0,0,0,90,Rodrygo,rodrygo,F,False,0.0,35,1,1,0,0,0,0,89,Vinícius Júnior,vinicius-junior,F,False,0.0,37,5,3,0,0,0,0,90,Nacho Fernández,nacho-fernandez,D,True,0.0,4,0,0,1,0,0,0,12,Marco Asensio,marco-asensio,F,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,Mariano Díaz,mariano-diaz,F,True,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10408478,Home,4-3-3,Giorgi Mamardashvili,giorgi-mamardashvili,G,False,0.0,13,7,5,0,4,4,0,90,Thierry Correia,correia-thierry,D,False,0.0,36,5,4,1,0,0,0,90,Gabriel Paulista,gabriel-paulista,D,False,0.0,60,5,4,3,0,0,0,90,Eray Cömert,eray-comert,D,False,0.0,58,3,0,0,0,0,0,90,José Luis Gayà,jose-luis-gaya,D,False,0.0,40,7,4,1,0,0,0,87,Yunus Musah,yunus-musah,M,False,0.0,19,1,1,1,0,0,0,75,Nico González,nico-gonzalez,M,False,0.0,58,2,1,0,0,0,0,90,André Almeida,andre-almeida,M,False,0.0,35,0,0,0,0,0,0,80,Justin Kluivert,justin-kluivert,M,False,0.0,19,0,0,0,0,0,0,87,Edinson Cavani,edinson-cavani,F,False,0.0,6,1,0,1,0,0,0,45,Samuel Lino,samuel-lino,F,False,0.0,31,2,1,0,0,0,0,90,Hugo Duro,hugo-duro,F,True,0.0,11,0,0,1,0,0,0,45,Ilaix Moriba,ilaix-moriba,M,True,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,Toni Lato,toni-lato,D,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,Jesús Vázquez,jesus-vazquez,D,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,Fran Pérez,fran-perez,M,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10408478,Away,5-4-1,Édgar Badía,edgar-badia,G,False,0.0,23,22,8,3,3,5,1,90,Josan,josan,D,False,0.0,4,0,0,0,0,0,0,45,Helibelton Palacios,helibelton-palacios,D,False,0.0,32,10,3,5,0,0,0,90,Enzo Roco,enzo-roco,D,False,0.0,14,4,0,2,0,0,0,67,Pedro Bigas,pedro-bigas,D,False,0.0,6,1,0,3,0,0,0,29,Carlos Clerc,carlos-clerc,D,False,0.0,29,6,3,5,0,0,0,90,Alex Collado,alex-collado,M,False,0.0,6,1,0,0,0,0,0,45,Omar Mascarell,omar-mascarell,M,False,0.0,22,4,1,4,0,0,0,90,Raúl Guti,raul-guti,M,False,0.0,23,3,3,1,0,0,0,90,Tete Morente,tete-morente,M,False,0.0,19,4,3,2,0,0,0,90,Pere Milla,pere-milla,F,False,0.0,23,1,1,0,0,0,0,79,Diego González,diego-gonzalez,D,True,0.0,20,2,1,7,0,0,0,61,Nicolás Fernández,nicolas-fernandez,M,True,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,Ezequiel Ponce,ezequiel-ponce,F,True,0.0,9.0,2.0,1.0,1.0,0.0,0.0,0.0,45.0,Gonzalo Verdú,gonzalo-verdu,D,True,0.0,3.0,2.0,1.0,4.0,0.0,0.0,0.0,23.0,Domingos Quina,domingos-quina,M,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10408586,Home,4-3-3,Jordi Masip,jordi-masip,G,False,0.0,20,5,1,1,1,1,1,90,Iván Fresneda,ivan-fresneda,D,False,0.0,42,4,3,3,0,0,0,90,Joaquín Fernández,joaquin-fernandez,D,False,0.0,53,8,6,3,0,0,0,90,Javi Sánchez,javi-sanchez,D,False,0.0,48,2,2,4,0,0,0,81,Sergio Escudero,sergio-escudero,D,False,0.0,36,4,1,4,0,0,0,90,Kike Pérez,kike-perez,M,False,0.0,66,7,5,1,0,0,0,90,Roque Mesa,roque-mesa,M,False,0.0,48,12,10,1,0,0,0,69,Álvaro Aguado,alvaro-aguado,M,False,0.0,40,4,2,0,0,0,0,56,Iván Sánchez,ivan-sanchez,M,False,0.0,25,1,0,0,0,0,0,69,Sergio León,sergio-leon,F,False,0.0,1,0,0,0,0,0,0,90,Óscar Plano,oscar-plano,F,False,0.0,20,2,1,0,0,0,0,81,Shon Weissman,shon-weissman,F,True,0.0,3,0,0,0,0,0,0,34,Juan Narváez,juan-narvaez,M,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,Monchu,monchu,M,True,0.0,18.0,2.0,2.0,0.0,0.0,0.0,0.0,21.0,Zouhair Feddal,zouhair-feddal,D,True,0.0,11.0,5.0,4.0,0.0,0.0,0.0,0.0,9.0,Sergi Guardiola,sergi-guardiola,F,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10408586,Away,4-2-3-1,Rui Silva,rui-silva,G,False,0.0,18,22,9,0,2,3,0,90,Martín Montoya,martin-montoya,D,False,0.0,13,3,0,2,0,0,0,59,Germán Pezzella,german-pezzella,D,False,0.0,17,1,1,0,0,0,0,35,Víctor Ruiz,victor-ruiz,D,False,0.0,24,3,1,6,0,0,0,90,Álex Moreno,alex-moreno,D,False,0.0,16,2,0,4,0,0,0,90,Guido Rodríguez,guido-rodriguez,M,False,0.0,40,4,3,1,0,0,0,90,William Carvalho,william-carvalho,M,False,0.0,43,3,1,0,0,0,0,90,Luiz Henrique,luiz-henrique,M,False,0.0,11,0,0,0,0,0,0,59,Sergio Canales,sergio-canales,M,False,0.0,29,1,1,1,0,0,0,90,Rodri Sánchez,rodri-sanchez,M,False,0.0,10,0,0,0,0,0,0,37,Borja Iglesias,borja-iglesias,F,False,0.0,15,0,0,1,0,0,0,80,Edgar González,edgar-gonzalez,D,True,0.0,8,2,1,4,0,0,0,53,Aitor Ruibal,aitor-ruibal,D,True,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,31.0,Youssouf Sabaly,youssouf-sabaly,D,True,0.0,15.0,0.0,0.0,2.0,0.0,0.0,0.0,31.0,Willian José,willian-jose,F,True,0.0,11.0,2.0,1.0,0.0,0.0,0.0,0.0,10.0,,,,,,,,,,,,,,15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10408618,Home,4-2-3-1,Rui Silva,rui-silva,G,False,0.0,23,15,7,0,1,2,0,90,Martín Montoya,martin-montoya,D,False,0.0,31,2,0,2,0,0,0,55,Germán Pezzella,german-pezzella,D,False,0.0,49,2,1,2,0,0,0,80,Luiz Felipe,luiz-felipe,D,False,0.0,42,6,4,5,0,0,0,90,Álex Moreno,alex-moreno,D,False,0.0,24,8,4,4,0,0,0,90,Guido Rodríguez,guido-rodriguez,M,False,0.0,44,6,4,2,0,0,0,90,William Carvalho,william-carvalho,M,False,0.0,45,3,2,0,0,0,0,90,Luiz Henrique,luiz-henrique,M,False,0.0,18,0,0,0,0,0,0,65,Sergio Canales,sergio-canales,M,False,0.0,26,3,1,0,0,0,0,80,Rodri Sánchez,rodri-sanchez,M,False,0.0,31,2,1,0,0,0,0,90,Borja Iglesias,borja-iglesias,F,False,0.0,12,0,0,1,0,0,0,90,Aitor Ruibal,aitor-ruibal,D,True,0.0,9,2,0,0,0,0,0,35,Willian José,willian-jose,F,True,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,25.0,Edgar González,edgar-gonzalez,D,True,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,10.0,Paul Akouokou,paul-akouokou,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,,,,,,,,,,,,,15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10408618,Away,3-4-2-1,Juan Carlos,juan-carlos,G,False,0.0,26,8,3,1,1,1,0,90,Santiago Bueno,santiago-bueno,D,False,0.0,54,8,3,0,0,0,0,90,Bernardo Espinosa,bernardo-espinosa,D,False,0.0,53,1,1,3,0,0,0,79,Juanpe,juanpe,D,False,0.0,59,5,3,4,0,0,0,90,Arnau Martínez,arnau-martinez,D,False,0.0,32,2,0,0,0,0,0,88,Oriol Romeu,oriol-romeu,M,False,0.0,57,6,4,1,0,0,0,90,Aleix García,aleix-garcia,M,False,0.0,62,7,5,0,0,0,0,88,Miguel Gutiérrez,miguel-gutierrez,D,False,0.0,38,2,2,0,0,0,0,90,Reinier,reinier,M,False,0.0,33,1,0,0,0,0,0,90,Rodrigo Riquelme,rodrigo-riquelme,M,False,0.0,17,0,0,1,0,0,0,70,Valentín Castellanos,valentin-castellanos,F,False,0.0,8,1,1,1,0,0,0,70,Samu Sáiz,samu-saiz,M,True,0.0,15,1,1,0,0,0,0,20,Manu Vallejo,manu-vallejo,F,True,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,Toni Villa,toni-villa,M,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,Yan Couto,couto-yan,D,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,Joel Roca,joel-roca,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10408581,Home,4-2-3-1,Unai Simón,unai-simon,G,False,0.0,28,9,4,0,0,0,0,90,Óscar de Marcos,oscar-de-marcos,D,False,0.0,53,6,5,2,0,0,0,90,Yeray Álvarez,yeray-alvarez,D,False,0.0,66,14,11,3,0,0,0,86,Iñigo Martínez,inigo-martinez,D,False,0.0,56,8,5,1,0,0,0,90,Íñigo Lekue,inigo-lekue,D,False,0.0,44,5,5,1,0,0,0,90,Oihan Sancet,oihan-sancet,M,False,0.0,32,0,0,0,0,0,0,79,Mikel Vesga,mikel-vesga,M,False,0.0,39,5,4,1,0,0,0,86,Nico Williams,nico-williams,M,False,0.0,27,1,1,0,0,0,0,79,Iker Muniain,iker-muniain,M,False,0.0,35,3,1,0,0,0,0,66,Álex Berenguer,alex-berenguer,M,False,0.0,27,2,0,0,0,0,0,90,Iñaki Williams,inaki-williams,M,False,0.0,15,2,1,0,0,0,0,90,Raúl García,raul-garcia,M,True,0.0,3,0,0,0,0,0,0,24,Oier Zarraga,oier-zarraga,M,True,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,Asier Villalibre,asier-villalibre,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,Daniel Vivian,daniel-vivian,D,True,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,Dani García,dani-garcia,M,True,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10408581,Away,4-4-2,Jan Oblak,jan-oblak,G,False,0.0,5,12,2,1,0,1,1,69,Nahuel Molina,nahuel-molina,D,False,0.0,32,9,4,1,0,0,0,90,Stefan Savić,stefan-savic,D,False,0.0,24,6,2,7,0,0,0,90,José María Giménez,jose-maria-gimenez,D,False,0.0,18,2,0,8,0,0,0,90,Reinildo Mandava,reinildo-mandava,D,False,0.0,19,7,1,4,0,0,0,90,Rodrigo de Paul,rodrigo-de-paul,M,False,0.0,21,2,0,0,0,0,0,69,Koke,koke,M,False,0.0,29,4,1,0,0,0,0,81,Geoffrey Kondogbia,geoffrey-kondogbia,M,False,0.0,48,6,3,0,0,0,0,90,Thomas Lemar,thomas-lemar,M,False,0.0,28,3,1,0,0,0,0,82,Álvaro Morata,alvaro-morata,F,False,0.0,9,1,0,2,0,0,0,69,Antoine Griezmann,antoine-griezmann,F,False,0.0,29,4,2,0,0,0,0,90,Ivo Grbić,ivo-grbic,G,True,0.0,1,12,1,0,2,2,0,21,Saúl Ñíguez,saul-niguez,M,True,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,21.0,Ángel Correa,angel-correa,F,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,Axel Witsel,axel-witsel,D,True,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,João Félix,joao-felix,F,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10408622,Home,3-5-2,Jan Oblak,jan-oblak,G,False,0.0,13,7,2,1,1,1,0,90,Felipe,felipe,D,False,0.0,53,2,1,3,0,0,0,90,Axel Witsel,axel-witsel,D,False,0.0,63,1,1,0,0,0,0,90,Reinildo Mandava,reinildo-mandava,D,False,0.0,60,3,0,0,0,0,0,90,Marcos Llorente,marcos-llorente,M,False,0.0,38,2,1,1,0,0,0,90,Rodrigo de Paul,rodrigo-de-paul,M,False,0.0,36,3,3,1,0,0,0,62,Geoffrey Kondogbia,geoffrey-kondogbia,M,False,0.0,62,2,0,0,0,0,0,81,Koke,koke,M,False,0.0,67,6,4,2,0,0,0,73,Yannick Carrasco,yannick-carrasco,M,False,0.0,18,0,0,0,0,0,0,72,Antoine Griezmann,antoine-griezmann,F,False,0.0,45,2,2,0,0,0,0,90,João Félix,joao-felix,F,False,0.0,10,1,0,0,0,0,0,62,Álvaro Morata,alvaro-morata,F,True,0.0,7,0,0,0,0,0,0,28,Matheus Cunha,matheus-cunha,F,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,Mario Hermoso,mario-hermoso,D,True,0.0,17.0,1.0,1.0,0.0,0.0,0.0,0.0,19.0,Ángel Correa,angel-correa,F,True,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,Saúl Ñíguez,saul-niguez,M,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10408622,Away,4-3-3,Thibaut Courtois,thibaut-courtois,G,False,0.0,31,18,11,1,1,3,1,90,Daniel Carvajal,daniel-carvajal,D,False,0.0,50,9,6,1,0,0,0,90,Éder Militão,eder-militao,D,False,0.0,50,4,3,2,0,0,0,90,David Alaba,david-alaba,D,False,0.0,47,3,1,0,0,0,0,90,Ferland Mendy,ferland-mendy,D,False,0.0,36,2,1,1,0,0,0,75,Luka Modrić,luka-modric,M,False,0.0,53,6,6,1,0,0,0,82,Aurélien Tchouaméni,aurelien-tchouameni,M,False,0.0,43,4,2,6,0,0,0,90,Toni Kroos,toni-kroos,M,False,0.0,61,7,7,0,0,0,0,86,Federico Valverde,federico-valverde,M,False,0.0,36,3,2,2,0,0,0,90,Rodrygo,rodrygo,F,False,0.0,17,2,1,0,0,0,0,86,Vinícius Júnior,vinicius-junior,F,False,0.0,17,0,0,0,0,0,0,90,Antonio Rüdiger,antonio-rudiger,D,True,0.0,4,0,0,1,0,0,0,15,Eduardo Camavinga,camavinga-eduardo,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,Dani Ceballos,dani-ceballos,M,True,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,Marco Asensio,marco-asensio,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,,,,,,,,,,,,,,15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
