EventId,Team,Formation,Player1_Name,Player1_code,Player1_Position,Player1_substitute,Player1_Rating,Player1_accuratePass,Player1_totalLongBalls,Player1_accurateLongBalls,Player1_totalClearance,Player1_savedShotsFromInsideTheBox,Player1_saves,Player1_punches,Player1_minutesPlayed,Player2_Name,Player2_code,Player2_Position,Player2_substitute,Player2_Rating,Player2_accuratePass,Player2_totalLongBalls,Player2_accurateLongBalls,Player2_totalClearance,Player2_savedShotsFromInsideTheBox,Player2_saves,Player2_punches,Player2_minutesPlayed,Player3_Name,Player3_code,Player3_Position,Player3_substitute,Player3_Rating,Player3_accuratePass,Player3_totalLongBalls,Player3_accurateLongBalls,Player3_totalClearance,Player3_savedShotsFromInsideTheBox,Player3_saves,Player3_punches,Player3_minutesPlayed,Player4_Name,Player4_code,Player4_Position,Player4_substitute,Player4_Rating,Player4_accuratePass,Player4_totalLongBalls,Player4_accurateLongBalls,Player4_totalClearance,Player4_savedShotsFromInsideTheBox,Player4_saves,Player4_punches,Player4_minutesPlayed,Player5_Name,Player5_code,Player5_Position,Player5_substitute,Player5_Rating,Player5_accuratePass,Player5_totalLongBalls,Player5_accurateLongBalls,Player5_totalClearance,Player5_savedShotsFromInsideTheBox,Player5_saves,Player5_punches,Player5_minutesPlayed,Player6_Name,Player6_code,Player6_Position,Player6_substitute,Player6_Rating,Player6_accuratePass,Player6_totalLongBalls,Player6_accurateLongBalls,Player6_totalClearance,Player6_savedShotsFromInsideTheBox,Player6_saves,Player6_punches,Player6_minutesPlayed,Player7_Name,Player7_code,Player7_Position,Player7_substitute,Player7_Rating,Player7_accuratePass,Player7_totalLongBalls,Player7_accurateLongBalls,Player7_totalClearance,Player7_savedShotsFromInsideTheBox,Player7_saves,Player7_punches,Player7_minutesPlayed,Player8_Name,Player8_code,Player8_Position,Player8_substitute,Player8_Rating,Player8_accuratePass,Player8_totalLongBalls,Player8_accurateLongBalls,Player8_totalClearance,Player8_savedShotsFromInsideTheBox,Player8_saves,Player8_punches,Player8_minutesPlayed,Player9_Name,Player9_code,Player9_Position,Player9_substitute,Player9_Rating,Player9_accuratePass,Player9_totalLongBalls,Player9_accurateLongBalls,Player9_totalClearance,Player9_savedShotsFromInsideTheBox,Player9_saves,Player9_punches,Player9_minutesPlayed,Player10_Name,Player10_code,Player10_Position,Player10_substitute,Player10_Rating,Player10_accuratePass,Player10_totalLongBalls,Player10_accurateLongBalls,Player10_totalClearance,Player10_savedShotsFromInsideTheBox,Player10_saves,Player10_punches,Player10_minutesPlayed,Player11_Name,Player11_code,Player11_Position,Player11_substitute,Player11_Rating,Player11_accuratePass,Player11_totalLongBalls,Player11_accurateLongBalls,Player11_totalClearance,Player11_savedShotsFromInsideTheBox,Player11_saves,Player11_punches,Player11_minutesPlayed,Player12_Name,Player12_code,Player12_Position,Player12_substitute,Player12_Rating,Player12_accuratePass,Player12_totalLongBalls,Player12_accurateLongBalls,Player12_totalClearance,Player12_savedShotsFromInsideTheBox,Player12_saves,Player12_punches,Player12_minutesPlayed,Player13_Name,Player13_code,Player13_Position,Player13_substitute,Player13_Rating,Player13_accuratePass,Player13_totalLongBalls,Player13_accurateLongBalls,Player13_totalClearance,Player13_savedShotsFromInsideTheBox,Player13_saves,Player13_punches,Player13_minutesPlayed,Player14_Name,Player14_code,Player14_Position,Player14_substitute,Player14_Rating,Player14_accuratePass,Player14_totalLongBalls,Player14_accurateLongBalls,Player14_totalClearance,Player14_savedShotsFromInsideTheBox,Player14_saves,Player14_punches,Player14_minutesPlayed,PlayerCount,AverageTeamRating,Player15_Name,Player15_code,Player15_Position,Player15_substitute,Player15_Rating,Player15_accuratePass,Player15_totalLongBalls,Player15_accurateLongBalls,Player15_totalClearance,Player15_savedShotsFromInsideTheBox,Player15_saves,Player15_punches,Player15_minutesPlayed,Player16_Name,Player16_code,Player16_Position,Player16_substitute,Player16_Rating,Player16_accuratePass,Player16_totalLongBalls,Player16_accurateLongBalls,Player16_totalClearance,Player16_savedShotsFromInsideTheBox,Player16_saves,Player16_punches,Player16_minutesPlayed
8280900,Home,4-3-3,Tomáš Vaclík,tomas-vaclik,G,False,0,14,8,4,1,1,2,0,90,Jesús Navas,jesus-navas,D,False,0,76,8,6,0,0,0,0,90,Jules Koundé,jules-kounde,D,False,0,69,12,10,1,0,0,0,90,Sergi Gómez,sergi-gomez,D,False,0,70,12,10,1,0,0,0,90,Sergio Reguilón,sergio-reguilon,D,False,0,69,4,3,0,0,0,0,90,Joan Jordán,joan-jordan,M,False,0,54,5,3,0,0,0,0,51,Fernando Reges,fernando-reges,M,False,0,64,13,12,0,0,0,0,90,Éver Banega,ever-banega,M,False,0,90,14,12,0,0,0,0,90,Lucas Ocampos,lucas-ocampos,M,False,0,28,2,2,1,0,0,0,90,Luuk de Jong,luuk-de-jong,F,False,0,15,1,1,0,0,0,0,78,Nolito,nolito,M,False,0,14,2,1,0,0,0,0,51,Suso,suso,M,True,0,22,2,2,0,0,0,0,39,Franco Vázquez,franco-vazquez,F,True,0,22,2,1,0,0,0,0,39,Youssef En-Nesyri,youssef-en-nesyri,F,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8280900,Away,5-3-2,Fernando Pacheco,fernando-pacheco,G,False,0,16,31,15,0,1,2,0,90,Martín Aguirregabiria,martin-aguirregabiria,D,False,0,5,2,0,2,0,0,0,87,Ximo Navarro,ximo-navarro,D,False,0,9,4,1,5,0,0,0,90,Víctor Laguardia,victor-laguardia,D,False,0,9,9,2,5,0,0,0,90,Lisandro Magallán,lisandro-magallan,D,False,0,14,5,2,4,0,0,0,90,Rubén Duarte,ruben-duarte,D,False,0,15,6,2,2,0,0,0,90,Víctor Camarasa,victor-camarasa,M,False,0,14,2,0,0,0,0,0,90,Ljubomir Fejsa,ljubomir-fejsa,M,False,0,13,0,0,1,0,0,0,58,Manu García,manu-garcia,M,False,0,12,4,1,1,0,0,0,90,Joselu,joselu,F,False,0,16,3,0,2,0,0,0,90,Oliver Burke,oliver-burke,M,False,0,5,0,0,0,0,0,0,58,Luis Rioja,luis-rioja,M,True,0,2,2,1,0,0,0,0,32,Pere Pons,pere-pons,M,True,0,10,2,1,0,0,0,0,32,Borja Sainz,borja-sainz,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8280914,Home,4-2-3-1,Unai Simón,unai-simon,G,False,0,25,20,13,0,0,1,0,90,Íñigo Lekue,inigo-lekue,D,False,0,24,3,1,0,0,0,0,68,Yeray Álvarez,yeray-alvarez,D,False,0,66,14,5,3,0,0,0,90,Iñigo Martínez,inigo-martinez,D,False,0,62,14,8,4,0,0,0,90,Yuri Berchiche,yuri-berchiche,D,False,0,51,10,7,1,0,0,0,90,Dani García,dani-garcia,M,False,0,65,9,7,1,0,0,0,90,Unai López,unai-lopez,M,False,0,51,7,7,0,0,0,0,68,Iñaki Williams,inaki-williams,M,False,0,14,0,0,0,0,0,0,90,Raúl García,raul-garcia,M,False,0,27,3,2,2,0,0,0,90,Iker Muniain,iker-muniain,M,False,0,48,3,2,0,0,0,0,90,Asier Villalibre,asier-villalibre,F,False,0,7,0,0,0,0,0,0,67,Aritz Aduriz,aritz-aduriz,F,True,0,2,0,0,0,0,0,0,23,Ander Capa,ander-capa,D,True,0,6,1,0,0,0,0,0,22,Ibai Gómez,ibai-gomez,M,True,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8280914,Away,4-4-2,David Soria,david-soria,G,False,0,10,32,9,0,2,2,0,90,Damián Suárez,damian-suarez,D,False,0,14,7,1,1,0,0,0,90,Djené,djene,D,False,0,5,5,1,4,0,0,0,90,Xabier Etxeita,xabier-etxeita,D,False,0,4,8,2,7,0,0,0,90,Mathías Olivera,mathias-olivera,D,False,0,4,11,1,1,0,0,0,90,Allan Nyom,allan-nyom,D,False,0,13,3,3,2,0,0,0,89,Mauro Arambarri,mauro-arambarri,M,False,0,15,2,2,0,0,0,0,90,Nemanja Maksimović,nemanja-maksimovic,M,False,0,14,1,1,0,0,0,0,90,Marc Cucurella,marc-cucurella,D,False,0,10,1,1,0,0,0,0,90,Jaime Mata,jaime-mata,M,False,0,16,1,1,0,0,0,0,86,Deyverson,deyverson,F,False,0,8,2,1,1,0,0,0,54,Jorge Molina,jorge-molina,F,True,0,9,0,0,1,0,0,0,36,David Timor,david-timor,M,True,0,2,0,0,1,0,0,0,8,Kenedy,kenedy,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8280891,Home,4-1-4-1,Sergio Asenjo,sergio-asenjo,G,False,0,21,14,5,1,3,4,0,90,Rubén Peña,ruben-pena,D,False,0,30,8,3,1,0,0,0,90,Raúl Albiol,raul-albiol,D,False,0,43,11,4,3,0,0,0,90,Ramiro Funes Mori,ramiro-funes-mori,D,False,0,39,8,5,3,0,0,0,90,Mario Gaspar,mario-gaspar,D,False,0,29,6,1,1,0,0,0,90,Vicente Iborra,vicente-iborra,M,False,0,47,3,2,1,0,0,0,90,Gerard Moreno,gerard-moreno,F,False,0,22,0,0,2,0,0,0,55,Manu Trigueros,manu-trigueros,M,False,0,34,4,4,0,0,0,0,67,Santi Cazorla,santi-cazorla,M,False,0,44,2,2,0,0,0,0,90,Moi Gómez,moi-gomez,M,False,0,29,2,0,0,0,0,0,90,Paco Alcácer,paco-alcacer,F,False,0,16,0,0,0,0,0,0,78,Samuel Chukwueze,samuel-chukwueze,F,True,0,5,0,0,0,0,0,0,35,Frank Anguissa,frank-anguissa,M,True,0,9,0,0,0,0,0,0,23,Fernando Niño,fernando-nino,F,True,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8280891,Away,4-2-3-1,Sergio Herrera,sergio-herrera,G,False,0,7,18,6,1,0,1,0,90,Nacho Vidal,nacho-vidal,D,False,0,34,7,3,2,0,0,0,90,Aridane Hernández,aridane-hernandez,D,False,0,30,11,9,3,0,0,0,90,David García,david-garcia,D,False,0,29,12,5,0,0,0,0,90,Pervis Estupiñán,pervis-estupinan,D,False,0,35,7,1,1,0,0,0,90,Jon Moncayola,jon-moncayola,M,False,0,37,8,7,0,0,0,0,90,Iñigo Pérez,inigo-perez,M,False,0,34,9,6,1,0,0,0,90,Rober Ibáñez,rober-ibanez,M,False,0,20,1,1,0,0,0,0,78,Rubén García,ruben-garcia,M,False,0,17,4,3,0,0,0,0,66,Roberto Torres,roberto-torres,M,False,0,22,3,0,0,0,0,0,90,Marc Cardona,marc-cardona,F,False,0,12,0,0,0,0,0,0,66,Enric Gallego,enric-gallego,F,True,0,1,0,0,0,0,0,0,24,José Manuel Arnáiz,jose-manuel-arnaiz,F,True,0,6,0,0,0,0,0,0,24,Adrián López,adrian-lopez,F,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8280895,Home,4-3-3,Rubén Blanco,ruben-blanco,G,False,0,15,17,5,2,2,3,1,90,Hugo Mallo,hugo-mallo,D,False,0,26,2,1,2,0,0,0,90,Jeison Murillo,jeison-murillo,D,False,0,33,2,1,2,0,0,0,90,Néstor Araujo,nestor-araujo,D,False,0,45,6,3,2,0,0,0,90,Lucas Olaza,lucas-olaza,D,False,0,36,11,0,0,0,0,0,90,Fran Beltrán,fran-beltran,M,False,0,22,1,1,0,0,0,0,70,Okay Yokuşlu,okay-yokuslu,M,False,0,45,0,0,1,0,0,0,90,Rafinha Alcântara,rafinha-alcantara,M,False,0,48,3,2,1,0,0,0,90,Iago Aspas,iago-aspas,F,False,0,28,1,1,1,0,0,0,90,Fedor Smolov,fedor-smolov,F,False,0,13,0,0,1,0,0,0,88,Brais Méndez,brais-mendez,M,False,0,9,1,0,1,0,0,0,45,Pione Sisto,pione-sisto,M,True,0,12,0,0,0,0,0,0,45,Filip Bradarić,filip-bradaric,M,True,0,10,2,2,0,0,0,0,20,Santi Mina,santi-mina,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8280895,Away,4-3-3,Tomáš Vaclík,tomas-vaclik,G,False,0,10,11,3,0,2,5,0,90,Jesús Navas,jesus-navas,D,False,0,38,9,3,1,0,0,0,90,Sergi Gómez,sergi-gomez,D,False,0,55,14,6,3,0,0,0,90,Diego Carlos,diego-carlos,D,False,0,40,14,5,3,0,0,0,90,Sergio Escudero,sergio-escudero,D,False,0,42,8,3,2,0,0,0,90,Joan Jordán,joan-jordan,M,False,0,61,6,5,1,0,0,0,90,Fernando Reges,fernando-reges,M,False,0,49,3,2,2,0,0,0,90,Franco Vázquez,franco-vazquez,F,False,0,34,3,2,0,0,0,0,85,Suso,suso,M,False,0,20,1,0,0,0,0,0,66,Youssef En-Nesyri,youssef-en-nesyri,F,False,0,14,1,0,0,0,0,0,73,Lucas Ocampos,lucas-ocampos,M,False,0,24,2,1,0,0,0,0,90,Éver Banega,ever-banega,M,True,0,22,2,2,0,0,0,0,24,Luuk de Jong,luuk-de-jong,F,True,0,5,1,1,0,0,0,0,17,Nolito,nolito,M,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8280898,Home,4-4-1-1,Manolo Reina,manolo-reina,G,False,0,16,17,11,0,3,6,0,90,Joan Sastre,joan-sastre,D,False,0,22,9,5,1,0,0,0,70,Martin Valjent,martin-valjent,D,False,0,48,7,2,1,0,0,0,90,Antonio Raíllo,antonio-raillo,D,False,0,22,0,0,1,0,0,0,49,Lumor Agbenyenu,lumor-agbenyenu,D,False,0,32,4,1,2,0,0,0,90,Dani Rodríguez,dani-rodriguez,M,False,0,17,2,2,0,0,0,0,59,Salva Sevilla,salva-sevilla,M,False,0,48,7,2,0,0,0,0,90,Iddrisu Baba,iddrisu-baba,M,False,0,46,2,1,0,0,0,0,90,Lago Júnior,lago-junior,M,False,0,18,0,0,0,0,0,0,90,Cucho Hernández,cucho-hernandez,F,False,0,9,3,0,0,0,0,0,90,Ante Budimir,ante-budimir,F,False,0,10,0,0,2,0,0,0,90,Xisco Campos,xisco-campos,D,True,0,19,6,1,1,0,0,0,41,Takefusa Kubo,kubo-takefusa,M,True,0,14,1,0,0,0,0,0,31,Alejandro Pozo,alejandro-pozo,D,True,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8280898,Away,4-4-2,Jordi Masip,jordi-masip,G,False,0,13,24,8,0,3,4,0,90,Javi Moyano,javi-moyano,D,False,0,20,1,0,2,0,0,0,90,Kiko Olivas,kiko-olivas,D,False,0,28,13,7,1,0,0,0,90,Mohammed Salisu,mohammed-salisu,D,False,0,22,7,3,4,0,0,0,90,Raúl Carnero,raul-carnero,D,False,0,22,5,2,1,0,0,0,90,Óscar Plano,oscar-plano,F,False,0,24,2,2,2,0,0,0,87,Míchel Herrero,michel-herrero,M,False,0,46,10,4,1,0,0,0,90,Rubén Alcaraz,ruben-alcaraz,M,False,0,32,8,4,0,0,0,0,90,Toni Villa,toni-villa,M,False,0,12,0,0,1,0,0,0,72,Sergi Guardiola,sergi-guardiola,F,False,0,24,2,1,2,0,0,0,90,Enes Ünal,enes-unal,F,False,0,31,1,1,1,0,0,0,89,Pablo Hervías,pablo-hervias,M,True,0,6,0,0,0,0,0,0,18,Waldo Rubio Marín,waldo-rubio-marin,M,True,0,0,0,0,0,0,0,0,9,Fede San Emeterio,fede-san-emeterio,M,True,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8280893,Home,4-4-2,Diego López,diego-lopez,G,False,0,11,19,7,1,1,3,1,90,Javi López,javi-lopez,D,False,0,28,4,2,1,0,0,0,90,Bernardo Espinosa,bernardo-espinosa,D,False,0,27,5,1,1,0,0,0,90,Leandro Cabrera,leandro-cabrera,D,False,0,28,10,3,6,0,0,0,90,Dídac Vila,didac-vila,D,False,0,25,6,2,3,0,0,0,90,Sergi Darder,sergi-darder,M,False,0,16,3,2,0,0,0,0,85,David López,david-lopez,D,False,0,28,1,0,1,0,0,0,72,Marc Roca,marc-roca,M,False,0,23,3,1,0,0,0,0,90,Adrián Embarba,adrian-embarba,M,False,0,10,2,2,0,0,0,0,90,Jonathan Calleri,jonathan-calleri,F,False,0,6,0,0,5,0,0,0,65,Raúl de Tomás,raul-de-tomas,F,False,0,14,0,0,1,0,0,0,90,Matías Vargas,matias-vargas,M,True,0,9,0,0,0,0,0,0,25,Víctor Sánchez,victor-sanchez,M,True,0,9,0,0,0,0,0,0,18,Victor Gómez,victor-gomez,D,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8280893,Away,4-2-3-1,Manolo Reina,manolo-reina,G,False,0,15,18,6,0,4,6,0,90,Alejandro Pozo,alejandro-pozo,D,False,0,41,7,3,1,0,0,0,90,Martin Valjent,martin-valjent,D,False,0,56,5,2,3,0,0,0,90,Antonio Raíllo,antonio-raillo,D,False,0,51,8,2,4,0,0,0,90,Lumor Agbenyenu,lumor-agbenyenu,D,False,0,32,4,1,1,0,0,0,90,Iddrisu Baba,iddrisu-baba,M,False,0,40,8,3,0,0,0,0,90,Salva Sevilla,salva-sevilla,M,False,0,53,2,1,0,0,0,0,65,Dani Rodríguez,dani-rodriguez,M,False,0,40,1,0,0,0,0,0,90,Aleix Febas,aleix-febas,M,False,0,27,0,0,0,0,0,0,72,Lago Júnior,lago-junior,M,False,0,24,0,0,0,0,0,0,80,Ante Budimir,ante-budimir,F,False,0,14,1,1,0,0,0,0,90,Takefusa Kubo,kubo-takefusa,M,True,0,8,0,0,0,0,0,0,25,Cucho Hernández,cucho-hernandez,F,True,0,3,0,0,0,0,0,0,18,Abdón Prats,abdon-prats,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8280927,Home,4-2-3-1,Álex Remiro,alex-remiro,G,False,0,13,11,5,0,1,2,0,90,Joseba Zaldúa,joseba-zaldua,D,False,0,42,5,0,1,0,0,0,90,Igor Zubeldia,igor-zubeldia,D,False,0,64,3,2,3,0,0,0,90,Robin Le Normand,robin-le-normand,D,False,0,55,7,2,2,0,0,0,90,Aihen Muñoz,aihen-munoz,D,False,0,22,2,0,0,0,0,0,90,Mikel Merino,mikel-merino,M,False,0,46,6,2,1,0,0,0,90,Ander Guevara,ander-guevara,M,False,0,60,6,1,3,0,0,0,77,Portu,portu,F,False,0,16,4,2,0,0,0,0,90,Luca Sangalli,luca-sangalli,M,False,0,17,0,0,0,0,0,0,59,Mikel Oyarzabal,mikel-oyarzabal,F,False,0,34,3,2,0,0,0,0,90,Willian José,willian-jose,F,False,0,14,2,2,2,0,0,0,55,Alexander Isak,alexander-isak,F,True,0,4,0,0,1,0,0,0,35,Adnan Januzaj,adnan-januzaj,M,True,0,7,0,0,0,0,0,0,31,Aritz Elustondo,aritz-elustondo,D,True,0.0,8.0,3.0,2.0,1.0,0.0,0.0,0.0,13.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8280927,Away,4-2-3-1,Unai Simón,unai-simon,G,False,0,6,27,5,0,2,2,0,90,Ander Capa,ander-capa,D,False,0,22,1,1,2,0,0,0,90,Unai Núñez,unai-nunez,D,False,0,17,8,4,4,0,0,0,90,Yeray Álvarez,yeray-alvarez,D,False,0,18,14,3,2,0,0,0,90,Mikel Balenziaga,mikel-balenziaga,D,False,0,16,6,2,5,0,0,0,90,Mikel San José,mikel-san-jose,M,False,0,19,4,2,3,0,0,0,90,Beñat Etxebarria,benat-etxebarria,M,False,0,12,1,0,2,0,0,0,62,Íñigo Lekue,inigo-lekue,D,False,0,12,1,0,0,0,0,0,90,Kenan Kodro,kenan-kodro,F,False,0,6,0,0,1,0,0,0,45,Ibai Gómez,ibai-gomez,M,False,0,17,0,0,1,0,0,0,90,Asier Villalibre,asier-villalibre,F,False,0,5,0,0,0,0,0,0,55,Iker Muniain,iker-muniain,M,True,0,16,0,0,0,0,0,0,44,Iñaki Williams,inaki-williams,M,True,0,7,1,1,0,0,0,0,35,Dani García,dani-garcia,M,True,0.0,6.0,4.0,2.0,1.0,0.0,0.0,0.0,28.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8280906,Home,5-4-1,Juan Soriano,juan-soriano,G,False,0,9,21,6,0,0,0,0,90,Roberto Rosales,roberto-rosales,D,False,0,19,8,1,1,0,0,0,90,Chidozie Awaziem,chidozie-awaziem,D,False,0,34,16,8,0,0,0,0,90,Kenneth Omeruo,kenneth-omeruo,D,False,0,24,8,3,1,0,0,0,90,Unai Bustinza,unai-bustinza,D,False,0,25,10,4,1,0,0,0,90,Jonathan Silva,jonathan-silva,D,False,0,17,2,1,1,0,0,0,90,Javier Eraso,javier-eraso,M,False,0,13,0,0,0,0,0,0,58,Roque Mesa,roque-mesa,M,False,0,26,4,2,0,0,0,0,90,Recio,recio,M,False,0,18,2,0,0,0,0,0,90,Kévin Rodrigues,kevin-rodrigues,D,False,0,13,0,0,0,0,0,0,72,Martin Braithwaite,martin-braithwaite,F,False,0,4,0,0,0,0,0,0,80,Aitor Ruibal,aitor-ruibal,D,True,0,3,1,1,0,0,0,0,32,Guido Carrillo,guido-carrillo,F,True,0,6,1,0,0,0,0,0,18,Óscar Rodríguez,oscar-rodriguez,M,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8280906,Away,4-1-4-1,Álex Remiro,alex-remiro,G,False,0,19,28,7,2,2,3,1,90,Joseba Zaldúa,joseba-zaldua,D,False,0,28,2,1,2,0,0,0,90,Aritz Elustondo,aritz-elustondo,D,False,0,61,7,3,4,0,0,0,90,Robin Le Normand,robin-le-normand,D,False,0,42,6,0,7,0,0,0,90,Nacho Monreal,nacho-monreal,D,False,0,31,1,0,3,0,0,0,90,Igor Zubeldia,igor-zubeldia,D,False,0,43,5,2,5,0,0,0,90,Adnan Januzaj,adnan-januzaj,M,False,0,16,3,2,0,0,0,0,90,Ander Guevara,ander-guevara,M,False,0,31,8,4,0,0,0,0,90,Luca Sangalli,luca-sangalli,M,False,0,13,2,0,0,0,0,0,57,Portu,portu,F,False,0,7,0,0,1,0,0,0,61,Alexander Isak,alexander-isak,F,False,0,5,1,0,0,0,0,0,71,Martin Ødegaard,martin-odegaard,M,True,0,11,1,1,0,0,0,0,33,Ander Barrenetxea,ander-barrenetxea,F,True,0,5,1,0,0,0,0,0,29,Willian José,willian-jose,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8280923,Home,4-3-3,Marc-André ter Stegen,marc-andre-ter-stegen,G,False,0,55,20,8,1,1,1,0,90,Sergi Roberto,sergi-roberto,D,False,0,41,2,1,1,0,0,0,90,Gerard Piqué,gerard-pique,D,False,0,74,8,3,3,0,0,0,90,Samuel Umtiti,samuel-umtiti,D,False,0,74,7,2,0,0,0,0,90,Jordi Alba,jordi-alba,D,False,0,11,2,0,0,0,0,0,22,Frenkie de Jong,frenkie-de-jong,M,False,0,47,0,0,0,0,0,0,90,Sergio Busquets,sergio-busquets,M,False,0,106,8,3,1,0,0,0,90,Arthur,arthur,M,False,0,63,2,1,0,0,0,0,75,Lionel Messi,lionel-messi,F,False,0,38,1,0,0,0,0,0,90,Antoine Griezmann,antoine-griezmann,F,False,0,25,1,1,0,0,0,0,90,Ansu Fati,ansu-fati,F,False,0,24,1,0,1,0,0,0,85,Junior Firpo,junior-firpo,D,True,0,38,3,2,1,0,0,0,68,Ivan Rakitić,ivan-rakitic,M,True,0,7,1,0,1,0,0,0,15,Arturo Vidal,arturo-vidal,M,True,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,9.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8280923,Away,4-4-2,David Soria,david-soria,G,False,0,12,20,9,1,1,3,0,90,Allan Nyom,allan-nyom,D,False,0,9,7,2,0,0,0,0,90,Djené,djene,D,False,0,16,11,3,0,0,0,0,90,Xabier Etxeita,xabier-etxeita,D,False,0,7,13,3,1,0,0,0,90,Mathías Olivera,mathias-olivera,D,False,0,7,2,0,0,0,0,0,52,Oghenekaro Etebo,etebo-oghenekaro,M,False,0,9,1,0,0,0,0,0,67,Mauro Arambarri,mauro-arambarri,M,False,0,10,2,0,0,0,0,0,90,Nemanja Maksimović,nemanja-maksimovic,M,False,0,9,2,0,0,0,0,0,90,Marc Cucurella,marc-cucurella,D,False,0,14,5,0,0,0,0,0,90,Jorge Molina,jorge-molina,F,False,0,13,1,1,0,0,0,0,52,Jaime Mata,jaime-mata,M,False,0,6,0,0,0,0,0,0,90,Kenedy,kenedy,M,True,0,4,1,1,0,0,0,0,38,Ángel Rodríguez,angel-rodriguez,F,True,0,3,0,0,0,0,0,0,38,Amath Ndiaye,amath-ndiaye,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8280919,Home,4-4-2,Sergio Herrera,sergio-herrera,G,False,0,15,26,10,2,1,2,0,90,Nacho Vidal,nacho-vidal,D,False,0,26,7,2,3,0,0,0,90,Unai García,unai-garcia,D,False,0,33,5,2,1,0,0,0,90,David García,david-garcia,D,False,0,35,9,4,3,0,0,0,90,Pervis Estupiñán,pervis-estupinan,D,False,0,37,5,3,2,0,0,0,90,Roberto Torres,roberto-torres,M,False,0,16,1,1,1,0,0,0,77,Jon Moncayola,jon-moncayola,M,False,0,1,0,0,0,0,0,0,10,Darko Brašanac,darko-brasanac,M,False,0,26,3,0,1,0,0,0,90,Iñigo Pérez,inigo-perez,M,False,0,36,1,0,0,0,0,0,90,José Manuel Arnáiz,jose-manuel-arnaiz,F,False,0,16,0,0,0,0,0,0,61,Rubén García,ruben-garcia,M,False,0,23,4,4,0,0,0,0,90,Fran Mérida,fran-merida,M,True,0,51,8,6,1,0,0,0,80,Enric Gallego,enric-gallego,F,True,0,4,0,0,0,0,0,0,29,Marc Cardona,marc-cardona,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
