EventId,Team,Formation,Player1_Name,Player1_code,Player1_Position,Player1_substitute,Player1_Rating,Player1_accuratePass,Player1_totalLongBalls,Player1_accurateLongBalls,Player1_totalClearance,Player1_savedShotsFromInsideTheBox,Player1_saves,Player1_punches,Player1_minutesPlayed,Player2_Name,Player2_code,Player2_Position,Player2_substitute,Player2_Rating,Player2_accuratePass,Player2_totalLongBalls,Player2_accurateLongBalls,Player2_totalClearance,Player2_savedShotsFromInsideTheBox,Player2_saves,Player2_punches,Player2_minutesPlayed,Player3_Name,Player3_code,Player3_Position,Player3_substitute,Player3_Rating,Player3_accuratePass,Player3_totalLongBalls,Player3_accurateLongBalls,Player3_totalClearance,Player3_savedShotsFromInsideTheBox,Player3_saves,Player3_punches,Player3_minutesPlayed,Player4_Name,Player4_code,Player4_Position,Player4_substitute,Player4_Rating,Player4_accuratePass,Player4_totalLongBalls,Player4_accurateLongBalls,Player4_totalClearance,Player4_savedShotsFromInsideTheBox,Player4_saves,Player4_punches,Player4_minutesPlayed,Player5_Name,Player5_code,Player5_Position,Player5_substitute,Player5_Rating,Player5_accuratePass,Player5_totalLongBalls,Player5_accurateLongBalls,Player5_totalClearance,Player5_savedShotsFromInsideTheBox,Player5_saves,Player5_punches,Player5_minutesPlayed,Player6_Name,Player6_code,Player6_Position,Player6_substitute,Player6_Rating,Player6_accuratePass,Player6_totalLongBalls,Player6_accurateLongBalls,Player6_totalClearance,Player6_savedShotsFromInsideTheBox,Player6_saves,Player6_punches,Player6_minutesPlayed,Player7_Name,Player7_code,Player7_Position,Player7_substitute,Player7_Rating,Player7_accuratePass,Player7_totalLongBalls,Player7_accurateLongBalls,Player7_totalClearance,Player7_savedShotsFromInsideTheBox,Player7_saves,Player7_punches,Player7_minutesPlayed,Player8_Name,Player8_code,Player8_Position,Player8_substitute,Player8_Rating,Player8_accuratePass,Player8_totalLongBalls,Player8_accurateLongBalls,Player8_totalClearance,Player8_savedShotsFromInsideTheBox,Player8_saves,Player8_punches,Player8_minutesPlayed,Player9_Name,Player9_code,Player9_Position,Player9_substitute,Player9_Rating,Player9_accuratePass,Player9_totalLongBalls,Player9_accurateLongBalls,Player9_totalClearance,Player9_savedShotsFromInsideTheBox,Player9_saves,Player9_punches,Player9_minutesPlayed,Player10_Name,Player10_code,Player10_Position,Player10_substitute,Player10_Rating,Player10_accuratePass,Player10_totalLongBalls,Player10_accurateLongBalls,Player10_totalClearance,Player10_savedShotsFromInsideTheBox,Player10_saves,Player10_punches,Player10_minutesPlayed,Player11_Name,Player11_code,Player11_Position,Player11_substitute,Player11_Rating,Player11_accuratePass,Player11_totalLongBalls,Player11_accurateLongBalls,Player11_totalClearance,Player11_savedShotsFromInsideTheBox,Player11_saves,Player11_punches,Player11_minutesPlayed,Player12_Name,Player12_code,Player12_Position,Player12_substitute,Player12_Rating,Player12_accuratePass,Player12_totalLongBalls,Player12_accurateLongBalls,Player12_totalClearance,Player12_savedShotsFromInsideTheBox,Player12_saves,Player12_punches,Player12_minutesPlayed,Player13_Name,Player13_code,Player13_Position,Player13_substitute,Player13_Rating,Player13_accuratePass,Player13_totalLongBalls,Player13_accurateLongBalls,Player13_totalClearance,Player13_savedShotsFromInsideTheBox,Player13_saves,Player13_punches,Player13_minutesPlayed,Player14_Name,Player14_code,Player14_Position,Player14_substitute,Player14_Rating,Player14_accuratePass,Player14_totalLongBalls,Player14_accurateLongBalls,Player14_totalClearance,Player14_savedShotsFromInsideTheBox,Player14_saves,Player14_punches,Player14_minutesPlayed,PlayerCount,AverageTeamRating,Player16_Name,Player16_code,Player16_Position,Player16_substitute,Player16_Rating,Player16_accuratePass,Player16_totalLongBalls,Player16_accurateLongBalls,Player16_totalClearance,Player16_savedShotsFromInsideTheBox,Player16_saves,Player16_punches,Player16_minutesPlayed,Player17_Name,Player17_code,Player17_Position,Player17_substitute,Player17_Rating,Player17_accuratePass,Player17_totalLongBalls,Player17_accurateLongBalls,Player17_totalClearance,Player17_savedShotsFromInsideTheBox,Player17_saves,Player17_punches,Player17_minutesPlayed,Player18_Name,Player18_code,Player18_Position,Player18_substitute,Player18_Rating,Player18_accuratePass,Player18_totalLongBalls,Player18_accurateLongBalls,Player18_totalClearance,Player18_savedShotsFromInsideTheBox,Player18_saves,Player18_punches,Player18_minutesPlayed,Player15_Name,Player15_code,Player15_Position,Player15_substitute,Player15_Rating,Player15_accuratePass,Player15_totalLongBalls,Player15_accurateLongBalls,Player15_totalClearance,Player15_savedShotsFromInsideTheBox,Player15_saves,Player15_punches,Player15_minutesPlayed
6770531,Away,4-3-1-2,Anthony Lopes,anthony-lopes,G,False,0,16,7,4,1,1,3,0,90,Christophe Jallet,christophe-jallet,D,False,0,56,1,0,4,0,0,0,90,Mapou Yanga-Mbiwa,mapou-yanga-mbiwa,D,False,0,51,5,3,5,0,0,0,77,Samuel Umtiti,samuel-umtiti,D,False,0,67,8,4,8,0,0,0,90,Rafael,rafael,D,False,0,45,0,0,3,0,0,0,90,Sergi Darder,sergi-darder,M,False,0,32,3,2,0,0,0,0,45,Maxime Gonalons,maxime-gonalons,M,False,0,60,10,9,3,0,0,0,90,Corentin Tolisso,corentin-tolisso,M,False,0,67,10,8,0,0,0,0,90,Mathieu Valbuena,mathieu-valbuena,M,False,0,58,6,5,0,0,0,0,90,Claudio Beauvue,claudio-beauvue,F,False,0,13,1,1,0,0,0,0,45,Alexandre Lacazette,alexandre-lacazette,F,False,0,24,1,1,0,0,0,0,90,Rachid Ghezzal,rachid-ghezzal,M,True,0.0,24.0,1.0,1.0,0.0,0.0,0.0,0.0,45.0,Jordan Ferri,jordan-ferri,M,True,0.0,35.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,Maxwel Cornet,maxwel-cornet,F,True,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6770523,Home,4-2-3-1,Danijel Subašić,danijel-subasic,G,False,0,14,18,9,0,1,3,0,90,Fabinho,fabinho,M,False,0,32,3,1,3,0,0,0,90,Wallace,wallace,D,False,0,34,7,1,8,0,0,0,90,Andrea Raggi,andrea-raggi,D,False,0,36,3,2,4,0,0,0,90,Fábio Coentrão,fabio-coentrao,D,False,0,26,3,2,4,0,0,0,90,Jérémy Toulalan,jeremy-toulalan,D,False,0,63,8,5,1,0,0,0,90,Adama Traoré,adama-traore,M,False,0,37,2,2,0,0,0,0,71,Nabil Dirar,nabil-dirar,D,False,0,29,2,0,1,0,0,0,90,Bernardo Silva,bernardo-silva,M,False,0,19,1,1,0,0,0,0,45,Thomas Lemar,thomas-lemar,M,False,0,39,4,3,0,0,0,0,90,Stephan El Shaarawy,stephan-el-shaarawy,F,False,0,20,1,1,0,0,0,0,67,Guido Carrillo,guido-carrillo,F,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,Gabriel Boschilia,gabriel-boschilia,M,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,João Moutinho,joao-moutinho,M,True,0.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,19.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6770523,Away,4-4-1-1,Abdoulaye Diallo,abdoulaye-diallo,G,False,0,18,19,13,1,2,5,0,90,Steven Moreira,steven-moreira,D,False,0,18,6,2,0,0,0,0,90,Fallou Diagne,fallou-diagne,D,False,0,26,9,2,7,0,0,0,90,Sylvain Armand,sylvain-armand,D,False,0,45,10,3,4,0,0,0,90,Cheikh M'Bengue,cheikh-mbengue,D,False,0,48,3,1,1,0,0,0,90,Pedro Henrique,pedro-henrique,M,False,0,20,2,2,0,0,0,0,84,Benjamin André,benjamin-andre,M,False,0,45,8,5,0,0,0,0,90,Pedro Mendes,pedro-mendes,D,False,0,23,3,3,6,0,0,0,89,Ludovic Baal,ludovic-baal,D,False,0,34,0,0,0,0,0,0,90,Abdoulaye Doucouré,abdoulaye-doucoure,M,False,0,32,2,0,0,0,0,0,90,Paul-Georges Ntep,paul-georges-ntep,M,False,0,18,0,0,0,0,0,0,70,Kamil Grosicki,kamil-grosicki,M,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,Habib Habibou,habib-habibou,F,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,Romain Danzé,romain-danze,D,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6770557,Home,4-4-2,Jonas Lössl,jonas-lossl,G,False,0,9,15,6,1,1,1,1,90,Lars Jacobsen,lars-jacobsen,D,False,0,11,10,4,1,0,0,0,90,Benjamin Angoua,benjamin-angoua,D,False,0,14,10,1,2,0,0,0,90,Jérémy Sorbon,jeremy-sorbon,D,False,0,25,6,5,4,0,0,0,90,Dorian Lévêque,dorian-leveque,D,False,0,13,4,2,0,0,0,0,80,Marcus Coco,marcus-coco,M,False,0,10,1,0,0,0,0,0,90,Moustapha Diallo,moustapha-diallo,M,False,0,22,5,4,0,0,0,0,90,Julien Cardy,julien-cardy,M,False,0,24,3,0,2,0,0,0,90,Yannis Salibur,yannis-salibur,F,False,0,9,0,0,0,0,0,0,74,Jimmy Briand,jimmy-briand,F,False,0,21,1,1,0,0,0,0,90,Sloan Privat,sloan-privat,F,False,0,14,1,1,0,0,0,0,90,Nicolas Benezet,nicolas-benezet,M,True,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,16.0,Laurent Dos Santos,laurent-dos-santos,D,True,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,10.0,,,,,,,,,,,,,,13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6770557,Away,3-4-3,Vincent Enyeama,vincent-enyeama,G,False,0,15,13,6,0,1,1,0,90,Stoppila Sunzu,stoppila-sunzu,D,False,0,36,7,1,0,0,0,0,89,Renato Civelli,renato-civelli,D,False,0,36,9,4,0,0,0,0,90,Ibrahim Amadou,ibrahim-amadou,M,False,0,45,10,5,3,0,0,0,90,Adama Soumaoro,adama-soumaoro,D,False,0,17,1,0,1,0,0,0,90,Florent Balmont,florent-balmont,M,False,0,73,4,1,0,0,0,0,90,Mounir Obbadi,mounir-obbadi,M,False,0,78,9,4,1,0,0,0,90,Djibril Sidibé,djibril-sidibe,D,False,0,30,5,2,0,0,0,0,90,Lenny Nangis,lenny-nangis,F,False,0,11,0,0,0,0,0,0,54,Junior Tallo,junior-tallo,F,False,0,14,0,0,2,0,0,0,74,Sofiane Boufal,sofiane-boufal,F,False,0,29,2,0,0,0,0,0,89,Baptiste Guillaume,baptiste-guillaume,F,True,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,36.0,Marvin Martin,marvin-martin,M,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,Benjamin Pavard,benjamin-pavard,D,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6770536,Home,4-2-3-1,Rémy Riou,remy-riou,G,False,0,17,23,12,1,2,2,1,90,Youssouf Sabaly,youssouf-sabaly,D,False,0,38,4,3,2,0,0,0,90,Koffi Djidji,koffi-djidji,D,False,0,30,4,0,3,0,0,0,90,Lucas Deaux,lucas-deaux,M,False,0,36,5,5,2,0,0,0,90,Wilfried Moimbé,wilfried-moimbe,D,False,0,30,6,3,1,0,0,0,90,Valentin Rongier,valentin-rongier,M,False,0,58,7,6,0,0,0,0,90,Birama Touré,birama-toure,M,False,0,36,4,1,0,0,0,0,90,Jules Iloki,jules-iloki,M,False,0,18,1,1,0,0,0,0,71,Yacine Bammou,yacine-bammou,M,False,0,27,3,3,0,0,0,0,66,Adrien Thomasson,adrien-thomasson,F,False,0,40,7,6,0,0,0,0,90,Emiliano Sala,sala-emiliano,F,False,0,13,1,1,0,0,0,0,80,Kolbeinn Sigthorsson,kolbeinn-sigthorsson,F,True,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,Johan Audel,johan-audel,F,True,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,19.0,Adryan,adryan,F,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6770536,Away,4-1-4-1,Denis Petrić,denis-petric,G,False,0,16,13,8,2,0,1,1,90,Jonathan Martins Pereira,jonathan-martins-pereira,D,False,0,50,7,3,2,0,0,0,85,Dušan Veškovac,dusan-veskovac,D,False,0,36,4,2,10,0,0,0,90,Chris Mavinga,chris-mavinga,D,False,0,40,5,4,6,0,0,0,90,Quentin Othon,quentin-othon,M,False,0,49,7,2,3,0,0,0,90,Jessy Pi,jessy-pi,M,False,0,40,12,9,0,0,0,0,90,Lossemy Karaboue,lossemy-karaboue,M,False,0,32,1,0,0,0,0,0,90,Fabien Bachir Camus,fabien-bachir-camus,M,False,0,18,0,0,0,0,0,0,69,Benjamin Nivet,benjamin-nivet,M,False,0,45,5,3,1,0,0,0,90,Yoann Court,yoann-court,M,False,0,19,2,1,0,0,0,0,58,Corentin Jean,corentin-jean,M,False,0,23,1,1,0,0,0,0,90,Jimmy Cabot,jimmy-cabot,M,True,0.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,32.0,Chaouki Ben Saada,chaouki-ben-saada,M,True,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,21.0,Henri Bienvenu,henri-bienvenu,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6770556,Home,4-2-3-1,Stéphane Ruffier,stephane-ruffier,G,False,0,23,10,6,0,0,0,0,90,François Clerc,francois-clerc,D,False,0,25,6,3,2,0,0,0,90,Moustapha Bayal Sall,moustapha-bayal-sall,D,False,0,64,15,5,4,0,0,0,90,Loïc Perrin,loic-perrin,D,False,0,68,8,5,2,0,0,0,90,Benoît Assou-Ekotto,benoit-assou-ekotto,D,False,0,50,14,6,1,0,0,0,90,Fabien Lemoine,fabien-lemoine,M,False,0,70,8,5,2,0,0,0,84,Vincent Pajot,vincent-pajot,M,False,0,55,5,4,1,0,0,0,90,Romain Hamouma,romain-hamouma,F,False,0,18,2,1,1,0,0,0,67,Valentin Eysseric,valentin-eysseric,M,False,0,22,1,1,1,0,0,0,90,Kévin Monnet-Paquet,kevin-monnet-paquet,M,False,0,20,3,1,1,0,0,0,90,Robert Berić,robert-beric,F,False,0,20,0,0,2,0,0,0,88,Nolan Roux,nolan-roux,F,True,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,23.0,Ismaël Diomandé,ismael-diomande,M,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,Pierre-Yves Polomat,pierre-yves-polomat,D,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6770556,Away,4-2-3-1,Clement Maury,clement-maury,G,False,0,21,26,14,1,2,4,1,90,Alassane Toure,alassane-toure,D,False,0,25,10,5,1,0,0,0,90,Kader Mangane,kader-mangane,D,False,0,28,7,3,7,0,0,0,90,Jeremie Brechet,jeremie-brechet,D,False,0,33,9,7,2,0,0,0,90,Pablo Martinez,pablo-martinez,D,False,0,18,4,0,0,0,0,0,90,Damjan Đoković,damjan-dokovic,M,False,0,36,6,4,3,0,0,0,90,Jerome Le Moigne,jerome-le-moigne,M,False,0,47,6,4,2,0,0,0,90,Kevin Mayi,kevin-mayi,M,False,0,19,0,0,1,0,0,0,90,Mohamed Larbi,mohamed-larbi,M,False,0,29,0,0,2,0,0,0,77,Jacques Zoua,jacques-zoua,F,False,0,13,1,1,0,0,0,0,57,Khalid Boutaïb,khalid-boutaib,F,False,0,12,0,0,0,0,0,0,84,Issiaga Sylla,issiaga-sylla,D,True,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,33.0,Gregory Pujol,gregory-pujol,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,John Tshibumbu,john-tshibumbu,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6770524,Home,4-2-3-1,Denis Petrić,denis-petric,G,False,0,10,22,7,0,5,6,0,90,Lossemy Karaboue,lossemy-karaboue,M,False,0,50,8,5,2,0,0,0,90,Dušan Veškovac,dusan-veskovac,D,False,0,28,7,6,3,0,0,0,90,Matthieu Saunier,matthieu-saunier,D,False,0,3,1,0,1,0,0,0,9,Quentin Othon,quentin-othon,M,False,0,29,6,2,1,0,0,0,90,Thomas Ayasse,thomas-ayasse,M,False,0,29,8,4,4,0,0,0,85,Jessy Pi,jessy-pi,M,False,0,31,13,8,4,0,0,0,90,Fabien Bachir Camus,fabien-bachir-camus,M,False,0,22,6,4,0,0,0,0,89,Benjamin Nivet,benjamin-nivet,M,False,0,41,4,2,1,0,0,0,90,Yoann Court,yoann-court,M,False,0,9,3,1,1,0,0,0,56,Corentin Jean,corentin-jean,M,False,0,17,0,0,0,0,0,0,90,Anele Ngcongca,anele-ngcongca,D,True,0.0,22.0,7.0,5.0,9.0,0.0,0.0,0.0,81.0,Brayan Perea,brayan-perea,F,True,0.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,34.0,Jimmy Cabot,jimmy-cabot,M,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6770524,Away,4-4-2,Jonas Lössl,jonas-lossl,G,False,0,21,29,17,1,1,3,0,90,Lars Jacobsen,lars-jacobsen,D,False,0,16,9,5,4,0,0,0,90,Franck Hery,franck-hery,D,False,0,19,7,4,3,0,0,0,90,Jérémy Sorbon,jeremy-sorbon,D,False,0,20,4,4,3,0,0,0,90,Benjamin Angoua,benjamin-angoua,D,False,0,29,12,5,2,0,0,0,90,Yannis Salibur,yannis-salibur,F,False,0,18,2,2,0,0,0,0,89,Lionel Mathis,lionel-mathis,M,False,0,33,4,1,5,0,0,0,90,Younousse Sankharé,younousse-sankhare,M,False,0,37,2,1,0,0,0,0,90,Marcus Coco,marcus-coco,M,False,0,8,1,1,0,0,0,0,77,Jimmy Briand,jimmy-briand,F,False,0,25,1,0,0,0,0,0,90,Sloan Privat,sloan-privat,F,False,0,12,1,0,1,0,0,0,86,Julien Bègue,julien-begue,M,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,Moustapha Diallo,moustapha-diallo,M,True,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,Thibault Giresse,thibault-giresse,M,True,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6770549,Home,4-2-3-1,Rémy Vercoutre,remy-vercoutre,G,False,0,17,17,9,0,0,1,0,90,Dennis Appiah,dennis-appiah,D,False,0,19,4,3,2,0,0,0,90,Alaeddine Yahia,alaeddine-yahia,D,False,0,24,1,0,3,0,0,0,90,Damien Da Silva,damien-da-silva,D,False,0,35,11,5,7,0,0,0,90,Emmanuel Imorou,emmanuel-imorou,D,False,0,34,5,2,1,0,0,0,90,Nicolas Seube,nicolas-seube,M,False,0,27,3,2,1,0,0,0,77,Julien Féret,julien-feret,M,False,0,44,6,4,0,0,0,0,90,Ronny Rodelin,ronny-rodelin,F,False,0,19,2,2,1,0,0,0,90,Jeff Louis,jeff-louis,M,False,0,19,0,0,0,0,0,0,72,Vincent Bessat,vincent-bessat,D,False,0,14,3,1,0,0,0,0,66,Andy Delort,andy-delort,F,False,0,12,1,1,0,0,0,0,90,Jordan N'Kololo,jordan-nkololo,M,True,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,Saidi Ntibazonkiza,saidi-ntibazonkiza,F,True,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,18.0,Jordan Adeoti,jordan-adeoti,M,True,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6770549,Away,4-4-2,Rémy Riou,remy-riou,G,False,0,9,25,5,1,4,4,1,90,Youssouf Sabaly,youssouf-sabaly,D,False,0,30,5,2,7,0,0,0,90,Oswaldo Vizcarrondo,oswaldo-vizcarrondo,D,False,0,16,4,2,6,0,0,0,90,Lorik Cana,lorik-cana,D,False,0,19,4,1,8,0,0,0,90,Wilfried Moimbé,wilfried-moimbe,D,False,0,17,3,0,2,0,0,0,90,Adrien Thomasson,adrien-thomasson,F,False,0,37,2,1,2,0,0,0,87,Birama Touré,birama-toure,M,False,0,21,1,1,2,0,0,0,90,Valentin Rongier,valentin-rongier,M,False,0,23,4,2,3,0,0,0,65,Johan Audel,johan-audel,F,False,0,18,1,0,3,0,0,0,77,Yacine Bammou,yacine-bammou,M,False,0,29,2,0,4,0,0,0,90,Emiliano Sala,sala-emiliano,F,False,0,17,0,0,2,0,0,0,90,Lucas Deaux,lucas-deaux,M,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,Ermir Lenjani,ermir-lenjani,D,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,Jules Iloki,jules-iloki,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6770555,Home,4-2-3-1,Cédric Carrasso,cedric-carrasso,G,False,0,16,20,7,0,0,0,0,90,Frédéric Guilbert,frederic-guilbert,D,False,0,47,3,3,3,0,0,0,90,Lamine Sané,lamine-sane,D,False,0,40,6,3,2,0,0,0,90,Pablo,pablo,D,False,0,37,7,6,7,0,0,0,80,Nicolas Pallois,nicolas-pallois,D,False,0,33,11,7,4,0,0,0,90,Jaroslav Plašil,jaroslav-plasil,M,False,0,51,3,2,2,0,0,0,90,Henri Saivet,henri-saivet,M,False,0,56,3,2,0,0,0,0,90,Adam Ounas,adam-ounas,M,False,0,15,2,1,0,0,0,0,59,Wahbi Khazri,wahbi-khazri,M,False,0,29,2,2,0,0,0,0,90,Nicolas Maurice-Belay,nicolas-maurice-belay,M,False,0,31,4,2,0,0,0,0,90,Jussie,jussie,F,False,0,20,0,0,0,0,0,0,59,Thomas Touré,thomas-toure,M,True,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,31.0,Enzo Crivelli,enzo-crivelli,F,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,Cheick Diabaté,cheick-diabate,F,True,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6770555,Away,4-2-3-1,Laurent Pionnier,laurent-pionnier,G,False,0,9,26,7,2,1,2,2,90,Mathieu Deplagne,mathieu-deplagne,D,False,0,16,3,2,6,0,0,0,90,Vitorino Hilton,vitorino-hilton,D,False,0,18,16,5,0,0,0,0,90,Daniel Congré,daniel-congre,D,False,0,30,3,3,4,0,0,0,90,Jérôme Roussillon,jerome-roussillon,M,False,0,14,3,1,0,0,0,0,63,William Rémy,william-remy,D,False,0,37,8,4,2,0,0,0,90,Joris Marveaux,joris-marveaux,M,False,0,6,1,0,1,0,0,0,31,Paul Lasne,paul-lasne,M,False,0,12,0,0,0,0,0,0,54,Ryad Boudebouz,ryad-boudebouz,F,False,0,35,9,6,0,0,0,0,90,Jonas Martin,jonas-martin,M,False,0,44,2,1,0,0,0,0,90,Jean Deza,jean-deza,M,False,0,22,2,1,0,0,0,0,90,Casimir Ninga,casimir-ninga,F,True,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,59.0,Quentin Cornette,quentin-cornette,F,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,Mamadou N'Diaye,mamadou-ndiaye,D,True,0.0,9.0,3.0,2.0,0.0,0.0,0.0,0.0,27.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6770537,Home,4-2-3-1,Steve Mandanda,steve-mandanda,G,False,0,17,9,4,2,1,1,2,90,Javier Manquillo,javier-manquillo,D,False,0,47,3,1,0,0,0,0,90,Nicolas N'Koulou,nicolas-nkoulou,D,False,0,53,4,1,5,0,0,0,90,Rolando,rolando,D,False,0,49,5,3,5,0,0,0,90,Benjamin Mendy,benjamin-mendy,D,False,0,43,3,2,1,0,0,0,90,Lassana Diarra,lassana-diarra,M,False,0,60,5,4,0,0,0,0,90,Lucas Silva,lucas-silva,M,False,0,46,5,3,0,0,0,0,64,Romain Alessandrini,romain-alessandrini,F,False,0,23,1,0,0,0,0,0,83,Rémy Cabella,remy-cabella,M,False,0,55,3,2,0,0,0,0,90,Lucas Ocampos,lucas-ocampos,M,False,0,18,1,0,1,0,0,0,64,Michy Batshuayi,michy-batshuayi,F,False,0,21,1,0,1,0,0,0,90,Jacques-Alaixys Romao,jacques-alaixys-romao,D,True,0.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,Georges-Kévin N'Koudou,georges-kevin-nkoudou,M,True,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,Bouna Sarr,bouna-sarr,D,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6770537,Away,4-1-4-1,Benjamin Lecomte,benjamin-lecomte,G,False,0,7,24,6,2,4,8,2,90,Pape Paye,pape-paye,D,False,0,17,2,2,3,0,0,0,90,Lamine Koné,lamine-kone,D,False,0,10,6,2,7,0,0,0,90,Zargo Touré,zargo-toure,D,False,0,24,1,1,2,0,0,0,90,Vincent Le Goff,vincent-le-goff,D,False,0,30,2,1,5,0,0,0,90,François Bellugou,francois-bellugou,M,False,0,32,6,3,0,0,0,0,90,Yann Jouffre,yann-jouffre,M,False,0,32,3,2,0,0,0,0,85,Didier N'Dong,didier-ndong,M,False,0,18,2,1,1,0,0,0,90,Walid Mesloub,walid-mesloub,M,False,0,31,3,2,0,0,0,0,78,Romain Philippoteaux,romain-philippoteaux,M,False,0,9,2,1,2,0,0,0,68,Benjamin Moukandjo,benjamin-moukandjo,F,False,0,12,2,0,2,0,0,0,90,Raphaël Guerreiro,raphael-guerreiro,D,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,Remi Mulumba,remi-mulumba,M,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,Maxime Barthelmé,maxime-barthelme,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
