EventId,Team,Formation,Player1_Name,Player1_code,Player1_Position,Player1_substitute,Player1_Rating,Player1_accuratePass,Player1_totalLongBalls,Player1_accurateLongBalls,Player1_totalClearance,Player1_savedShotsFromInsideTheBox,Player1_saves,Player1_punches,Player1_minutesPlayed,Player2_Name,Player2_code,Player2_Position,Player2_substitute,Player2_Rating,Player2_accuratePass,Player2_totalLongBalls,Player2_accurateLongBalls,Player2_totalClearance,Player2_savedShotsFromInsideTheBox,Player2_saves,Player2_punches,Player2_minutesPlayed,Player3_Name,Player3_code,Player3_Position,Player3_substitute,Player3_Rating,Player3_accuratePass,Player3_totalLongBalls,Player3_accurateLongBalls,Player3_totalClearance,Player3_savedShotsFromInsideTheBox,Player3_saves,Player3_punches,Player3_minutesPlayed,Player4_Name,Player4_code,Player4_Position,Player4_substitute,Player4_Rating,Player4_accuratePass,Player4_totalLongBalls,Player4_accurateLongBalls,Player4_totalClearance,Player4_savedShotsFromInsideTheBox,Player4_saves,Player4_punches,Player4_minutesPlayed,Player5_Name,Player5_code,Player5_Position,Player5_substitute,Player5_Rating,Player5_accuratePass,Player5_totalLongBalls,Player5_accurateLongBalls,Player5_totalClearance,Player5_savedShotsFromInsideTheBox,Player5_saves,Player5_punches,Player5_minutesPlayed,Player6_Name,Player6_code,Player6_Position,Player6_substitute,Player6_Rating,Player6_accuratePass,Player6_totalLongBalls,Player6_accurateLongBalls,Player6_totalClearance,Player6_savedShotsFromInsideTheBox,Player6_saves,Player6_punches,Player6_minutesPlayed,Player7_Name,Player7_code,Player7_Position,Player7_substitute,Player7_Rating,Player7_accuratePass,Player7_totalLongBalls,Player7_accurateLongBalls,Player7_totalClearance,Player7_savedShotsFromInsideTheBox,Player7_saves,Player7_punches,Player7_minutesPlayed,Player8_Name,Player8_code,Player8_Position,Player8_substitute,Player8_Rating,Player8_accuratePass,Player8_totalLongBalls,Player8_accurateLongBalls,Player8_totalClearance,Player8_savedShotsFromInsideTheBox,Player8_saves,Player8_punches,Player8_minutesPlayed,Player9_Name,Player9_code,Player9_Position,Player9_substitute,Player9_Rating,Player9_accuratePass,Player9_totalLongBalls,Player9_accurateLongBalls,Player9_totalClearance,Player9_savedShotsFromInsideTheBox,Player9_saves,Player9_punches,Player9_minutesPlayed,Player10_Name,Player10_code,Player10_Position,Player10_substitute,Player10_Rating,Player10_accuratePass,Player10_totalLongBalls,Player10_accurateLongBalls,Player10_totalClearance,Player10_savedShotsFromInsideTheBox,Player10_saves,Player10_punches,Player10_minutesPlayed,Player11_Name,Player11_code,Player11_Position,Player11_substitute,Player11_Rating,Player11_accuratePass,Player11_totalLongBalls,Player11_accurateLongBalls,Player11_totalClearance,Player11_savedShotsFromInsideTheBox,Player11_saves,Player11_punches,Player11_minutesPlayed,Player12_Name,Player12_code,Player12_Position,Player12_substitute,Player12_Rating,Player12_accuratePass,Player12_totalLongBalls,Player12_accurateLongBalls,Player12_totalClearance,Player12_savedShotsFromInsideTheBox,Player12_saves,Player12_punches,Player12_minutesPlayed,Player13_Name,Player13_code,Player13_Position,Player13_substitute,Player13_Rating,Player13_accuratePass,Player13_totalLongBalls,Player13_accurateLongBalls,Player13_totalClearance,Player13_savedShotsFromInsideTheBox,Player13_saves,Player13_punches,Player13_minutesPlayed,Player14_Name,Player14_code,Player14_Position,Player14_substitute,Player14_Rating,Player14_accuratePass,Player14_totalLongBalls,Player14_accurateLongBalls,Player14_totalClearance,Player14_savedShotsFromInsideTheBox,Player14_saves,Player14_punches,Player14_minutesPlayed,Player15_Name,Player15_code,Player15_Position,Player15_substitute,Player15_Rating,Player15_accuratePass,Player15_totalLongBalls,Player15_accurateLongBalls,Player15_totalClearance,Player15_savedShotsFromInsideTheBox,Player15_saves,Player15_punches,Player15_minutesPlayed,Player16_Name,Player16_code,Player16_Position,Player16_substitute,Player16_Rating,Player16_accuratePass,Player16_totalLongBalls,Player16_accurateLongBalls,Player16_totalClearance,Player16_savedShotsFromInsideTheBox,Player16_saves,Player16_punches,Player16_minutesPlayed,PlayerCount,AverageTeamRating,Player17_Name,Player17_code,Player17_Position,Player17_substitute,Player17_Rating,Player17_accuratePass,Player17_totalLongBalls,Player17_accurateLongBalls,Player17_totalClearance,Player17_savedShotsFromInsideTheBox,Player17_saves,Player17_punches,Player17_minutesPlayed
10390026,Home,4-2-3-1,Léo Jardim,leo-jardim,G,False,0.0,5,5,0,0,0,0,0,90,Bafodé Diakité,bafode-diakite,D,False,0.0,69,5,4,4,0,0,0,90,José Fonte,jose-fonte,D,False,0.0,66,10,7,3,0,0,0,90,Tiago Djaló,tiago-djalo,D,False,0.0,57,3,3,0,0,0,0,90,Ismaily,ismaily,D,False,0.0,49,1,0,0,0,0,0,80,Benjamin André,benjamin-andre,M,False,0.0,60,6,5,1,0,0,0,90,Angel Gomes,angel-gomes,M,False,0.0,58,7,5,0,0,0,0,90,Edon Zhegrova,edon-zhegrova,M,False,0.0,29,1,0,0,0,0,0,89,Yusuf Yazıcı,yusuf-yazici,M,False,0.0,24,2,2,0,0,0,0,68,Jonathan Bamba,jonathan-bamba,M,False,0.0,41,1,1,0,0,0,0,90,Jonathan David,jonathan-david,F,False,0.0,25,4,4,2,0,0,0,90,Mohamed Bayo,mohamed-bayo,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,Gabriel Gudmundsson,gabriel-gudmundsson,D,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,Alan Virginius,alan-virginius,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14,0.0,,,,,,,,,,,,,
10390026,Away,3-5-2,Kasper Schmeichel,kasper-schmeichel,G,False,0.0,22,26,15,1,1,5,1,90,Jean-Clair Todibo,jean-clair-todibo,D,False,0.0,30,7,2,4,0,0,0,90,Dante,dante,D,False,0.0,26,5,4,5,0,0,0,90,Mattia Viti,mattia-viti,D,False,0.0,16,3,1,6,0,0,0,90,Youcef Atal,youcef-atal,D,False,0.0,23,2,0,3,0,0,0,90,Aaron Ramsey,aaron-ramsey,M,False,0.0,29,3,1,2,0,0,0,90,Pablo Rosario,pablo-rosario,M,False,0.0,23,4,3,1,0,0,0,90,Khéphren Thuram,khephren-thuram,M,False,0.0,34,2,2,1,0,0,0,89,Melvin Bard,melvin-bard,D,False,0.0,19,2,1,1,0,0,0,90,Nicolas Pépé,nicolas-pepe,F,False,0.0,15,0,0,0,0,0,0,90,Andy Delort,andy-delort,F,False,0.0,20,3,2,2,0,0,0,87,Billal Brahimi,billal-brahimi,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,Alexis Beka Beka,beka-beka-alexis,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0.0,,,,,,,,,,,,,
10389968,Home,4-3-3,Steve Mandanda,steve-mandanda,G,False,0.0,18,6,4,0,0,1,0,90,Lorenz Assignon,lorenz-assignon,D,False,0.0,39,2,1,0,0,0,0,72,Joe Rodon,rodon-joe,D,False,0.0,78,3,1,4,0,0,0,90,Arthur Theate,arthur-theate,D,False,0.0,94,9,5,3,0,0,0,90,Birger Meling,birger-meling,D,False,0.0,47,4,4,1,0,0,0,79,Lovro Majer,lovro-majer,M,False,0.0,26,2,2,0,0,0,0,60,Baptiste Santamaria,baptiste-santamaria,M,False,0.0,71,10,8,2,0,0,0,90,Flavien Tait,flavien-tait,M,False,0.0,39,2,1,1,0,0,0,90,Kamaldeen Sulemana,kamaldeen-sulemana,M,False,0.0,24,1,1,0,0,0,0,60,Martin Terrier,martin-terrier,F,False,0.0,31,2,0,0,0,0,0,90,Benjamin Bourigeaud,benjamin-bourigeaud,M,False,0.0,53,6,4,0,0,0,0,90,Désiré Doué,desire-doue,M,True,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,Matthis Abline,abline-matthis,F,True,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,Hamari Traoré,hamari-traore,D,True,0.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,18.0,Adrien Truffert,truffert-adrien,D,True,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,,,,,,,,,,,,,,15,0.0,,,,,,,,,,,,,
10389968,Away,4-2-3-1,Marco Bizot,marco-bizot,G,False,0.0,11,22,7,2,4,6,1,90,Jean-Kevin Duverne,jean-kevin-duverne,D,False,0.0,23,5,1,2,0,0,0,90,Brendan Chardonnet,brendan-chardonnet,D,False,0.0,30,13,6,5,0,0,0,90,Achraf Dari,achraf-dari,D,False,0.0,24,11,6,6,0,0,0,90,Lilian Brassier,lilian-brassier,D,False,0.0,18,11,5,3,0,0,0,90,Haris Belkebla,haris-belkebla,M,False,0.0,25,3,0,0,0,0,0,90,Hugo Magnetti,hugo-magnetti,M,False,0.0,34,6,5,0,0,0,0,90,Franck Honorat,franck-honorat,M,False,0.0,25,4,2,1,0,0,0,90,Mathias Pereira Lage,mathias-pereira-lage,M,False,0.0,9,0,0,0,0,0,0,90,Youcef Belaïli,youcef-belaili,M,False,0.0,15,5,0,1,0,0,0,73,Islam Slimani,islam-slimani,F,False,0.0,21,0,0,0,0,0,0,90,Mahdi Camara,camara-mahdi,M,True,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0.0,,,,,,,,,,,,,
10389991,Home,4-2-3-1,Yvon Mvogo,yvon-mvogo,G,False,0.0,19,10,4,0,2,2,0,90,Gedeon Kalulu,gedeon-kalulu,D,False,0.0,42,3,0,5,0,0,0,90,Julien Laporte,julien-laporte,D,False,0.0,56,11,5,2,0,0,0,90,Montassar Talbi,montassar-talbi,D,False,0.0,49,5,1,3,0,0,0,90,Vincent Le Goff,vincent-le-goff,D,False,0.0,32,2,1,2,0,0,0,90,Laurent Abergel,laurent-abergel,M,False,0.0,40,1,1,2,0,0,0,72,Bonke Innocent,bonke-innocent,M,False,0.0,30,1,0,2,0,0,0,57,Stéphane Diarra,stephane-diarra,F,False,0.0,12,1,0,0,0,0,0,57,Enzo Le Fée,enzo-le-fee,M,False,0.0,47,1,1,3,0,0,0,90,Dango Ouattara,dango-ouattara,M,False,0.0,15,0,0,1,0,0,0,90,Terem Moffi,terem-moffi,F,False,0.0,8,0,0,0,0,0,0,73,Julien Ponceau,julien-ponceau,M,True,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,Yoann Cathline,cathline-yoann,M,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,Adil Aouchiche,aouchiche-adil,M,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,Ibrahima Kone,ibrahima-kone,F,True,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,,,,,,,,,,,,,,15,0.0,,,,,,,,,,,,,
10389991,Away,4-3-3,Alban Lafont,alban-lafont,G,False,0.0,17,11,3,0,2,2,0,90,Dennis Appiah,dennis-appiah,D,False,0.0,23,1,0,2,0,0,0,62,Jean-Charles Castelletto,jean-charles-castelletto,D,False,0.0,47,4,2,1,0,0,0,90,Nicolas Pallois,nicolas-pallois,D,False,0.0,61,11,8,3,0,0,0,90,Quentin Merlin,quentin-merlin,M,False,0.0,57,4,2,0,0,0,0,90,Moussa Sissoko,moussa-sissoko,M,False,0.0,33,3,2,0,0,0,0,89,Andrei Girotto,andrei-girotto,D,False,0.0,38,9,7,1,0,0,0,89,Pedro Chirivella,pedro-chirivella,M,False,0.0,32,6,3,0,0,0,0,61,Evann Guessand,evann-guessand,F,False,0.0,21,1,1,0,0,0,0,61,Ignatius Ganago,ignatius-ganago,F,False,0.0,15,0,0,0,0,0,0,90,Moses Simon,moses-simon,M,False,0.0,25,0,0,0,0,0,0,90,Sébastien Corchia,sebastien-corchia,D,True,0.0,11.0,2.0,1.0,1.0,0.0,0.0,0.0,29.0,Mostafa Mohamed,mostafa-mohamed,F,True,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,29.0,Ludovic Blas,ludovic-blas,M,True,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,Abdoul Kader Bamba,abdoul-kader-bamba,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Lohann Doucet,lohann-doucet,M,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,16,0.0,,,,,,,,,,,,,
10389915,Home,4-4-2,Benjamin Leroy,benjamin-leroy,G,False,0.0,13,11,5,0,2,3,0,90,Mohamed Youssouf,mohamed-youssouf,D,False,0.0,44,4,3,1,0,0,0,90,Oumar Gonzalez,oumar-gonzalez,D,False,0.0,43,3,2,3,0,0,0,90,Clement Vidal,clement-vidal,D,False,0.0,48,10,6,1,0,0,0,90,Ismaël Diallo,ismael-diallo,D,False,0.0,18,6,0,1,0,0,0,79,Riad Nouri,riad-nouri,M,False,0.0,10,1,0,1,0,0,0,58,Thomas Mangani,thomas-mangani,M,False,0.0,69,18,15,1,0,0,0,90,Qazim Laci,qazim-laci,M,False,0.0,27,6,1,1,0,0,0,70,Kevin Spadanuda,spadanuda-kevin,M,False,0.0,24,2,2,0,0,0,0,90,Mounaim El Idrissy,mounaim-el-idrissy,F,False,0.0,13,0,0,0,0,0,0,70,Jean Fiacre Kouamé Botué,jean-fiacre-kouame-botue,F,False,0.0,5,0,0,1,0,0,0,58,Cyrille Bayala,cyrille-bayala,M,True,0.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,32.0,Yoann Touzghar,yoann-touzghar,F,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,Vincent Marchetti,vincent-marchetti,M,True,0.0,14.0,6.0,3.0,0.0,0.0,0.0,0.0,20.0,Bevic Moussiti Oko,bevic-moussiti-oko,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,Yanis Cimignani,cimignani-yanis,M,True,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,16,0.0,,,,,,,,,,,,,
10389915,Away,4-3-3,Yvon Mvogo,yvon-mvogo,G,False,0.0,18,31,13,0,0,3,0,90,Gedeon Kalulu,gedeon-kalulu,D,False,0.0,28,6,2,2,0,0,0,90,Julien Laporte,julien-laporte,D,False,0.0,21,6,1,9,0,0,0,90,Montassar Talbi,montassar-talbi,D,False,0.0,28,5,1,6,0,0,0,90,Vincent Le Goff,vincent-le-goff,D,False,0.0,23,2,1,5,0,0,0,90,Théo Le Bris,theo-le-bris,D,False,0.0,13,2,2,0,0,0,0,71,Laurent Abergel,laurent-abergel,M,False,0.0,33,4,2,1,0,0,0,90,Enzo Le Fée,enzo-le-fee,M,False,0.0,37,7,5,5,0,0,0,90,Ibrahima Kone,ibrahima-kone,F,False,0.0,6,0,0,0,0,0,0,63,Terem Moffi,terem-moffi,F,False,0.0,12,0,0,0,0,0,0,83,Dango Ouattara,dango-ouattara,M,False,0.0,8,2,1,1,0,0,0,83,Stéphane Diarra,stephane-diarra,F,True,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,27.0,Bonke Innocent,bonke-innocent,M,True,0.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,19.0,Darlin Yongwa,darlin-yongwa,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,Siriné Doucouré,sirine-doucoure,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,,,,,,,,,,,,,,15,0.0,,,,,,,,,,,,,
10389878,Home,3-4-2-1,Brice Samba,brice-samba,G,False,0.0,21,8,3,1,1,2,0,90,Jonathan Gradit,jonathan-gradit,D,False,0.0,8,0,0,1,0,0,0,16,Kevin Danso,danso-kevin,D,False,0.0,104,3,2,2,0,0,0,90,Facundo Medina,facundo-medina,D,False,0.0,89,4,3,1,0,0,0,90,Jimmy Cabot,jimmy-cabot,M,False,0.0,44,2,1,0,0,0,0,90,Salis Abdul Samed,abdul-samed-salis,M,False,0.0,87,5,4,1,0,0,0,90,Łukasz Poręba,lukasz-poreba,M,False,0.0,20,2,0,0,0,0,0,45,Massadio Haïdara,massadio-haidara,D,False,0.0,66,2,2,3,0,0,0,90,Florian Sotoca,florian-sotoca,F,False,0.0,50,5,5,1,0,0,0,90,David Pereira da Costa,david-pereira-da-costa,F,False,0.0,35,1,1,1,0,0,0,72,Loïs Openda,lois-openda,F,False,0.0,9,0,0,0,0,0,0,72,Przemysław Frankowski,przemyslaw-frankowski,M,True,0.0,36.0,5.0,5.0,1.0,0.0,0.0,0.0,74.0,Seko Fofana,seko-fofana,M,True,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,Adam Buksa,adam-buksa,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,Alexis Claude-Maurice,alexis-claude-maurice,F,True,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,,,,,,,,,,,,,,15,0.0,,,,,,,,,,,,,
10389878,Away,5-4-1,Gauthier Gallon,gauthier-gallon,G,False,0.0,16,12,2,1,2,2,0,90,Thierno Baldé,thierno-balde,D,False,0.0,19,0,0,2,0,0,0,82,Jackson Porozo,jackson-porozo,D,False,0.0,32,5,2,7,0,0,0,90,Adil Rami,adil-rami,D,False,0.0,46,7,6,8,0,0,0,90,Erik Palmer-Brown,erik-palmer-brown,D,False,0.0,20,0,0,5,0,0,0,66,Yasser Larouci,larouci-yasser,M,False,0.0,19,3,0,1,0,0,0,90,Rony Lopes,rony-lopes,F,False,0.0,13,3,2,0,0,0,0,65,Rominigue Kouamé,rominigue-kouame,M,False,0.0,44,0,0,0,0,0,0,90,Florian Tardieu,florian-tardieu,M,False,0.0,52,4,3,2,0,0,0,82,Ike Ugbo,ugbo-ike,F,False,0.0,5,0,0,0,0,0,0,45,Mama Baldé,mama-balde,F,False,0.0,16,2,0,0,0,0,0,90,Wilson Odobert,wilson-odobert,F,True,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,Abdu Conté,abdu-conte,D,True,0.0,15.0,0.0,0.0,2.0,0.0,0.0,0.0,25.0,Papa Ndiaga Yade,papa-ndiaga-yade,M,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,Lucien Agoumé,lucien-agoume,M,True,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,Renaud Ripart,renaud-ripart,F,True,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,16,0.0,,,,,,,,,,,,,
10389994,Home,3-4-2-1,Pau López,pau-lopez,G,False,0.0,15,6,2,0,0,0,0,90,Chancel Mbemba,chancel-mbemba,D,False,0.0,58,5,4,0,0,0,0,90,Eric Bailly,eric-bailly,D,False,0.0,48,6,4,2,0,0,0,90,Samuel Gigot,samuel-gigot,D,False,0.0,34,1,1,1,0,0,0,45,Jonathan Clauss,jonathan-clauss,D,False,0.0,24,2,0,2,0,0,0,89,Valentin Rongier,valentin-rongier,M,False,0.0,41,1,1,0,0,0,0,58,Pape Gueye,pape-gueye,M,False,0.0,47,2,2,0,0,0,0,75,Nuno Tavares,nuno-tavares,D,False,0.0,32,2,1,0,0,0,0,90,Mattéo Guendouzi,matteo-guendouzi,M,False,0.0,38,2,1,0,0,0,0,90,Dimitri Payet,dimitri-payet,M,False,0.0,19,2,0,1,0,0,0,59,Alexis Sánchez,alexis-sanchez,F,False,0.0,19,0,0,0,0,0,0,90,Leonardo Balerdi,leonardo-balerdi,D,True,0.0,23.0,3.0,0.0,1.0,0.0,0.0,0.0,45.0,Jordan Veretout,jordan-veretout,M,True,0.0,30.0,2.0,1.0,0.0,0.0,0.0,0.0,32.0,Cengiz Ünder,cengiz-under,F,True,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,Gerson,gerson,M,True,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,Souleymane Isaak Touré,souleymane-isaak-toure,D,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16,0.0,,,,,,,,,,,,,
10389994,Away,3-4-2-1,Mory Diaw,mory-diaw,G,False,0.0,11,22,8,3,4,6,0,90,Mateusz Wieteska,mateusz-wieteska,D,False,0.0,24,1,0,2,0,0,0,90,Alidu Seidu,alidu-seidu,D,False,0.0,26,0,0,3,0,0,0,90,Florent Ogier,florent-ogier,D,False,0.0,28,3,2,1,0,0,0,87,Jérémie Bela,jeremie-bela,M,False,0.0,10,2,0,1,0,0,0,78,Yohann Magnin,yohann-magnin,M,False,0.0,26,4,1,1,0,0,0,90,Johan Gastien,johan-gastien,M,False,0.0,50,7,2,1,0,0,0,88,Arial Mendy,arial-mendy,D,False,0.0,26,2,1,1,0,0,0,90,Muhammed Cham-Saračević,muhammed-cham-saracevic,F,False,0.0,15,1,0,0,0,0,0,62,Elbasan Rashani,elbasan-rashani,F,False,0.0,14,0,0,0,0,0,0,63,Komnen Andrić,komnen-andric,F,False,0.0,6,0,0,0,0,0,0,37,Grejohn Kyei,grejohn-kyei,F,True,0.0,15.0,2.0,1.0,2.0,0.0,0.0,0.0,53.0,Saîf-Eddine Khaoui,saif-eddine-khaoui,M,True,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,Jim Allevinah,jim-allevinah,M,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,Jodel Dossou,jodel-dossou,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,Souleymane Cissé,souleymane-cisse,D,True,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,17,0.0,Brandon Baiye,baiye-brandon,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
10390079,Home,4-3-3,Anthony Lopes,anthony-lopes,G,False,0.0,11,6,2,0,1,2,0,90,Malo Gusto,gusto-malo,D,False,0.0,41,4,3,0,0,0,0,70,Thiago Mendes,thiago-mendes,M,False,0.0,38,10,6,1,0,0,0,70,Castello Lukeba,castello-lukeba,D,False,0.0,42,2,0,2,0,0,0,90,Nicolás Tagliafico,nicolas-tagliafico,D,False,0.0,45,4,2,1,0,0,0,90,Romain Faivre,romain-faivre,F,False,0.0,47,1,1,0,0,0,0,90,Corentin Tolisso,corentin-tolisso,M,False,0.0,76,13,11,1,0,0,0,90,Maxence Caqueret,maxence-caqueret,M,False,0.0,47,3,2,1,0,0,0,90,Tetê,tete,M,False,0.0,27,0,0,0,0,0,0,66,Alexandre Lacazette,alexandre-lacazette,F,False,0.0,10,3,2,0,0,0,0,66,Karl Toko Ekambi,karl-toko-ekambi,F,False,0.0,27,2,2,1,0,0,0,80,Jeff Reine-Adélaïde,jeff-reine-adelaide,M,True,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,Moussa Dembélé,moussa-dembele,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,Damien Da Silva,damien-da-silva,D,True,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,Henrique,henrique,D,True,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,Bradley Barcola,barcola-bradley,F,True,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,16,0.0,,,,,,,,,,,,,
10390079,Away,3-1-4-2,Paul Bernardoni,paul-bernardoni,G,False,0.0,15,19,10,1,2,5,0,90,Abdoulaye Bamba,abdoulaye-bamba,D,False,0.0,14,3,2,1,0,0,0,90,Cédric Hountondji,cedric-hountondji,D,False,0.0,14,1,1,8,0,0,0,90,Batista Mendy,batista-mendy,M,False,0.0,24,3,1,3,0,0,0,90,Nabil Bentaleb,nabil-bentaleb,M,False,0.0,35,6,5,1,0,0,0,90,Yan Valery,yan-valery,D,False,0.0,8,1,0,3,0,0,0,77,Adrien Hunou,adrien-hunou,M,False,0.0,17,1,1,2,0,0,0,84,Azzedine Ounahi,azzedine-ounahi,M,False,0.0,28,2,2,1,0,0,0,78,Souleyman Doumbia,souleyman-doumbia,D,False,0.0,18,1,0,1,0,0,0,90,Sofiane Boufal,sofiane-boufal,F,False,0.0,15,0,0,0,0,0,0,69,Loïs Diony,lois-diony,F,False,0.0,13,1,0,1,0,0,0,69,Abdallah Sima,abdallah-sima,F,True,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,21.0,Amine Salama,amine-salama,F,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,Sada Thioub,thioub-sada,M,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,Pierrick Capelle,pierrick-capelle,M,True,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,Himad Abdelli,himad-abdelli,M,True,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,16,0.0,,,,,,,,,,,,,
10390129,Home,3-4-1-2,Gianluigi Donnarumma,gianluigi-donnarumma,G,False,0.0,18,6,2,2,1,3,1,90,Sergio Ramos,sergio-ramos,D,False,0.0,85,3,3,3,0,0,0,90,Danilo Pereira,danilo-pereira,D,False,0.0,47,1,1,4,0,0,0,90,Presnel Kimpembe,presnel-kimpembe,D,False,0.0,55,2,2,2,0,0,0,89,Achraf Hakimi,hakimi-achraf,D,False,0.0,40,1,1,1,0,0,0,90,Vitinha,vitinha,M,False,0.0,63,3,3,0,0,0,0,87,Marco Verratti,marco-verratti,M,False,0.0,73,1,1,0,0,0,0,62,Juan Bernat,juan-bernat,D,False,0.0,30,1,0,1,0,0,0,78,Lionel Messi,lionel-messi,F,False,0.0,55,3,3,0,0,0,0,90,Kylian Mbappé,kylian-mbappe,F,False,0.0,25,0,0,1,0,0,0,78,Neymar,neymar,M,False,0.0,46,2,1,0,0,0,0,78,Fabián Ruiz,fabian-ruiz,M,True,0.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,Nuno Mendes,nuno-mendes,D,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,Hugo Ekitiké,hugo-ekitike,F,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,Pablo Sarabia,pablo-sarabia,F,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,Marquinhos,marquinhos,D,True,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,16,0.0,,,,,,,,,,,,,
