EventId,Team,Formation,Player1_Name,Player1_code,Player1_Position,Player1_substitute,Player1_Rating,Player1_accuratePass,Player1_totalLongBalls,Player1_accurateLongBalls,Player1_totalClearance,Player1_savedShotsFromInsideTheBox,Player1_saves,Player1_punches,Player1_minutesPlayed,Player2_Name,Player2_code,Player2_Position,Player2_substitute,Player2_Rating,Player2_accuratePass,Player2_totalLongBalls,Player2_accurateLongBalls,Player2_totalClearance,Player2_savedShotsFromInsideTheBox,Player2_saves,Player2_punches,Player2_minutesPlayed,Player3_Name,Player3_code,Player3_Position,Player3_substitute,Player3_Rating,Player3_accuratePass,Player3_totalLongBalls,Player3_accurateLongBalls,Player3_totalClearance,Player3_savedShotsFromInsideTheBox,Player3_saves,Player3_punches,Player3_minutesPlayed,Player4_Name,Player4_code,Player4_Position,Player4_substitute,Player4_Rating,Player4_accuratePass,Player4_totalLongBalls,Player4_accurateLongBalls,Player4_totalClearance,Player4_savedShotsFromInsideTheBox,Player4_saves,Player4_punches,Player4_minutesPlayed,Player5_Name,Player5_code,Player5_Position,Player5_substitute,Player5_Rating,Player5_accuratePass,Player5_totalLongBalls,Player5_accurateLongBalls,Player5_totalClearance,Player5_savedShotsFromInsideTheBox,Player5_saves,Player5_punches,Player5_minutesPlayed,Player6_Name,Player6_code,Player6_Position,Player6_substitute,Player6_Rating,Player6_accuratePass,Player6_totalLongBalls,Player6_accurateLongBalls,Player6_totalClearance,Player6_savedShotsFromInsideTheBox,Player6_saves,Player6_punches,Player6_minutesPlayed,Player7_Name,Player7_code,Player7_Position,Player7_substitute,Player7_Rating,Player7_accuratePass,Player7_totalLongBalls,Player7_accurateLongBalls,Player7_totalClearance,Player7_savedShotsFromInsideTheBox,Player7_saves,Player7_punches,Player7_minutesPlayed,Player8_Name,Player8_code,Player8_Position,Player8_substitute,Player8_Rating,Player8_accuratePass,Player8_totalLongBalls,Player8_accurateLongBalls,Player8_totalClearance,Player8_savedShotsFromInsideTheBox,Player8_saves,Player8_punches,Player8_minutesPlayed,Player9_Name,Player9_code,Player9_Position,Player9_substitute,Player9_Rating,Player9_accuratePass,Player9_totalLongBalls,Player9_accurateLongBalls,Player9_totalClearance,Player9_savedShotsFromInsideTheBox,Player9_saves,Player9_punches,Player9_minutesPlayed,Player10_Name,Player10_code,Player10_Position,Player10_substitute,Player10_Rating,Player10_accuratePass,Player10_totalLongBalls,Player10_accurateLongBalls,Player10_totalClearance,Player10_savedShotsFromInsideTheBox,Player10_saves,Player10_punches,Player10_minutesPlayed,Player11_Name,Player11_code,Player11_Position,Player11_substitute,Player11_Rating,Player11_accuratePass,Player11_totalLongBalls,Player11_accurateLongBalls,Player11_totalClearance,Player11_savedShotsFromInsideTheBox,Player11_saves,Player11_punches,Player11_minutesPlayed,Player12_Name,Player12_code,Player12_Position,Player12_substitute,Player12_Rating,Player12_accuratePass,Player12_totalLongBalls,Player12_accurateLongBalls,Player12_totalClearance,Player12_savedShotsFromInsideTheBox,Player12_saves,Player12_punches,Player12_minutesPlayed,Player13_Name,Player13_code,Player13_Position,Player13_substitute,Player13_Rating,Player13_accuratePass,Player13_totalLongBalls,Player13_accurateLongBalls,Player13_totalClearance,Player13_savedShotsFromInsideTheBox,Player13_saves,Player13_punches,Player13_minutesPlayed,Player14_Name,Player14_code,Player14_Position,Player14_substitute,Player14_Rating,Player14_accuratePass,Player14_totalLongBalls,Player14_accurateLongBalls,Player14_totalClearance,Player14_savedShotsFromInsideTheBox,Player14_saves,Player14_punches,Player14_minutesPlayed,PlayerCount,AverageTeamRating,Player17_Name,Player17_code,Player17_Position,Player17_substitute,Player17_Rating,Player17_accuratePass,Player17_totalLongBalls,Player17_accurateLongBalls,Player17_totalClearance,Player17_savedShotsFromInsideTheBox,Player17_saves,Player17_punches,Player17_minutesPlayed
8177287,Home,4-3-3,Jordi,jordi,G,False,0,9,16,3,1,0,1,0,90,Dawhan,dawhan,M,False,0,24,5,2,4,0,0,0,90,Alan Costa,alan-costa,D,False,0,15,10,2,7,0,0,0,90,Luciano Castan,luciano-castan,D,False,0,16,12,5,4,0,0,0,90,Carlinhos,carlinhos,D,False,0,15,3,1,1,0,0,0,90,Apodi,apodi,F,False,0,7,1,0,0,0,0,0,90,Naldo,naldo,D,False,0,26,3,1,4,0,0,0,90,Jonatan Gómez,jonatan-gomez,M,False,0,14,1,0,0,0,0,0,90,Bruno Alves,bruno-alves,M,False,0,10,1,1,0,0,0,0,75,Ricardo Bueno,ricardo-bueno,F,False,0,19,0,0,1,0,0,0,83,Hector Bustamente,hector-bustamente,M,False,0,7,3,0,0,0,0,0,45,Jean Cleber,jean-cleber,M,True,0,11,1,1,2,0,0,0,45,Warley,warley,D,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,Allison Safira,allison-safira,F,True,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,14,0.0,,,,,,,,,,,,,
8177287,Away,4-1-4-1,Vladimir,vladimir,G,False,0,18,4,3,1,2,3,0,90,Léo,leo,D,False,0,40,4,3,1,0,0,0,90,Ricardo Thalheimer,ricardo-thalheimer,D,False,0,77,12,8,3,0,0,0,90,Betão,betao,D,False,0,69,3,2,3,0,0,0,90,Igor Fernandes,igor-fernandes,D,False,0,43,3,1,2,0,0,0,90,Jonny Mosquera,jonny-mosquera,M,False,0,56,3,3,1,0,0,0,75,Caio Paulista,caio-paulista,D,False,0,29,2,1,2,0,0,0,90,Richard Franco,richard-franco,M,False,0,50,4,2,0,0,0,0,88,Douglas,douglas,M,False,0,29,4,1,0,0,0,0,79,João Paulo,joao-paulo,M,False,0,76,6,4,0,0,0,0,90,Jonathan,jonathan,F,False,0,18,0,0,0,0,0,0,90,Vinícius Araújo,vinicius-araujo,F,True,0,5,1,1,0,0,0,0,15,Brenner,brenner,F,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,Matheus Barbosa,matheus-barbosa,M,True,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14,0.0,,,,,,,,,,,,,
8177299,Home,4-1-4-1,Douglas Friedrich,douglas-friedrich,G,False,0,6,3,1,1,1,1,1,90,Nino Paraíba,nino-paraiba,D,False,0,21,5,0,1,0,0,0,90,Lucas Fonseca,lucas-fonseca,D,False,0,47,7,4,4,0,0,0,90,Juninho,juninho,D,False,0,36,8,3,1,0,0,0,90,Moisés,moises,D,False,0,11,1,0,0,0,0,0,41,Gregore,gregore,M,False,0,60,12,8,1,0,0,0,90,Artur,artur,M,False,0,16,1,1,1,0,0,0,90,Flávio,flavio,M,False,0,41,3,3,1,0,0,0,90,Ronaldo,ronaldo,M,False,0,22,3,3,1,0,0,0,61,Élber,elber,M,False,0,15,2,1,1,0,0,0,45,Fernandão,fernandao,F,False,0,6,0,0,2,0,0,0,90,Giovanni,giovanni,D,True,0,16,2,1,2,0,0,0,49,Arthur Caíke,arthur-caike,M,True,0.0,7.0,3.0,2.0,1.0,0.0,0.0,0.0,45.0,Rogério,rogerio,F,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,14,0.0,,,,,,,,,,,,,
8177299,Away,4-2-3-1,Tiago Volpi,tiago-volpi,G,False,0,22,18,7,0,4,6,0,90,Juanfran,juanfran,D,False,0,22,1,1,0,0,0,0,48,Bruno Alves,bruno-alves,D,False,0,61,11,3,1,0,0,0,90,Anderson Martins,anderson-martins,D,False,0,50,3,2,6,0,0,0,90,Reinaldo,reinaldo,D,False,0,50,2,1,3,0,0,0,90,Luan,luan,M,False,0,63,9,7,0,0,0,0,90,Liziero,liziero,M,False,0,52,2,2,0,0,0,0,73,Tchê Tchê,tche-tche,M,False,0,45,1,1,1,0,0,0,90,Hernanes,hernanes,M,False,0,41,1,1,1,0,0,0,90,Alexandre Pato,alexandre-pato,F,False,0,17,0,0,0,0,0,0,90,Pablo,pablo,F,False,0,13,0,0,0,0,0,0,40,Igor Gomes,igor-gomes,M,True,0,18,2,1,0,0,0,0,50,Igor Vinícius,igor-vinicius,D,True,0.0,29.0,3.0,3.0,1.0,0.0,0.0,0.0,42.0,Vitor Bueno,vitor-bueno,M,True,0.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,17.0,14,0.0,,,,,,,,,,,,,
8177275,Home,4-2-3-1,Weverton,weverton,G,False,0,12,5,4,2,2,4,2,90,Marcos Rocha,marcos-rocha,D,False,0,51,8,4,0,0,0,0,90,Gustavo Gómez,gustavo-gomez,D,False,0,34,2,1,3,0,0,0,90,Vitor Hugo,vitor-hugo,D,False,0,28,1,1,1,0,0,0,90,Diogo Barbosa,diogo-barbosa,D,False,0,52,2,0,1,0,0,0,90,Felipe Melo,felipe-melo,D,False,0,53,5,4,3,0,0,0,82,Bruno Henrique,bruno-henrique,M,False,0,73,6,4,2,0,0,0,90,Willian,willian,F,False,0,25,1,1,0,0,0,0,90,Lucas Lima,lucas-lima,M,False,0,38,2,2,0,0,0,0,59,Dudu,dudu,M,False,0,29,0,0,0,0,0,0,90,Miguel Borja,miguel-borja,F,False,0,14,0,0,0,0,0,0,70,Deyverson,deyverson,F,True,0,6,0,0,0,0,0,0,31,Gustavo Scarpa,gustavo-scarpa,M,True,0.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,20.0,Raphael Veiga,raphael-veiga,M,True,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,14,0.0,,,,,,,,,,,,,
8177275,Away,5-4-1,Cleiton,cleiton,G,False,0,7,29,5,1,5,6,1,90,Guga,guga,D,False,0,26,0,0,5,0,0,0,90,Iago Maidana,iago-maidana,D,False,0,13,2,2,6,0,0,0,90,Leonardo Silva,leonardo-silva,D,False,0,10,3,1,10,0,0,0,90,Igor Rabello,igor-rabello,D,False,0,7,3,1,6,0,0,0,90,Fábio Santos,fabio-santos,D,False,0,23,4,3,4,0,0,0,90,Luan,luan,M,False,0,17,3,1,4,0,0,0,65,Elias,elias,M,False,0,28,5,2,2,0,0,0,90,Nathan,nathan,M,False,0,21,3,0,0,0,0,0,89,Rómulo Otero,romulo-otero,M,False,0,16,1,0,0,0,0,0,90,Franco Di Santo,franco-di-santo,F,False,0,7,0,0,0,0,0,0,70,Maicon,maicon,M,True,0,5,0,0,4,0,0,0,25,Ricardo Oliveira,ricardo-oliveira,F,True,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,Zé Welison,ze-welison,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14,0.0,,,,,,,,,,,,,
8177277,Home,4-5-1,Lucas Frigeri,lucas-frigeri,G,False,0,18,3,2,1,0,0,0,90,Léo,leo,D,False,0,34,2,0,0,0,0,0,90,Ricardo Thalheimer,ricardo-thalheimer,D,False,0,34,9,4,1,0,0,0,90,Betão,betao,D,False,0,39,10,5,4,0,0,0,90,Igor Fernandes,igor-fernandes,D,False,0,49,2,1,0,0,0,0,90,Lourenço,lourenco,M,False,0,11,2,0,0,0,0,0,67,Richard Franco,richard-franco,M,False,0,46,5,3,1,0,0,0,90,Pedro Castro,pedro-castro,M,False,0,17,2,2,1,0,0,0,45,Matheus Barbosa,matheus-barbosa,M,False,0,9,1,0,1,0,0,0,45,Caio Paulista,caio-paulista,D,False,0,36,1,1,0,0,0,0,90,Jonathan,jonathan,F,False,0,19,2,2,0,0,0,0,90,Douglas,douglas,M,True,0,37,5,5,0,0,0,0,45,Jonny Mosquera,jonny-mosquera,M,True,0.0,44.0,3.0,1.0,0.0,0.0,0.0,0.0,45.0,Gegê,gege,M,True,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,14,0.0,,,,,,,,,,,,,
8177277,Away,4-3-3,Douglas Friedrich,douglas-friedrich,G,False,0,15,23,10,2,2,4,0,90,Nino Paraíba,nino-paraiba,D,False,0,13,6,2,3,0,0,0,90,Lucas Fonseca,lucas-fonseca,D,False,0,38,7,1,6,0,0,0,90,Juninho,juninho,D,False,0,33,13,4,6,0,0,0,90,Moisés,moises,D,False,0,26,4,0,4,0,0,0,90,Flávio,flavio,M,False,0,32,2,1,1,0,0,0,90,Gregore,gregore,M,False,0,55,9,4,5,0,0,0,90,Alejandro Guerra,alejandro-guerra,M,False,0,25,1,0,0,0,0,0,62,Artur,artur,M,False,0,20,0,0,0,0,0,0,83,Gilberto,gilberto,F,False,0,8,0,0,0,0,0,0,81,Élber,elber,M,False,0,26,2,2,0,0,0,0,90,Ronaldo,ronaldo,M,True,0,8,1,1,0,0,0,0,28,Fernandão,fernandao,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,Lucca,lucca,F,True,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,12.0,14,0.0,,,,,,,,,,,,,
8177279,Home,4-4-2,Diogo Silva,diogo-silva,G,False,0,13,5,3,0,0,2,0,90,Samuel Xavier,xavier-samuel,D,False,0,40,5,2,2,0,0,0,90,Valdo,valdo,D,False,0,37,2,2,5,0,0,0,90,Tiago Alves,tiago-alves,D,False,0,44,2,1,5,0,0,0,90,João Lucas,joao-lucas,D,False,0,40,3,2,2,0,0,0,90,Leandro Carvalho,leandro-carvalho,M,False,0,12,0,0,0,0,0,0,45,Fabinho,fabinho,M,False,0,37,5,1,2,0,0,0,90,Ricardinho,ricardinho,M,False,0,49,10,8,1,0,0,0,90,Mateus Gonçalves,mateus-goncalves,F,False,0,19,0,0,0,0,0,0,81,Thiago Galhardo,thiago-galhardo,F,False,0,19,0,0,1,0,0,0,90,Lima,lima,M,False,0,12,0,0,0,0,0,0,45,William Oliveira,william-oliveira,M,True,0,17,2,0,1,0,0,0,45,Felippe Cardoso,felippe-cardoso,F,True,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,Juninho Quixadá,juninho-quixada,F,True,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,14,0.0,,,,,,,,,,,,,
8177279,Away,4-3-3,Tadeu,tadeu,G,False,0,15,20,6,2,3,5,2,90,Yago,yago,D,False,0,18,3,0,5,0,0,0,90,Fábio Sanches,fabio-sanches,D,False,0,21,4,1,9,0,0,0,90,Rafael Vaz,rafael-vaz,D,False,0,19,17,7,8,0,0,0,90,Jefferson,jefferson,D,False,0,21,6,1,7,0,0,0,90,Yago Felipe,yago-felipe,M,False,0,23,5,2,0,0,0,0,90,Gilberto Júnior,gilberto-junior,M,False,0,33,2,1,5,0,0,0,90,Léo Sena,leo-sena,M,False,0,28,4,4,0,0,0,0,77,Leandro Barcia,leandro-barcia,M,False,0,12,3,0,1,0,0,0,87,Rafael Moura,rafael-moura,F,False,0,21,2,0,4,0,0,0,90,Michael,michael,M,False,0,11,1,1,0,0,0,0,81,Breno,breno,M,True,0,4,1,0,0,0,0,0,13,Kaio Nunes,kaio-nunes,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,Marcelo Hermes,marcelo-hermes,D,True,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,14,0.0,,,,,,,,,,,,,
8177295,Home,4-2-3-1,Jordi,jordi,G,False,0,15,18,11,5,1,2,5,90,Dawhan,dawhan,M,False,0,15,5,0,8,0,0,0,90,Ronaldo Alves,ronaldo-alves,D,False,0,25,5,3,4,0,0,0,90,Luciano Castan,luciano-castan,D,False,0,22,9,4,9,0,0,0,90,Carlinhos,carlinhos,D,False,0,15,4,1,4,0,0,0,90,Naldo,naldo,D,False,0,17,1,1,3,0,0,0,90,Jean Cleber,jean-cleber,M,False,0,26,4,4,2,0,0,0,90,Apodi,apodi,F,False,0,11,0,0,2,0,0,0,70,Jonatan Gómez,jonatan-gomez,M,False,0,18,4,1,1,0,0,0,90,Hector Bustamente,hector-bustamente,M,False,0,11,4,2,2,0,0,0,89,Ricardo Bueno,ricardo-bueno,F,False,0,7,0,0,0,0,0,0,23,Alecsandro,alecsandro,F,True,0,3,0,0,0,0,0,0,67,Bruno Alves,bruno-alves,M,True,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,20.0,Jarro Pedroso,jarro-pedroso,F,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0,,,,,,,,,,,,,
8177295,Away,4-3-3,Marcelo Lomba,marcelo-lomba,G,False,0,13,7,3,1,0,3,1,90,Heitor,heitor,D,False,0,45,7,3,0,0,0,0,90,Emerson Santos,emerson-santos,D,False,0,23,5,2,0,0,0,0,32,Víctor Cuesta,victor-cuesta,D,False,0,63,4,1,2,0,0,0,90,Uendel,uendel,D,False,0,40,6,4,0,0,0,0,69,Edenilson,edenilson,M,False,0,50,1,0,0,0,0,0,90,Rodrigo Lindoso,rodrigo-lindoso,M,False,0,79,6,5,2,0,0,0,90,Patrick,patrick,M,False,0,54,0,0,1,0,0,0,90,Nico López,nico-lopez,F,False,0,36,2,1,0,0,0,0,90,Guilherme Parede,guilherme-parede,M,False,0,11,1,0,0,0,0,0,90,Neílton,neilton,M,False,0,24,2,2,0,0,0,0,53,William Klaus,william-klaus,D,True,0,34,1,0,2,0,0,0,58,Andrés D'Alessandro,andres-dalessandro,M,True,0.0,38.0,6.0,4.0,0.0,0.0,0.0,0.0,37.0,Wellington Silva,wellington-silva,M,True,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,14,0.0,,,,,,,,,,,,,
8177294,Home,4-2-3-1,Vladimir,vladimir,G,False,0,25,8,5,0,3,4,0,90,Iury,iury,D,False,0,15,2,1,2,0,0,0,37,Ricardo Thalheimer,ricardo-thalheimer,D,False,0,65,9,3,4,0,0,0,90,Betão,betao,D,False,0,53,8,6,3,0,0,0,90,Igor Fernandes,igor-fernandes,D,False,0,40,4,3,0,0,0,0,90,Richard Franco,richard-franco,M,False,0,45,8,2,1,0,0,0,90,Jonny Mosquera,jonny-mosquera,M,False,0,35,0,0,2,0,0,0,74,Caio Paulista,caio-paulista,D,False,0,19,2,0,1,0,0,0,90,Douglas,douglas,M,False,0,42,3,3,0,0,0,0,90,João Paulo,joao-paulo,M,False,0,46,4,1,3,0,0,0,90,Jonathan,jonathan,F,False,0,1,0,0,0,0,0,0,25,Matheus Lucas,matheus-lucas,F,True,0,10,0,0,1,0,0,0,65,Léo,leo,D,True,0.0,19.0,1.0,0.0,1.0,0.0,0.0,0.0,53.0,Igor,igor,F,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,14,0.0,,,,,,,,,,,,,
8177294,Away,4-2-3-1,Fernando Miguel,fernando-miguel,G,False,0,14,23,9,1,2,2,1,90,Yago Pikachu,yago-pikachu,M,False,0,32,5,2,4,0,0,0,90,Oswaldo Henriquez,oswaldo-henriquez,D,False,0,26,7,5,3,0,0,0,90,Ricardo Graça,ricardo-graca,D,False,0,30,10,5,0,0,0,0,90,Danilo Barcelos,danilo-barcelos,D,False,0,23,10,3,1,0,0,0,90,Raul,raul,M,False,0,20,4,2,0,0,0,0,45,Richard Cândido,richard-candido,M,False,0,57,3,2,1,0,0,0,90,Rossi,rossi,M,False,0,27,4,4,0,0,0,0,90,Marcos Júnior,marcos-junior,M,False,0,35,0,0,0,0,0,0,90,Talles Magno,talles-magno,F,False,0,9,0,0,0,0,0,0,45,Ribamar,ribamar,F,False,0,22,0,0,0,0,0,0,85,Felipe Ferreira,felipe-ferreira,M,True,0,16,0,0,0,0,0,0,45,Andrey,andrey,M,True,0.0,17.0,1.0,1.0,0.0,0.0,0.0,0.0,45.0,Clayton,clayton,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14,0.0,,,,,,,,,,,,,
8177286,Home,4-2-3-1,Marcelo Boeck,marcelo-boeck,G,False,0,20,5,2,5,2,5,3,90,Tinga,tinga,D,False,0,29,6,4,2,0,0,0,90,Juan Quintero,juan-quintero,D,False,0,66,3,2,5,0,0,0,90,Paulão,paulao,D,False,0,75,8,6,2,0,0,0,90,Carlinhos,carlinhos,D,False,0,30,3,2,2,0,0,0,90,Felipe,felipe,M,False,0,34,2,1,2,0,0,0,90,Juninho Valoura,juninho-valoura,M,False,0,50,8,6,1,0,0,0,90,Edinho,edinho,M,False,0,20,0,0,0,0,0,0,90,Romarinho,romarinho,M,False,0,17,0,0,0,0,0,0,54,Osvaldo,osvaldo,M,False,0,16,0,0,0,0,0,0,74,Wellington Paulista,wellington-paulista,F,False,0,7,1,1,0,0,0,0,86,Mariano Vázquez,mariano-vazquez,M,True,0,5,0,0,0,0,0,0,36,Marlon,marlon,M,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,André Luís,andre-luis,F,True,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,14,0.0,,,,,,,,,,,,,
8177286,Away,4-2-4,João Ricardo,joao-ricardo,G,False,0,13,17,9,0,2,3,0,90,Márcio Araújo,marcio-araujo,M,False,0,42,5,4,1,0,0,0,90,Douglas,douglas,D,False,0,31,3,3,6,0,0,0,90,Rafael Pereira,rafael-pereira,D,False,0,40,6,2,3,0,0,0,90,Roberto,roberto,D,False,0,23,1,0,5,0,0,0,86,Bruno Pacheco,bruno-pacheco,D,False,0,35,5,2,3,0,0,0,90,Elicarlos,elicarlos,M,False,0,27,5,2,1,0,0,0,90,Everaldo,everaldo,F,False,0,12,1,0,0,0,0,0,90,Campanharo,campanharo,M,False,0,30,0,0,0,0,0,0,70,Camilo,camilo,M,False,0,38,4,4,0,0,0,0,90,Régis,regis,M,False,0,12,0,0,0,0,0,0,65,Arthur Gomes,arthur-gomes,M,True,0,12,1,1,0,0,0,0,25,Vinícius Locatelli,vinicius-locatelli,M,True,0.0,14.0,2.0,1.0,0.0,0.0,0.0,0.0,20.0,Renato Kayzer,renato-kayzer,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14,0.0,,,,,,,,,,,,,
8177292,Home,4-2-3-1,Paulo Victor,paulo-victor,G,False,0,9,8,3,1,2,4,1,90,Léo Moura,leo-moura,D,False,0,58,2,1,2,0,0,0,64,Pedro Geromel,pedro-geromel,D,False,0,47,3,1,1,0,0,0,90,David Braz,david-braz,D,False,0,60,4,3,4,0,0,0,90,Bruno Cortez,bruno-cortez,D,False,0,48,4,1,1,0,0,0,90,Michel,michel,M,False,0,70,8,5,2,0,0,0,90,Maicon,maicon,M,False,0,94,12,6,0,0,0,0,90,Alisson,alisson,M,False,0,41,2,2,1,0,0,0,90,Luan,luan,F,False,0,48,6,6,0,0,0,0,75,Pepê,pepe,M,False,0,38,0,0,0,0,0,0,90,Diego Tardelli,diego-tardelli,F,False,0,35,0,0,0,0,0,0,83,Rafael Galhardo,rafael-galhardo,D,True,0,19,0,0,0,0,0,0,26,Thaciano,thaciano,M,True,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,André,andre,F,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,14,0.0,,,,,,,,,,,,,
8177292,Away,4-2-3-1,Diogo Silva,diogo-silva,G,False,0,9,16,4,0,0,2,0,90,Samuel Xavier,xavier-samuel,D,False,0,23,3,1,1,0,0,0,90,Valdo,valdo,D,False,0,27,2,1,3,0,0,0,90,Tiago Alves,tiago-alves,D,False,0,33,4,3,2,0,0,0,90,João Lucas,joao-lucas,D,False,0,21,0,0,1,0,0,0,90,Fabinho,fabinho,M,False,0,18,3,1,0,0,0,0,90,William Oliveira,william-oliveira,M,False,0,13,2,1,2,0,0,0,75,Thiago Galhardo,thiago-galhardo,F,False,0,13,3,2,1,0,0,0,90,Pedro Ken,pedro-ken,M,False,0,27,1,1,1,0,0,0,90,Mateus Gonçalves,mateus-goncalves,F,False,0,4,1,0,0,0,0,0,45,Felippe Cardoso,felippe-cardoso,F,False,0,8,0,0,0,0,0,0,45,Ricardinho,ricardinho,M,True,0,14,3,1,0,0,0,0,45,Juninho Quixadá,juninho-quixada,F,True,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,Auremir,auremir,M,True,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,14,0.0,,,,,,,,,,,,,
8177304,Home,4-3-3,Tadeu,tadeu,G,False,0,9,18,5,0,1,3,0,90,Yago,yago,D,False,0,31,3,1,3,0,0,0,90,Fábio Sanches,fabio-sanches,D,False,0,39,4,2,0,0,0,0,90,Rafael Vaz,rafael-vaz,D,False,0,32,9,6,5,0,0,0,90,Jefferson,jefferson,D,False,0,30,9,5,0,0,0,0,90,Thalles,thalles,M,False,0,28,3,3,0,0,0,0,74,Gilberto Júnior,gilberto-junior,M,False,0,46,0,0,0,0,0,0,90,Yago Felipe,yago-felipe,M,False,0,27,1,1,0,0,0,0,90,Leandro Barcia,leandro-barcia,M,False,0,9,0,0,1,0,0,0,80,Rafael Moura,rafael-moura,F,False,0,7,0,0,1,0,0,0,63,Michael,michael,M,False,0,7,2,0,0,0,0,0,90,Dudu,dudu,F,True,0,10,0,0,0,0,0,0,27,Marcelo Hermes,marcelo-hermes,D,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,Rafael Elias,rafael-elias,F,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14,0.0,,,,,,,,,,,,,
8177304,Away,4-2-3-1,Jordi,jordi,G,False,0,6,5,3,0,1,2,0,45,Celsinho,celsinho,D,False,0,35,11,5,4,0,0,0,90,Ronaldo Alves,ronaldo-alves,D,False,0,45,11,3,3,0,0,0,90,Luciano Castan,luciano-castan,D,False,0,46,9,8,4,0,0,0,90,Carlinhos,carlinhos,D,False,0,28,2,1,0,0,0,0,90,Naldo,naldo,D,False,0,33,7,6,0,0,0,0,90,Jean Cleber,jean-cleber,M,False,0,43,7,5,2,0,0,0,90,Bruno Alves,bruno-alves,M,False,0,13,1,1,0,0,0,0,90,Jonatan Gómez,jonatan-gomez,M,False,0,15,2,0,0,0,0,0,90,Hector Bustamente,hector-bustamente,M,False,0,14,1,0,0,0,0,0,74,Alecsandro,alecsandro,F,False,0,4,1,0,2,0,0,0,64,João Carlos,joao-carlos,G,True,0,10,6,1,1,0,0,1,45,Allison Safira,allison-safira,F,True,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,26.0,Jarro Pedroso,jarro-pedroso,F,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,14,0.0,,,,,,,,,,,,,
8177285,Home,4-2-3-1,Cássio,cassio,G,False,0,12,24,9,0,3,4,0,90,Fagner,fagner,D,False,0,30,6,4,1,0,0,0,90,Manoel,manoel,D,False,0,29,2,1,4,0,0,0,90,Gil,gil,D,False,0,31,4,0,4,0,0,0,90,Danilo Avelar,danilo-avelar,D,False,0,19,3,1,0,0,0,0,90,Ramiro,ramiro,M,False,0,19,1,1,0,0,0,0,62,Ralf,ralf,M,False,0,16,2,2,2,0,0,0,90,Mateus Vital,mateus-vital,M,False,0,23,0,0,0,0,0,0,90,Vágner Love,vagner-love,F,False,0,16,2,0,0,0,0,0,90,Clayson,clayson,F,False,0,17,1,0,0,0,0,0,83,Mauro Boselli,mauro-boselli,F,False,0,9,2,1,0,0,0,0,79,Renê Júnior,rene-junior,M,True,0,9,0,0,0,0,0,0,28,Gustavo,gustavo,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,Régis,regis,M,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14,0.0,,,,,,,,,,,,,
