EventId,Team,Formation,Player1_Name,Player1_code,Player1_Position,Player1_substitute,Player1_Rating,Player1_accuratePass,Player1_totalLongBalls,Player1_accurateLongBalls,Player1_totalClearance,Player1_savedShotsFromInsideTheBox,Player1_saves,Player1_punches,Player1_minutesPlayed,Player2_Name,Player2_code,Player2_Position,Player2_substitute,Player2_Rating,Player2_accuratePass,Player2_totalLongBalls,Player2_accurateLongBalls,Player2_totalClearance,Player2_savedShotsFromInsideTheBox,Player2_saves,Player2_punches,Player2_minutesPlayed,Player3_Name,Player3_code,Player3_Position,Player3_substitute,Player3_Rating,Player3_accuratePass,Player3_totalLongBalls,Player3_accurateLongBalls,Player3_totalClearance,Player3_savedShotsFromInsideTheBox,Player3_saves,Player3_punches,Player3_minutesPlayed,Player4_Name,Player4_code,Player4_Position,Player4_substitute,Player4_Rating,Player4_accuratePass,Player4_totalLongBalls,Player4_accurateLongBalls,Player4_totalClearance,Player4_savedShotsFromInsideTheBox,Player4_saves,Player4_punches,Player4_minutesPlayed,Player5_Name,Player5_code,Player5_Position,Player5_substitute,Player5_Rating,Player5_accuratePass,Player5_totalLongBalls,Player5_accurateLongBalls,Player5_totalClearance,Player5_savedShotsFromInsideTheBox,Player5_saves,Player5_punches,Player5_minutesPlayed,Player6_Name,Player6_code,Player6_Position,Player6_substitute,Player6_Rating,Player6_accuratePass,Player6_totalLongBalls,Player6_accurateLongBalls,Player6_totalClearance,Player6_savedShotsFromInsideTheBox,Player6_saves,Player6_punches,Player6_minutesPlayed,Player7_Name,Player7_code,Player7_Position,Player7_substitute,Player7_Rating,Player7_accuratePass,Player7_totalLongBalls,Player7_accurateLongBalls,Player7_totalClearance,Player7_savedShotsFromInsideTheBox,Player7_saves,Player7_punches,Player7_minutesPlayed,Player8_Name,Player8_code,Player8_Position,Player8_substitute,Player8_Rating,Player8_accuratePass,Player8_totalLongBalls,Player8_accurateLongBalls,Player8_totalClearance,Player8_savedShotsFromInsideTheBox,Player8_saves,Player8_punches,Player8_minutesPlayed,Player9_Name,Player9_code,Player9_Position,Player9_substitute,Player9_Rating,Player9_accuratePass,Player9_totalLongBalls,Player9_accurateLongBalls,Player9_totalClearance,Player9_savedShotsFromInsideTheBox,Player9_saves,Player9_punches,Player9_minutesPlayed,Player10_Name,Player10_code,Player10_Position,Player10_substitute,Player10_Rating,Player10_accuratePass,Player10_totalLongBalls,Player10_accurateLongBalls,Player10_totalClearance,Player10_savedShotsFromInsideTheBox,Player10_saves,Player10_punches,Player10_minutesPlayed,Player11_Name,Player11_code,Player11_Position,Player11_substitute,Player11_Rating,Player11_accuratePass,Player11_totalLongBalls,Player11_accurateLongBalls,Player11_totalClearance,Player11_savedShotsFromInsideTheBox,Player11_saves,Player11_punches,Player11_minutesPlayed,Player12_Name,Player12_code,Player12_Position,Player12_substitute,Player12_Rating,Player12_accuratePass,Player12_totalLongBalls,Player12_accurateLongBalls,Player12_totalClearance,Player12_savedShotsFromInsideTheBox,Player12_saves,Player12_punches,Player12_minutesPlayed,Player13_Name,Player13_code,Player13_Position,Player13_substitute,Player13_Rating,Player13_accuratePass,Player13_totalLongBalls,Player13_accurateLongBalls,Player13_totalClearance,Player13_savedShotsFromInsideTheBox,Player13_saves,Player13_punches,Player13_minutesPlayed,Player14_Name,Player14_code,Player14_Position,Player14_substitute,Player14_Rating,Player14_accuratePass,Player14_totalLongBalls,Player14_accurateLongBalls,Player14_totalClearance,Player14_savedShotsFromInsideTheBox,Player14_saves,Player14_punches,Player14_minutesPlayed,Player15_Name,Player15_code,Player15_Position,Player15_substitute,Player15_Rating,Player15_accuratePass,Player15_totalLongBalls,Player15_accurateLongBalls,Player15_totalClearance,Player15_savedShotsFromInsideTheBox,Player15_saves,Player15_punches,Player15_minutesPlayed,Player16_Name,Player16_code,Player16_Position,Player16_substitute,Player16_Rating,Player16_accuratePass,Player16_totalLongBalls,Player16_accurateLongBalls,Player16_totalClearance,Player16_savedShotsFromInsideTheBox,Player16_saves,Player16_punches,Player16_minutesPlayed,PlayerCount,AverageTeamRating,Player17_Name,Player17_code,Player17_Position,Player17_substitute,Player17_Rating,Player17_accuratePass,Player17_totalLongBalls,Player17_accurateLongBalls,Player17_totalClearance,Player17_savedShotsFromInsideTheBox,Player17_saves,Player17_punches,Player17_minutesPlayed,Player18_Name,Player18_code,Player18_Position,Player18_substitute,Player18_Rating,Player18_accuratePass,Player18_totalLongBalls,Player18_accurateLongBalls,Player18_totalClearance,Player18_savedShotsFromInsideTheBox,Player18_saves,Player18_punches,Player18_minutesPlayed,Player19_Name,Player19_code,Player19_Position,Player19_substitute,Player19_Rating,Player19_accuratePass,Player19_totalLongBalls,Player19_accurateLongBalls,Player19_totalClearance,Player19_savedShotsFromInsideTheBox,Player19_saves,Player19_punches,Player19_minutesPlayed,Player20_Name,Player20_code,Player20_Position,Player20_substitute,Player20_Rating,Player20_accuratePass,Player20_totalLongBalls,Player20_accurateLongBalls,Player20_totalClearance,Player20_savedShotsFromInsideTheBox,Player20_saves,Player20_punches,Player20_minutesPlayed,Player21_Name,Player21_code,Player21_Position,Player21_substitute,Player21_Rating,Player21_accuratePass,Player21_totalLongBalls,Player21_accurateLongBalls,Player21_totalClearance,Player21_savedShotsFromInsideTheBox,Player21_saves,Player21_punches,Player21_minutesPlayed,Player22_Name,Player22_code,Player22_Position,Player22_substitute,Player22_Rating,Player22_accuratePass,Player22_totalLongBalls,Player22_accurateLongBalls,Player22_totalClearance,Player22_savedShotsFromInsideTheBox,Player22_saves,Player22_punches,Player22_minutesPlayed,Player23_Name,Player23_code,Player23_Position,Player23_substitute,Player23_Rating,Player23_accuratePass,Player23_totalLongBalls,Player23_accurateLongBalls,Player23_totalClearance,Player23_savedShotsFromInsideTheBox,Player23_saves,Player23_punches,Player23_minutesPlayed
11067347,Away,4-2-3-1,João Ricardo,joao-ricardo,G,False,8.6,7,10,3,3,4,6,2,90,Tinga,tinga,D,False,6.55,19,4,1,3,0,0,0,90,Emanuel Brítez,emanuel-britez,D,False,6.9,17,3,0,13,0,0,0,90,Titi,titi,D,False,6.6,18,8,5,9,0,0,0,90,Bruno Pacheco,bruno-pacheco,D,False,6.699999999999999,9,3,1,3,0,0,0,88,Zé Welison,ze-welison,M,False,7.2,17,3,1,1,0,0,0,83,Caio Alexandre,caio-alexandre,M,False,6.45,27,7,3,1,0,0,0,90,Marinho,marinho,M,False,7.25,5,0,0,1,0,0,0,73,Tomás Pochettino,tomas-pochettino,M,False,7.15,3,1,0,1,0,0,0,73,Guilherme,guilherme,M,False,6.35,17,7,5,1,0,0,0,90,Juan Martín Lucero,juan-martin-lucero,F,False,7.1,8,1,0,1,0,0,0,74,Pedro Augusto,pedro-augusto,M,True,6.25,5,2,1,0,0,0,0,17,Yago Pikachu,yago-pikachu,M,True,6.4,4,1,0,0,0,0,0,17,Thiago Galhardo,thiago-galhardo,F,True,7.05,7.0,2.0,2.0,1.0,0.0,0.0,0.0,16.0,Lucas Sasha,lucas-sasha,M,True,6.65,3.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,Gonzalo Escobar,gonzalo-escobar,D,True,6.55,5.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,16,6.859375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11067342,Home,4-4-2,Fábio,fabio,G,False,7.4,20,3,3,1,1,2,0,90,Samuel Xavier,xavier-samuel,D,False,7.0,38,3,0,0,0,0,0,90,Nino,nino,D,False,7.45,92,6,4,5,0,0,0,90,Felipe Melo,felipe-melo,D,False,6.85,56,8,6,0,0,0,0,45,Diogo Barbosa,diogo-barbosa,D,False,7.1,39,0,0,1,0,0,0,90,Lima,lima,M,False,6.65,25,0,0,1,0,0,0,65,André,andre,M,False,7.55,91,3,1,0,0,0,0,90,Alexsander,alexsander,M,False,6.35,34,0,0,0,0,0,0,65,Keno,keno,M,False,6.85,13,0,0,1,0,0,0,82,John Kennedy,john-kennedy,F,False,7.1,11,1,1,0,0,0,0,90,Germán Cano,german-cano,F,False,6.85,8,3,2,0,0,0,0,89,Matheus Martinelli,martinelli-matheus,M,True,6.9,42,1,1,0,0,0,0,45,Marcelo,marcelo,D,True,6.95,20,5,4,0,0,0,0,25,Leonardo Fernández,leonardo-fernandez,M,True,7.300000000000001,9.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,Marlon,marlon,D,True,6.5,4.0,2.0,0.0,1.0,0.0,0.0,0.0,8.0,Yony González,yony-gonzalez,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16,6.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11067342,Away,4-2-3-1,Rafael Cabral,rafael-cabral,G,False,7.050000000000001,23,8,8,0,3,3,0,90,William,william,D,False,6.1,22,2,0,0,0,0,0,90,Neris,neris,D,False,6.85,28,2,1,5,0,0,0,90,Lucas Oliveira,lucas-oliveira,D,False,7.15,45,9,5,8,0,0,0,90,Marlon,marlon,D,False,6.65,43,4,2,2,0,0,0,90,Lucas Silva,lucas-silva,M,False,7.15,26,5,2,1,0,0,0,73,Matheus Jussa,matheus-jussa,M,False,7.25,31,0,0,2,0,0,0,90,Nikão,nikao,M,False,6.7,16,1,1,0,0,0,0,74,Mateus Vital,mateus-vital,M,False,6.5,19,0,0,1,0,0,0,79,Wesley Ribeiro,wesley-ribeiro,M,False,6.35,5,1,1,0,0,0,0,45,Gilberto,gilberto,F,False,6.55,3,0,0,1,0,0,0,45,Arthur Gomes,arthur-gomes,M,True,6.7,9,1,0,0,0,0,0,45,Bruno Rodrigues,bruno-rodrigues,F,True,6.5,9,0,0,2,0,0,0,45,Filipe Machado,filipe-machado,M,True,6.7,21.0,2.0,2.0,1.0,0.0,0.0,0.0,17.0,Paulo Vitor,paulo-vitor,M,True,6.4,6.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,Stênio,stenio,F,True,6.6,6.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,16,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11067361,Home,4-2-3-1,Marcos Felipe,marcos-felipe,G,False,7.5,17,12,5,2,4,5,1,90,Gilberto,gilberto,D,False,7.1,85,8,4,0,0,0,0,90,Kanu,kanu,D,False,7.1,72,11,8,1,0,0,0,90,Vitor Hugo,vitor-hugo,D,False,6.699999999999999,62,4,2,1,0,0,0,90,Camilo Cándido,camilo-candido,D,False,7.5,37,6,4,2,0,0,0,90,Nicolás Acevedo,nicolas-acevedo,M,False,7.1,55,4,3,1,0,0,0,90,Yago Felipe,yago-felipe,M,False,6.85,32,1,1,0,0,0,0,83,Ademir,ademir,F,False,7.1,22,0,0,0,0,0,0,66,Thaciano,thaciano,M,False,6.6,23,1,1,1,0,0,0,90,Rafael Ratão,rafael-ratao,F,False,7.05,31,2,2,0,0,0,0,73,Everaldo,everaldo,F,False,6.4,9,1,0,0,0,0,0,73,Luciano Juba,luciano-juba,M,True,7.15,10,0,0,0,0,0,0,24,Biel,biel,F,True,6.45,2,0,0,0,0,0,0,17,Vinicius Mingotti,vinicius-mingotti,F,True,6.45,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,Lucas Mugni,lucas-mugni,M,True,6.7,8.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,,,,,,,,,,,,,,15,6.916666666666669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11067361,Away,3-4-1-2,João Paulo,joao-paulo,G,False,7.1,12,21,7,1,1,4,1,90,Joaquim,joaquim,D,False,8.350000000000001,21,10,2,5,0,0,0,90,João Basso,joao-basso,D,False,6.75,23,5,0,9,0,0,0,90,Dodô,dodo,D,False,7.199999999999999,47,7,3,7,0,0,0,90,Lucas Braga,lucas-braga,M,False,7.2,13,1,0,1,0,0,0,90,Jean Lucas,jean-lucas,M,False,7.4,37,4,2,2,0,0,0,90,Tomás Rincón,tomas-rincon,M,False,6.55,18,2,0,0,0,0,0,90,Kevyson,kevyson,D,False,7.1,19,1,0,1,0,0,0,80,Lucas Lima,lucas-lima,M,False,6.8,13,3,1,0,0,0,0,78,Yeferson Soteldo,yeferson-soteldo,M,False,7.1,20,2,0,0,0,0,0,89,Marcos Leonardo,marcos-leonardo,F,False,7.05,8,0,0,1,0,0,0,89,Nonato,nonato,M,True,6.7,2,0,0,0,0,0,0,12,Junior Caiçara,junior-caicara,D,True,6.45,3,0,0,0,0,0,0,10,Dodi,dodi,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Julio Furch,julio-furch,F,True,7.4,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,,,,,,,,,,,,,15,6.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11067388,Home,4-3-3,Walter,walter,G,False,7.15,12,10,5,0,1,2,0,90,Matheus Alexandre,matheus-alexandre,D,False,7.3,56,1,1,0,0,0,0,90,Marllon,marllon,D,False,7.35,56,8,5,3,0,0,0,90,Alan Empereur,alan-empereur,D,False,7.800000000000001,78,10,6,0,0,0,0,90,Uendel,uendel,D,False,6.7,20,4,2,1,0,0,0,45,Lucas Mineiro,lucas-mineiro,M,False,6.7,14,1,0,0,0,0,0,45,Raniele,raniele,M,False,7.45,55,5,3,3,0,0,0,90,Ronald,ronald,M,False,7.2,29,1,0,0,0,0,0,72,Derik Lacerda,derik-lacerda,F,False,6.85,21,0,0,0,0,0,0,56,Deyverson,deyverson,F,False,7.45,14,1,1,1,0,0,0,90,Clayson,clayson,F,False,7.6,30,1,0,0,0,0,0,73,Rikelme,rikelme,D,True,6.75,18,0,0,0,0,0,0,45,Fernando Sobral,fernando-sobral,M,True,7.5,32,1,1,1,0,0,0,45,Wellington Silva,wellington-silva,M,True,6.85,10.0,1.0,0.0,0.0,0.0,0.0,0.0,34.0,Filipe Augusto,filipe-augusto,M,True,6.85,24.0,1.0,1.0,0.0,0.0,0.0,0.0,18.0,Jonathan Cafú,jonathan-cafu,F,True,6.95,14.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,16,7.153124999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11067388,Away,5-4-1,Pedro Rangel,pedro-rangel,G,False,6.449999999999999,20,8,4,1,2,3,1,90,Samuel Xavier,xavier-samuel,D,False,6.4,38,1,0,3,0,0,0,90,Marlon,marlon,D,False,6.4,40,3,3,5,0,0,0,78,Thiago Santos,thiago-santos,D,False,6.5,33,9,6,1,0,0,0,90,David Braz,david-braz,D,False,6.1,41,3,1,4,0,0,0,90,Diogo Barbosa,diogo-barbosa,D,False,6.25,29,4,2,5,0,0,0,90,Leonardo Fernández,leonardo-fernandez,M,False,6.65,10,2,2,0,0,0,0,45,Matheus Martinelli,martinelli-matheus,M,False,5.5,19,1,0,0,0,0,0,40,Danielzinho,danielzinho,M,False,6.9,14,2,0,1,0,0,0,45,Lima,lima,M,False,6.85,36,0,0,1,0,0,0,90,Yony González,yony-gonzalez,F,False,6.85,1,0,0,2,0,0,0,45,Felipe Andrade,felipe-andrade,D,True,6.0,18,2,0,1,0,0,0,45,Alexsander,alexsander,M,True,6.0,15,1,0,1,0,0,0,45,Lelê,lele,F,True,6.35,5.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,João Neto,joao-neto,F,True,6.55,2.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,,,,,,,,,,,,,,15,6.383333333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11067334,Home,4-1-4-1,Luan Polli,luan-polli,G,False,4.6,7,3,1,1,3,5,0,90,Hayner,hayner,D,False,6.5,21,4,2,1,0,0,0,65,Benjamin Kuscevic,benjamin-kuscevic,D,False,6.15,52,2,1,3,0,0,0,90,Thiago Dombroski,thiago-dombroski,D,False,6.15,48,10,5,4,0,0,0,90,Jamerson,jamerson,D,False,6.9,42,5,4,3,0,0,0,90,Andreas Samaris,andreas-samaris,M,False,6.5,13,2,1,1,0,0,0,37,Kaio César,kaio-cesar,F,False,6.300000000000001,9,1,1,1,0,0,0,45,Bruno Gomes,bruno-gomes,M,False,6.6,17,4,2,0,0,0,0,66,Sebastian Gomez,sebastian-gomez,M,False,7.05,24,1,1,0,0,0,0,59,Robson,robson,M,False,6.449999999999999,26,1,1,0,0,0,0,90,Islam Slimani,islam-slimani,F,False,7.75,25,1,1,1,0,0,0,90,Marcelino Moreno,marcelino-moreno,M,True,8.0,21,4,0,0,0,0,0,53,Fransérgio,fransergio,M,True,6.4,23,3,0,0,0,0,0,45,Diogo Oliveira,diogo-oliveira,F,True,7.0,9.0,2.0,2.0,0.0,0.0,0.0,0.0,31.0,Natanael,natanael,D,True,6.35,15.0,1.0,1.0,0.0,0.0,0.0,0.0,25.0,Andrey,andrey,M,True,7.35,13.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,16,6.628124999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11067334,Away,4-2-3-1,Marcos Felipe,marcos-felipe,G,False,7.1,21,21,11,2,4,4,1,90,Gilberto,gilberto,D,False,6.800000000000001,39,6,4,3,0,0,0,90,Kanu,kanu,D,False,6.5,23,5,4,5,0,0,0,90,Raul Gustavo,raul-gustavo,D,False,6.3,38,9,4,2,0,0,0,90,Camilo Cándido,camilo-candido,D,False,7.4,20,3,3,0,0,0,0,90,Yago Felipe,yago-felipe,M,False,7.4,27,3,2,0,0,0,0,82,Rezende,rezende,M,False,6.95,25,5,3,2,0,0,0,85,Ademir,ademir,F,False,7.5,13,2,2,0,0,0,0,64,Thaciano,thaciano,M,False,7.300000000000001,18,0,0,0,0,0,0,82,Rafael Ratão,rafael-ratao,F,False,6.800000000000001,14,1,0,1,0,0,0,64,Everaldo,everaldo,F,False,6.45,14,1,1,0,0,0,0,90,Vítor Jacaré,vitor-jacare,M,True,6.9,8,2,2,0,0,0,0,26,Biel,biel,F,True,7.1,5,2,1,0,0,0,0,26,Lucas Mugni,lucas-mugni,M,True,6.3,5.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,Nicolás Acevedo,nicolas-acevedo,M,True,6.6,4.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,Léo Cittadini,leo-cittadini,M,True,6.7,4.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,16,6.88125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11067358,Home,4-2-3-1,Léo Linck,leo-linck,G,False,6.65,14,18,6,0,2,3,0,90,Madson,madson,D,False,0.0,0,0,0,0,0,0,0,3,Cacá,caca,D,False,6.75,36,5,2,5,0,0,0,90,Thiago Heleno,thiago-heleno,D,False,7.0,35,9,6,2,0,0,0,90,Lucas Esquivel,lucas-esquivel,D,False,6.35,19,4,3,1,0,0,0,90,Erick,erick,M,False,7.45,15,5,4,0,0,0,0,90,Fernandinho,fernandinho,M,False,7.65,26,5,2,1,0,0,0,72,Vitor Bueno,vitor-bueno,M,False,7.4,35,4,3,0,0,0,0,90,Bruno Zapelli,bruno-zapelli,M,False,7.0,23,4,4,0,0,0,0,72,Agustín Canobbio,agustin-canobbio,M,False,7.1,23,3,1,0,0,0,0,90,Vitor Roque,vitor-roque,F,False,6.6,0,0,0,0,0,0,0,11,Bruno Peres,bruno-peres,D,True,6.5,27,3,2,2,0,0,0,87,Pablo,pablo,F,True,6.8,14,3,2,1,0,0,0,79,Tomás Cuello,tomas-cuello,M,True,6.6,4.0,1.0,1.0,1.0,0.0,0.0,0.0,18.0,Alex Santana,alex-santana,M,True,7.25,8.0,1.0,1.0,0.0,0.0,0.0,0.0,18.0,,,,,,,,,,,,,,15,6.473333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11067358,Away,4-3-1-2,Sergio Rochet,sergio-rochet,G,False,7.1,27,9,5,0,3,4,0,90,Fabricio Bustos,fabricio-bustos,D,False,6.65,40,7,1,1,0,0,0,90,Igor Gomes,igor-gomes,D,False,6.6,47,9,4,3,0,0,0,90,Nicolás Hernández,nicolas-hernandez,D,False,6.3,15,1,0,1,0,0,0,45,Dalbert,dalbert,M,False,6.65,19,0,0,1,0,0,0,57,Matheus Dias,dias-matheus,M,False,6.8,19,3,2,0,0,0,0,45,Gabriel,gabriel,M,False,6.6,60,6,3,0,0,0,0,90,Carlos De Pena,carlos-de-pena,M,False,7.55,22,1,0,0,0,0,0,90,Bruno Henrique,bruno-henrique,M,False,6.65,45,2,2,1,0,0,0,90,Lucca,lucca,F,False,7.25,11,0,0,0,0,0,0,78,Luiz Adriano,luiz-adriano,F,False,6.5,8,1,1,1,0,0,0,71,Gabriel Mercado,gabriel-mercado,D,True,6.45,14,1,0,2,0,0,0,45,Wanderson,wanderson,M,True,6.6,13,0,0,1,0,0,0,45,Renê,rene,D,True,6.7,27.0,8.0,4.0,1.0,0.0,0.0,0.0,33.0,Alan Patrick,alan-patrick,M,True,6.85,9.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,Enner Valencia,enner-valencia,F,True,6.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16,6.740625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11067356,Home,4-3-3,Gabriel Grando,gabriel-grando,G,False,8.0,14,29,10,3,2,4,3,90,João Pedro,joao-pedro,D,False,8.149999999999999,10,3,2,4,0,0,0,90,Rodrigo Ely,rodrigo-ely,D,False,6.65,6,2,1,2,0,0,0,35,Bruno Alves,bruno-alves,D,False,7.45,13,3,0,7,0,0,0,90,Reinaldo,reinaldo,D,False,6.85,16,3,2,3,0,0,0,90,Mathias Villasanti,mathias-villasanti,M,False,6.199999999999999,17,0,0,3,0,0,0,86,Pepê,pepe,M,False,7.15,28,1,1,5,0,0,0,90,Franco Cristaldo,franco-cristaldo,M,False,6.65,11,1,0,0,0,0,0,45,Nathan,nathan,M,False,6.699999999999999,5,2,1,1,0,0,0,45,Luis Suárez,luis-suarez,F,False,7.1,16,2,2,0,0,0,0,89,João Pedro Galvão,joao-pedro-galvao,F,False,6.7,6,0,0,3,0,0,0,56,Bruno Uvini,bruno-uvini,D,True,7.05,7,2,0,6,0,0,0,55,Everton Galdino,everton-galdino,M,True,6.15,5,0,0,0,0,0,0,45,Ferreira,ferreira,F,True,6.4,3.0,2.0,0.0,2.0,0.0,0.0,0.0,45.0,André Henrique,andre-henrique,F,True,6.65,2.0,0.0,0.0,2.0,0.0,0.0,0.0,34.0,Ronald,ronald,M,True,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,16,6.8968750000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11067356,Away,4-2-3-1,Weverton,weverton,G,False,6.6,7,5,1,2,1,1,2,90,Marcos Rocha,marcos-rocha,D,False,6.7,31,6,4,0,0,0,0,65,Gustavo Gómez,gustavo-gomez,D,False,7.5,30,6,2,2,0,0,0,90,Murilo,murilo,D,False,6.95,34,2,1,2,0,0,0,90,Joaquín Piquerez,joaquin-piquerez,D,False,7.35,48,5,2,0,0,0,0,90,Gabriel Menino,gabriel-menino,M,False,6.9,32,7,4,0,0,0,0,74,Zé Rafael,ze-rafael,M,False,6.8,39,1,1,1,0,0,0,81,Mayke,mayke,D,False,6.800000000000001,30,0,0,0,0,0,0,90,Raphael Veiga,raphael-veiga,M,False,7.5,49,5,3,1,0,0,0,90,Artur,artur,M,False,6.300000000000001,22,0,0,0,0,0,0,64,Endrick,endrick,F,False,6.95,9,0,0,0,0,0,0,64,Rony,rony,F,True,6.6,0,0,0,0,0,0,0,26,Kevin,kevin,F,True,6.4,5,0,0,0,0,0,0,26,Luis Guilherme,luis-guilherme,F,True,6.8,8.0,2.0,0.0,0.0,0.0,0.0,0.0,25.0,Richard Ríos,richard-rios,M,True,6.65,8.0,2.0,2.0,0.0,0.0,0.0,0.0,16.0,Breno Lopes,breno-lopes,F,True,6.9,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,16,6.85625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11067385,Home,4-2-3-1,Fernando Miguel,fernando-miguel,G,False,6.95,8,11,4,0,1,3,0,90,Dudu,dudu,D,False,7.55,39,0,0,3,0,0,0,89,Marcelo Benevenuto,marcelo-benevenuto,D,False,6.2,39,6,2,3,0,0,0,90,Tobias Figueiredo,tobias-figueiredo,D,False,6.75,39,3,3,2,0,0,0,90,Gonzalo Escobar,gonzalo-escobar,D,False,6.9,39,8,3,1,0,0,0,90,Pedro Augusto,pedro-augusto,M,False,6.9,52,3,3,4,0,0,0,90,Lucas Sasha,lucas-sasha,M,False,7.2,62,2,1,1,0,0,0,90,Yago Pikachu,yago-pikachu,M,False,7.449999999999999,33,6,4,0,0,0,0,75,Lucas Crispim,lucas-crispim,M,False,7.25,42,4,2,1,0,0,0,83,Imanol Machuca,imanol-machuca,M,False,6.800000000000001,18,2,2,0,0,0,0,75,Thiago Galhardo,thiago-galhardo,F,False,8.05,21,2,2,0,0,0,0,89,Romarinho,romarinho,M,True,6.95,9,0,0,0,0,0,0,15,Calebe,calebe,M,True,6.55,11,1,1,1,0,0,0,15,Tomás Pochettino,tomas-pochettino,M,True,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,Tinga,tinga,D,True,6.75,2.0,2.0,1.0,1.0,0.0,0.0,0.0,8.0,Silvio Romero,silvio-romero,F,True,6.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,16,6.996875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
