EventId,Team,Formation,Player1_Name,Player1_code,Player1_Position,Player1_substitute,Player1_Rating,Player1_accuratePass,Player1_totalLongBalls,Player1_accurateLongBalls,Player1_totalClearance,Player1_savedShotsFromInsideTheBox,Player1_saves,Player1_punches,Player1_minutesPlayed,Player2_Name,Player2_code,Player2_Position,Player2_substitute,Player2_Rating,Player2_accuratePass,Player2_totalLongBalls,Player2_accurateLongBalls,Player2_totalClearance,Player2_savedShotsFromInsideTheBox,Player2_saves,Player2_punches,Player2_minutesPlayed,Player3_Name,Player3_code,Player3_Position,Player3_substitute,Player3_Rating,Player3_accuratePass,Player3_totalLongBalls,Player3_accurateLongBalls,Player3_totalClearance,Player3_savedShotsFromInsideTheBox,Player3_saves,Player3_punches,Player3_minutesPlayed,Player4_Name,Player4_code,Player4_Position,Player4_substitute,Player4_Rating,Player4_accuratePass,Player4_totalLongBalls,Player4_accurateLongBalls,Player4_totalClearance,Player4_savedShotsFromInsideTheBox,Player4_saves,Player4_punches,Player4_minutesPlayed,Player5_Name,Player5_code,Player5_Position,Player5_substitute,Player5_Rating,Player5_accuratePass,Player5_totalLongBalls,Player5_accurateLongBalls,Player5_totalClearance,Player5_savedShotsFromInsideTheBox,Player5_saves,Player5_punches,Player5_minutesPlayed,Player6_Name,Player6_code,Player6_Position,Player6_substitute,Player6_Rating,Player6_accuratePass,Player6_totalLongBalls,Player6_accurateLongBalls,Player6_totalClearance,Player6_savedShotsFromInsideTheBox,Player6_saves,Player6_punches,Player6_minutesPlayed,Player7_Name,Player7_code,Player7_Position,Player7_substitute,Player7_Rating,Player7_accuratePass,Player7_totalLongBalls,Player7_accurateLongBalls,Player7_totalClearance,Player7_savedShotsFromInsideTheBox,Player7_saves,Player7_punches,Player7_minutesPlayed,Player8_Name,Player8_code,Player8_Position,Player8_substitute,Player8_Rating,Player8_accuratePass,Player8_totalLongBalls,Player8_accurateLongBalls,Player8_totalClearance,Player8_savedShotsFromInsideTheBox,Player8_saves,Player8_punches,Player8_minutesPlayed,Player9_Name,Player9_code,Player9_Position,Player9_substitute,Player9_Rating,Player9_accuratePass,Player9_totalLongBalls,Player9_accurateLongBalls,Player9_totalClearance,Player9_savedShotsFromInsideTheBox,Player9_saves,Player9_punches,Player9_minutesPlayed,Player10_Name,Player10_code,Player10_Position,Player10_substitute,Player10_Rating,Player10_accuratePass,Player10_totalLongBalls,Player10_accurateLongBalls,Player10_totalClearance,Player10_savedShotsFromInsideTheBox,Player10_saves,Player10_punches,Player10_minutesPlayed,Player11_Name,Player11_code,Player11_Position,Player11_substitute,Player11_Rating,Player11_accuratePass,Player11_totalLongBalls,Player11_accurateLongBalls,Player11_totalClearance,Player11_savedShotsFromInsideTheBox,Player11_saves,Player11_punches,Player11_minutesPlayed,Player12_Name,Player12_code,Player12_Position,Player12_substitute,Player12_Rating,Player12_accuratePass,Player12_totalLongBalls,Player12_accurateLongBalls,Player12_totalClearance,Player12_savedShotsFromInsideTheBox,Player12_saves,Player12_punches,Player12_minutesPlayed,Player13_Name,Player13_code,Player13_Position,Player13_substitute,Player13_Rating,Player13_accuratePass,Player13_totalLongBalls,Player13_accurateLongBalls,Player13_totalClearance,Player13_savedShotsFromInsideTheBox,Player13_saves,Player13_punches,Player13_minutesPlayed,Player14_Name,Player14_code,Player14_Position,Player14_substitute,Player14_Rating,Player14_accuratePass,Player14_totalLongBalls,Player14_accurateLongBalls,Player14_totalClearance,Player14_savedShotsFromInsideTheBox,Player14_saves,Player14_punches,Player14_minutesPlayed,PlayerCount,AverageTeamRating,Player18_Name,Player18_code,Player18_Position,Player18_substitute,Player18_Rating,Player18_accuratePass,Player18_totalLongBalls,Player18_accurateLongBalls,Player18_totalClearance,Player18_savedShotsFromInsideTheBox,Player18_saves,Player18_punches,Player18_minutesPlayed
7383903,Away,4-2-3-1,Vanderlei,vanderlei,G,False,0,8,16,3,2,0,2,2,90,Daniel Guedes,daniel-guedes,D,False,0,27,6,1,7,0,0,0,85,Lucas Veríssimo,lucas-verissimo,D,False,0,22,9,2,12,0,0,0,90,David Braz,david-braz,D,False,0,33,10,6,13,0,0,0,90,Jean Mota,jean-mota,M,False,0,31,12,6,2,0,0,0,90,Renato,renato,M,False,0,43,5,3,3,0,0,0,90,Thiago Maia,thiago-maia,M,False,0,27,3,1,1,0,0,0,62,Bruno Henrique,bruno-henrique,M,False,0.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,90.0,Vitor Bueno,vitor-bueno,M,False,0.0,35.0,1.0,1.0,0.0,0.0,0.0,0.0,82.0,Jonathan Copete,jonathan-copete,F,False,0.0,19.0,1.0,0.0,1.0,0.0,0.0,0.0,90.0,Kayke Rodrigues,kayke-rodrigues,F,False,0.0,19.0,1.0,1.0,0.0,0.0,0.0,0.0,87.0,Alison,alison,M,True,0.0,12.0,2.0,1.0,1.0,0.0,0.0,0.0,28.0,Cléber Reis,cleber-reis,D,True,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,Leandro Donizete,leandro-donizete,M,True,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,14,0.0,,,,,,,,,,,,,
7383931,Home,4-2-3-1,Fernando Miguel,fernando-miguel,G,False,0,10,15,2,2,4,5,2,90,Patric,patric,D,False,0,40,4,2,4,0,0,0,90,Kanu,kanu,D,False,0,43,8,3,4,0,0,0,90,Fred,fred,D,False,0,41,14,9,8,0,0,0,90,Thallyson,thallyson,D,False,0,35,4,2,2,0,0,0,90,Uillian Correia,uillian-correia,M,False,0,29,6,5,0,0,0,0,57,Fillipe Soutto,fillipe-soutto,M,False,0,58,10,8,1,0,0,0,90,Neílton,neilton,M,False,0.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,90.0,Gabriel Xavier,gabriel-xavier,F,False,0.0,29.0,1.0,0.0,1.0,0.0,0.0,0.0,89.0,David,david,F,False,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,Kieza,kieza,F,False,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,Yago Felipe,yago-felipe,M,True,0.0,19.0,3.0,3.0,0.0,0.0,0.0,0.0,33.0,André Lima,andre-lima,F,True,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,Cleiton Xavier,cleiton-xavier,M,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14,0.0,,,,,,,,,,,,,
7383931,Away,4-4-1-1,Gatito Fernández,gatito-fernandez,G,False,0,7,23,5,1,0,1,0,90,Arnaldo,arnaldo,D,False,0,23,1,1,1,0,0,0,90,Joel Carli,joel-carli,D,False,0,18,7,2,3,0,0,0,90,Igor Rabello,igor-rabello,D,False,0,26,6,1,3,0,0,0,90,Victor Luis,victor-luis,D,False,0,28,6,4,0,0,0,0,90,Bruno Silva,bruno-silva,M,False,0,25,2,0,0,0,0,0,88,Rodrigo Lindoso,rodrigo-lindoso,M,False,0,29,2,1,0,0,0,0,79,Matheus Fernandes,matheus-fernandes,M,False,0.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,74.0,Rodrigo Pimpão,rodrigo-pimpao,F,False,0.0,18.0,4.0,3.0,0.0,0.0,0.0,0.0,90.0,João Paulo,joao-paulo,M,False,0.0,45.0,6.0,2.0,1.0,0.0,0.0,0.0,90.0,Roger,roger,F,False,0.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,90.0,Gilson,gilson,D,True,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,16.0,Walter Montillo,walter-montillo,M,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,Dudu Cearense,dudu-cearense,M,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14,0.0,,,,,,,,,,,,,
7383920,Home,4-2-3-1,Thiago da Silva,thiago-da-silva,G,False,0,11,12,5,1,0,3,1,90,Rodinei,rodinei,D,False,0,37,0,0,2,0,0,0,90,Réver,rever,D,False,0,46,13,7,5,0,0,0,90,Rafael Vaz,rafael-vaz,D,False,0,45,9,4,2,0,0,0,90,Renê,rene,D,False,0,39,8,2,1,0,0,0,90,Gustavo Cuéllar,gustavo-cuellar,M,False,0,51,4,2,0,0,0,0,90,Márcio Araújo,marcio-araujo,M,False,0,41,3,2,2,0,0,0,90,Vinícius Júnior,vinicius-junior,F,False,0.0,14.0,3.0,2.0,0.0,0.0,0.0,0.0,74.0,Diego,diego,M,False,0.0,40.0,3.0,2.0,0.0,0.0,0.0,0.0,83.0,Éverton,everton,M,False,0.0,27.0,3.0,2.0,0.0,0.0,0.0,0.0,90.0,Leandro Damião,leandro-damiao,F,False,0.0,10.0,2.0,1.0,1.0,0.0,0.0,0.0,89.0,Pará,para,D,True,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,Dário Conca,dario-conca,M,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,Felipe Vizeu,felipe-vizeu,F,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0,,,,,,,,,,,,,
7383920,Away,4-1-3-2,Aranha,aranha,G,False,0,10,20,6,1,2,3,1,90,Nino Paraíba,nino-paraiba,D,False,0,29,12,2,1,0,0,0,90,Marllon,marllon,D,False,0,33,13,5,10,0,0,0,90,Kadu,kadu,D,False,0,29,5,2,6,0,0,0,90,João Lucas,joao-lucas,D,False,0,26,2,1,4,0,0,0,90,Naldo,naldo,D,False,0,23,5,4,3,0,0,0,90,Elton,elton,M,False,0,46,2,2,1,0,0,0,90,Renato Cajá,renato-caja,M,False,0.0,19.0,2.0,1.0,0.0,0.0,0.0,0.0,71.0,Léo Artur,leo-artur,M,False,0.0,30.0,1.0,1.0,0.0,0.0,0.0,0.0,80.0,Negueba,negueba,F,False,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,Lucca,lucca,F,False,0.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,90.0,Lins,lins,F,True,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,Claudinho,claudinho,M,True,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,19.0,Jádson,jadson,M,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14,0.0,,,,,,,,,,,,,
7383897,Home,4-2-3-1,Jean,jean,G,False,0,16,14,9,1,2,3,0,90,Eduardo,eduardo,D,False,0,54,7,4,4,0,0,0,90,Thiago Pagnussat,thiago-pagnussat,D,False,0,55,6,5,5,0,0,0,90,Lucas Fonseca,lucas-fonseca,D,False,0,52,8,6,8,0,0,0,90,Matheus Reis,reis-matheus,D,False,0,43,0,0,0,0,0,0,90,Juninho Valoura,juninho-valoura,M,False,0,67,11,6,2,0,0,0,90,Renê Júnior,rene-junior,M,False,0,45,3,3,1,0,0,0,90,Zé Rafael,ze-rafael,M,False,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,Vina,vina,M,False,0.0,34.0,5.0,5.0,0.0,0.0,0.0,0.0,63.0,Agustin Allione,agustin-allione,M,False,0.0,37.0,2.0,2.0,0.0,0.0,0.0,0.0,86.0,Edigar Junio,edigar-junio,F,False,0.0,13.0,0.0,0.0,3.0,0.0,0.0,0.0,90.0,Gustavo Ferrareis,gustavo-ferrareis,D,True,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,Steven Mendoza,steven-mendoza,M,True,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,Feijão,feijao,M,True,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14,0.0,,,,,,,,,,,,,
7383897,Away,4-2-3-1,Fábio,fabio,G,False,0,9,18,4,2,1,4,1,90,Ezequiel,ezequiel,D,False,0,11,5,0,2,0,0,0,90,Henrique,henrique,M,False,0,5,1,0,0,0,0,0,9,Léo,leo,D,False,0,17,3,3,2,0,0,0,90,Diogo Barbosa,diogo-barbosa,D,False,0,36,3,2,1,0,0,0,90,Lucas Romero,lucas-romero,M,False,0,44,6,2,0,0,0,0,90,Ariel Cabral,ariel-cabral,M,False,0,32,3,0,2,0,0,0,90,Thiago Neves,thiago-neves,M,False,0.0,18.0,3.0,3.0,0.0,0.0,0.0,0.0,83.0,Robinho,robinho,M,False,0.0,33.0,5.0,2.0,1.0,0.0,0.0,0.0,76.0,Alisson,alisson,M,False,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,Ramón Ábila,ramon-abila,F,False,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,Murilo,murilo,D,True,0.0,18.0,4.0,2.0,3.0,0.0,0.0,0.0,58.0,Élber,elber,M,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,Rafinha,rafinha,M,True,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,14,0.0,,,,,,,,,,,,,
7383930,Home,4-2-3-1,Vanderlei,vanderlei,G,False,0,18,12,8,2,2,6,1,90,Victor Ferraz,victor-ferraz,D,False,0,36,2,0,0,0,0,0,90,Lucas Veríssimo,lucas-verissimo,D,False,0,40,7,2,1,0,0,0,90,David Braz,david-braz,D,False,0,45,8,3,3,0,0,0,90,Jean Mota,jean-mota,M,False,0,34,8,6,4,0,0,0,90,Thiago Maia,thiago-maia,M,False,0,31,4,1,2,0,0,0,90,Renato,renato,M,False,0,38,5,2,1,0,0,0,90,Bruno Henrique,bruno-henrique,M,False,0.0,14.0,0.0,0.0,4.0,0.0,0.0,0.0,90.0,Lucas Lima,lucas-lima,M,False,0.0,30.0,6.0,4.0,0.0,0.0,0.0,0.0,89.0,Jonathan Copete,jonathan-copete,F,False,0.0,19.0,1.0,0.0,2.0,0.0,0.0,0.0,89.0,Kayke Rodrigues,kayke-rodrigues,F,False,0.0,13.0,2.0,1.0,1.0,0.0,0.0,0.0,78.0,Leandro Donizete,leandro-donizete,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,Fabián Noguera,fabian-noguera,D,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Vladimir Hernández,vladimir-hernandez,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0,,,,,,,,,,,,,
7383930,Away,4-3-3,Fernando Prass,fernando-prass,G,False,0,7,8,3,3,3,4,3,90,Mayke,mayke,D,False,0,43,4,1,3,0,0,0,90,Antônio Carlos,antonio-carlos,D,False,0,43,2,0,7,0,0,0,90,Edu Dracena,edu-dracena,D,False,0,38,5,0,2,0,0,0,90,Juninho,juninho,D,False,0,34,4,0,0,0,0,0,90,Tchê Tchê,tche-tche,M,False,0,36,4,3,0,0,0,0,70,Thiago Santos,thiago-santos,D,False,0,38,7,5,1,0,0,0,83,Zé Roberto,ze-roberto,M,False,0.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,57.0,Róger Guedes,roger-guedes,F,False,0.0,36.0,1.0,1.0,1.0,0.0,0.0,0.0,90.0,Willian,willian,F,False,0.0,24.0,0.0,0.0,2.0,0.0,0.0,0.0,90.0,Alejandro Guerra,alejandro-guerra,M,False,0.0,34.0,4.0,2.0,0.0,0.0,0.0,0.0,90.0,Keno,keno,M,True,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,33.0,Jean,jean,D,True,0.0,29.0,7.0,5.0,0.0,0.0,0.0,0.0,20.0,Raphael Veiga,raphael-veiga,M,True,0.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,14,0.0,,,,,,,,,,,,,
7383948,Home,4-2-3-1,Júlio César,julio-cesar,G,False,0,11,6,2,0,1,2,0,90,Lucas,lucas,D,False,0,29,5,2,0,0,0,0,89,Reginaldo,reginaldo,D,False,0,63,7,5,4,0,0,0,90,Henrique,henrique,D,False,0,69,4,3,3,0,0,0,90,Léo,leo,D,False,0,17,1,1,0,0,0,0,45,Mateus Norton,mateus-norton,M,False,0,57,3,2,2,0,0,0,90,Wendel,wendel,M,False,0,60,4,4,0,0,0,0,90,Marquinhos Calazans,marquinhos-calazans,F,False,0.0,39.0,5.0,4.0,0.0,0.0,0.0,0.0,90.0,Gustavo Scarpa,gustavo-scarpa,M,False,0.0,34.0,3.0,2.0,0.0,0.0,0.0,0.0,76.0,Richarlison,richarlison,F,False,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,90.0,Henrique Dourado,henrique-dourado,F,False,0.0,16.0,2.0,1.0,0.0,0.0,0.0,0.0,90.0,Lucas Fernandes,lucas-fernandes,M,True,0.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,45.0,Pedro,pedro,F,True,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,Renato,renato,M,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0,,,,,,,,,,,,,
7383948,Away,4-2-3-1,Marcelo Grohe,marcelo-grohe,G,False,0,5,17,5,1,0,2,0,90,Edílson,edilson,D,False,0,35,3,0,1,0,0,0,90,Pedro Geromel,pedro-geromel,D,False,0,16,1,1,11,0,0,0,90,Walter Kannemann,walter-kannemann,D,False,0,14,5,1,8,0,0,0,90,Bruno Cortez,bruno-cortez,D,False,0,36,2,1,2,0,0,0,90,Arthur,arthur,M,False,0,71,3,2,2,0,0,0,90,Michel,michel,M,False,0,53,2,1,0,0,0,0,90,Ramiro,ramiro,M,False,0.0,47.0,3.0,2.0,3.0,0.0,0.0,0.0,90.0,Maicon,maicon,M,False,0.0,43.0,3.0,2.0,1.0,0.0,0.0,0.0,63.0,Pedro Rocha,pedro-rocha,M,False,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,Luan,luan,F,False,0.0,52.0,4.0,3.0,0.0,0.0,0.0,0.0,89.0,Everton,everton,M,True,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,27.0,Fernandinho,fernandinho,F,True,0.0,12.0,2.0,1.0,1.0,0.0,0.0,0.0,25.0,Gastón Fernández,gaston-fernandez,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0,,,,,,,,,,,,,
7383919,Home,4-3-3,Wilson,wilson,G,False,0,10,11,8,1,0,0,0,90,Dodô,dodo,D,False,0,21,9,4,0,0,0,0,90,Marcio,marcio,D,False,0,5,6,1,10,0,0,0,90,Werley,werley,D,False,0,19,13,5,5,0,0,0,90,William Matheus,william-matheus,D,False,0,29,4,3,1,0,0,0,90,Alan Santos,alan-santos,D,False,0,41,7,5,1,0,0,0,89,Jonas,jonas,M,False,0,27,8,5,2,0,0,0,90,Matheus Galdezani,matheus-galdezani,M,False,0.0,35.0,4.0,1.0,3.0,0.0,0.0,0.0,90.0,Rildo,rildo,M,False,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,Alecsandro,alecsandro,F,False,0.0,15.0,1.0,0.0,1.0,0.0,0.0,0.0,90.0,Henrique Almeida,henrique-almeida,F,False,0.0,22.0,4.0,3.0,0.0,0.0,0.0,0.0,81.0,Iago Dias,iago-dias,F,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,Tiago Real,tiago-real,M,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,Neto Berola,neto-berola,F,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0,,,,,,,,,,,,,
7383919,Away,4-2-3-1,Cássio,cassio,G,False,0,22,23,15,0,3,5,0,90,Fagner,fagner,D,False,0,46,3,1,5,0,0,0,90,Fabián Balbuena,fabian-balbuena,D,False,0,29,9,4,7,0,0,0,90,Pablo,pablo,D,False,0,31,2,0,13,0,0,0,90,Guilherme Arana,guilherme-arana,D,False,0,30,2,1,1,0,0,0,90,Gabriel,gabriel,M,False,0,36,3,1,2,0,0,0,70,Maycon,maycon,M,False,0,32,2,2,1,0,0,0,90,Marquinhos Gabriel,marquinhos-gabriel,M,False,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,Rodriguinho,rodriguinho,M,False,0.0,35.0,4.0,4.0,0.0,0.0,0.0,0.0,90.0,Ángel Romero,angel-romero,F,False,0.0,27.0,2.0,0.0,1.0,0.0,0.0,0.0,85.0,Jô,jo,F,False,0.0,16.0,1.0,0.0,2.0,0.0,0.0,0.0,90.0,Clayson,clayson,F,True,0.0,20.0,1.0,1.0,1.0,0.0,0.0,0.0,61.0,Guilherme Camacho,guilherme-camacho,M,True,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,Pedrinho,pedrinho,M,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14,0.0,,,,,,,,,,,,,
7383902,Home,4-2-3-1,Aranha,aranha,G,False,0,6,24,6,1,3,4,1,90,Nino Paraíba,nino-paraiba,D,False,0,13,8,0,5,0,0,0,90,Marllon,marllon,D,False,0,15,6,3,9,0,0,0,90,Rodrigo,rodrigo,D,False,0,10,3,1,8,0,0,0,45,João Lucas,joao-lucas,D,False,0,13,4,1,5,0,0,0,90,Naldo,naldo,D,False,0,18,3,0,3,0,0,0,90,Wendel,wendel,M,False,0,20,2,2,2,0,0,0,90,Léo Artur,leo-artur,M,False,0.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,78.0,Renato Cajá,renato-caja,M,False,0.0,13.0,5.0,5.0,0.0,0.0,0.0,0.0,72.0,Lucca,lucca,F,False,0.0,13.0,3.0,2.0,0.0,0.0,0.0,0.0,90.0,Emerson Sheik,emerson-sheik,F,False,0.0,16.0,3.0,2.0,0.0,0.0,0.0,0.0,90.0,Luan Peres,luan-peres,D,True,0.0,9.0,7.0,1.0,3.0,0.0,0.0,0.0,45.0,Jádson,jadson,M,True,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,Negueba,negueba,F,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,14,0.0,,,,,,,,,,,,,
7383902,Away,4-1-4-1,Jandrei,jandrei,G,False,0,16,18,4,2,0,0,0,90,Apodi,apodi,F,False,0,20,1,1,0,0,0,0,61,Luiz Otávio,luiz-otavio,D,False,0,46,14,6,0,0,0,0,90,Victor Ramos,victor-ramos,D,False,0,49,5,2,1,0,0,0,90,Reinaldo,reinaldo,D,False,0,46,8,4,0,0,0,0,90,Moisés,moises,M,False,0,25,1,1,0,0,0,0,45,Rossi,rossi,M,False,0,21,1,1,1,0,0,0,90,Luiz Antônio,luiz-antonio,M,False,0.0,48.0,5.0,3.0,0.0,0.0,0.0,0.0,90.0,Luis Manuel Seijas,luis-manuel-seijas,M,False,0.0,39.0,5.0,2.0,0.0,0.0,0.0,0.0,67.0,Arthur Caíke,arthur-caike,M,False,0.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,90.0,Wellington Paulista,wellington-paulista,F,False,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,90.0,Osman,osman,F,True,0.0,14.0,2.0,1.0,0.0,0.0,0.0,0.0,45.0,Diego Renan,diego-renan,D,True,0.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,29.0,Neném,nenem,M,True,0.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,23.0,14,0.0,,,,,,,,,,,,,
7383918,Home,4-2-3-1,Jandrei,jandrei,G,False,0,20,14,9,0,1,1,0,90,Apodi,apodi,F,False,0,14,3,1,1,0,0,0,90,Luiz Otávio,luiz-otavio,D,False,0,33,12,8,6,0,0,0,90,Victor Ramos,victor-ramos,D,False,0,34,6,5,3,0,0,0,90,Reinaldo,reinaldo,D,False,0,36,9,4,1,0,0,0,81,Luiz Antônio,luiz-antonio,M,False,0,39,11,9,1,0,0,0,90,Andrei Girotto,andrei-girotto,D,False,0,23,5,3,2,0,0,0,90,Rossi,rossi,M,False,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,73.0,Luis Manuel Seijas,luis-manuel-seijas,M,False,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,Arthur Caíke,arthur-caike,M,False,0.0,31.0,2.0,2.0,0.0,0.0,0.0,0.0,90.0,Wellington Paulista,wellington-paulista,F,False,0.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,90.0,Neném,nenem,M,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,Osman,osman,F,True,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,17.0,Diego Renan,diego-renan,D,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,14,0.0,,,,,,,,,,,,,
7383918,Away,4-2-3-1,Martín Silva,martin-silva,G,False,0,3,17,0,0,4,8,0,90,Gilberto,gilberto,D,False,0,29,3,1,2,0,0,0,90,Paulão,paulao,D,False,0,36,10,5,6,0,0,0,90,Breno,breno,D,False,0,23,6,0,7,0,0,0,90,Henrique,henrique,D,False,0,15,3,0,5,0,0,0,90,Jean Irmer,jean-irmer,M,False,0,17,4,0,3,0,0,0,90,Wellington,wellington,M,False,0,21,1,1,1,0,0,0,63,Mateus Vital,mateus-vital,M,False,0.0,18.0,1.0,0.0,1.0,0.0,0.0,0.0,75.0,Douglas Luiz,douglas-luiz,M,False,0.0,37.0,4.0,2.0,1.0,0.0,0.0,0.0,90.0,Alan Cardoso,alan-cardoso,D,False,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,27.0,Nenê,nene,M,False,0.0,29.0,4.0,2.0,0.0,0.0,0.0,0.0,90.0,Andrezinho,andrezinho,M,True,0.0,23.0,3.0,3.0,0.0,0.0,0.0,0.0,63.0,Andrés Escobar,andres-escobar,M,True,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,Caio Monteiro,caio-monteiro,F,True,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,14,0.0,,,,,,,,,,,,,
7383956,Home,4-2-3-1,Felipe Garcia,felipe-garcia,G,False,0,15,12,6,0,1,2,0,90,André Castro,andre-castro,M,False,0,60,8,5,0,0,0,0,90,Eduardo Bauermann,eduardo-bauermann,D,False,0,67,7,6,1,0,0,0,90,Roger Carvalho,roger-carvalho,D,False,0,87,5,4,0,0,0,0,90,Bruno Pacheco,bruno-pacheco,D,False,0,56,6,5,2,0,0,0,90,Igor,igor,M,False,0,34,4,3,2,0,0,0,58,Marcão Silva,marcao-silva,M,False,0,43,4,4,0,0,0,0,90,Andrigo,andrigo,F,False,0.0,21.0,3.0,0.0,0.0,0.0,0.0,0.0,76.0,Jorginho,jorginho,M,False,0.0,65.0,7.0,7.0,0.0,0.0,0.0,0.0,90.0,Breno Lopes,breno-lopes,D,False,0.0,24.0,1.0,1.0,0.0,0.0,0.0,0.0,66.0,Everaldo,everaldo,F,False,0.0,23.0,1.0,1.0,0.0,0.0,0.0,0.0,90.0,Diego Rosa,diego-rosa,M,True,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,32.0,Walter,walter,F,True,0.0,19.0,3.0,1.0,0.0,0.0,0.0,0.0,24.0,Luiz Fernando,luiz-fernando,M,True,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14,0.0,,,,,,,,,,,,,
