EventId,Team,Formation,Player1_Name,Player1_code,Player1_Position,Player1_substitute,Player1_Rating,Player1_accuratePass,Player1_totalLongBalls,Player1_accurateLongBalls,Player1_totalClearance,Player1_savedShotsFromInsideTheBox,Player1_saves,Player1_punches,Player1_minutesPlayed,Player2_Name,Player2_code,Player2_Position,Player2_substitute,Player2_Rating,Player2_accuratePass,Player2_totalLongBalls,Player2_accurateLongBalls,Player2_totalClearance,Player2_savedShotsFromInsideTheBox,Player2_saves,Player2_punches,Player2_minutesPlayed,Player3_Name,Player3_code,Player3_Position,Player3_substitute,Player3_Rating,Player3_accuratePass,Player3_totalLongBalls,Player3_accurateLongBalls,Player3_totalClearance,Player3_savedShotsFromInsideTheBox,Player3_saves,Player3_punches,Player3_minutesPlayed,Player4_Name,Player4_code,Player4_Position,Player4_substitute,Player4_Rating,Player4_accuratePass,Player4_totalLongBalls,Player4_accurateLongBalls,Player4_totalClearance,Player4_savedShotsFromInsideTheBox,Player4_saves,Player4_punches,Player4_minutesPlayed,Player5_Name,Player5_code,Player5_Position,Player5_substitute,Player5_Rating,Player5_accuratePass,Player5_totalLongBalls,Player5_accurateLongBalls,Player5_totalClearance,Player5_savedShotsFromInsideTheBox,Player5_saves,Player5_punches,Player5_minutesPlayed,Player6_Name,Player6_code,Player6_Position,Player6_substitute,Player6_Rating,Player6_accuratePass,Player6_totalLongBalls,Player6_accurateLongBalls,Player6_totalClearance,Player6_savedShotsFromInsideTheBox,Player6_saves,Player6_punches,Player6_minutesPlayed,Player7_Name,Player7_code,Player7_Position,Player7_substitute,Player7_Rating,Player7_accuratePass,Player7_totalLongBalls,Player7_accurateLongBalls,Player7_totalClearance,Player7_savedShotsFromInsideTheBox,Player7_saves,Player7_punches,Player7_minutesPlayed,Player8_Name,Player8_code,Player8_Position,Player8_substitute,Player8_Rating,Player8_accuratePass,Player8_totalLongBalls,Player8_accurateLongBalls,Player8_totalClearance,Player8_savedShotsFromInsideTheBox,Player8_saves,Player8_punches,Player8_minutesPlayed,Player9_Name,Player9_code,Player9_Position,Player9_substitute,Player9_Rating,Player9_accuratePass,Player9_totalLongBalls,Player9_accurateLongBalls,Player9_totalClearance,Player9_savedShotsFromInsideTheBox,Player9_saves,Player9_punches,Player9_minutesPlayed,Player10_Name,Player10_code,Player10_Position,Player10_substitute,Player10_Rating,Player10_accuratePass,Player10_totalLongBalls,Player10_accurateLongBalls,Player10_totalClearance,Player10_savedShotsFromInsideTheBox,Player10_saves,Player10_punches,Player10_minutesPlayed,Player11_Name,Player11_code,Player11_Position,Player11_substitute,Player11_Rating,Player11_accuratePass,Player11_totalLongBalls,Player11_accurateLongBalls,Player11_totalClearance,Player11_savedShotsFromInsideTheBox,Player11_saves,Player11_punches,Player11_minutesPlayed,Player12_Name,Player12_code,Player12_Position,Player12_substitute,Player12_Rating,Player12_accuratePass,Player12_totalLongBalls,Player12_accurateLongBalls,Player12_totalClearance,Player12_savedShotsFromInsideTheBox,Player12_saves,Player12_punches,Player12_minutesPlayed,Player13_Name,Player13_code,Player13_Position,Player13_substitute,Player13_Rating,Player13_accuratePass,Player13_totalLongBalls,Player13_accurateLongBalls,Player13_totalClearance,Player13_savedShotsFromInsideTheBox,Player13_saves,Player13_punches,Player13_minutesPlayed,Player14_Name,Player14_code,Player14_Position,Player14_substitute,Player14_Rating,Player14_accuratePass,Player14_totalLongBalls,Player14_accurateLongBalls,Player14_totalClearance,Player14_savedShotsFromInsideTheBox,Player14_saves,Player14_punches,Player14_minutesPlayed,Player15_Name,Player15_code,Player15_Position,Player15_substitute,Player15_Rating,Player15_accuratePass,Player15_totalLongBalls,Player15_accurateLongBalls,Player15_totalClearance,Player15_savedShotsFromInsideTheBox,Player15_saves,Player15_punches,Player15_minutesPlayed,Player16_Name,Player16_code,Player16_Position,Player16_substitute,Player16_Rating,Player16_accuratePass,Player16_totalLongBalls,Player16_accurateLongBalls,Player16_totalClearance,Player16_savedShotsFromInsideTheBox,Player16_saves,Player16_punches,Player16_minutesPlayed,PlayerCount,AverageTeamRating
10113673,Home,4-2-3-1,Cleiton,cleiton,G,False,0,34,19,9,0,0,0,0,90,Andrés Hurtado,andres-hurtado,D,False,0,39,3,2,0,0,0,0,90,Leonardo Realpe,leonardo-realpe,D,False,0,79,16,11,1,0,0,0,90,Kevin Lomónaco,kevin-lomonaco,D,False,0,81,13,9,4,0,0,0,90,Luan Cândido,luan-candido,D,False,0,41,3,0,0,0,0,0,90,Lucas Evangelista,lucas-evangelista,M,False,0,26,1,1,0,0,0,0,59,Jadsom,jadsom,M,False,0,57,13,10,0,0,0,0,90,Artur,artur,M,False,0,25,0,0,0,0,0,0,69,Miguel,miguel,M,False,0,9,1,0,0,0,0,0,59,Bruno Tubarão,bruno-tubarao,D,False,0,22,1,0,1,0,0,0,79,Alerrandro,alerrandro,F,False,0,6,0,0,0,0,0,0,59,Eric Ramires,eric-ramires,M,True,0,16,0,0,1,0,0,0,31,Ytalo,ytalo,F,True,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,31.0,Welliton,welliton,F,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,Jan Hurtado,jan-hurtado,F,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,Sorriso,sorriso,F,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,16,0.0
10113673,Away,4-2-3-1,Cássio,cassio,G,False,0,20,25,11,4,1,2,2,90,Rafael Ramos,rafael-ramos,D,False,0,32,6,4,0,0,0,0,77,Gil,gil,D,False,0,37,6,2,8,0,0,0,90,Raul Gustavo,raul-gustavo,D,False,0,29,10,2,2,0,0,0,90,Bruno Melo,bruno-melo,D,False,0,32,4,1,2,0,0,0,90,Victor Cantillo,victor-cantillo,M,False,0,38,0,0,1,0,0,0,69,Du Queiroz,du-queiroz,M,False,0,36,2,2,0,0,0,0,90,Gustavo Mantuan,gustavo-mantuan,M,False,0,20,0,0,1,0,0,0,68,Renato Augusto,renato-augusto,M,False,0,36,3,3,1,0,0,0,85,Willian,willian,M,False,0,29,4,2,0,0,0,0,90,Róger Guedes,roger-guedes,F,False,0,9,0,0,0,0,0,0,68,João Victor,joao-victor,D,True,0,4,1,0,4,0,0,0,22,Maycon,maycon,M,True,0.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,22.0,Júnior Moraes,junior-moraes,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,Robson Bambu,robson-bambu,D,True,0.0,3.0,2.0,1.0,2.0,0.0,0.0,0.0,13.0,Gustavo Silva,gustavo-silva,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,16,0.0
10114081,Home,4-2-3-1,Éverson,everson,G,False,0,16,15,4,0,0,0,0,90,Guga,guga,D,False,0,35,6,2,0,0,0,0,90,Nathan Silva,nathan-silva,D,False,0,54,4,2,4,0,0,0,90,Junior Alonso,junior-alonso,D,False,0,63,11,5,0,0,0,0,90,Guilherme Arana,guilherme-arana,D,False,0,56,5,3,1,0,0,0,90,Jair,jair,M,False,0,43,5,3,1,0,0,0,90,Allan,allan,M,False,0,48,10,5,1,0,0,0,87,Matías Zaracho,matias-zaracho,M,False,0,24,0,0,0,0,0,0,88,Nacho Fernández,nacho-fernandez,M,False,0,33,1,0,0,0,0,0,74,Keno,keno,M,False,0,9,1,1,0,0,0,0,51,Hulk,hulk,F,False,0,9,0,0,1,0,0,0,87,Ademir,ademir,F,True,0,6,0,0,0,0,0,0,39,Rubens,rubens,D,True,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,Otávio,otavio,M,True,0.0,17.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,Eduardo Sasha,eduardo-sasha,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,Calebe,calebe,M,True,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,16,0.0
10114081,Away,4-2-3-1,Ronaldo,ronaldo,G,False,0,14,10,3,0,3,6,0,90,Hayner,hayner,D,False,0,21,7,3,3,0,0,0,90,Edson,edson,M,False,0,48,13,6,6,0,0,0,90,Ramon,ramon,D,False,0,44,9,4,1,0,0,0,90,Jefferson,jefferson,D,False,0,36,5,2,4,0,0,0,90,Marlon Freitas,marlon-freitas,M,False,0,32,4,4,1,0,0,0,90,Gabriel Baralhas,gabriel-baralhas,M,False,0,50,3,2,1,0,0,0,90,Shaylon,shaylon,M,False,0,12,2,1,0,0,0,0,84,Edson Fernando,edson-fernando,M,False,0,20,1,1,2,0,0,0,66,Léo Pereira,leo-pereira,F,False,0,10,2,1,0,0,0,0,85,Wellington Rato,wellington-rato,M,False,0,11,1,1,0,0,0,0,85,Luiz Fernando,luiz-fernando,M,True,0,6,0,0,0,0,0,0,24,Diego Churin,diego-churin,F,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,Lucas Lima,lucas-lima,M,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,Airton,airton,F,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,,,,,,,,,,,,,15,0.0
10114105,Home,4-2-3-1,Ronaldo,ronaldo,G,False,0,21,11,6,0,4,6,0,90,Hayner,hayner,D,False,0,34,1,0,2,0,0,0,90,Wanderson,wanderson,D,False,0,40,5,1,6,0,0,0,90,Ramon,ramon,D,False,0,60,4,4,6,0,0,0,90,Jefferson,jefferson,D,False,0,52,9,7,2,0,0,0,90,Marlon Freitas,marlon-freitas,M,False,0,69,21,16,0,0,0,0,90,Edson,edson,M,False,0,50,6,5,1,0,0,0,90,Shaylon,shaylon,M,False,0,24,1,0,0,0,0,0,65,Jorginho,jorginho,M,False,0,21,2,2,3,0,0,0,76,Luiz Fernando,luiz-fernando,M,False,0,14,1,1,0,0,0,0,65,Wellington Rato,wellington-rato,M,False,0,20,1,0,0,0,0,0,81,Airton,airton,F,True,0,8,0,0,0,0,0,0,25,Diego Churin,diego-churin,F,True,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,Arthur Henrique,arthur-henrique,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,Edson Fernando,edson-fernando,M,True,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,,,,,,,,,,,,,,15,0.0
10114105,Away,4-2-3-1,Alex Muralha,alex-muralha,G,False,0,12,19,5,1,1,1,1,90,Matheus Alexandre,matheus-alexandre,D,False,0,27,3,1,1,0,0,0,90,Henrique,henrique,D,False,0,45,8,7,3,0,0,0,86,Luciano Castan,luciano-castan,D,False,0,43,7,3,5,0,0,0,90,Egídio,egidio,D,False,0,22,2,0,2,0,0,0,66,Andrey,andrey,M,False,0,20,1,0,0,0,0,0,66,Willian Farias,willian-farias,M,False,0,29,4,2,2,0,0,0,90,Alef Manga,manga-alef,M,False,0,9,0,0,1,0,0,0,60,Robinho,robinho,M,False,0,31,7,6,0,0,0,0,75,Igor Paixão,igor-paixao,M,False,0,11,5,3,0,0,0,0,75,Léo Gamalho,leo-gamalho,F,False,0,10,2,0,0,0,0,0,90,Fabrício Daniel,fabricio-daniel,F,True,0,6,1,0,0,0,0,0,30,Guilherme Biro,guilherme-biro,D,True,0.0,8.0,2.0,2.0,0.0,0.0,0.0,0.0,24.0,Val Soares,val-soares,M,True,0.0,16.0,2.0,2.0,0.0,0.0,0.0,0.0,24.0,Zé Hugo,ze-hugo,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,Adrián Martínez,martinez-adrian,F,True,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,16,0.0
10113881,Home,4-2-3-1,Bento,bento,G,False,0,12,18,6,0,2,3,0,90,Khellven,khellven,D,False,0,24,7,4,0,0,0,0,90,Pedro Henrique,pedro-henrique,D,False,0,30,12,7,2,0,0,0,79,Nicolás Hernández,nicolas-hernandez,D,False,0,30,14,7,1,0,0,0,90,Abner Vinícius,abner-vinicius,D,False,0,23,3,1,1,0,0,0,90,Hugo Moura,hugo-moura,M,False,0,39,7,4,0,0,0,0,87,Christian,christian,M,False,0,14,0,0,0,0,0,0,72,Agustín Canobbio,agustin-canobbio,M,False,0,14,0,0,0,0,0,0,90,David Terans,david-terans,M,False,0,17,2,0,0,0,0,0,87,Tomás Cuello,tomas-cuello,M,False,0,24,2,1,0,0,0,0,90,Pablo,pablo,F,False,0,23,0,0,2,0,0,0,90,Erick,erick,M,True,0,2,2,2,0,0,0,0,18,Matheus Felipe,matheus-felipe,D,True,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,11.0,Pablo Siles,pablo-siles,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,Matheus Fernandes,matheus-fernandes,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,,,,,,,,,,,,,,15,0.0
10113881,Away,4-3-3,Douglas Friedrich,douglas-friedrich,G,False,0,15,5,4,1,0,1,1,90,Kevin,kevin,D,False,0,48,10,8,0,0,0,0,90,Rodrigo Freitas,rodrigo-freitas,D,False,0,42,8,2,2,0,0,0,90,Arthur Chaves,arthur-chaves,D,False,0,55,4,1,3,0,0,0,90,Bruno Cortez,bruno-cortez,D,False,0,26,2,0,1,0,0,0,90,Bruno Silva,bruno-silva,M,False,0,54,6,4,2,0,0,0,90,Raniele,raniele,M,False,0,32,9,4,0,0,0,0,66,Eduardo Biasi,eduardo-biasi,M,False,0,26,1,1,0,0,0,0,45,Morato,morato,M,False,0,10,0,0,0,0,0,0,65,William Pottker,william-pottker,F,False,0,10,0,0,2,0,0,0,80,Dentinho,dentinho,M,False,0,17,0,0,1,0,0,0,85,Matheus Galdezani,matheus-galdezani,M,True,0,27,2,1,0,0,0,0,45,Jonathan Copete,jonathan-copete,F,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,Marcinho,marcinho,M,True,0.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,24.0,Rômulo,romulo,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,Vitinho,vitinho,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,16,0.0
10114136,Home,3-4-1-2,Cássio,cassio,G,False,0,22,19,9,2,6,6,1,89,João Victor,joao-victor,D,False,0,49,11,5,2,0,0,0,90,Gil,gil,D,False,0,14,1,0,2,0,0,0,45,Raul Gustavo,raul-gustavo,D,False,0,43,7,1,1,0,0,0,90,Gustavo Mantuan,gustavo-mantuan,M,False,0,37,3,1,0,0,0,0,90,Du Queiroz,du-queiroz,M,False,0,35,3,3,0,0,0,0,90,Maycon,maycon,M,False,0,30,7,3,1,0,0,0,75,Fábio Santos,fabio-santos,D,False,0,45,4,2,1,0,0,0,75,Renato Augusto,renato-augusto,M,False,0,54,3,2,2,0,0,0,90,Jô,jo,F,False,0,14,0,0,4,0,0,0,90,Willian,willian,M,False,0,30,3,2,0,0,0,0,75,Adson,adson,M,True,0,15,1,0,0,0,0,0,45,Lucas Piton,lucas-piton,D,True,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,Giuliano,giuliano,M,True,0.0,11.0,2.0,1.0,0.0,0.0,0.0,0.0,15.0,Júnior Moraes,junior-moraes,F,True,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,Matheus Donelli,matheus-donelli,G,True,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,16,0.0
10114136,Away,3-4-3,Jandrei,jandrei,G,False,0,23,37,14,2,2,5,0,90,Diego Costa,diego-costa,D,False,0,26,6,2,3,0,0,0,90,Robert Arboleda,robert-arboleda,D,False,0,34,8,4,10,0,0,0,90,Léo,leo,D,False,0,37,7,3,2,0,0,0,90,Igor Vinícius,igor-vinicius,D,False,0,10,0,0,0,0,0,0,45,Igor Gomes,igor-gomes,M,False,0,32,3,2,0,0,0,0,90,Rodrigo Nestor,rodrigo-nestor,M,False,0,23,3,1,0,0,0,0,60,Reinaldo,reinaldo,D,False,0,14,2,1,0,0,0,0,45,Luciano,luciano,F,False,0,13,3,3,0,0,0,0,45,Jonathan Calleri,jonathan-calleri,F,False,0,15,2,1,2,0,0,0,90,Alisson,alisson,M,False,0,24,2,1,0,0,0,0,89,Rafinha,rafinha,D,True,0,25,3,2,0,0,0,0,45,Patrick,patrick,M,True,0.0,10.0,1.0,0.0,2.0,0.0,0.0,0.0,45.0,Éder,eder,F,True,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,45.0,Gabriel Neves,gabriel-neves,M,True,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,Emiliano Rigoni,emiliano-rigoni,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,16,0.0
10113994,Home,4-2-3-1,Marcelo Boeck,marcelo-boeck,G,False,0,10,1,1,1,3,7,1,90,Tinga,tinga,D,False,0,6,1,1,0,0,0,0,11,Marcelo Benevenuto,marcelo-benevenuto,D,False,0,48,7,6,2,0,0,0,90,Brayan Ceballos,brayan-ceballos,D,False,0,45,1,1,6,0,0,0,90,Lucas Crispim,lucas-crispim,M,False,0,28,3,1,1,0,0,0,45,Felipe,felipe,M,False,0,76,7,6,2,0,0,0,90,Zé Welison,ze-welison,M,False,0,49,8,7,2,0,0,0,90,Yago Pikachu,yago-pikachu,M,False,0,36,5,1,0,0,0,0,90,Lucas Lima,lucas-lima,M,False,0,51,5,2,0,0,0,0,90,Moisés,moises,F,False,0,15,3,2,0,0,0,0,63,Silvio Romero,silvio-romero,F,False,0,8,1,0,0,0,0,0,64,Anthony Landázuri,anthony-landazuri,D,True,0,43,5,1,2,0,0,0,71,Juninho Capixaba,juninho-capixaba,D,True,0.0,38.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,Romarinho,romarinho,M,True,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,27.0,Robson,robson,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,Valentin Depietri,depietri-valentin,M,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,16,0.0
10113994,Away,4-4-2,César,cesar,G,False,0,14,9,4,1,1,2,1,90,Rômulo,romulo,M,False,0,16,4,1,4,0,0,0,74,Vitor Mendes,vitor-mendes,D,False,0,24,7,3,8,0,0,0,90,Rafael Forster,rafael-forster,D,False,0,15,5,0,6,0,0,0,80,William Matheus,william-matheus,D,False,0,22,1,0,4,0,0,0,90,Paulo Henrique,paulo-henrique,D,False,0,9,2,1,0,0,0,0,62,Yuri,yuri,M,False,0,45,7,6,0,0,0,0,90,Jean Irmer,jean-irmer,M,False,0,23,11,8,3,0,0,0,90,Chico,chico,M,False,0,25,1,0,4,0,0,0,90,Bruninho,bruninho,M,False,0,9,0,0,0,0,0,0,45,Isidro Pitta,isidro-pitta,F,False,0,16,1,1,0,0,0,0,80,Vitor Gabriel,vitor-gabriel,F,True,0,12,1,1,1,0,0,0,45,Paulinho Moccelin,paulinho-moccelin,M,True,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,Thalisson Kelven,thalisson-kelven,D,True,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,Paulo Miranda,paulo-miranda,D,True,0.0,12.0,3.0,3.0,1.0,0.0,0.0,0.0,10.0,Ricardo Bueno,ricardo-bueno,F,True,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,16,0.0
10114102,Home,5-4-1,Tadeu,tadeu,G,False,0,27,20,8,1,2,3,0,90,Dieguinho,dieguinho,M,False,0,26,4,2,1,0,0,0,90,Sidimar,sidimar,D,False,0,36,5,3,6,0,0,0,90,Reynaldo,reynaldo,D,False,0,15,2,1,4,0,0,0,64,Caetano,caetano,D,False,0,32,9,6,4,0,0,0,90,Danilo Barcelos,danilo-barcelos,D,False,0,9,0,0,0,0,0,0,45,Apodi,apodi,F,False,0,12,0,0,0,0,0,0,82,Elvis,elvis,M,False,0,37,4,3,0,0,0,0,83,Caio Vinícius,caio-vinicius,M,False,0,28,1,1,0,0,0,0,82,Dadá Belmonte,dada-belmonte,M,False,0,19,1,0,0,0,0,0,90,Nicolas,nicolas,F,False,0,19,2,1,2,0,0,0,90,Matheus Sales,matheus-sales,M,True,0,16,2,1,1,0,0,0,45,Pedro Junqueira,pedro-junqueira,F,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,Maguinho,maguinho,D,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,Fellipe Bastos,fellipe-bastos,M,True,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,Luan Dias,luan-dias,M,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,16,0.0
10114102,Away,4-2-3-1,Cleiton,cleiton,G,False,0,15,13,4,3,1,1,1,90,Andrés Hurtado,andres-hurtado,D,False,0,16,3,0,2,0,0,0,70,Kevin Lomónaco,kevin-lomonaco,D,False,0,34,6,2,4,0,0,0,90,Natan,natan,D,False,0,43,5,3,7,0,0,0,90,Luan Cândido,luan-candido,D,False,0,26,4,1,7,0,0,0,90,Jadsom,jadsom,M,False,0,26,5,3,3,0,0,0,62,Eric Ramires,eric-ramires,M,False,0,26,4,4,1,0,0,0,90,Artur,artur,M,False,0,16,1,0,1,0,0,0,90,Bruno Praxedes,bruno-praxedes,M,False,0,17,1,0,0,0,0,0,57,Helinho,helinho,F,False,0,14,5,3,0,0,0,0,70,Jan Hurtado,jan-hurtado,F,False,0,12,0,0,0,0,0,0,62,Lucas Evangelista,lucas-evangelista,M,True,0,8,1,0,1,0,0,0,33,Raul,raul,M,True,0.0,16.0,4.0,3.0,1.0,0.0,0.0,0.0,28.0,Alerrandro,alerrandro,F,True,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,Guilherme Lopes,guilherme-lopes,D,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,Sorriso,sorriso,F,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,16,0.0
10114029,Home,4-2-3-1,Alex Muralha,alex-muralha,G,False,0,6,17,5,0,1,2,0,90,Matheus Alexandre,matheus-alexandre,D,False,0,33,1,1,0,0,0,0,73,Henrique,henrique,D,False,0,40,4,3,5,0,0,0,90,Luciano Castan,luciano-castan,D,False,0,47,16,9,2,0,0,0,90,Egídio,egidio,D,False,0,52,4,2,2,0,0,0,90,Andrey,andrey,M,False,0,39,2,2,0,0,0,0,90,Willian Farias,willian-farias,M,False,0,45,11,8,1,0,0,0,90,Zé Hugo,ze-hugo,M,False,0,19,0,0,0,0,0,0,64,Régis,regis,M,False,0,16,0,0,0,0,0,0,64,Alef Manga,manga-alef,M,False,0,7,1,0,0,0,0,0,64,Léo Gamalho,leo-gamalho,F,False,0,9,0,0,0,0,0,0,85,Warley,warley,D,True,0,11,0,0,1,0,0,0,26,Robinho,robinho,M,True,0.0,14.0,4.0,4.0,0.0,0.0,0.0,0.0,26.0,Fabrício Daniel,fabricio-daniel,F,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,Neílton,neilton,M,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,Clayton,clayton,F,True,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.0,16,0.0
10114029,Away,3-1-4-2,Jailson,jailson,G,False,0,12,8,4,2,3,6,1,90,Iago Maidana,iago-maidana,D,False,0,5,1,0,1,0,0,0,39,Éder Ferreira,eder-ferreira,D,False,0,24,10,7,5,0,0,0,90,Germán Conti,german-conti,D,False,0,28,5,1,8,0,0,0,90,Lucas Kal,lucas-kal,M,False,0,38,7,4,1,0,0,0,90,Patric,patric,D,False,0,16,2,1,2,0,0,0,76,Juan Pablo Ramírez,juan-pablo-ramirez,M,False,0,11,3,1,1,0,0,0,45,Rodriguinho,rodriguinho,M,False,0,17,2,1,0,0,0,0,76,Marlon Lopes,marlon-lopes,D,False,0,22,2,1,1,0,0,0,90,Aloísio,aloisio,F,False,0,8,0,0,1,0,0,0,62,Pedrinho,pedrinho,F,False,0,13,2,2,0,0,0,0,62,Arthur,arthur,D,True,0,14,2,1,1,0,0,0,45,Kawê,kawe,F,True,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,Henrique Almeida,henrique-almeida,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,Raúl Cáceres,raul-caceres,D,True,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,Juninho Valoura,juninho-valoura,M,True,0.0,10.0,4.0,2.0,0.0,0.0,0.0,0.0,14.0,16,0.0
10114053,Home,4-2-3-1,Cleiton,cleiton,G,False,0,22,18,10,1,1,3,0,90,Andrés Hurtado,andres-hurtado,D,False,0,25,3,1,1,0,0,0,90,Léo Ortiz,leo-ortiz,D,False,0,33,6,4,5,0,0,0,90,Renan,renan,D,False,0,32,5,2,7,0,0,0,90,Luan Cândido,luan-candido,D,False,0,29,5,3,5,0,0,0,90,Jadsom,jadsom,M,False,0,37,5,1,2,0,0,0,90,Eric Ramires,eric-ramires,M,False,0,17,0,0,1,0,0,0,80,Helinho,helinho,F,False,0,22,4,4,1,0,0,0,71,Artur,artur,M,False,0,32,2,2,1,0,0,0,90,Sorriso,sorriso,F,False,0,13,1,0,2,0,0,0,65,Ytalo,ytalo,F,False,0,11,0,0,1,0,0,0,80,Bruno Tubarão,bruno-tubarao,D,True,0,8,1,1,1,0,0,0,25,Raul,raul,M,True,0.0,14.0,3.0,2.0,0.0,0.0,0.0,0.0,19.0,Jan Hurtado,jan-hurtado,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,Welliton,welliton,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,,,,,,,,,,,,,15,0.0
10114053,Away,4-2-3-1,Éverson,everson,G,False,0,23,19,8,0,0,0,0,90,Guga,guga,D,False,0,45,5,0,0,0,0,0,81,Nathan Silva,nathan-silva,D,False,0,66,0,0,7,0,0,0,90,Junior Alonso,junior-alonso,D,False,0,92,6,5,2,0,0,0,90,Guilherme Arana,guilherme-arana,D,False,0,56,2,0,3,0,0,0,90,Jair,jair,M,False,0,51,4,4,0,0,0,0,82,Allan,allan,M,False,0,59,13,4,1,0,0,0,90,Matías Zaracho,matias-zaracho,M,False,0,40,1,1,2,0,0,0,71,Nacho Fernández,nacho-fernandez,M,False,0,40,1,0,0,0,0,0,89,Keno,keno,M,False,0,25,2,2,0,0,0,0,82,Eduardo Sasha,eduardo-sasha,F,False,0,27,1,0,0,0,0,0,90,Ademir,ademir,F,True,0,3,0,0,0,0,0,0,19,Otávio,otavio,M,True,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,Guilherme Castilho,guilherme-castilho,M,True,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,Rubens,rubens,D,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,Sávio,savio,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16,0.0
