EventId,Team,Formation,Player1_Name,Player1_code,Player1_Position,Player1_substitute,Player1_Rating,Player1_accuratePass,Player1_totalLongBalls,Player1_accurateLongBalls,Player1_totalClearance,Player1_savedShotsFromInsideTheBox,Player1_saves,Player1_punches,Player1_minutesPlayed,Player2_Name,Player2_code,Player2_Position,Player2_substitute,Player2_Rating,Player2_accuratePass,Player2_totalLongBalls,Player2_accurateLongBalls,Player2_totalClearance,Player2_savedShotsFromInsideTheBox,Player2_saves,Player2_punches,Player2_minutesPlayed,Player3_Name,Player3_code,Player3_Position,Player3_substitute,Player3_Rating,Player3_accuratePass,Player3_totalLongBalls,Player3_accurateLongBalls,Player3_totalClearance,Player3_savedShotsFromInsideTheBox,Player3_saves,Player3_punches,Player3_minutesPlayed,Player4_Name,Player4_code,Player4_Position,Player4_substitute,Player4_Rating,Player4_accuratePass,Player4_totalLongBalls,Player4_accurateLongBalls,Player4_totalClearance,Player4_savedShotsFromInsideTheBox,Player4_saves,Player4_punches,Player4_minutesPlayed,Player5_Name,Player5_code,Player5_Position,Player5_substitute,Player5_Rating,Player5_accuratePass,Player5_totalLongBalls,Player5_accurateLongBalls,Player5_totalClearance,Player5_savedShotsFromInsideTheBox,Player5_saves,Player5_punches,Player5_minutesPlayed,Player6_Name,Player6_code,Player6_Position,Player6_substitute,Player6_Rating,Player6_accuratePass,Player6_totalLongBalls,Player6_accurateLongBalls,Player6_totalClearance,Player6_savedShotsFromInsideTheBox,Player6_saves,Player6_punches,Player6_minutesPlayed,Player7_Name,Player7_code,Player7_Position,Player7_substitute,Player7_Rating,Player7_accuratePass,Player7_totalLongBalls,Player7_accurateLongBalls,Player7_totalClearance,Player7_savedShotsFromInsideTheBox,Player7_saves,Player7_punches,Player7_minutesPlayed,Player8_Name,Player8_code,Player8_Position,Player8_substitute,Player8_Rating,Player8_accuratePass,Player8_totalLongBalls,Player8_accurateLongBalls,Player8_totalClearance,Player8_savedShotsFromInsideTheBox,Player8_saves,Player8_punches,Player8_minutesPlayed,Player9_Name,Player9_code,Player9_Position,Player9_substitute,Player9_Rating,Player9_accuratePass,Player9_totalLongBalls,Player9_accurateLongBalls,Player9_totalClearance,Player9_savedShotsFromInsideTheBox,Player9_saves,Player9_punches,Player9_minutesPlayed,Player10_Name,Player10_code,Player10_Position,Player10_substitute,Player10_Rating,Player10_accuratePass,Player10_totalLongBalls,Player10_accurateLongBalls,Player10_totalClearance,Player10_savedShotsFromInsideTheBox,Player10_saves,Player10_punches,Player10_minutesPlayed,Player11_Name,Player11_code,Player11_Position,Player11_substitute,Player11_Rating,Player11_accuratePass,Player11_totalLongBalls,Player11_accurateLongBalls,Player11_totalClearance,Player11_savedShotsFromInsideTheBox,Player11_saves,Player11_punches,Player11_minutesPlayed,Player12_Name,Player12_code,Player12_Position,Player12_substitute,Player12_Rating,Player12_accuratePass,Player12_totalLongBalls,Player12_accurateLongBalls,Player12_totalClearance,Player12_savedShotsFromInsideTheBox,Player12_saves,Player12_punches,Player12_minutesPlayed,Player13_Name,Player13_code,Player13_Position,Player13_substitute,Player13_Rating,Player13_accuratePass,Player13_totalLongBalls,Player13_accurateLongBalls,Player13_totalClearance,Player13_savedShotsFromInsideTheBox,Player13_saves,Player13_punches,Player13_minutesPlayed,Player14_Name,Player14_code,Player14_Position,Player14_substitute,Player14_Rating,Player14_accuratePass,Player14_totalLongBalls,Player14_accurateLongBalls,Player14_totalClearance,Player14_savedShotsFromInsideTheBox,Player14_saves,Player14_punches,Player14_minutesPlayed,PlayerCount,AverageTeamRating,Player15_Name,Player15_code,Player15_Position,Player15_substitute,Player15_Rating,Player15_accuratePass,Player15_totalLongBalls,Player15_accurateLongBalls,Player15_totalClearance,Player15_savedShotsFromInsideTheBox,Player15_saves,Player15_punches,Player15_minutesPlayed,Player16_Name,Player16_code,Player16_Position,Player16_substitute,Player16_Rating,Player16_accuratePass,Player16_totalLongBalls,Player16_accurateLongBalls,Player16_totalClearance,Player16_savedShotsFromInsideTheBox,Player16_saves,Player16_punches,Player16_minutesPlayed
9576442,Away,3-5-2,Emiliano Martínez,emiliano-martinez,G,False,0,19,16,3,1,4,6,0,90,Ezri Konsa,ezri-konsa,D,False,0,26,3,1,1,0,0,0,90,Kortney Hause,kortney-hause,D,False,0,28,5,2,2,0,0,0,80,Tyrone Mings,tyrone-mings,D,False,0,35,11,4,1,0,0,0,90,Matty Cash,matty-cash,D,False,0,16,3,0,0,0,0,0,90,John McGinn,john-mcginn,M,False,0,20,6,4,0,0,0,0,90,Douglas Luiz,douglas-luiz,M,False,0,25,3,1,0,0,0,0,90,Jacob Ramsey,jacob-ramsey,M,False,0,9,3,2,0,0,0,0,69,Matt Targett,matt-targett,D,False,0,18,7,3,0,0,0,0,90,Ollie Watkins,ollie-watkins,F,False,0,15,1,1,1,0,0,0,90,Danny Ings,danny-ings,F,False,0,7,2,1,0,0,0,0,89,Emiliano Buendía,emiliano-buendia,M,True,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,Bertrand Traoré,bertrand-traore,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,Cameron Archer,cameron-archer,F,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9576136,Home,4-4-2,Alex McCarthy,alex-mccarthy,G,False,0,18,9,4,2,0,0,0,90,Valentino Livramento,valentino-livramento,D,False,0,25,2,1,1,0,0,0,90,Jan Bednarek,jan-bednarek,D,False,0,29,8,2,3,0,0,0,90,Mohammed Salisu,mohammed-salisu,D,False,0,33,16,6,2,0,0,0,90,Romain Perraud,romain-perraud,D,False,0,13,2,0,1,0,0,0,90,Mohamed Elyounoussi,mohamed-elyounoussi,M,False,0,21,1,0,0,0,0,0,89,Ibrahima Diallo,diallo-ibrahima,M,False,0,37,2,1,0,0,0,0,90,Oriol Romeu,oriol-romeu,M,False,0,34,3,0,0,0,0,0,90,Moussa Djenepo,moussa-djenepo,M,False,0,13,0,0,0,0,0,0,59,Armando Broja,armando-broja,F,False,0,11,0,0,0,0,0,0,81,Nathan Redmond,nathan-redmond,M,False,0,28,2,1,0,0,0,0,90,Stuart Armstrong,stuart-armstrong,M,True,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,Theo Walcott,theo-walcott,M,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,Nathan Tella,nathan-tella,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9576136,Away,3-3-3-1,Illan Meslier,illan-meslier,G,False,0,35,19,5,0,1,3,0,90,Diego Llorente,diego-llorente,D,False,0,48,15,6,6,0,0,0,90,Pascal Struijk,pascal-struijk,D,False,0,52,8,3,1,0,0,0,90,Liam Cooper,liam-cooper,D,False,0,49,8,3,1,0,0,0,90,Jamie Shackleton,jamie-shackleton,M,False,0,30,2,0,1,0,0,0,90,Mateusz Klich,mateusz-klich,M,False,0,31,4,2,0,0,0,0,77,Stuart Dallas,stuart-dallas,D,False,0,28,7,3,4,0,0,0,90,Jack Harrison,jack-harrison,M,False,0,16,3,2,0,0,0,0,90,Tyler Roberts,tyler-roberts,F,False,0,14,1,0,1,0,0,0,81,Daniel James,daniel-james,M,False,0,13,2,1,1,0,0,0,90,Rodrigo,rodrigo,F,False,0,11,1,1,0,0,0,0,64,Adam Forshaw,adam-forshaw,M,True,0.0,15.0,1.0,1.0,0.0,0.0,0.0,0.0,26.0,Joe Gelhardt,joe-gelhardt,F,True,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,13.0,Crysencio Summerville,crysencio-summerville,M,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9576230,Home,4-3-3,Zack Steffen,zack-steffen,G,False,0,28,7,2,2,2,2,0,90,João Cancelo,joao-cancelo,D,False,0,79,11,7,1,0,0,0,90,John Stones,john-stones,D,False,0,53,5,3,1,0,0,0,90,Aymeric Laporte,aymeric-laporte,D,False,0,67,11,7,0,0,0,0,72,Nathan Aké,nathan-ake,D,False,0,92,3,2,2,0,0,0,90,Bernardo Silva,bernardo-silva,M,False,0,60,2,0,1,0,0,0,89,Rodri,rodri,M,False,0,92,6,4,2,0,0,0,90,Kevin De Bruyne,kevin-de-bruyne,M,False,0,56,7,4,0,0,0,0,84,Riyad Mahrez,riyad-mahrez,M,False,0,56,5,5,0,0,0,0,90,Raheem Sterling,raheem-sterling,M,False,0,28,1,0,0,0,0,0,90,Phil Foden,phil-foden,M,False,0,50,2,1,0,0,0,0,90,Rúben Dias,ruben-dias,D,True,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,Fernandinho,fernandinho,M,True,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,Cole Palmer,cole-palmer,M,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9576230,Away,4-4-2,Nick Pope,nick-pope,G,False,0,12,29,10,3,3,4,1,90,Matthew Lowton,matthew-lowton,D,False,0,20,11,3,2,0,0,0,90,Nathan Collins,nathan-collins,D,False,0,22,7,2,5,0,0,0,90,James Tarkowski,james-tarkowski,D,False,0,26,12,9,7,0,0,0,90,Erik Pieters,erik-pieters,D,False,0,26,6,4,2,0,0,0,90,Josh Brownhill,josh-brownhill,M,False,0,19,1,0,0,0,0,0,90,Ashley Westwood,ashley-westwood,M,False,0,37,7,4,0,0,0,0,90,Jack Cork,jack-cork,M,False,0,13,1,1,1,0,0,0,72,Dwight McNeil,dwight-mcneil,M,False,0,24,3,1,0,0,0,0,90,Maxwel Cornet,maxwel-cornet,F,False,0,7,0,0,1,0,0,0,56,Chris Wood,chris-wood,F,False,0,16,0,0,0,0,0,0,82,Ashley Barnes,ashley-barnes,F,True,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,34.0,Jóhann Guðmundsson,johann-gudmundsson,M,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,Jay Rodriguez,jay-rodriguez,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9576157,Home,4-2-3-1,Aaron Ramsdale,aaron-ramsdale,G,False,0,22,24,11,0,1,3,0,90,Takehiro Tomiyasu,tomiyasu-takehiro,D,False,0,37,5,1,3,0,0,0,90,Benjamin White,benjamin-white,D,False,0,40,8,7,3,0,0,0,90,Gabriel Magalhães,gabriel-magalhaes,D,False,0,45,5,2,5,0,0,0,90,Kieran Tierney,kieran-tierney,D,False,0,31,8,3,3,0,0,0,90,Thomas Partey,thomas-partey,M,False,0,26,4,4,3,0,0,0,90,Granit Xhaka,granit-xhaka,M,False,0,41,1,0,0,0,0,0,82,Bukayo Saka,bukayo-saka,F,False,0,30,0,0,1,0,0,0,87,Martin Ødegaard,martin-odegaard,M,False,0,44,1,1,0,0,0,0,90,Emile Smith Rowe,emile-smith-rowe,M,False,0,23,3,3,0,0,0,0,88,Pierre-Emerick Aubameyang,pierre-emerick-aubameyang,F,False,0,11,2,2,0,0,0,0,90,Albert Sambi Lokonga,albert-sambi-lokonga,M,True,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,8.0,Ainsley Maitland-Niles,ainsley-maitland-niles,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,Nuno Tavares,nuno-tavares,D,True,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9576157,Away,4-3-3,Hugo Lloris,hugo-lloris,G,False,0,21,13,8,0,2,4,0,90,Japhet Tanganga,japhet-tanganga,D,False,0,13,2,0,1,0,0,0,45,Davinson Sánchez,davinson-sanchez,D,False,0,56,9,4,2,0,0,0,90,Eric Dier,eric-dier,D,False,0,59,17,11,0,0,0,0,90,Sergio Reguilón,sergio-reguilon,D,False,0,32,3,1,2,0,0,0,90,Dele Alli,dele-alli,M,False,0,13,0,0,0,0,0,0,45,Pierre-Emile Højbjerg,pierre-emile-hojbjerg,M,False,0,64,4,2,3,0,0,0,90,Tanguy Ndombélé,tanguy-ndombele,M,False,0,28,2,2,0,0,0,0,70,Lucas Moura,lucas-moura,M,False,0,34,2,0,0,0,0,0,90,Harry Kane,harry-kane,F,False,0,5,1,1,0,0,0,0,90,Heung-min Son,heung-min-son,F,False,0,24,2,0,0,0,0,0,90,Emerson Royal,emerson-royal,D,True,0.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,Oliver Skipp,skipp-oliver,M,True,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,Bryan Gil,bryan-gil,M,True,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9576384,Home,4-3-3,Vicente Guaita,vicente-guaita,G,False,0,15,6,2,2,3,3,1,90,Joel Ward,joel-ward,D,False,0,36,12,4,3,0,0,0,90,Joachim Andersen,joachim-andersen,D,False,0,61,16,7,2,0,0,0,90,Marc Guéhi,marc-guehi,D,False,0,67,5,1,2,0,0,0,90,Tyrick Mitchell,tyrick-mitchell,D,False,0,36,4,2,0,0,0,0,90,Conor Gallagher,conor-gallagher,M,False,0,26,1,0,0,0,0,0,90,Luka Milivojević,luka-milivojevic,M,False,0,42,5,2,0,0,0,0,72,James McArthur,james-mcarthur,M,False,0,54,7,5,1,0,0,0,90,Jordan Ayew,jordan-ayew,F,False,0,35,2,1,0,0,0,0,86,Odsonne Édouard,odsonne-edouard,F,False,0,10,0,0,2,0,0,0,72,Wilfried Zaha,wilfried-zaha,F,False,0,27,0,0,0,0,0,0,90,Cheikhou Kouyaté,cheikhou-kouyate,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,Christian Benteke,christian-benteke,F,True,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,Jeffrey Schlupp,jeffrey-schlupp,M,True,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9576384,Away,3-4-3,Robert Sánchez,robert-sanchez,G,False,0,45,28,13,1,1,2,1,90,Shane Duffy,shane-duffy,D,False,0,51,8,2,5,0,0,0,90,Lewis Dunk,lewis-dunk,D,False,0,84,11,6,2,0,0,0,90,Dan Burn,dan-burn,D,False,0,24,3,0,1,0,0,0,45,Joël Veltman,joel-veltman,D,False,0,33,5,2,1,0,0,0,90,Pascal Groß,pascal-gross,M,False,0,47,3,2,0,0,0,0,90,Adam Lallana,adam-lallana,M,False,0,47,4,1,0,0,0,0,90,Marc Cucurella,marc-cucurella,D,False,0,52,5,1,2,0,0,0,90,Leandro Trossard,leandro-trossard,F,False,0,31,2,2,0,0,0,0,90,Neal Maupay,neal-maupay,F,False,0,20,0,0,0,0,0,0,90,Danny Welbeck,danny-welbeck,F,False,0,13,1,1,0,0,0,0,76,Steven Alzate,steven-alzate,M,True,0.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,20.0,Jakub Moder,jakub-moder,M,True,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,25.0,Aaron Connolly,aaron-connolly,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9576385,Home,3-4-2-1,Edouard Mendy,edouard-mendy,G,False,0,21,5,3,0,1,1,0,90,Trevoh Chalobah,trevoh-chalobah,D,False,0,60,1,0,1,0,0,0,90,Thiago Silva,thiago-silva,D,False,0,87,6,4,0,0,0,0,90,Antonio Rüdiger,antonio-rudiger,D,False,0,59,3,2,0,0,0,0,90,Reece James,reece-james,D,False,0,49,3,3,0,0,0,0,90,Jorginho,jorginho,M,False,0,64,5,3,0,0,0,0,64,Mateo Kovačić,mateo-kovacic,M,False,0,79,8,5,0,0,0,0,90,Ben Chilwell,ben-chilwell,D,False,0,33,1,0,3,0,0,0,90,Mason Mount,mason-mount,M,False,0,37,0,0,0,0,0,0,90,Callum Hudson-Odoi,callum-hudson-odoi,F,False,0,23,0,0,0,0,0,0,70,Kai Havertz,kai-havertz,M,False,0,22,0,0,0,0,0,0,70,Ruben Loftus-Cheek,ruben-loftus-cheek,M,True,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,Ross Barkley,ross-barkley,M,True,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,Hakim Ziyech,hakim-ziyech,M,True,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9576385,Away,3-5-2,Tim Krul,tim-krul,G,False,0,28,22,12,2,3,7,2,90,Ozan Kabak,ozan-kabak,D,False,0,39,6,3,2,0,0,0,90,Grant Hanley,grant-hanley,D,False,0,37,3,1,2,0,0,0,90,Ben Gibson,ben-gibson,D,False,0,35,7,4,2,0,0,0,65,Max Aarons,max-aarons,D,False,0,16,5,1,2,0,0,0,90,Pierre Lees Melou,pierre-lees-melou,M,False,0,18,1,0,0,0,0,0,45,Mathias Normann,mathias-normann,M,False,0,26,7,6,1,0,0,0,90,Kenny McLean,kenny-mclean,M,False,0,37,2,1,0,0,0,0,90,Dimitrios Giannoulis,dimitrios-giannoulis,D,False,0,11,0,0,0,0,0,0,45,Josh Sargent,josh-sargent,F,False,0,10,0,0,1,0,0,0,69,Teemu Pukki,teemu-pukki,F,False,0,18,0,0,0,0,0,0,90,Brandon Williams,williams-brandon,D,True,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,Milot Rashica,milot-rashica,M,True,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,45.0,Andrew Omobamidele,andrew-omobamidele,D,True,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9576177,Home,5-3-2,Tim Krul,tim-krul,G,False,0,14,15,6,0,2,3,0,90,Max Aarons,max-aarons,D,False,0,14,5,1,2,0,0,0,90,Ozan Kabak,ozan-kabak,D,False,0,21,5,2,2,0,0,0,90,Grant Hanley,grant-hanley,D,False,0,19,4,2,6,0,0,0,90,Ben Gibson,ben-gibson,D,False,0,25,6,3,3,0,0,0,90,Dimitrios Giannoulis,dimitrios-giannoulis,D,False,0,25,1,1,1,0,0,0,90,Pierre Lees Melou,pierre-lees-melou,M,False,0,22,4,0,2,0,0,0,90,Mathias Normann,mathias-normann,M,False,0,13,8,4,1,0,0,0,83,Kenny McLean,kenny-mclean,M,False,0,20,2,1,0,0,0,0,90,Josh Sargent,josh-sargent,F,False,0,13,0,0,0,0,0,0,76,Teemu Pukki,teemu-pukki,F,False,0,11,1,1,0,0,0,0,89,Milot Rashica,milot-rashica,M,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,Lukas Rupp,lukas-rupp,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,Adam Idah,adam-idah,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9576177,Away,3-5-2,Robert Sánchez,robert-sanchez,G,False,0,26,14,7,1,1,2,0,90,Shane Duffy,shane-duffy,D,False,0,49,6,1,3,0,0,0,90,Lewis Dunk,lewis-dunk,D,False,0,60,4,4,4,0,0,0,90,Dan Burn,dan-burn,D,False,0,59,2,1,5,0,0,0,90,Joël Veltman,joel-veltman,D,False,0,21,3,1,4,0,0,0,59,Pascal Groß,pascal-gross,M,False,0,50,8,4,2,0,0,0,90,Adam Lallana,adam-lallana,M,False,0,74,7,4,2,0,0,0,90,Jakub Moder,jakub-moder,M,False,0,36,2,2,1,0,0,0,84,Marc Cucurella,marc-cucurella,D,False,0,24,1,0,0,0,0,0,66,Leandro Trossard,leandro-trossard,F,False,0,32,4,4,0,0,0,0,90,Neal Maupay,neal-maupay,F,False,0,15,0,0,0,0,0,0,90,Tariq Lamptey,lamptey-tariq,D,True,0.0,18.0,2.0,1.0,0.0,0.0,0.0,0.0,31.0,Solly March,solly-march,M,True,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,Alexis Mac Allister,alexis-mac-allister,M,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9576422,Home,4-4-1-1,Jordan Pickford,jordan-pickford,G,False,0,15,18,3,0,2,3,0,90,Séamus Coleman,seamus-coleman,D,False,0,32,6,4,4,0,0,0,90,Michael Keane,michael-keane,D,False,0,43,12,8,7,0,0,0,90,Ben Godfrey,ben-godfrey,D,False,0,28,5,1,9,0,0,0,90,Lucas Digne,lucas-digne,D,False,0,30,3,1,1,0,0,0,90,Andros Townsend,andros-townsend,F,False,0,22,5,2,1,0,0,0,90,Tom Davies,tom-davies,M,False,0,24,2,1,2,0,0,0,90,Allan,allan,M,False,0,35,6,2,1,0,0,0,90,Anthony Gordon,gordon-anthony,F,False,0,23,2,0,0,0,0,0,60,Demarai Gray,demarai-gray,F,False,0,24,2,1,0,0,0,0,77,Salomón Rondón,salomon-rondon,F,False,0,9,0,0,2,0,0,0,90,Richarlison,richarlison,F,True,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,Alex Iwobi,alex-iwobi,M,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,,,,,,,,,,,,,,13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9576422,Away,4-1-4-1,Ben Foster,ben-foster,G,False,0,18,20,7,1,1,2,0,90,Jeremy Ngakia,jeremy-ngakia,D,False,0,26,6,4,2,0,0,0,76,William Troost-Ekong,william-troost-ekong,D,False,0,38,7,2,7,0,0,0,90,Craig Cathcart,craig-cathcart,D,False,0,36,2,2,4,0,0,0,90,Adam Masina,adam-masina,D,False,0,22,6,2,3,0,0,0,90,Moussa Sissoko,moussa-sissoko,M,False,0,30,6,3,5,0,0,0,90,Ismaïla Sarr,ismaila-sarr,M,False,0,11,0,0,0,0,0,0,64,Ozan Tufan,ozan-tufan,M,False,0,23,2,1,2,0,0,0,64,Juraj Kucka,juraj-kucka,M,False,0,31,2,0,2,0,0,0,90,Cucho Hernández,cucho-hernandez,F,False,0,19,1,1,0,0,0,0,90,Joshua King,joshua-king,F,False,0,18,0,0,0,0,0,0,90,Emmanuel Dennis,emmanuel-dennis,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,João Pedro,joao-pedro,F,True,0.0,10.0,2.0,0.0,1.0,0.0,0.0,0.0,26.0,Nicolas N'Koulou,nicolas-nkoulou,D,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9576195,Home,4-3-3,Kasper Schmeichel,kasper-schmeichel,G,False,0,19,18,9,0,1,2,0,90,Ricardo Pereira,ricardo-pereira,D,False,0,22,2,1,1,0,0,0,45,Çağlar Söyüncü,caglar-soyuncu,D,False,0,59,8,2,4,0,0,0,90,Jannik Vestergaard,jannik-vestergaard,D,False,0,64,11,5,4,0,0,0,90,Ryan Bertrand,ryan-bertrand,D,False,0,57,3,2,0,0,0,0,90,Youri Tielemans,youri-tielemans,M,False,0,63,10,7,0,0,0,0,90,Wilfred Ndidi,wilfred-ndidi,M,False,0,48,2,2,3,0,0,0,90,Boubakary Soumaré,boubakary-soumare,M,False,0,39,2,2,0,0,0,0,62,Ademola Lookman,ademola-lookman,F,False,0,25,2,0,1,0,0,0,78,Jamie Vardy,jamie-vardy,F,False,0,14,0,0,0,0,0,0,90,Harvey Barnes,harvey-barnes,M,False,0,32,1,1,0,0,0,0,90,Timothy Castagne,timothy-castagne,D,True,0.0,26.0,1.0,1.0,0.0,0.0,0.0,0.0,45.0,Kelechi Iheanacho,kelechi-iheanacho,F,True,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,James Maddison,james-maddison,M,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9576195,Away,4-4-2,Nick Pope,nick-pope,G,False,0,9,24,7,1,1,2,0,90,Matthew Lowton,matthew-lowton,D,False,0,16,12,5,5,0,0,0,90,James Tarkowski,james-tarkowski,D,False,0,16,6,3,4,0,0,0,90,Ben Mee,ben-mee,D,False,0,20,7,3,4,0,0,0,90,Charlie Taylor,charlie-taylor,D,False,0,21,6,2,2,0,0,0,90,Dwight McNeil,dwight-mcneil,M,False,0,16,6,5,4,0,0,0,87,Ashley Westwood,ashley-westwood,M,False,0,32,8,4,0,0,0,0,90,Josh Brownhill,josh-brownhill,M,False,0,25,6,0,4,0,0,0,90,Maxwel Cornet,maxwel-cornet,F,False,0,8,0,0,1,0,0,0,45,Matěj Vydra,matej-vydra,F,False,0,8,0,0,2,0,0,0,75,Chris Wood,chris-wood,F,False,0,11,1,1,1,0,0,0,90,Jóhann Guðmundsson,johann-gudmundsson,M,True,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,45.0,Ashley Barnes,ashley-barnes,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,Aaron Lennon,aaron-lennon,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9576109,Home,4-3-3,Alisson,alisson,G,False,0,48,15,9,2,1,1,1,90,James Milner,james-milner,M,False,0,27,3,1,2,0,0,0,78,Joël Matip,joel-matip,D,False,0,81,8,4,1,0,0,0,90,Virgil van Dijk,virgil-van-dijk,D,False,0,85,14,7,2,0,0,0,90,Andrew Robertson,andrew-robertson,D,False,0,30,5,1,5,0,0,0,90,Jordan Henderson,jordan-henderson,M,False,0,28,4,2,0,0,0,0,90,Fabinho,fabinho,M,False,0,34,2,0,0,0,0,0,90,Curtis Jones,curtis-jones,M,False,0,43,2,2,0,0,0,0,90,Mohamed Salah,mohamed-salah,F,False,0,16,0,0,1,0,0,0,90,Diogo Jota,diogo-jota,F,False,0,11,0,0,0,0,0,0,68,Sadio Mané,sadio-mane,M,False,0,9,1,1,0,0,0,0,90,Roberto Firmino,roberto-firmino,F,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,Joe Gomez,joe-gomez,D,True,0.0,5.0,2.0,1.0,1.0,0.0,0.0,0.0,12.0,,,,,,,,,,,,,,13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
