EventId,Team,Formation,Player1_Name,Player1_code,Player1_Position,Player1_substitute,Player1_Rating,Player1_accuratePass,Player1_totalLongBalls,Player1_accurateLongBalls,Player1_totalClearance,Player1_savedShotsFromInsideTheBox,Player1_saves,Player1_punches,Player1_minutesPlayed,Player2_Name,Player2_code,Player2_Position,Player2_substitute,Player2_Rating,Player2_accuratePass,Player2_totalLongBalls,Player2_accurateLongBalls,Player2_totalClearance,Player2_savedShotsFromInsideTheBox,Player2_saves,Player2_punches,Player2_minutesPlayed,Player3_Name,Player3_code,Player3_Position,Player3_substitute,Player3_Rating,Player3_accuratePass,Player3_totalLongBalls,Player3_accurateLongBalls,Player3_totalClearance,Player3_savedShotsFromInsideTheBox,Player3_saves,Player3_punches,Player3_minutesPlayed,Player4_Name,Player4_code,Player4_Position,Player4_substitute,Player4_Rating,Player4_accuratePass,Player4_totalLongBalls,Player4_accurateLongBalls,Player4_totalClearance,Player4_savedShotsFromInsideTheBox,Player4_saves,Player4_punches,Player4_minutesPlayed,Player5_Name,Player5_code,Player5_Position,Player5_substitute,Player5_Rating,Player5_accuratePass,Player5_totalLongBalls,Player5_accurateLongBalls,Player5_totalClearance,Player5_savedShotsFromInsideTheBox,Player5_saves,Player5_punches,Player5_minutesPlayed,Player6_Name,Player6_code,Player6_Position,Player6_substitute,Player6_Rating,Player6_accuratePass,Player6_totalLongBalls,Player6_accurateLongBalls,Player6_totalClearance,Player6_savedShotsFromInsideTheBox,Player6_saves,Player6_punches,Player6_minutesPlayed,Player7_Name,Player7_code,Player7_Position,Player7_substitute,Player7_Rating,Player7_accuratePass,Player7_totalLongBalls,Player7_accurateLongBalls,Player7_totalClearance,Player7_savedShotsFromInsideTheBox,Player7_saves,Player7_punches,Player7_minutesPlayed,Player8_Name,Player8_code,Player8_Position,Player8_substitute,Player8_Rating,Player8_accuratePass,Player8_totalLongBalls,Player8_accurateLongBalls,Player8_totalClearance,Player8_savedShotsFromInsideTheBox,Player8_saves,Player8_punches,Player8_minutesPlayed,Player9_Name,Player9_code,Player9_Position,Player9_substitute,Player9_Rating,Player9_accuratePass,Player9_totalLongBalls,Player9_accurateLongBalls,Player9_totalClearance,Player9_savedShotsFromInsideTheBox,Player9_saves,Player9_punches,Player9_minutesPlayed,Player10_Name,Player10_code,Player10_Position,Player10_substitute,Player10_Rating,Player10_accuratePass,Player10_totalLongBalls,Player10_accurateLongBalls,Player10_totalClearance,Player10_savedShotsFromInsideTheBox,Player10_saves,Player10_punches,Player10_minutesPlayed,Player11_Name,Player11_code,Player11_Position,Player11_substitute,Player11_Rating,Player11_accuratePass,Player11_totalLongBalls,Player11_accurateLongBalls,Player11_totalClearance,Player11_savedShotsFromInsideTheBox,Player11_saves,Player11_punches,Player11_minutesPlayed,Player12_Name,Player12_code,Player12_Position,Player12_substitute,Player12_Rating,Player12_accuratePass,Player12_totalLongBalls,Player12_accurateLongBalls,Player12_totalClearance,Player12_savedShotsFromInsideTheBox,Player12_saves,Player12_punches,Player12_minutesPlayed,Player13_Name,Player13_code,Player13_Position,Player13_substitute,Player13_Rating,Player13_accuratePass,Player13_totalLongBalls,Player13_accurateLongBalls,Player13_totalClearance,Player13_savedShotsFromInsideTheBox,Player13_saves,Player13_punches,Player13_minutesPlayed,Player14_Name,Player14_code,Player14_Position,Player14_substitute,Player14_Rating,Player14_accuratePass,Player14_totalLongBalls,Player14_accurateLongBalls,Player14_totalClearance,Player14_savedShotsFromInsideTheBox,Player14_saves,Player14_punches,Player14_minutesPlayed,PlayerCount,AverageTeamRating,Player17_Name,Player17_code,Player17_Position,Player17_substitute,Player17_Rating,Player17_accuratePass,Player17_totalLongBalls,Player17_accurateLongBalls,Player17_totalClearance,Player17_savedShotsFromInsideTheBox,Player17_saves,Player17_punches,Player17_minutesPlayed,Player15_Name,Player15_code,Player15_Position,Player15_substitute,Player15_Rating,Player15_accuratePass,Player15_totalLongBalls,Player15_accurateLongBalls,Player15_totalClearance,Player15_savedShotsFromInsideTheBox,Player15_saves,Player15_punches,Player15_minutesPlayed,Player16_Name,Player16_code,Player16_Position,Player16_substitute,Player16_Rating,Player16_accuratePass,Player16_totalLongBalls,Player16_accurateLongBalls,Player16_totalClearance,Player16_savedShotsFromInsideTheBox,Player16_saves,Player16_punches,Player16_minutesPlayed
8243620,Away,3-4-2-1,Łukasz Fabiański,lukasz-fabianski,G,False,0,3,4,3,1,0,0,1,15,Fabián Balbuena,fabian-balbuena,D,False,0,27,9,1,6,0,0,0,90,Angelo Ogbonna,angelo-ogbonna,D,False,0,35,14,4,2,0,0,0,90,Aaron Cresswell,aaron-cresswell,D,False,0,44,8,1,1,0,0,0,90,Pablo Zabaleta,pablo-zabaleta,D,False,0,32,2,1,1,0,0,0,90,Mark Noble,mark-noble,M,False,0,47,5,1,0,0,0,0,90,Declan Rice,declan-rice,M,False,0,43,2,0,1,0,0,0,90,Arthur Masuaku,arthur-masuaku,D,False,0,27,1,0,2,0,0,0,69,Felipe Anderson,felipe-anderson,F,False,0,36,3,2,0,0,0,0,90,Manuel Lanzini,manuel-lanzini,M,False,0,36,1,1,0,0,0,0,84,Sébastien Haller,sebastien-haller,F,False,0,24,0,0,2,0,0,0,90,David Martin,david-martin,G,True,0.0,9.0,24.0,6.0,1.0,2.0,2.0,0.0,75.0,Robert Snodgrass,robert-snodgrass,M,True,0.0,4.0,3.0,2.0,1.0,0.0,0.0,0.0,21.0,Pablo Fornals,pablo-fornals,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8243619,Home,4-2-3-1,Tim Krul,tim-krul,G,False,0,14,21,12,1,2,2,0,90,Max Aarons,max-aarons,D,False,0,21,4,1,5,0,0,0,90,Christoph Zimmermann,christoph-zimmermann,D,False,0,34,7,4,5,0,0,0,90,Grant Hanley,grant-hanley,D,False,0,27,5,2,6,0,0,0,90,Sam Byram,sam-byram,D,False,0,25,3,1,5,0,0,0,90,Alexander Tettey,alexander-tettey,M,False,0,43,1,1,3,0,0,0,89,Mario Vrančić,mario-vrancic,M,False,0,42,7,3,0,0,0,0,90,Emiliano Buendía,emiliano-buendia,M,False,0,32,6,6,2,0,0,0,90,Kenny McLean,kenny-mclean,M,False,0,26,0,0,3,0,0,0,90,Todd Cantwell,todd-cantwell,M,False,0,18,0,0,2,0,0,0,78,Teemu Pukki,teemu-pukki,F,False,0,8,0,0,0,0,0,0,83,Onel Hernández,onel-hernandez,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,Marco Stiepermann,marco-stiepermann,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,Adam Idah,adam-idah,F,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8243619,Away,4-5-1,Vicente Guaita,vicente-guaita,G,False,0,14,16,8,0,1,3,0,90,Martin Kelly,martin-kelly,D,False,0,18,4,0,1,0,0,0,83,James Tomkins,james-tomkins,D,False,0,52,14,8,1,0,0,0,90,Mamadou Sakho,mamadou-sakho,D,False,0,35,2,2,1,0,0,0,45,Jaïro Riedewald,jairo-riedewald,M,False,0,47,5,3,0,0,0,0,90,Max Meyer,max-meyer,M,False,0,18,0,0,0,0,0,0,60,James McCarthy,james-mccarthy,M,False,0,39,4,3,1,0,0,0,90,Luka Milivojević,luka-milivojevic,M,False,0,53,3,1,0,0,0,0,90,James McArthur,james-mcarthur,M,False,0,38,1,1,1,0,0,0,90,Wilfried Zaha,wilfried-zaha,F,False,0,42,1,1,0,0,0,0,90,Jordan Ayew,jordan-ayew,F,False,0,27,1,1,1,0,0,0,90,Cheikhou Kouyaté,cheikhou-kouyate,M,True,0.0,25.0,2.0,2.0,2.0,0.0,0.0,0.0,45.0,Connor Wickham,connor-wickham,F,True,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,30.0,Brandon Pierrick,pierrick-brandon,F,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8243604,Home,4-2-3-1,Bernd Leno,bernd-leno,G,False,0,23,15,6,3,2,4,3,90,Ainsley Maitland-Niles,ainsley-maitland-niles,M,False,0,62,8,6,2,0,0,0,90,Sokratis,sokratis,D,False,0,52,14,5,4,0,0,0,90,David Luiz,david-luiz,D,False,0,49,17,11,4,0,0,0,90,Sead Kolašinac,sead-kolasinac,D,False,0,30,1,1,1,0,0,0,69,Lucas Torreira,lucas-torreira,M,False,0,35,1,0,4,0,0,0,90,Granit Xhaka,granit-xhaka,M,False,0,51,7,6,0,0,0,0,90,Nicolas Pépé,nicolas-pepe,F,False,0,26,2,2,0,0,0,0,62,Mesut Özil,mesut-ozil,M,False,0,43,3,2,0,0,0,0,90,Pierre-Emerick Aubameyang,pierre-emerick-aubameyang,F,False,0,24,1,1,0,0,0,0,90,Alexandre Lacazette,alexandre-lacazette,F,False,0,14,1,1,0,0,0,0,82,Reiss Nelson,reiss-nelson,F,True,0.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,28.0,Bukayo Saka,bukayo-saka,F,True,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,Mattéo Guendouzi,matteo-guendouzi,M,True,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8243604,Away,4-2-3-1,David De Gea,david-de-gea,G,False,0,17,2,0,1,2,2,1,90,Aaron Wan-Bissaka,aaron-wan-bissaka,D,False,0,30,0,0,2,0,0,0,90,Victor Lindelöf,victor-lindelof,D,False,0,48,4,1,2,0,0,0,90,Harry Maguire,harry-maguire,D,False,0,75,5,2,1,0,0,0,90,Luke Shaw,luke-shaw,D,False,0,55,4,0,1,0,0,0,90,Fred,fred,M,False,0,73,8,6,0,0,0,0,90,Nemanja Matić,nemanja-matic,M,False,0,49,4,0,0,0,0,0,81,Daniel James,daniel-james,M,False,0,15,0,0,0,0,0,0,58,Jesse Lingard,jesse-lingard,F,False,0,19,1,0,0,0,0,0,58,Marcus Rashford,marcus-rashford,M,False,0,16,1,1,0,0,0,0,90,Anthony Martial,anthony-martial,F,False,0,26,0,0,0,0,0,0,90,Andreas Pereira,andreas-pereira,M,True,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,Mason Greenwood,mason-greenwood,M,True,0.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,32.0,Juan Mata,juan-mata,M,True,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8243609,Home,4-4-2,Mark Travers,mark-travers,G,False,0,15,11,2,1,2,2,0,90,Adam Smith,adam-smith,D,False,0,35,0,0,1,0,0,0,90,Simon Francis,simon-francis,D,False,0,55,11,5,4,0,0,0,90,Steve Cook,steve-cook,D,False,0,53,9,4,5,0,0,0,90,Nathan Aké,nathan-ake,D,False,0,48,3,1,2,0,0,0,90,Harry Wilson,harry-wilson,M,False,0,20,4,1,0,0,0,0,75,Dan Gosling,dan-gosling,D,False,0,33,5,1,0,0,0,0,59,Jefferson Lerma,jefferson-lerma,M,False,0,36,5,1,1,0,0,0,59,Ryan Fraser,ryan-fraser,M,False,0,49,2,2,0,0,0,0,90,Callum Wilson,callum-wilson,F,False,0,15,1,1,0,0,0,0,90,Dominic Solanke,dominic-solanke,F,False,0,20,1,0,0,0,0,0,90,Lewis Cook,lewis-cook,M,True,0.0,15.0,3.0,2.0,0.0,0.0,0.0,0.0,31.0,Philip Billing,philip-billing,M,True,0.0,23.0,1.0,0.0,1.0,0.0,0.0,0.0,31.0,Sam Surridge,sam-surridge,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8243609,Away,4-2-3-1,Ben Foster,ben-foster,G,False,0,10,30,9,1,0,1,1,90,Adrian Mariappa,adrian-mariappa,D,False,0,24,2,1,7,0,0,0,90,Craig Dawson,craig-dawson,D,False,0,18,7,0,8,0,0,0,90,Craig Cathcart,craig-cathcart,D,False,0,20,4,3,3,0,0,0,90,Adam Masina,adam-masina,D,False,0,26,6,2,7,0,0,0,90,Nathaniel Chalobah,nathaniel-chalobah,M,False,0,32,2,1,2,0,0,0,90,Étienne Capoue,etienne-capoue,M,False,0,38,3,1,4,0,0,0,90,Ismaïla Sarr,ismaila-sarr,M,False,0,24,0,0,0,0,0,0,82,Abdoulaye Doucouré,abdoulaye-doucoure,M,False,0,41,2,1,0,0,0,0,86,Gerard Deulofeu,gerard-deulofeu,F,False,0,24,1,1,0,0,0,0,89,Troy Deeney,troy-deeney,F,False,0,25,2,0,4,0,0,0,90,Roberto Pereyra,roberto-pereyra,M,True,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,Domingos Quina,domingos-quina,M,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,Andre Gray,andre-gray,F,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8243616,Home,5-3-2,Ørjan Nyland,orjan-nyland,G,False,0,10,21,8,0,3,5,0,90,Ahmed Elmohamady,ahmed-elmohamady,D,False,0,31,5,1,1,0,0,0,90,Ezri Konsa,ezri-konsa,D,False,0,42,5,2,7,0,0,0,90,Tyrone Mings,tyrone-mings,D,False,0,38,9,3,3,0,0,0,90,Kortney Hause,kortney-hause,D,False,0,31,3,2,1,0,0,0,90,Neil Taylor,neil-taylor,M,False,0,15,0,0,4,0,0,0,90,Douglas Luiz,douglas-luiz,M,False,0,14,2,2,1,0,0,0,65,Danny Drinkwater,danny-drinkwater,M,False,0,32,2,1,1,0,0,0,79,Conor Hourihane,conor-hourihane,M,False,0,19,1,0,2,0,0,0,71,Anwar El Ghazi,anwar-el-ghazi,F,False,0,12,0,0,0,0,0,0,90,Jack Grealish,jack-grealish,F,False,0,25,2,2,0,0,0,0,90,Marvelous Nakamba,marvelous-nakamba,M,True,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,Mahmoud Trézéguet,mahmoud-trezeguet,M,True,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,19.0,Henri Lansbury,henri-lansbury,M,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8243616,Away,4-3-3,Ederson,ederson,G,False,0,16,4,3,0,0,0,0,90,João Cancelo,joao-cancelo,D,False,0,93,2,0,0,0,0,0,90,John Stones,john-stones,D,False,0,100,3,2,0,0,0,0,90,Fernandinho,fernandinho,M,False,0,68,5,4,1,0,0,0,63,Benjamin Mendy,benjamin-mendy,D,False,0,71,9,5,0,0,0,0,90,Kevin De Bruyne,kevin-de-bruyne,M,False,0,55,3,2,1,0,0,0,63,Rodri,rodri,M,False,0,94,4,2,1,0,0,0,71,David Silva,david-silva,M,False,0,81,3,2,0,0,0,0,90,Riyad Mahrez,riyad-mahrez,M,False,0,68,1,1,0,0,0,0,90,Sergio Agüero,sergio-aguero,F,False,0,27,1,1,0,0,0,0,90,Gabriel Jesus,gabriel-jesus,F,False,0,54,2,2,0,0,0,0,90,Nicolás Otamendi,nicolas-otamendi,D,True,0.0,26.0,1.0,0.0,2.0,0.0,0.0,0.0,27.0,Phil Foden,phil-foden,M,True,0.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,27.0,İlkay Gündoğan,ilkay-gundogan,M,True,0.0,33.0,2.0,2.0,0.0,0.0,0.0,0.0,19.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8243622,Home,4-2-3-1,David De Gea,david-de-gea,G,False,0,11,2,1,0,1,3,0,90,Aaron Wan-Bissaka,aaron-wan-bissaka,D,False,0,60,2,0,0,0,0,0,90,Victor Lindelöf,victor-lindelof,D,False,0,50,4,2,2,0,0,0,90,Harry Maguire,harry-maguire,D,False,0,59,13,9,5,0,0,0,90,Brandon Williams,williams-brandon,D,False,0,59,4,2,0,0,0,0,90,Fred,fred,M,False,0,81,10,6,0,0,0,0,90,Nemanja Matić,nemanja-matic,M,False,0,64,4,3,0,0,0,0,90,Juan Mata,juan-mata,M,False,0,64,8,7,0,0,0,0,90,Andreas Pereira,andreas-pereira,M,False,0,42,3,3,0,0,0,0,71,Marcus Rashford,marcus-rashford,M,False,0,23,3,3,0,0,0,0,59,Anthony Martial,anthony-martial,F,False,0,16,0,0,0,0,0,0,80,Daniel James,daniel-james,M,True,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,31.0,Mason Greenwood,mason-greenwood,M,True,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,Angel Gomes,angel-gomes,M,True,0.0,7.0,2.0,2.0,0.0,0.0,0.0,0.0,10.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8243622,Away,4-2-3-1,Tim Krul,tim-krul,G,False,0,15,21,3,0,1,2,0,90,Max Aarons,max-aarons,D,False,0,30,3,0,3,0,0,0,90,Christoph Zimmermann,christoph-zimmermann,D,False,0,24,4,1,5,0,0,0,90,Grant Hanley,grant-hanley,D,False,0,26,7,2,3,0,0,0,80,Sam Byram,sam-byram,D,False,0,41,4,1,3,0,0,0,90,Alexander Tettey,alexander-tettey,M,False,0,44,3,1,2,0,0,0,90,Mario Vrančić,mario-vrancic,M,False,0,32,2,1,0,0,0,0,65,Emiliano Buendía,emiliano-buendia,M,False,0,43,9,7,1,0,0,0,90,Kenny McLean,kenny-mclean,M,False,0,39,0,0,1,0,0,0,90,Todd Cantwell,todd-cantwell,M,False,0,33,2,1,0,0,0,0,90,Adam Idah,adam-idah,F,False,0,2,1,0,1,0,0,0,65,Onel Hernández,onel-hernandez,M,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,Ibrahim Amadou,ibrahim-amadou,M,True,0.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,Jamal Lewis,jamal-lewis,D,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8243603,Home,4-4-2,Nick Pope,nick-pope,G,False,0,10,20,7,0,3,4,0,90,Phil Bardsley,phil-bardsley,D,False,0,32,2,1,2,0,0,0,90,James Tarkowski,james-tarkowski,D,False,0,52,9,5,2,0,0,0,90,Ben Mee,ben-mee,D,False,0,56,14,9,2,0,0,0,90,Charlie Taylor,charlie-taylor,D,False,0,41,4,2,4,0,0,0,90,Robbie Brady,robbie-brady,M,False,0,5,3,0,1,0,0,0,45,Ashley Westwood,ashley-westwood,M,False,0,67,8,3,0,0,0,0,90,Jack Cork,jack-cork,M,False,0,46,4,3,0,0,0,0,90,Dwight McNeil,dwight-mcneil,M,False,0,38,4,2,0,0,0,0,90,Chris Wood,chris-wood,F,False,0,17,0,0,0,0,0,0,90,Ashley Barnes,ashley-barnes,F,False,0,2,0,0,0,0,0,0,45,Jóhann Guðmundsson,johann-gudmundsson,M,True,0.0,25.0,3.0,3.0,0.0,0.0,0.0,0.0,45.0,Jay Rodriguez,jay-rodriguez,F,True,0.0,14.0,2.0,2.0,1.0,0.0,0.0,0.0,45.0,,,,,,,,,,,,,,13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8243603,Away,3-4-3,Tom Heaton,tom-heaton,G,False,0,14,18,6,1,0,0,1,85,Ezri Konsa,ezri-konsa,D,False,0,25,14,7,5,0,0,0,90,Tyrone Mings,tyrone-mings,D,False,0,22,6,1,8,0,0,0,90,Kortney Hause,kortney-hause,D,False,0,20,12,3,6,0,0,0,90,Frédéric Guilbert,frederic-guilbert,D,False,0,10,3,1,6,0,0,0,90,Douglas Luiz,douglas-luiz,M,False,0,28,1,0,0,0,0,0,90,Marvelous Nakamba,marvelous-nakamba,M,False,0,25,5,3,0,0,0,0,90,Neil Taylor,neil-taylor,M,False,0,16,4,2,1,0,0,0,90,Mahmoud Trézéguet,mahmoud-trezeguet,M,False,0,15,3,2,1,0,0,0,78,Wesley Moraes,wesley-moraes,F,False,0,13,0,0,3,0,0,0,71,Jack Grealish,jack-grealish,F,False,0,29,5,4,0,0,0,0,90,Jonathan Kodjia,jonathan-kodjia,F,True,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,Conor Hourihane,conor-hourihane,M,True,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,Ørjan Nyland,orjan-nyland,G,True,0.0,3.0,4.0,3.0,0.0,0.0,0.0,0.0,15.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8243618,Home,4-5-1,Vicente Guaita,vicente-guaita,G,False,0,11,15,5,0,3,3,0,90,Martin Kelly,martin-kelly,D,False,0,11,7,3,1,0,0,0,90,James Tomkins,james-tomkins,D,False,0,21,8,0,1,0,0,0,90,Gary Cahill,gary-cahill,D,False,0,43,13,7,4,0,0,0,90,Jaïro Riedewald,jairo-riedewald,M,False,0,31,7,3,4,0,0,0,90,Max Meyer,max-meyer,M,False,0,9,0,0,0,0,0,0,68,Cheikhou Kouyaté,cheikhou-kouyate,M,False,0,21,1,0,0,0,0,0,90,James McArthur,james-mcarthur,M,False,0,42,5,2,0,0,0,0,90,James McCarthy,james-mccarthy,M,False,0,27,13,4,0,0,0,0,90,Wilfried Zaha,wilfried-zaha,F,False,0,25,0,0,0,0,0,0,90,Jordan Ayew,jordan-ayew,F,False,0,15,0,0,1,0,0,0,90,Cenk Tosun,cenk-tosun,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8243618,Away,4-2-3-1,Bernd Leno,bernd-leno,G,False,0,22,10,4,0,1,1,0,90,Ainsley Maitland-Niles,ainsley-maitland-niles,M,False,0,26,6,4,2,0,0,0,90,Sokratis,sokratis,D,False,0,63,12,7,4,0,0,0,90,David Luiz,david-luiz,D,False,0,73,22,15,5,0,0,0,90,Sead Kolašinac,sead-kolasinac,D,False,0,27,2,1,3,0,0,0,90,Lucas Torreira,lucas-torreira,M,False,0,46,4,2,1,0,0,0,45,Granit Xhaka,granit-xhaka,M,False,0,43,3,1,0,0,0,0,90,Nicolas Pépé,nicolas-pepe,F,False,0,14,0,0,1,0,0,0,90,Mesut Özil,mesut-ozil,M,False,0,22,0,0,0,0,0,0,70,Pierre-Emerick Aubameyang,pierre-emerick-aubameyang,F,False,0,12,0,0,0,0,0,0,67,Alexandre Lacazette,alexandre-lacazette,F,False,0,14,3,1,0,0,0,0,89,Mattéo Guendouzi,matteo-guendouzi,M,True,0.0,14.0,3.0,2.0,3.0,0.0,0.0,0.0,45.0,Gabriel Martinelli,gabriel-martinelli,F,True,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,20.0,Reiss Nelson,reiss-nelson,F,True,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8243613,Home,4-4-2,Paulo Gazzaniga,paulo-gazzaniga,G,False,0,11,14,2,0,5,5,0,90,Japhet Tanganga,japhet-tanganga,D,False,0,25,1,0,8,0,0,0,90,Toby Alderweireld,toby-alderweireld,D,False,0,41,14,4,10,0,0,0,90,Davinson Sánchez,davinson-sanchez,D,False,0,35,4,1,8,0,0,0,90,Danny Rose,danny-rose,D,False,0,13,3,0,2,0,0,0,69,Serge Aurier,serge-aurier,D,False,0,29,2,1,3,0,0,0,90,Christian Eriksen,christian-eriksen,M,False,0,20,2,2,4,0,0,0,69,Harry Winks,harry-winks,M,False,0,47,1,0,1,0,0,0,90,Heung-min Son,heung-min-son,F,False,0,15,1,0,0,0,0,0,90,Lucas Moura,lucas-moura,M,False,0,14,0,0,1,0,0,0,90,Dele Alli,dele-alli,M,False,0,31,4,1,1,0,0,0,90,Giovani Lo Celso,lo-celso-giovani,M,True,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,21.0,Erik Lamela,erik-lamela,M,True,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,,,,,,,,,,,,,,13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8243613,Away,4-3-3,Alisson,alisson,G,False,0,20,11,5,1,1,4,0,90,Trent Alexander-Arnold,trent-alexander-arnold,D,False,0,68,7,3,1,0,0,0,90,Joe Gomez,joe-gomez,D,False,0,109,8,3,3,0,0,0,90,Virgil van Dijk,virgil-van-dijk,D,False,0,110,8,3,2,0,0,0,90,Andrew Robertson,andrew-robertson,D,False,0,66,4,0,0,0,0,0,90,Alex Oxlade-Chamberlain,alex-oxlade-chamberlain,M,False,0,23,2,1,1,0,0,0,61,Jordan Henderson,jordan-henderson,M,False,0,84,2,0,0,0,0,0,90,Georginio Wijnaldum,georginio-wijnaldum,M,False,0,79,0,0,1,0,0,0,90,Mohamed Salah,mohamed-salah,F,False,0,28,0,0,0,0,0,0,89,Roberto Firmino,roberto-firmino,F,False,0,34,1,0,0,0,0,0,90,Sadio Mané,sadio-mane,M,False,0,31,5,3,0,0,0,0,81,Adam Lallana,adam-lallana,M,True,0.0,25.0,2.0,1.0,0.0,0.0,0.0,0.0,29.0,Divock Origi,divock-origi,F,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,Xherdan Shaqiri,xherdan-shaqiri,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8243608,Home,4-4-2,Jordan Pickford,jordan-pickford,G,False,0,22,20,6,0,2,2,0,90,Djibril Sidibé,djibril-sidibe,D,False,0,46,6,5,1,0,0,0,90,Michael Keane,michael-keane,D,False,0,59,7,2,6,0,0,0,90,Mason Holgate,mason-holgate,D,False,0,58,9,7,7,0,0,0,90,Lucas Digne,lucas-digne,D,False,0,43,4,3,2,0,0,0,85,Theo Walcott,theo-walcott,M,False,0,12,0,0,0,0,0,0,74,Tom Davies,tom-davies,M,False,0,36,3,3,1,0,0,0,90,Gylfi Sigurðsson,gylfi-sigurdsson,M,False,0,41,7,5,1,0,0,0,90,Bernard,bernard,M,False,0,35,3,2,0,0,0,0,72,Dominic Calvert-Lewin,dominic-calvert-lewin,F,False,0,11,0,0,0,0,0,0,90,Richarlison,richarlison,F,False,0,23,4,1,0,0,0,0,90,Fabian Delph,fabian-delph,M,True,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,18.0,Séamus Coleman,seamus-coleman,D,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,Yerry Mina,yerry-mina,D,True,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,11.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
