EventId,Team,Formation,Player1_Name,Player1_code,Player1_Position,Player1_substitute,Player1_Rating,Player1_accuratePass,Player1_totalLongBalls,Player1_accurateLongBalls,Player1_totalClearance,Player1_savedShotsFromInsideTheBox,Player1_saves,Player1_punches,Player1_minutesPlayed,Player2_Name,Player2_code,Player2_Position,Player2_substitute,Player2_Rating,Player2_accuratePass,Player2_totalLongBalls,Player2_accurateLongBalls,Player2_totalClearance,Player2_savedShotsFromInsideTheBox,Player2_saves,Player2_punches,Player2_minutesPlayed,Player3_Name,Player3_code,Player3_Position,Player3_substitute,Player3_Rating,Player3_accuratePass,Player3_totalLongBalls,Player3_accurateLongBalls,Player3_totalClearance,Player3_savedShotsFromInsideTheBox,Player3_saves,Player3_punches,Player3_minutesPlayed,Player4_Name,Player4_code,Player4_Position,Player4_substitute,Player4_Rating,Player4_accuratePass,Player4_totalLongBalls,Player4_accurateLongBalls,Player4_totalClearance,Player4_savedShotsFromInsideTheBox,Player4_saves,Player4_punches,Player4_minutesPlayed,Player5_Name,Player5_code,Player5_Position,Player5_substitute,Player5_Rating,Player5_accuratePass,Player5_totalLongBalls,Player5_accurateLongBalls,Player5_totalClearance,Player5_savedShotsFromInsideTheBox,Player5_saves,Player5_punches,Player5_minutesPlayed,Player6_Name,Player6_code,Player6_Position,Player6_substitute,Player6_Rating,Player6_accuratePass,Player6_totalLongBalls,Player6_accurateLongBalls,Player6_totalClearance,Player6_savedShotsFromInsideTheBox,Player6_saves,Player6_punches,Player6_minutesPlayed,Player7_Name,Player7_code,Player7_Position,Player7_substitute,Player7_Rating,Player7_accuratePass,Player7_totalLongBalls,Player7_accurateLongBalls,Player7_totalClearance,Player7_savedShotsFromInsideTheBox,Player7_saves,Player7_punches,Player7_minutesPlayed,Player8_Name,Player8_code,Player8_Position,Player8_substitute,Player8_Rating,Player8_accuratePass,Player8_totalLongBalls,Player8_accurateLongBalls,Player8_totalClearance,Player8_savedShotsFromInsideTheBox,Player8_saves,Player8_punches,Player8_minutesPlayed,Player9_Name,Player9_code,Player9_Position,Player9_substitute,Player9_Rating,Player9_accuratePass,Player9_totalLongBalls,Player9_accurateLongBalls,Player9_totalClearance,Player9_savedShotsFromInsideTheBox,Player9_saves,Player9_punches,Player9_minutesPlayed,Player10_Name,Player10_code,Player10_Position,Player10_substitute,Player10_Rating,Player10_accuratePass,Player10_totalLongBalls,Player10_accurateLongBalls,Player10_totalClearance,Player10_savedShotsFromInsideTheBox,Player10_saves,Player10_punches,Player10_minutesPlayed,Player11_Name,Player11_code,Player11_Position,Player11_substitute,Player11_Rating,Player11_accuratePass,Player11_totalLongBalls,Player11_accurateLongBalls,Player11_totalClearance,Player11_savedShotsFromInsideTheBox,Player11_saves,Player11_punches,Player11_minutesPlayed,Player12_Name,Player12_code,Player12_Position,Player12_substitute,Player12_Rating,Player12_accuratePass,Player12_totalLongBalls,Player12_accurateLongBalls,Player12_totalClearance,Player12_savedShotsFromInsideTheBox,Player12_saves,Player12_punches,Player12_minutesPlayed,Player13_Name,Player13_code,Player13_Position,Player13_substitute,Player13_Rating,Player13_accuratePass,Player13_totalLongBalls,Player13_accurateLongBalls,Player13_totalClearance,Player13_savedShotsFromInsideTheBox,Player13_saves,Player13_punches,Player13_minutesPlayed,Player14_Name,Player14_code,Player14_Position,Player14_substitute,Player14_Rating,Player14_accuratePass,Player14_totalLongBalls,Player14_accurateLongBalls,Player14_totalClearance,Player14_savedShotsFromInsideTheBox,Player14_saves,Player14_punches,Player14_minutesPlayed,PlayerCount,AverageTeamRating,Player15_Name,Player15_code,Player15_Position,Player15_substitute,Player15_Rating,Player15_accuratePass,Player15_totalLongBalls,Player15_accurateLongBalls,Player15_totalClearance,Player15_savedShotsFromInsideTheBox,Player15_saves,Player15_punches,Player15_minutesPlayed
8896856,Away,4-4-2,Alex McCarthy,alex-mccarthy,G,False,0,19,17,3,1,6,8,1,90,Kyle Walker-Peters,kyle-walker-peters,D,False,0,55,4,3,1,0,0,0,90,Jan Bednarek,jan-bednarek,D,False,0,71,9,4,2,0,0,0,90,Jannik Vestergaard,jannik-vestergaard,D,False,0,45,8,6,7,0,0,0,90,Ryan Bertrand,ryan-bertrand,D,False,0,27,2,1,0,0,0,0,90,Stuart Armstrong,stuart-armstrong,M,False,0,31,0,0,0,0,0,0,89,James Ward-Prowse,james-ward-prowse,M,False,0,65,6,3,2,0,0,0,90,Oriol Romeu,oriol-romeu,M,False,0,52,4,1,0,0,0,0,90,Moussa Djenepo,moussa-djenepo,M,False,0,26,1,0,0,0,0,0,79,Theo Walcott,theo-walcott,M,False,0,16,1,0,0,0,0,0,90,Che Adams,che-adams,F,False,0,15,3,3,1,0,0,0,90,Shane Long,shane-long,F,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,Ibrahima Diallo,diallo-ibrahima,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,13,0.0,,,,,,,,,,,,,
8896862,Home,4-2-3-1,Hugo Lloris,hugo-lloris,G,False,0,23,19,10,0,3,5,0,90,Serge Aurier,serge-aurier,D,False,0,19,7,2,4,0,0,0,90,Toby Alderweireld,toby-alderweireld,D,False,0,18,8,4,7,0,0,0,81,Eric Dier,eric-dier,D,False,0,25,11,4,8,0,0,0,90,Sergio Reguilón,sergio-reguilon,D,False,0,16,1,0,3,0,0,0,90,Moussa Sissoko,moussa-sissoko,M,False,0,16,3,0,2,0,0,0,90,Pierre-Emile Højbjerg,pierre-emile-hojbjerg,M,False,0,34,5,4,2,0,0,0,90,Heung-min Son,heung-min-son,F,False,0,17,0,0,0,0,0,0,90,Tanguy Ndombélé,tanguy-ndombele,M,False,0,19,1,0,0,0,0,0,65,Steven Bergwijn,steven-bergwijn,F,False,0,17,0,0,3,0,0,0,73,Harry Kane,harry-kane,F,False,0,18,5,2,1,0,0,0,90,Giovani Lo Celso,lo-celso-giovani,M,True,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,25.0,Lucas Moura,lucas-moura,M,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,Joe Rodon,rodon-joe,D,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,14,0.0,,,,,,,,,,,,,
8896862,Away,4-3-3,Ederson,ederson,G,False,0,8,2,0,0,0,0,0,90,Kyle Walker,kyle-walker,D,False,0,67,6,4,0,0,0,0,90,Rúben Dias,ruben-dias,D,False,0,78,2,1,0,0,0,0,90,Aymeric Laporte,aymeric-laporte,D,False,0,66,2,2,2,0,0,0,90,João Cancelo,joao-cancelo,D,False,0,78,11,9,2,0,0,0,90,Kevin De Bruyne,kevin-de-bruyne,M,False,0,36,3,2,0,0,0,0,90,Rodri,rodri,M,False,0,74,7,4,1,0,0,0,90,Bernardo Silva,bernardo-silva,M,False,0,32,1,1,0,0,0,0,72,Riyad Mahrez,riyad-mahrez,M,False,0,33,0,0,0,0,0,0,72,Gabriel Jesus,gabriel-jesus,F,False,0,17,0,0,0,0,0,0,90,Ferran Torres,ferran-torres,F,False,0,31,1,1,0,0,0,0,90,Raheem Sterling,raheem-sterling,M,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,Phil Foden,phil-foden,M,True,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,18.0,,,,,,,,,,,,,,13,0.0,,,,,,,,,,,,,
8896849,Home,4-3-3,Alisson,alisson,G,False,0,17,8,3,2,3,4,0,90,James Milner,james-milner,M,False,0,56,9,4,1,0,0,0,90,Joël Matip,joel-matip,D,False,0,60,11,3,3,0,0,0,90,Fabinho,fabinho,M,False,0,80,4,3,3,0,0,0,90,Andrew Robertson,andrew-robertson,D,False,0,50,7,1,4,0,0,0,90,Curtis Jones,curtis-jones,M,False,0,66,3,2,0,0,0,0,90,Georginio Wijnaldum,georginio-wijnaldum,M,False,0,41,3,3,0,0,0,0,90,Naby Keïta,naby-keita,M,False,0,29,1,1,0,0,0,0,54,Diogo Jota,diogo-jota,F,False,0,23,4,4,0,0,0,0,89,Roberto Firmino,roberto-firmino,F,False,0,41,1,1,0,0,0,0,90,Sadio Mané,sadio-mane,M,False,0,12,0,0,1,0,0,0,89,Neco Williams,williams-neco,D,True,0.0,11.0,3.0,0.0,1.0,0.0,0.0,0.0,36.0,Takumi Minamino,takumi-minamino,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Divock Origi,divock-origi,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0,,,,,,,,,,,,,
8896849,Away,3-4-2-1,Kasper Schmeichel,kasper-schmeichel,G,False,0,19,25,13,1,6,9,0,90,Wesley Fofana,wesley-fofana,D,False,0,42,2,1,6,0,0,0,90,Jonny Evans,jonny-evans,D,False,0,54,7,4,4,0,0,0,90,Christian Fuchs,christian-fuchs,D,False,0,23,3,1,1,0,0,0,62,Marc Albrighton,marc-albrighton,M,False,0,29,4,0,2,0,0,0,90,Youri Tielemans,youri-tielemans,M,False,0,43,10,4,0,0,0,0,90,Nampalys Mendy,nampalys-mendy,M,False,0,41,1,0,0,0,0,0,90,James Justin,james-justin,D,False,0,26,3,0,0,0,0,0,90,James Maddison,james-maddison,M,False,0,25,2,2,1,0,0,0,90,Harvey Barnes,harvey-barnes,M,False,0,11,1,1,0,0,0,0,62,Jamie Vardy,jamie-vardy,F,False,0,8,0,0,4,0,0,0,90,Dennis Praet,dennis-praet,M,True,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,Cengiz Ünder,cengiz-under,F,True,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,,,,,,,,,,,,,,13,0.0,,,,,,,,,,,,,
8896966,Home,4-2-3-1,Ederson,ederson,G,False,0,22,7,3,1,1,1,0,90,João Cancelo,joao-cancelo,D,False,0,75,4,2,1,0,0,0,90,John Stones,john-stones,D,False,0,107,5,4,2,0,0,0,90,Rúben Dias,ruben-dias,D,False,0,93,3,2,1,0,0,0,90,Benjamin Mendy,benjamin-mendy,D,False,0,53,3,2,0,0,0,0,90,Rodri,rodri,M,False,0,103,3,1,2,0,0,0,90,İlkay Gündoğan,ilkay-gundogan,M,False,0,105,3,0,0,0,0,0,90,Riyad Mahrez,riyad-mahrez,M,False,0,46,1,1,0,0,0,0,90,Kevin De Bruyne,kevin-de-bruyne,M,False,0,47,3,1,0,0,0,0,90,Raheem Sterling,raheem-sterling,M,False,0,29,1,0,0,0,0,0,90,Gabriel Jesus,gabriel-jesus,F,False,0,32,0,0,0,0,0,0,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0.0,,,,,,,,,,,,,
8896966,Away,3-4-1-2,Alphonse Aréola,alphonse-areola,G,False,0,17,15,5,1,3,4,1,90,Ola Aina,ola-aina,D,False,0,18,3,1,0,0,0,0,90,Joachim Andersen,joachim-andersen,D,False,0,39,10,3,4,0,0,0,90,Tosin Adarabioyo,tosin-adarabioyo,D,False,0,26,5,4,10,0,0,0,90,Bobby Decordova-Reid,bobby-decordova-reid,M,False,0,12,2,0,1,0,0,0,71,Frank Anguissa,frank-anguissa,M,False,0,34,2,1,1,0,0,0,90,Harrison Reed,harrison-reed,M,False,0,21,2,1,1,0,0,0,68,Antonee Robinson,antonee-robinson,D,False,0,26,3,0,4,0,0,0,90,Ruben Loftus-Cheek,ruben-loftus-cheek,M,False,0,22,1,0,1,0,0,0,83,Ademola Lookman,ademola-lookman,F,False,0,17,0,0,0,0,0,0,90,Ivan Cavaleiro,ivan-cavaleiro,F,False,0,18,1,0,0,0,0,0,90,Mario Lemina,mario-lemina,M,True,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,Aboubakar Kamara,aboubakar-kamara,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,Tom Cairney,tom-cairney,M,True,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,14,0.0,,,,,,,,,,,,,
8896962,Home,3-4-2-1,Kasper Schmeichel,kasper-schmeichel,G,False,0,18,1,0,0,3,3,0,90,Wesley Fofana,wesley-fofana,D,False,0,102,3,1,0,0,0,0,90,Jonny Evans,jonny-evans,D,False,0,95,7,4,2,0,0,0,90,Christian Fuchs,christian-fuchs,D,False,0,86,6,2,5,0,0,0,90,James Justin,james-justin,D,False,0,47,0,0,2,0,0,0,90,Youri Tielemans,youri-tielemans,M,False,0,71,3,0,1,0,0,0,90,Nampalys Mendy,nampalys-mendy,M,False,0,65,1,1,0,0,0,0,70,Luke Thomas,luke-thomas,D,False,0,5,0,0,0,0,0,0,45,Dennis Praet,dennis-praet,M,False,0,10,1,0,0,0,0,0,45,James Maddison,james-maddison,M,False,0,39,4,2,0,0,0,0,90,Jamie Vardy,jamie-vardy,F,False,0,7,0,0,1,0,0,0,90,Harvey Barnes,harvey-barnes,M,True,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,Cengiz Ünder,cengiz-under,F,True,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,Kelechi Iheanacho,kelechi-iheanacho,F,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,14,0.0,,,,,,,,,,,,,
8896962,Away,5-4-1,Alphonse Aréola,alphonse-areola,G,False,0,9,17,5,1,2,2,1,90,Bobby Decordova-Reid,bobby-decordova-reid,M,False,0,17,5,2,1,0,0,0,90,Ola Aina,ola-aina,D,False,0,23,9,6,1,0,0,0,90,Joachim Andersen,joachim-andersen,D,False,0,13,8,3,10,0,0,0,90,Tosin Adarabioyo,tosin-adarabioyo,D,False,0,11,6,1,13,0,0,0,90,Antonee Robinson,antonee-robinson,D,False,0,21,3,0,3,0,0,0,90,Ruben Loftus-Cheek,ruben-loftus-cheek,M,False,0,12,0,0,1,0,0,0,77,Harrison Reed,harrison-reed,M,False,0,31,4,1,0,0,0,0,90,Frank Anguissa,frank-anguissa,M,False,0,34,2,2,1,0,0,0,90,Ademola Lookman,ademola-lookman,F,False,0,24,1,0,0,0,0,0,89,Ivan Cavaleiro,ivan-cavaleiro,F,False,0,23,0,0,0,0,0,0,86,Mario Lemina,mario-lemina,M,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,Aleksandar Mitrović,aleksandar-mitrovic,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,Joe Bryan,joe-bryan,D,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0,,,,,,,,,,,,,
8896999,Home,4-4-2,Vicente Guaita,vicente-guaita,G,False,0,6,13,4,0,1,5,0,90,Nathaniel Clyne,nathaniel-clyne,D,False,0,26,4,1,0,0,0,0,90,Scott Dann,scott-dann,D,False,0,50,18,9,2,0,0,0,90,Gary Cahill,gary-cahill,D,False,0,50,6,3,4,0,0,0,90,Patrick van Aanholt,patrick-van-aanholt,D,False,0,61,4,1,0,0,0,0,90,Andros Townsend,andros-townsend,F,False,0,21,2,2,1,0,0,0,67,Cheikhou Kouyaté,cheikhou-kouyate,M,False,0,45,8,7,1,0,0,0,90,James McArthur,james-mcarthur,M,False,0,66,7,4,1,0,0,0,82,Eberechi Eze,eberechi-eze,M,False,0,38,3,1,0,0,0,0,90,Jordan Ayew,jordan-ayew,F,False,0,13,2,2,0,0,0,0,66,Jeffrey Schlupp,jeffrey-schlupp,M,False,0,16,0,0,0,0,0,0,90,Christian Benteke,christian-benteke,F,True,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,Jaïro Riedewald,jairo-riedewald,M,True,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,Michy Batshuayi,michy-batshuayi,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14,0.0,,,,,,,,,,,,,
8896999,Away,4-4-2,Karl Darlow,karl-darlow,G,False,0,16,26,12,0,2,3,0,90,Javier Manquillo,javier-manquillo,D,False,0,20,3,1,0,0,0,0,90,Federico Fernández,federico-fernandez,D,False,0,35,10,3,5,0,0,0,90,Ciaran Clark,ciaran-clark,D,False,0,38,8,4,6,0,0,0,90,Jamal Lewis,jamal-lewis,D,False,0,20,5,1,2,0,0,0,90,Jeff Hendrick,jeff-hendrick,M,False,0,18,2,1,0,0,0,0,90,Sean Longstaff,sean-longstaff,M,False,0,35,6,6,1,0,0,0,90,Jonjo Shelvey,jonjo-shelvey,M,False,0,35,9,6,2,0,0,0,90,Miguel Almirón,miguel-almiron,F,False,0,17,4,3,0,0,0,0,67,Callum Wilson,callum-wilson,F,False,0,15,1,0,1,0,0,0,90,Joelinton,joelinton,M,False,0,22,1,1,1,0,0,0,89,Matt Ritchie,matt-ritchie,D,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,Fabian Schär,fabian-schar,D,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,13,0.0,,,,,,,,,,,,,
8897014,Home,3-4-1-2,Sam Johnstone,sam-johnstone,G,False,0,12,12,3,1,1,2,1,90,Semi Ajayi,semi-ajayi,D,False,0,51,4,4,3,0,0,0,90,Branislav Ivanović,branislav-ivanovic,D,False,0,46,3,3,0,0,0,0,90,Kyle Bartley,kyle-bartley,D,False,0,58,3,2,9,0,0,0,90,Darnell Furlong,darnell-furlong,D,False,0,24,1,0,0,0,0,0,90,Romaine Sawyers,romaine-sawyers,M,False,0,55,5,4,0,0,0,0,80,Conor Gallagher,conor-gallagher,M,False,0,48,7,6,0,0,0,0,90,Matt Phillips,matt-phillips,M,False,0,42,2,0,1,0,0,0,90,Matheus Pereira,matheus-pereira,M,False,0,15,1,1,0,0,0,0,34,Grady Diangana,grady-diangana,M,False,0,10,0,0,0,0,0,0,45,Karlan Grant,karlan-grant,M,False,0,11,1,0,0,0,0,0,62,Filip Krovinović,filip-krovinovic,M,True,0.0,31.0,1.0,1.0,0.0,0.0,0.0,0.0,45.0,Callum Robinson,callum-robinson,F,True,0.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,28.0,Dara O'Shea,dara-oshea,D,True,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,14,0.0,,,,,,,,,,,,,
8897014,Away,4-4-2,Vicente Guaita,vicente-guaita,G,False,0,18,8,4,0,2,3,0,90,Nathaniel Clyne,nathaniel-clyne,D,False,0,44,3,0,1,0,0,0,90,Cheikhou Kouyaté,cheikhou-kouyate,M,False,0,54,7,4,2,0,0,0,90,Gary Cahill,gary-cahill,D,False,0,44,8,6,5,0,0,0,90,Patrick van Aanholt,patrick-van-aanholt,D,False,0,42,2,1,0,0,0,0,90,Jeffrey Schlupp,jeffrey-schlupp,M,False,0,22,1,1,0,0,0,0,74,Luka Milivojević,luka-milivojevic,M,False,0,57,6,4,2,0,0,0,90,James McArthur,james-mcarthur,M,False,0,38,2,2,1,0,0,0,73,Eberechi Eze,eberechi-eze,M,False,0,52,2,1,2,0,0,0,90,Christian Benteke,christian-benteke,F,False,0,14,0,0,1,0,0,0,90,Wilfried Zaha,wilfried-zaha,F,False,0,23,0,0,0,0,0,0,81,Jaïro Riedewald,jairo-riedewald,M,True,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,Jordan Ayew,jordan-ayew,F,True,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,Michy Batshuayi,michy-batshuayi,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14,0.0,,,,,,,,,,,,,
8896860,Home,3-4-1-2,Mathew Ryan,mathew-ryan,G,False,0,17,19,6,1,0,1,0,90,Benjamin White,benjamin-white,D,False,0,33,7,1,3,0,0,0,90,Lewis Dunk,lewis-dunk,D,False,0,40,10,6,5,0,0,0,90,Adam Webster,adam-webster,D,False,0,31,6,3,1,0,0,0,90,Joël Veltman,joel-veltman,D,False,0,33,8,3,2,0,0,0,90,Pascal Groß,pascal-gross,M,False,0,36,5,2,1,0,0,0,90,Yves Bissouma,yves-bissouma,M,False,0,22,3,2,0,0,0,0,90,Solly March,solly-march,M,False,0,18,8,3,1,0,0,0,90,Neal Maupay,neal-maupay,F,False,0,4,0,0,0,0,0,0,25,Danny Welbeck,danny-welbeck,F,False,0,10,0,0,0,0,0,0,90,Aaron Connolly,aaron-connolly,F,False,0,10,0,0,0,0,0,0,63,Leandro Trossard,leandro-trossard,F,True,0.0,13.0,2.0,1.0,0.0,0.0,0.0,0.0,65.0,Adam Lallana,adam-lallana,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,Alireza Jahanbakhsh,alireza-jahanbakhsh,M,True,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,19.0,14,0.0,,,,,,,,,,,,,
8896860,Away,4-3-3,Alisson,alisson,G,False,0,20,15,7,3,1,2,0,90,Neco Williams,williams-neco,D,False,0,22,2,0,0,0,0,0,45,Nathaniel Phillips,nathaniel-phillips,D,False,0,44,11,5,4,0,0,0,90,Fabinho,fabinho,M,False,0,54,7,2,2,0,0,0,90,Andrew Robertson,andrew-robertson,D,False,0,69,9,2,3,0,0,0,90,Takumi Minamino,takumi-minamino,M,False,0,41,6,1,0,0,0,0,90,Georginio Wijnaldum,georginio-wijnaldum,M,False,0,29,3,3,0,0,0,0,90,James Milner,james-milner,M,False,0,51,3,2,2,0,0,0,74,Mohamed Salah,mohamed-salah,F,False,0,17,0,0,0,0,0,0,64,Roberto Firmino,roberto-firmino,F,False,0,24,0,0,0,0,0,0,90,Diogo Jota,diogo-jota,F,False,0,26,1,0,0,0,0,0,90,Jordan Henderson,jordan-henderson,M,True,0.0,26.0,4.0,2.0,0.0,0.0,0.0,0.0,45.0,Sadio Mané,sadio-mane,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,Curtis Jones,curtis-jones,M,True,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,16.0,14,0.0,,,,,,,,,,,,,
8896995,Home,3-4-2-1,Łukasz Fabiański,lukasz-fabianski,G,False,0,13,30,12,0,2,5,0,90,Fabián Balbuena,fabian-balbuena,D,False,0,13,9,2,9,0,0,0,90,Angelo Ogbonna,angelo-ogbonna,D,False,0,16,5,3,9,0,0,0,90,Aaron Cresswell,aaron-cresswell,D,False,0,21,9,6,1,0,0,0,90,Vladimír Coufal,vladimir-coufal,D,False,0,13,4,1,3,0,0,0,90,Declan Rice,declan-rice,M,False,0,23,4,0,2,0,0,0,90,Tomáš Souček,tomas-soucek,M,False,0,12,1,0,4,0,0,0,90,Arthur Masuaku,arthur-masuaku,D,False,0,17,1,1,1,0,0,0,45,Jarrod Bowen,jarrod-bowen,M,False,0,15,0,0,0,0,0,0,79,Pablo Fornals,pablo-fornals,M,False,0,13,0,0,0,0,0,0,90,Michail Antonio,michail-antonio,F,False,0,2,0,0,0,0,0,0,45,Sébastien Haller,sebastien-haller,F,True,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,45.0,Saïd Benrahma,said-benrahma,F,True,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,Mark Noble,mark-noble,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,14,0.0,,,,,,,,,,,,,
8896995,Away,4-3-3,Emiliano Martínez,emiliano-martinez,G,False,0,22,10,3,0,0,0,0,90,Matty Cash,matty-cash,D,False,0,45,10,4,2,0,0,0,88,Ezri Konsa,ezri-konsa,D,False,0,59,4,2,2,0,0,0,90,Tyrone Mings,tyrone-mings,D,False,0,57,10,1,2,0,0,0,90,Matt Targett,matt-targett,D,False,0,38,3,1,1,0,0,0,90,John McGinn,john-mcginn,M,False,0,21,0,0,0,0,0,0,90,Douglas Luiz,douglas-luiz,M,False,0,78,10,9,1,0,0,0,90,Conor Hourihane,conor-hourihane,M,False,0,35,2,1,0,0,0,0,74,Mahmoud Trézéguet,mahmoud-trezeguet,M,False,0,9,2,1,1,0,0,0,73,Ollie Watkins,ollie-watkins,F,False,0,8,0,0,0,0,0,0,90,Jack Grealish,jack-grealish,F,False,0,40,1,1,0,0,0,0,90,Anwar El Ghazi,anwar-el-ghazi,F,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,Bertrand Traoré,bertrand-traore,M,True,0.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,16.0,Ahmed Elmohamady,ahmed-elmohamady,D,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14,0.0,,,,,,,,,,,,,
8896976,Home,5-3-2,Aaron Ramsdale,aaron-ramsdale,G,False,0,11,22,9,3,1,2,1,90,George Baldock,george-baldock,M,False,0,17,4,1,3,0,0,0,90,Chris Basham,chris-basham,D,False,0,18,3,1,1,0,0,0,90,John Egan,john-egan,D,False,0,11,6,0,8,0,0,0,90,Kean Bryan,kean-bryan,D,False,0,15,6,1,1,0,0,0,90,Max Lowe,max-lowe,M,False,0,6,1,0,0,0,0,0,45,John Lundstram,john-lundstram,M,False,0,19,1,0,2,0,0,0,63,Sander Berge,sander-berge,M,False,0,21,2,1,1,0,0,0,90,John Fleck,john-fleck,M,False,0,22,3,1,0,0,0,0,90,Oliver Burke,oliver-burke,M,False,0,10,0,0,0,0,0,0,81,Oliver McBurnie,oliver-mcburnie,F,False,0,11,0,0,5,0,0,0,90,Ben Osborn,ben-osborn,M,True,0.0,12.0,2.0,2.0,1.0,0.0,0.0,0.0,45.0,Oliver Norwood,oliver-norwood,M,True,0.0,7.0,3.0,1.0,1.0,0.0,0.0,0.0,27.0,Rhian Brewster,rhian-brewster,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14,0.0,,,,,,,,,,,,,
8896976,Away,3-4-2-1,Kasper Schmeichel,kasper-schmeichel,G,False,0,16,5,3,0,0,0,0,90,Wesley Fofana,wesley-fofana,D,False,0,94,8,3,3,0,0,0,90,Jonny Evans,jonny-evans,D,False,0,77,6,4,9,0,0,0,90,Christian Fuchs,christian-fuchs,D,False,0,74,6,3,2,0,0,0,90,Marc Albrighton,marc-albrighton,M,False,0,45,7,2,1,0,0,0,90,Youri Tielemans,youri-tielemans,M,False,0,71,8,5,0,0,0,0,90,Nampalys Mendy,nampalys-mendy,M,False,0,54,3,3,0,0,0,0,69,James Justin,james-justin,D,False,0,27,3,2,2,0,0,0,90,Ayoze Pérez,ayoze-perez,M,False,0,31,2,2,0,0,0,0,69,James Maddison,james-maddison,M,False,0,49,4,2,0,0,0,0,89,Jamie Vardy,jamie-vardy,F,False,0,12,1,1,0,0,0,0,90,Wilfred Ndidi,wilfred-ndidi,M,True,0.0,15.0,1.0,1.0,0.0,0.0,0.0,0.0,21.0,Kelechi Iheanacho,kelechi-iheanacho,F,True,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,Dennis Praet,dennis-praet,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0,,,,,,,,,,,,,
