EventId,Team,Formation,Player1_Name,Player1_code,Player1_Position,Player1_substitute,Player1_Rating,Player1_accuratePass,Player1_totalLongBalls,Player1_accurateLongBalls,Player1_totalClearance,Player1_savedShotsFromInsideTheBox,Player1_saves,Player1_punches,Player1_minutesPlayed,Player2_Name,Player2_code,Player2_Position,Player2_substitute,Player2_Rating,Player2_accuratePass,Player2_totalLongBalls,Player2_accurateLongBalls,Player2_totalClearance,Player2_savedShotsFromInsideTheBox,Player2_saves,Player2_punches,Player2_minutesPlayed,Player3_Name,Player3_code,Player3_Position,Player3_substitute,Player3_Rating,Player3_accuratePass,Player3_totalLongBalls,Player3_accurateLongBalls,Player3_totalClearance,Player3_savedShotsFromInsideTheBox,Player3_saves,Player3_punches,Player3_minutesPlayed,Player4_Name,Player4_code,Player4_Position,Player4_substitute,Player4_Rating,Player4_accuratePass,Player4_totalLongBalls,Player4_accurateLongBalls,Player4_totalClearance,Player4_savedShotsFromInsideTheBox,Player4_saves,Player4_punches,Player4_minutesPlayed,Player5_Name,Player5_code,Player5_Position,Player5_substitute,Player5_Rating,Player5_accuratePass,Player5_totalLongBalls,Player5_accurateLongBalls,Player5_totalClearance,Player5_savedShotsFromInsideTheBox,Player5_saves,Player5_punches,Player5_minutesPlayed,Player6_Name,Player6_code,Player6_Position,Player6_substitute,Player6_Rating,Player6_accuratePass,Player6_totalLongBalls,Player6_accurateLongBalls,Player6_totalClearance,Player6_savedShotsFromInsideTheBox,Player6_saves,Player6_punches,Player6_minutesPlayed,Player7_Name,Player7_code,Player7_Position,Player7_substitute,Player7_Rating,Player7_accuratePass,Player7_totalLongBalls,Player7_accurateLongBalls,Player7_totalClearance,Player7_savedShotsFromInsideTheBox,Player7_saves,Player7_punches,Player7_minutesPlayed,Player8_Name,Player8_code,Player8_Position,Player8_substitute,Player8_Rating,Player8_accuratePass,Player8_totalLongBalls,Player8_accurateLongBalls,Player8_totalClearance,Player8_savedShotsFromInsideTheBox,Player8_saves,Player8_punches,Player8_minutesPlayed,Player9_Name,Player9_code,Player9_Position,Player9_substitute,Player9_Rating,Player9_accuratePass,Player9_totalLongBalls,Player9_accurateLongBalls,Player9_totalClearance,Player9_savedShotsFromInsideTheBox,Player9_saves,Player9_punches,Player9_minutesPlayed,Player10_Name,Player10_code,Player10_Position,Player10_substitute,Player10_Rating,Player10_accuratePass,Player10_totalLongBalls,Player10_accurateLongBalls,Player10_totalClearance,Player10_savedShotsFromInsideTheBox,Player10_saves,Player10_punches,Player10_minutesPlayed,Player11_Name,Player11_code,Player11_Position,Player11_substitute,Player11_Rating,Player11_accuratePass,Player11_totalLongBalls,Player11_accurateLongBalls,Player11_totalClearance,Player11_savedShotsFromInsideTheBox,Player11_saves,Player11_punches,Player11_minutesPlayed,Player12_Name,Player12_code,Player12_Position,Player12_substitute,Player12_Rating,Player12_accuratePass,Player12_totalLongBalls,Player12_accurateLongBalls,Player12_totalClearance,Player12_savedShotsFromInsideTheBox,Player12_saves,Player12_punches,Player12_minutesPlayed,Player13_Name,Player13_code,Player13_Position,Player13_substitute,Player13_Rating,Player13_accuratePass,Player13_totalLongBalls,Player13_accurateLongBalls,Player13_totalClearance,Player13_savedShotsFromInsideTheBox,Player13_saves,Player13_punches,Player13_minutesPlayed,Player14_Name,Player14_code,Player14_Position,Player14_substitute,Player14_Rating,Player14_accuratePass,Player14_totalLongBalls,Player14_accurateLongBalls,Player14_totalClearance,Player14_savedShotsFromInsideTheBox,Player14_saves,Player14_punches,Player14_minutesPlayed,PlayerCount,AverageTeamRating,Player18_Name,Player18_code,Player18_Position,Player18_substitute,Player18_Rating,Player18_accuratePass,Player18_totalLongBalls,Player18_accurateLongBalls,Player18_totalClearance,Player18_savedShotsFromInsideTheBox,Player18_saves,Player18_punches,Player18_minutesPlayed
5583202,Away,4-3-3,Shay Given,shay-given,G,False,0,14,13,6,2,5,5,1,90,Leandro Bacuna,leandro-bacuna,M,False,0,45,4,1,1,0,0,0,67,Jores Okore,jores-okore,D,False,0,39,5,2,5,0,0,0,90,Ron Vlaar,ron-vlaar,D,False,0,34,1,0,5,0,0,0,90,Alan Hutton,alan-hutton,D,False,0,37,5,2,3,0,0,0,90,Tom Cleverley,tom-cleverley,M,False,0,55,1,0,0,0,0,0,90,Ashley Westwood,ashley-westwood,M,False,0,57,3,2,2,0,0,0,90,Fabian Delph,fabian-delph,M,False,0,87,8,7,2,0,0,0,90,Charles N'Zogbia,charles-nzogbia,M,False,0,15,0,0,0,0,0,0,57,Christian Benteke,christian-benteke,F,False,0,18,1,1,4,0,0,0,90,Jack Grealish,jack-grealish,F,False,0,34,1,1,0,0,0,0,82,Gabriel Agbonlahor,gabriel-agbonlahor,F,True,0,13,1,1,0,0,0,0,33,Matthew Lowton,matthew-lowton,D,True,0.0,15.0,2.0,0.0,1.0,0.0,0.0,0.0,23.0,Scott Sinclair,scott-sinclair,M,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14,0.0,,,,,,,,,,,,,
5583190,Home,4-2-3-1,Tim Krul,tim-krul,G,False,0,5,15,3,0,2,2,0,90,Vurnon Anita,vurnon-anita,M,False,0,32,3,3,2,0,0,0,89,Fabricio Coloccini,fabricio-coloccini,D,False,0,36,6,0,1,0,0,0,90,Paul Dummett,paul-dummett,D,False,0,43,8,2,2,0,0,0,90,Jonás Gutiérrez,jonas-gutierrez,M,False,0,31,4,1,2,0,0,0,90,Ryan Taylor,ryan-taylor,M,False,0,55,7,3,5,0,0,0,90,Jack Colback,jack-colback,M,False,0,48,3,1,0,0,0,0,90,Ayoze Pérez,ayoze-perez,M,False,0,22,0,0,0,0,0,0,85,Moussa Sissoko,moussa-sissoko,M,False,0,35,2,0,2,0,0,0,90,Rémy Cabella,remy-cabella,M,False,0,28,0,0,0,0,0,0,90,Emmanuel Rivière,emmanuel-riviere,F,False,0,16,0,0,0,0,0,0,69,Papiss Demba Cissé,papiss-demba-cisse,F,True,0,4,0,0,0,0,0,0,21,Sammy Ameobi,sammy-ameobi,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,Mehdi Abeid,mehdi-abeid,M,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14,0.0,,,,,,,,,,,,,
5583190,Away,4-5-1,Boaz Myhill,boaz-myhill,G,False,0,10,20,7,1,2,3,1,90,Craig Dawson,craig-dawson,D,False,0,14,6,3,5,0,0,0,90,Gareth McAuley,gareth-mcauley,D,False,0,16,7,4,12,0,0,0,90,Jonas Olsson,jonas-olsson,D,False,0,26,9,3,8,0,0,0,90,Joleon Lescott,joleon-lescott,D,False,0,17,5,3,6,0,0,0,90,Craig Gardner,craig-gardner,M,False,0,15,2,1,0,0,0,0,69,Darren Fletcher,darren-fletcher,M,False,0,26,4,3,2,0,0,0,90,Claudio Yacob,claudio-yacob,M,False,0,28,3,2,2,0,0,0,90,Youssouf Mulumbu,youssouf-mulumbu,M,False,0,19,2,2,0,0,0,0,55,Chris Brunt,chris-brunt,M,False,0,19,5,4,3,0,0,0,90,Victor Anichebe,victor-anichebe,F,False,0,14,0,0,1,0,0,0,78,James Morrison,james-morrison,M,True,0,7,3,0,2,0,0,0,35,Saido Berahino,saido-berahino,F,True,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,21.0,Callum McManaman,callum-mcmanaman,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,14,0.0,,,,,,,,,,,,,
5583176,Home,4-3-3,Shay Given,shay-given,G,False,0,13,20,7,1,1,1,1,90,Leandro Bacuna,leandro-bacuna,M,False,0,35,5,2,2,0,0,0,77,Jores Okore,jores-okore,D,False,0,31,7,5,8,0,0,0,90,Ron Vlaar,ron-vlaar,D,False,0,29,3,3,6,0,0,0,90,Kieran Richardson,kieran-richardson,M,False,0,37,5,0,8,0,0,0,90,Tom Cleverley,tom-cleverley,M,False,0,35,5,2,1,0,0,0,90,Ashley Westwood,ashley-westwood,M,False,0,50,6,3,2,0,0,0,90,Fabian Delph,fabian-delph,M,False,0,59,10,8,1,0,0,0,90,Charles N'Zogbia,charles-nzogbia,M,False,0,21,0,0,0,0,0,0,71,Christian Benteke,christian-benteke,F,False,0,26,5,2,0,0,0,0,90,Jack Grealish,jack-grealish,F,False,0,40,3,3,0,0,0,0,89,Gabriel Agbonlahor,gabriel-agbonlahor,F,True,0,2,0,0,0,0,0,0,19,Alan Hutton,alan-hutton,D,True,0.0,7.0,1.0,1.0,2.0,0.0,0.0,0.0,13.0,Carlos Sánchez,carlos-sanchez,M,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14,0.0,,,,,,,,,,,,,
5583176,Away,4-2-3-1,Adrián,adrian,G,False,0,7,21,5,1,1,4,1,90,Carl Jenkinson,carl-jenkinson,D,False,0,23,8,2,2,0,0,0,90,James Collins,james-collins,D,False,0,9,2,0,19,0,0,0,90,Reece Burke,reece-burke,D,False,0,24,4,2,11,0,0,0,90,Aaron Cresswell,aaron-cresswell,D,False,0,32,10,4,1,0,0,0,90,Mark Noble,mark-noble,M,False,0,37,7,5,1,0,0,0,78,Cheikhou Kouyaté,cheikhou-kouyate,M,False,0,23,1,1,5,0,0,0,90,Stewart Downing,stewart-downing,M,False,0,39,6,6,0,0,0,0,90,Kevin Nolan,kevin-nolan,M,False,0,12,1,1,3,0,0,0,45,Morgan Amalfitano,morgan-amalfitano,M,False,0,4,0,0,0,0,0,0,45,Enner Valencia,enner-valencia,F,False,0,11,0,0,0,0,0,0,90,Nenê,nene,M,True,0,7,1,1,0,0,0,0,45,Alex Song,alex-song,M,True,0.0,19.0,7.0,4.0,0.0,0.0,0.0,0.0,45.0,Carlton Cole,carlton-cole,F,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,14,0.0,,,,,,,,,,,,,
5583194,Home,4-4-2,Tom Heaton,tom-heaton,G,False,0,17,25,10,0,2,3,0,90,Kieran Trippier,kieran-trippier,D,False,0,23,18,2,2,0,0,0,90,Michael Duff,michael-duff,D,False,0,25,17,7,5,0,0,0,90,Jason Shackell,jason-shackell,D,False,0,35,10,5,6,0,0,0,90,Ben Mee,ben-mee,D,False,0,21,7,2,7,0,0,0,90,George Boyd,george-boyd,M,False,0,11,0,0,1,0,0,0,90,Scott Arfield,scott-arfield,M,False,0,34,0,0,0,0,0,0,90,David Jones,david-jones,M,False,0,35,3,2,1,0,0,0,88,Matthew Taylor,matthew-taylor,D,False,0,11,4,1,2,0,0,0,65,Danny Ings,danny-ings,F,False,0,13,0,0,1,0,0,0,90,Ashley Barnes,ashley-barnes,F,False,0,6,1,0,3,0,0,0,83,Michael Kightly,michael-kightly,M,True,0,9,0,0,0,0,0,0,25,Sam Vokes,sam-vokes,F,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,Fredrik Ulvestad,fredrik-ulvestad,M,True,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,14,0.0,,,,,,,,,,,,,
5583194,Away,4-2-3-1,Jack Butland,jack-butland,G,False,0,14,31,8,2,3,4,1,90,Geoff Cameron,geoff-cameron,D,False,0,27,9,2,4,0,0,0,90,Ryan Shawcross,ryan-shawcross,D,False,0,38,6,3,12,0,0,0,90,Marc Muniesa,marc-muniesa,D,False,0,39,11,4,10,0,0,0,90,Erik Pieters,erik-pieters,D,False,0,37,7,4,4,0,0,0,90,Steven​ N'Zonzi,steven-nzonzi,M,False,0,51,3,2,3,0,0,0,90,Glenn Whelan,glenn-whelan,M,False,0,44,6,1,4,0,0,0,90,Jonathan Walters,jonathan-walters,F,False,0,12,1,0,1,0,0,0,59,Charlie Adam,charlie-adam,M,False,0,31,8,4,0,0,0,0,83,Marko Arnautović,marko-arnautovic,F,False,0,15,2,1,0,0,0,0,69,Mame Biram Diouf,mame-biram-diouf,F,False,0,4,0,0,3,0,0,0,90,Peter Odemwingie,peter-odemwingie,F,True,0,10,1,0,0,0,0,0,31,Peter Crouch,peter-crouch,F,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,Steve Sidwell,steve-sidwell,M,True,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,14,0.0,,,,,,,,,,,,,
5583192,Home,4-2-3-1,Jack Butland,jack-butland,G,False,0,11,21,8,2,1,4,1,90,Geoff Cameron,geoff-cameron,D,False,0,26,6,4,11,0,0,0,90,Ryan Shawcross,ryan-shawcross,D,False,0,21,3,0,11,0,0,0,90,Marc Muniesa,marc-muniesa,D,False,0,24,5,2,8,0,0,0,90,Erik Pieters,erik-pieters,D,False,0,31,7,5,6,0,0,0,90,Steven​ N'Zonzi,steven-nzonzi,M,False,0,49,5,3,0,0,0,0,90,Glenn Whelan,glenn-whelan,M,False,0,31,8,4,0,0,0,0,88,Jonathan Walters,jonathan-walters,F,False,0,8,1,0,1,0,0,0,84,Charlie Adam,charlie-adam,M,False,0,21,13,6,0,0,0,0,73,Marko Arnautović,marko-arnautovic,F,False,0,23,2,1,0,0,0,0,90,Mame Biram Diouf,mame-biram-diouf,F,False,0,6,2,1,2,0,0,0,90,Stephen Ireland,stephen-ireland,M,True,0,6,0,0,0,0,0,0,17,Peter Odemwingie,peter-odemwingie,F,True,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,Steve Sidwell,steve-sidwell,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14,0.0,,,,,,,,,,,,,
5583192,Away,4-2-3-1,Hugo Lloris,hugo-lloris,G,False,0,11,16,6,1,3,6,1,90,Eric Dier,eric-dier,D,False,0,24,3,2,3,0,0,0,90,Federico Fazio,federico-fazio,D,False,0,23,5,2,12,0,0,0,90,Vlad Chiricheş,vlad-chiriches,D,False,0,15,4,1,3,0,0,0,51,Jan Vertonghen,jan-vertonghen,D,False,0,17,4,1,11,0,0,0,90,Ryan Mason,ryan-mason,M,False,0,55,8,5,1,0,0,0,90,Nabil Bentaleb,nabil-bentaleb,M,False,0,49,1,1,2,0,0,0,90,Erik Lamela,erik-lamela,M,False,0,33,0,0,0,0,0,0,76,Christian Eriksen,christian-eriksen,M,False,0,59,5,1,1,0,0,0,90,Nacer Chadli,nacer-chadli,M,False,0,18,2,0,1,0,0,0,61,Harry Kane,harry-kane,F,False,0,27,0,0,1,0,0,0,90,Roberto Soldado,roberto-soldado,F,True,0,4,0,0,0,0,0,0,29,Mousa Dembélé,mousa-dembele,M,True,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,,,,,,,,,,,,,,13,0.0,,,,,,,,,,,,,
5583200,Home,4-4-1-1,Robert Green,robert-green,G,False,0,5,6,4,2,1,1,2,34,Nedum Onuoha,nedum-onuoha,D,False,0,10,3,2,6,0,0,0,90,Richard Dunne,richard-dunne,D,False,0,20,15,4,9,0,0,0,90,Steven Caulker,steven-caulker,D,False,0,10,4,2,6,0,0,0,45,Clint Hill,clint-hill,D,False,0,15,7,6,6,0,0,0,90,Matt Phillips,matt-phillips,M,False,0,20,4,2,1,0,0,0,90,Joey Barton,joey-barton,M,False,0,33,11,5,3,0,0,0,90,Karl Henry,karl-henry,M,False,0,25,8,3,0,0,0,0,90,Junior Hoilett,junior-hoilett,M,False,0,7,1,0,0,0,0,0,45,Leroy Fer,leroy-fer,M,False,0,20,1,0,2,0,0,0,90,Charlie Austin,charlie-austin,F,False,0,10,0,0,2,0,0,0,90,Alex McCarthy,alex-mccarthy,G,True,0,12,26,10,1,2,5,0,56,Seok-yeong Yun,seok-yeong-yun,D,True,0.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,45.0,Reece Grego-Cox,reece-grego-cox,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,14,0.0,,,,,,,,,,,,,
5583200,Away,4-2-3-1,Tim Krul,tim-krul,G,False,0,13,38,12,0,0,2,0,90,Daryl Janmaat,daryl-janmaat,D,False,0,18,7,2,4,0,0,0,90,Fabricio Coloccini,fabricio-coloccini,D,False,0,11,5,2,10,0,0,0,90,Paul Dummett,paul-dummett,D,False,0,10,5,1,11,0,0,0,90,Jonás Gutiérrez,jonas-gutierrez,M,False,0,22,1,0,4,0,0,0,90,Ryan Taylor,ryan-taylor,M,False,0,16,6,2,2,0,0,0,64,Jack Colback,jack-colback,M,False,0,30,5,3,2,0,0,0,90,Ayoze Pérez,ayoze-perez,M,False,0,19,0,0,3,0,0,0,90,Moussa Sissoko,moussa-sissoko,M,False,0,34,0,0,2,0,0,0,90,Rémy Cabella,remy-cabella,M,False,0,19,3,0,0,0,0,0,73,Emmanuel Rivière,emmanuel-riviere,F,False,0,16,0,0,0,0,0,0,63,Papiss Demba Cissé,papiss-demba-cisse,F,True,0,5,2,0,1,0,0,0,27,Rolando Aarons,rolando-aarons,F,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,Sammy Ameobi,sammy-ameobi,M,True,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,14,0.0,,,,,,,,,,,,,
5583170,Home,4-2-3-1,Hugo Lloris,hugo-lloris,G,False,0,20,11,8,3,1,3,2,90,Eric Dier,eric-dier,D,False,0,32,11,3,1,0,0,0,90,Federico Fazio,federico-fazio,D,False,0,28,4,2,7,0,0,0,90,Jan Vertonghen,jan-vertonghen,D,False,0,40,14,7,10,0,0,0,90,Danny Rose,danny-rose,D,False,0,31,8,2,4,0,0,0,90,Nabil Bentaleb,nabil-bentaleb,M,False,0,59,6,5,2,0,0,0,90,Ryan Mason,ryan-mason,M,False,0,40,9,6,1,0,0,0,70,Erik Lamela,erik-lamela,M,False,0,32,0,0,1,0,0,0,90,Christian Eriksen,christian-eriksen,M,False,0,29,2,2,1,0,0,0,59,Nacer Chadli,nacer-chadli,M,False,0,32,2,0,2,0,0,0,84,Harry Kane,harry-kane,F,False,0,16,1,1,0,0,0,0,90,Roberto Soldado,roberto-soldado,F,True,0,6,0,0,1,0,0,0,31,Paulinho,paulinho,M,True,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,Emmanuel Adebayor,emmanuel-adebayor,F,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14,0.0,,,,,,,,,,,,,
5583170,Away,4-2-3-1,Joe Hart,joe-hart,G,False,0,10,29,9,0,4,5,0,90,Pablo Zabaleta,pablo-zabaleta,D,False,0,22,4,0,2,0,0,0,90,Martín Demichelis,martin-demichelis,D,False,0,18,7,0,7,0,0,0,90,Eliaquim Mangala,eliaquim-mangala,D,False,0,19,5,3,8,0,0,0,90,Aleksandar Kolarov,aleksandar-kolarov,D,False,0,42,9,3,2,0,0,0,90,Fernando Reges,fernando-reges,M,False,0,28,1,0,1,0,0,0,90,Fernandinho,fernandinho,M,False,0,40,7,4,1,0,0,0,90,James Milner,james-milner,M,False,0,22,5,1,2,0,0,0,90,Frank Lampard,frank-lampard,M,False,0,20,1,1,0,0,0,0,73,David Silva,david-silva,M,False,0,50,2,2,0,0,0,0,90,Sergio Agüero,sergio-aguero,F,False,0,16,1,1,0,0,0,0,89,Samir Nasri,samir-nasri,M,True,0,1,0,0,0,0,0,0,3,Wilfried Bony,wilfried-bony,F,True,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,Dedryck Boyata,dedryck-boyata,D,True,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,14,0.0,,,,,,,,,,,,,
5583182,Home,4-2-3-1,Tim Howard,tim-howard,G,False,0,11,14,3,0,1,1,0,90,Séamus Coleman,seamus-coleman,D,False,0,55,8,4,1,0,0,0,90,John Stones,john-stones,D,False,0,57,9,5,3,0,0,0,90,Phil Jagielka,phil-jagielka,D,False,0,58,7,6,7,0,0,0,90,Leighton Baines,leighton-baines,D,False,0,45,3,2,0,0,0,0,74,James McCarthy,james-mccarthy,M,False,0,58,6,5,1,0,0,0,90,Gareth Barry,gareth-barry,M,False,0,44,7,4,2,0,0,0,62,Aaron Lennon,aaron-lennon,M,False,0,28,1,1,0,0,0,0,86,Ross Barkley,ross-barkley,M,False,0,55,2,2,2,0,0,0,90,Leon Osman,leon-osman,M,False,0,49,5,2,1,0,0,0,90,Romelu Lukaku,romelu-lukaku,F,False,0,26,0,0,0,0,0,0,90,Kevin Mirallas,kevin-mirallas,M,True,0,10,1,1,0,0,0,0,28,Luke Garbutt,luke-garbutt,D,True,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,Aiden McGeady,aiden-mcgeady,M,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14,0.0,,,,,,,,,,,,,
5583182,Away,4-3-3,Costel Pantilimon,costel-pantilimon,G,False,0,13,26,13,1,3,4,1,90,Billy Jones,billy-jones,D,False,0,14,3,1,4,0,0,0,90,Sebastián Coates,sebastian-coates,D,False,0,8,7,1,7,0,0,0,90,Wes Brown,wes-brown,D,False,0,7,7,3,8,0,0,0,90,Patrick van Aanholt,patrick-van-aanholt,D,False,0,14,3,1,5,0,0,0,90,Sebastian Larsson,sebastian-larsson,M,False,0,13,6,1,0,0,0,0,84,Lee Cattermole,lee-cattermole,M,False,0,13,3,0,7,0,0,0,90,Jordi Gómez,jordi-gomez,M,False,0,20,6,2,1,0,0,0,90,Jermain Defoe,jermain-defoe,F,False,0,6,2,0,1,0,0,0,90,Danny Graham,danny-graham,F,False,0,10,0,0,2,0,0,0,74,Connor Wickham,connor-wickham,F,False,0,10,0,0,5,0,0,0,84,Adam Johnson,adam-johnson,F,True,0,8,2,0,0,0,0,0,16,Liam Bridcutt,liam-bridcutt,M,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,Steven Fletcher,steven-fletcher,F,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14,0.0,,,,,,,,,,,,,
5583156,Home,4-2-3-1,Thibaut Courtois,thibaut-courtois,G,False,0,11,20,8,0,1,1,0,90,Branislav Ivanović,branislav-ivanovic,D,False,0,30,4,1,8,0,0,0,90,Gary Cahill,gary-cahill,D,False,0,35,5,0,11,0,0,0,90,John Terry,john-terry,D,False,0,36,2,2,7,0,0,0,90,César Azpilicueta,cesar-azpilicueta,D,False,0,35,5,1,3,0,0,0,90,Cesc Fàbregas,cesc-fabregas,M,False,0,75,10,5,2,0,0,0,90,Nemanja Matić,nemanja-matic,M,False,0,62,1,0,5,0,0,0,90,Juan Cuadrado,juan-cuadrado,M,False,0,12,1,1,0,0,0,0,45,Willian,willian,M,False,0,58,6,4,1,0,0,0,85,Eden Hazard,eden-hazard,F,False,0,59,1,0,0,0,0,0,89,Didier Drogba,didier-drogba,F,False,0,17,1,0,1,0,0,0,90,John Obi Mikel,john-obi-mikel,M,True,0,35,1,0,0,0,0,0,45,Kurt Zouma,kurt-zouma,D,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,Filipe Luís,filipe-luis,D,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0,,,,,,,,,,,,,
5583156,Away,4-4-1-1,Julián Speroni,julian-speroni,G,False,0,13,21,8,2,4,6,1,90,Adrian Mariappa,adrian-mariappa,D,False,0,9,1,1,1,0,0,0,60,Scott Dann,scott-dann,D,False,0,19,8,2,5,0,0,0,90,Damien Delaney,damien-delaney,D,False,0,22,14,4,8,0,0,0,90,Joel Ward,joel-ward,D,False,0,22,9,1,3,0,0,0,90,Jason Puncheon,jason-puncheon,M,False,0,21,2,0,1,0,0,0,71,James McArthur,james-mcarthur,M,False,0,33,2,1,1,0,0,0,90,Joe Ledley,joe-ledley,M,False,0,28,6,2,2,0,0,0,90,Wilfried Zaha,wilfried-zaha,F,False,0,14,0,0,1,0,0,0,90,Jordon Mutch,jordon-mutch,M,False,0,12,1,0,0,0,0,0,61,Yannick Bolasie,yannick-bolasie,M,False,0,12,2,1,1,0,0,0,90,Martin Kelly,martin-kelly,D,True,0,11,1,1,1,0,0,0,30,Glenn Murray,glenn-murray,F,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,Yaya Sanogo,yaya-sanogo,F,True,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,14,0.0,,,,,,,,,,,,,
5583178,Home,4-2-3-1,Thibaut Courtois,thibaut-courtois,G,False,0,12,31,8,1,1,3,0,90,Branislav Ivanović,branislav-ivanovic,D,False,0,26,4,2,1,0,0,0,90,Kurt Zouma,kurt-zouma,D,False,0,15,4,1,3,0,0,0,35,John Terry,john-terry,D,False,0,27,0,0,1,0,0,0,90,Filipe Luís,filipe-luis,D,False,0,36,5,4,2,0,0,0,90,Ruben Loftus-Cheek,ruben-loftus-cheek,M,False,0,27,1,1,1,0,0,0,60,John Obi Mikel,john-obi-mikel,M,False,0,50,6,4,0,0,0,0,90,Willian,willian,M,False,0,31,6,3,0,0,0,0,90,Cesc Fàbregas,cesc-fabregas,M,False,0,46,7,5,0,0,0,0,90,Eden Hazard,eden-hazard,F,False,0,34,2,1,0,0,0,0,90,Loïc Rémy,loic-remy,F,False,0,17,0,0,0,0,0,0,84,Gary Cahill,gary-cahill,D,True,0,10,2,1,4,0,0,0,55,Nemanja Matić,nemanja-matic,M,True,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,Juan Cuadrado,juan-cuadrado,M,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14,0.0,,,,,,,,,,,,,
5583178,Away,4-3-3,Simon Mignolet,simon-mignolet,G,False,0,14,6,3,3,2,2,3,90,Emre Can,emre-can,M,False,0,41,4,3,2,0,0,0,90,Martin Škrtel,martin-skrtel,D,False,0,45,2,0,7,0,0,0,90,Dejan Lovren,dejan-lovren,D,False,0,31,7,0,4,0,0,0,90,Glen Johnson,glen-johnson,D,False,0,36,4,1,3,0,0,0,90,Jordan Henderson,jordan-henderson,M,False,0,56,3,2,2,0,0,0,90,Steven Gerrard,steven-gerrard,M,False,0,43,8,5,0,0,0,0,79,Philippe Coutinho,philippe-coutinho,M,False,0,47,3,1,1,0,0,0,90,Raheem Sterling,raheem-sterling,M,False,0,25,0,0,0,0,0,0,90,Rickie Lambert,rickie-lambert,F,False,0,12,1,0,0,0,0,0,68,Adam Lallana,adam-lallana,M,False,0,26,0,0,1,0,0,0,71,Jerome Sinclair,jerome-sinclair,F,True,0,3,0,0,0,0,0,0,22,Jordon Ibe,jordon-ibe,M,True,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,Lucas Leiva,lucas-leiva,M,True,0.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,14,0.0,,,,,,,,,,,,,
