EventId,Team,Formation,Player1_Name,Player1_code,Player1_Position,Player1_substitute,Player1_Rating,Player1_accuratePass,Player1_totalLongBalls,Player1_accurateLongBalls,Player1_totalClearance,Player1_savedShotsFromInsideTheBox,Player1_saves,Player1_punches,Player1_minutesPlayed,Player2_Name,Player2_code,Player2_Position,Player2_substitute,Player2_Rating,Player2_accuratePass,Player2_totalLongBalls,Player2_accurateLongBalls,Player2_totalClearance,Player2_savedShotsFromInsideTheBox,Player2_saves,Player2_punches,Player2_minutesPlayed,Player3_Name,Player3_code,Player3_Position,Player3_substitute,Player3_Rating,Player3_accuratePass,Player3_totalLongBalls,Player3_accurateLongBalls,Player3_totalClearance,Player3_savedShotsFromInsideTheBox,Player3_saves,Player3_punches,Player3_minutesPlayed,Player4_Name,Player4_code,Player4_Position,Player4_substitute,Player4_Rating,Player4_accuratePass,Player4_totalLongBalls,Player4_accurateLongBalls,Player4_totalClearance,Player4_savedShotsFromInsideTheBox,Player4_saves,Player4_punches,Player4_minutesPlayed,Player5_Name,Player5_code,Player5_Position,Player5_substitute,Player5_Rating,Player5_accuratePass,Player5_totalLongBalls,Player5_accurateLongBalls,Player5_totalClearance,Player5_savedShotsFromInsideTheBox,Player5_saves,Player5_punches,Player5_minutesPlayed,Player6_Name,Player6_code,Player6_Position,Player6_substitute,Player6_Rating,Player6_accuratePass,Player6_totalLongBalls,Player6_accurateLongBalls,Player6_totalClearance,Player6_savedShotsFromInsideTheBox,Player6_saves,Player6_punches,Player6_minutesPlayed,Player7_Name,Player7_code,Player7_Position,Player7_substitute,Player7_Rating,Player7_accuratePass,Player7_totalLongBalls,Player7_accurateLongBalls,Player7_totalClearance,Player7_savedShotsFromInsideTheBox,Player7_saves,Player7_punches,Player7_minutesPlayed,Player8_Name,Player8_code,Player8_Position,Player8_substitute,Player8_Rating,Player8_accuratePass,Player8_totalLongBalls,Player8_accurateLongBalls,Player8_totalClearance,Player8_savedShotsFromInsideTheBox,Player8_saves,Player8_punches,Player8_minutesPlayed,Player9_Name,Player9_code,Player9_Position,Player9_substitute,Player9_Rating,Player9_accuratePass,Player9_totalLongBalls,Player9_accurateLongBalls,Player9_totalClearance,Player9_savedShotsFromInsideTheBox,Player9_saves,Player9_punches,Player9_minutesPlayed,Player10_Name,Player10_code,Player10_Position,Player10_substitute,Player10_Rating,Player10_accuratePass,Player10_totalLongBalls,Player10_accurateLongBalls,Player10_totalClearance,Player10_savedShotsFromInsideTheBox,Player10_saves,Player10_punches,Player10_minutesPlayed,Player11_Name,Player11_code,Player11_Position,Player11_substitute,Player11_Rating,Player11_accuratePass,Player11_totalLongBalls,Player11_accurateLongBalls,Player11_totalClearance,Player11_savedShotsFromInsideTheBox,Player11_saves,Player11_punches,Player11_minutesPlayed,Player12_Name,Player12_code,Player12_Position,Player12_substitute,Player12_Rating,Player12_accuratePass,Player12_totalLongBalls,Player12_accurateLongBalls,Player12_totalClearance,Player12_savedShotsFromInsideTheBox,Player12_saves,Player12_punches,Player12_minutesPlayed,Player13_Name,Player13_code,Player13_Position,Player13_substitute,Player13_Rating,Player13_accuratePass,Player13_totalLongBalls,Player13_accurateLongBalls,Player13_totalClearance,Player13_savedShotsFromInsideTheBox,Player13_saves,Player13_punches,Player13_minutesPlayed,Player14_Name,Player14_code,Player14_Position,Player14_substitute,Player14_Rating,Player14_accuratePass,Player14_totalLongBalls,Player14_accurateLongBalls,Player14_totalClearance,Player14_savedShotsFromInsideTheBox,Player14_saves,Player14_punches,Player14_minutesPlayed,PlayerCount,AverageTeamRating,Player15_Name,Player15_code,Player15_Position,Player15_substitute,Player15_Rating,Player15_accuratePass,Player15_totalLongBalls,Player15_accurateLongBalls,Player15_totalClearance,Player15_savedShotsFromInsideTheBox,Player15_saves,Player15_punches,Player15_minutesPlayed,Player16_Name,Player16_code,Player16_Position,Player16_substitute,Player16_Rating,Player16_accuratePass,Player16_totalLongBalls,Player16_accurateLongBalls,Player16_totalClearance,Player16_savedShotsFromInsideTheBox,Player16_saves,Player16_punches,Player16_minutesPlayed,Player17_Name,Player17_code,Player17_Position,Player17_substitute,Player17_Rating,Player17_accuratePass,Player17_totalLongBalls,Player17_accurateLongBalls,Player17_totalClearance,Player17_savedShotsFromInsideTheBox,Player17_saves,Player17_punches,Player17_minutesPlayed
11352625,Home,4-2-3-1,Alphonse Aréola,alphonse-areola,G,False,8.55,13,4,3,2,8,10,0,90,Vladimír Coufal,vladimir-coufal,D,False,6.9,17,2,0,1,0,0,0,87,Kurt Zouma,kurt-zouma,D,False,6.85,28,1,1,4,0,0,0,90,Nayef Aguerd,nayef-aguerd,D,False,7.75,40,13,8,8,0,0,0,90,Emerson Palmieri,emerson-palmieri,D,False,6.45,29,0,0,1,0,0,0,90,Tomáš Souček,tomas-soucek,M,False,7.5,14,0,0,4,0,0,0,87,Edson Álvarez,edson-alvarez,M,False,6.15,24,0,0,6,0,0,0,68,Jarrod Bowen,jarrod-bowen,M,False,6.25,15,0,0,0,0,0,0,90,James Ward-Prowse,james-ward-prowse,M,False,7.6,25,2,2,2,0,0,0,90,Lucas Paquetá,lucas-paqueta,M,False,7.15,54,8,7,1,0,0,0,90,Michail Antonio,michail-antonio,F,False,6.6,5,0,0,0,0,0,0,67,Mohammed Kudus,mohammed-kudus,M,True,6.5,4.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,Saïd Benrahma,said-benrahma,F,True,6.4,3.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,Thilo Kehrer,thilo-kehrer,D,True,6.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,15,6.91,Danny Ings,danny-ings,F,True,6.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,
11352625,Away,4-2-3-1,Ederson,ederson,G,False,6.9,23,6,3,0,1,2,0,90,Kyle Walker,kyle-walker,D,False,7.550000000000001,81,3,2,2,0,0,0,90,Manuel Akanji,manuel-akanji,D,False,7.35,88,3,2,1,0,0,0,90,Rúben Dias,ruben-dias,D,False,6.9,67,4,2,2,0,0,0,90,Joško Gvardiol,josko-gvardiol,D,False,7.35,69,4,3,0,0,0,0,89,Rodri,rodri,M,False,8.7,113,5,5,0,0,0,0,90,Bernardo Silva,bernardo-silva,M,False,8.45,70,3,3,0,0,0,0,89,Phil Foden,phil-foden,M,False,6.8,28,2,2,0,0,0,0,67,Julián Álvarez,julian-alvarez,F,False,8.4,49,3,3,0,0,0,0,90,Jérémy Doku,jeremy-doku,F,False,7.949999999999999,30,0,0,0,0,0,0,89,Erling Haaland,erling-haaland,F,False,5.949999999999999,9,0,0,0,0,0,0,89,Matheus Nunes,matheus-nunes,M,True,6.55,20.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,Nathan Aké,nathan-ake,D,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Sergio Gómez,sergio-gomez,M,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16,5.5531250000000005,Rico Lewis,rico-lewis,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Oscar Bobb,oscar-bobb,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,
11352627,Home,4-3-3,David Raya,david-raya,G,False,6.800000000000001,19,16,6,1,2,3,0,90,Benjamin White,benjamin-white,D,False,6.75,29,4,3,4,0,0,0,90,William Saliba,william-saliba,D,False,6.9,44,3,2,1,0,0,0,90,Gabriel Magalhães,gabriel-magalhaes,D,False,6.85,40,5,3,1,0,0,0,90,Oleksandr Zinchenko,oleksandr-zinchenko,D,False,7.15,47,4,3,1,0,0,0,90,Martin Ødegaard,martin-odegaard,M,False,6.7,19,3,1,0,0,0,0,90,Declan Rice,declan-rice,M,False,6.8,14,1,1,2,0,0,0,45,Fábio Vieira,fabio-vieira,M,False,6.300000000000001,11,0,0,0,0,0,0,45,Bukayo Saka,bukayo-saka,F,False,8.3,25,0,0,0,0,0,0,89,Edward Nketiah,edward-nketiah,F,False,6.25,6,1,0,0,0,0,0,90,Gabriel Jesus,gabriel-jesus,F,False,6.9,12,0,0,1,0,0,0,77,Kai Havertz,kai-havertz,M,True,6.7,11.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,Jorginho,jorginho,M,True,6.2,28.0,2.0,2.0,0.0,0.0,0.0,0.0,45.0,Reiss Nelson,reiss-nelson,F,True,6.45,6.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,15,6.336666666666668,Emile Smith Rowe,emile-smith-rowe,M,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
11352627,Away,4-2-3-1,Guglielmo Vicario,guglielmo-vicario,G,False,7.300000000000001,31,13,3,2,2,4,0,90,Pedro Porro,pedro-porro,D,False,6.4,30,5,0,2,0,0,0,90,Cristian Romero,cristian-romero,D,False,6.4,69,3,2,6,0,0,0,90,Micky van de Ven,micky-van-de-ven,D,False,6.65,49,2,1,4,0,0,0,90,Destiny Udogie,destiny-udogie,D,False,6.25,18,1,1,4,0,0,0,90,Pape Matar Sarr,pape-matar-sarr,M,False,6.7,45,1,1,2,0,0,0,90,Yves Bissouma,yves-bissouma,M,False,6.95,56,1,1,1,0,0,0,90,Dejan Kulusevski,dejan-kulusevski,M,False,6.2,24,2,1,0,0,0,0,90,James Maddison,james-maddison,M,False,7.7,25,2,2,0,0,0,0,78,Brennan Johnson,brennan-johnson,F,False,5.9,7,0,0,0,0,0,0,63,Heung-min Son,heung-min-son,F,False,8.55,13,0,0,0,0,0,0,79,Manor Solomon,manor-solomon,M,True,6.7,5.0,2.0,2.0,0.0,0.0,0.0,0.0,27.0,Pierre-Emile Højbjerg,pierre-emile-hojbjerg,M,True,6.6,11.0,2.0,1.0,0.0,0.0,0.0,0.0,12.0,Richarlison,richarlison,F,True,6.55,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,14,6.775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11352608,Home,4-3-3,Bernd Leno,bernd-leno,G,False,7.199999999999999,17,8,3,0,2,2,0,90,Kenny Tete,kenny-tete,D,False,7.15,78,0,0,1,0,0,0,90,Issa Diop,issa-diop,D,False,7.1,156,5,0,1,0,0,0,90,Tim Ream,tim-ream,D,False,7.6,140,8,5,3,0,0,0,90,Timothy Castagne,timothy-castagne,D,False,7.55,55,3,2,2,0,0,0,90,Harrison Reed,harrison-reed,M,False,6.6,45,2,1,1,0,0,0,62,João Palhinha,joao-palhinha,M,False,7.4,73,5,3,0,0,0,0,90,Andreas Pereira,andreas-pereira,M,False,7.4,30,4,3,1,0,0,0,81,Harry Wilson,harry-wilson,M,False,7.199999999999999,40,1,1,0,0,0,0,81,Raúl Jiménez,raul-jimenez,F,False,6.45,10,1,1,0,0,0,0,62,Willian,willian,M,False,7.35,38,5,5,1,0,0,0,89,Alex Iwobi,alex-iwobi,M,True,6.75,26.0,2.0,1.0,0.0,0.0,0.0,0.0,28.0,Carlos Vinícius,carlos-vinicius,F,True,7.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,Tom Cairney,tom-cairney,M,True,6.5,11.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,16,6.637499999999998,Bobby Decordova-Reid,bobby-decordova-reid,M,True,6.85,7.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,Calvin Bassey,calvin-bassey,D,True,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,
11352608,Away,5-3-2,Thomas Kaminski,thomas-kaminski,G,False,5.949999999999999,8,18,5,2,0,1,1,90,Issa Kaboré,issa-kabore,M,False,7.3,11,0,0,2,0,0,0,90,Reece Burke,reece-burke,D,False,7.0,11,1,0,3,0,0,0,81,Tom Lockyer,tom-lockyer,D,False,6.7,20,8,2,3,0,0,0,90,Mads Juel Andersen,mads-juel-andersen,D,False,6.9,24,4,3,2,0,0,0,90,Amari'i Bell,amarii-bell,D,False,6.6,7,3,1,3,0,0,0,90,Albert Sambi Lokonga,albert-sambi-lokonga,M,False,6.15,18,0,0,0,0,0,0,74,Marvelous Nakamba,marvelous-nakamba,M,False,7.1,17,1,0,1,0,0,0,90,Tahith Chong,tahith-chong,M,False,6.45,8,2,0,0,0,0,0,74,Jacob Brown,jacob-brown,F,False,7.15,4,0,0,1,0,0,0,74,Carlton Morris,carlton-morris,F,False,6.25,11,1,1,0,0,0,0,74,Pelly Ruddock Mpanzu,pelly-ruddock-mpanzu,M,True,6.5,2.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,Alfie Doughty,alfie-doughty,M,True,6.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,Chiedozie Ogbene,ogbene-chiedozie,F,True,6.55,4.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16,6.6468750000000005,Elijah Adebayo,adebayo-elijah,F,True,6.65,4.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,Cauley Woodrow,cauley-woodrow,F,True,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,,,,,,,,,,,,,
11352618,Home,4-2-3-1,Matt Turner,matt-turner,G,False,6.75,22,14,5,0,0,2,0,90,Gonzalo Montiel,gonzalo-montiel,D,False,6.1,19,6,1,1,0,0,0,53,Joe Worrall,joe-worrall,D,False,6.45,46,6,2,3,0,0,0,90,Scott McKenna,scott-mckenna,D,False,7.15,49,7,2,5,0,0,0,90,Ola Aina,ola-aina,D,False,6.85,31,1,0,4,0,0,0,90,Ibrahim Sangaré,ibrahim-sangare,M,False,7.0,30,4,1,1,0,0,0,90,Orel Mangala,orel-mangala,M,False,6.8,24,1,0,1,0,0,0,71,Anthony Elanga,anthony-elanga,F,False,6.699999999999999,20,2,1,0,0,0,0,90,Morgan Gibbs-White,morgan-gibbs-white,F,False,7.5,33,4,4,0,0,0,0,90,Callum Hudson-Odoi,callum-hudson-odoi,F,False,7.85,17,4,3,0,0,0,0,71,Taiwo Awoniyi,taiwo-awoniyi,F,False,6.95,9,0,0,0,0,0,0,88,Nuno Tavares,nuno-tavares,D,True,6.6,12.0,0.0,0.0,1.0,0.0,0.0,0.0,37.0,Ryan Yates,ryan-yates,M,True,6.4,8.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,Divock Origi,divock-origi,F,True,6.6,1.0,1.0,1.0,0.0,0.0,0.0,0.0,19.0,15,6.806666666666667,Chris Wood,chris-wood,F,True,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,
11352618,Away,4-2-3-1,James Trafford,james-trafford,G,False,6.65,45,10,4,0,0,3,0,90,Connor Roberts,connor-roberts,D,False,6.8,36,1,0,2,0,0,0,90,Ameen Al-Dakhil,ameen-al-dakhil,D,False,6.65,60,6,2,6,0,0,0,90,Jordan Beyer,jordan-beyer,D,False,6.65,72,5,4,9,0,0,0,87,Charlie Taylor,charlie-taylor,D,False,6.8,35,7,6,3,0,0,0,90,Josh Cullen,cullen-josh,M,False,7.2,50,7,2,3,0,0,0,90,Josh Brownhill,josh-brownhill,M,False,7.050000000000001,23,3,0,2,0,0,0,90,Jóhann Guðmundsson,johann-gudmundsson,M,False,6.7,17,6,2,1,0,0,0,63,Zeki Amdouni,zeki-amdouni,F,False,7.05,18,2,2,0,0,0,0,64,Luca Koleosho,luca-koleosho,M,False,6.550000000000001,16,1,0,0,0,0,0,76,Lyle Foster,foster-lyle,F,False,6.75,13,1,1,4,0,0,0,90,Anass Zaroury,anass-zaroury,M,True,6.55,5.0,1.0,0.0,0.0,0.0,0.0,0.0,27.0,Sander Berge,sander-berge,M,True,6.95,11.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,Mike Trésor,mike-tresor,M,True,6.95,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,15,6.786666666666666,Hannes Delcroix,hannes-delcroix,D,True,6.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,
11352551,Home,4-2-3-1,Bart Verbruggen,bart-verbruggen,G,False,7.050000000000001,50,16,10,1,1,2,1,90,Joël Veltman,joel-veltman,D,False,6.35,37,3,3,1,0,0,0,90,Jan Paul van Hecke,jan-paul-van-hecke,D,False,7.1,83,1,0,2,0,0,0,90,Lewis Dunk,lewis-dunk,D,False,6.9,77,10,6,3,0,0,0,90,Pervis Estupiñán,pervis-estupinan,D,False,7.05,27,1,0,3,0,0,0,90,Pascal Groß,pascal-gross,M,False,7.2,46,5,1,0,0,0,0,89,Billy Gilmour,gilmour-billy,M,False,6.949999999999999,57,6,2,0,0,0,0,77,Solly March,solly-march,M,False,6.949999999999999,23,1,1,0,0,0,0,81,João Pedro,joao-pedro,F,False,7.15,16,0,0,1,0,0,0,77,Kaoru Mitoma,mitoma-kaoru,M,False,6.550000000000001,17,0,0,0,0,0,0,90,Evan Ferguson,evan-ferguson,F,False,9.649999999999999,17,0,0,0,0,0,0,81,Tariq Lamptey,lamptey-tariq,D,True,6.45,5.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,Mahmoud Dahoud,mahmoud-dahoud,M,True,6.4,23.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,James Milner,james-milner,M,True,6.5,12.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,16,6.950000000000001,Adam Lallana,adam-lallana,M,True,6.4,14.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,Simon Adingra,simon-adingra,F,True,6.55,3.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,,,,,,,,,,,,
11352551,Away,4-3-3,Nick Pope,nick-pope,G,False,5.95,18,8,3,1,2,4,0,90,Kieran Trippier,kieran-trippier,D,False,6.800000000000001,52,7,2,2,0,0,0,90,Fabian Schär,fabian-schar,D,False,6.75,59,11,5,3,0,0,0,90,Dan Burn,dan-burn,D,False,5.9,36,3,2,1,0,0,0,90,Matt Targett,matt-targett,D,False,6.199999999999999,26,4,1,2,0,0,0,74,Sandro Tonali,sandro-tonali,M,False,6.699999999999999,17,0,0,2,0,0,0,58,Bruno Guimarães,bruno-guimaraes,M,False,7.05,48,2,1,0,0,0,0,90,Joelinton,joelinton,M,False,6.65,17,0,0,0,0,0,0,58,Miguel Almirón,miguel-almiron,F,False,6.7,21,1,1,0,0,0,0,58,Alexander Isak,alexander-isak,F,False,6.95,11,1,1,1,0,0,0,74,Anthony Gordon,gordon-anthony,F,False,7.0,27,1,1,1,0,0,0,90,Elliot Anderson,elliot-anderson,M,True,6.35,7.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,Sean Longstaff,sean-longstaff,M,True,6.95,12.0,3.0,2.0,0.0,0.0,0.0,0.0,32.0,Callum Wilson,callum-wilson,F,True,7.15,5.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,16,6.634375,Jamaal Lascelles,jamaal-lascelles,D,True,6.4,13.0,2.0,1.0,1.0,0.0,0.0,0.0,16.0,Harvey Barnes,harvey-barnes,M,True,6.65,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,,,,,,,,,,,,,
11352605,Home,4-5-1,Jordan Pickford,jordan-pickford,G,False,6.8,19,31,8,1,2,3,1,90,Ashley Young,ashley-young,D,False,6.4,10,6,1,1,0,0,0,87,James Tarkowski,james-tarkowski,D,False,7.2,17,7,4,3,0,0,0,90,Jarrad Branthwaite,jarrad-branthwaite,D,False,7.25,25,2,0,7,0,0,0,90,Vitaliy Mykolenko,vitaliy-mykolenko,D,False,6.699999999999999,15,4,2,3,0,0,0,90,Arnaut Danjuma,arnaut-danjuma,F,False,6.7,7,0,0,0,0,0,0,90,Idrissa Gueye,idrissa-gueye,M,False,6.9,13,1,0,0,0,0,0,90,Amadou Onana,amadou-onana,M,False,6.55,21,4,2,1,0,0,0,90,Abdoulaye Doucouré,abdoulaye-doucoure,M,False,7.0,11,0,0,0,0,0,0,80,Dwight McNeil,dwight-mcneil,M,False,5.95,10,1,0,1,0,0,0,88,Beto,beto,F,False,6.65,6,0,0,0,0,0,0,66,Dominic Calvert-Lewin,dominic-calvert-lewin,F,True,6.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,James Garner,james-garner,M,True,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,Nathan Patterson,patterson-nathan,D,True,6.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,15,6.286666666666665,Youssef Chermiti,youssef-chermiti,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
11352605,Away,4-3-3,David Raya,david-raya,G,False,7.35,30,9,7,1,0,1,0,90,Benjamin White,benjamin-white,D,False,7.6,80,6,3,1,0,0,0,90,William Saliba,william-saliba,D,False,7.2,94,7,3,2,0,0,0,90,Gabriel Magalhães,gabriel-magalhaes,D,False,7.2,90,8,3,2,0,0,0,90,Oleksandr Zinchenko,oleksandr-zinchenko,D,False,7.3,72,8,5,0,0,0,0,80,Martin Ødegaard,martin-odegaard,M,False,7.0,43,1,1,0,0,0,0,90,Declan Rice,declan-rice,M,False,7.550000000000001,85,5,5,1,0,0,0,90,Fábio Vieira,fabio-vieira,M,False,7.25,22,1,1,0,0,0,0,80,Bukayo Saka,bukayo-saka,F,False,7.25,37,3,2,2,0,0,0,90,Edward Nketiah,edward-nketiah,F,False,6.5,5,0,0,0,0,0,0,66,Gabriel Martinelli,gabriel-martinelli,F,False,6.4,6,1,0,0,0,0,0,24,Leandro Trossard,leandro-trossard,F,True,7.85,22.0,1.0,1.0,1.0,0.0,0.0,0.0,66.0,Gabriel Jesus,gabriel-jesus,F,True,6.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,Takehiro Tomiyasu,tomiyasu-takehiro,D,True,6.55,2.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,15,7.076666666666667,Kai Havertz,kai-havertz,M,True,6.65,5.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,
11352641,Home,4-2-3-1,André Onana,andre-onana,G,False,6.5,32,5,4,0,0,1,0,90,Diogo Dalot,diogo-dalot,D,False,6.9,62,2,0,0,0,0,0,90,Raphaël Varane,raphael-varane,D,False,7.449999999999999,112,1,0,4,0,0,0,87,Victor Lindelöf,victor-lindelof,D,False,6.5,89,2,0,2,0,0,0,88,Sofyan Amrabat,sofyan-amrabat,M,False,7.199999999999999,94,14,9,1,0,0,0,90,Casemiro,casemiro,M,False,7.4,59,6,6,1,0,0,0,90,Mason Mount,mason-mount,M,False,7.65,39,2,2,0,0,0,0,77,Facundo Pellistri,facundo-pellistri,M,False,6.449999999999999,20,0,0,0,0,0,0,61,Bruno Fernandes,bruno-fernandes,M,False,7.800000000000001,60,8,6,2,0,0,0,90,Marcus Rashford,marcus-rashford,M,False,7.05,31,4,3,0,0,0,0,77,Rasmus Højlund,rasmus-hojlund,F,False,6.300000000000001,13,0,0,1,0,0,0,90,Alejandro Garnacho,alejandro-garnacho,M,True,6.85,13.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,Christian Eriksen,christian-eriksen,M,True,6.85,13.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,Anthony Martial,anthony-martial,F,True,6.85,12.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,16,6.528124999999998,Harry Maguire,harry-maguire,D,True,6.7,3.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,Donny van de Beek,donny-van-de-beek,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,,,,,,,,
11352641,Away,4-3-3,Sam Johnstone,sam-johnstone,G,False,7.4,10,21,7,2,2,3,2,90,Joel Ward,joel-ward,D,False,7.05,7,2,0,5,0,0,0,90,Joachim Andersen,joachim-andersen,D,False,8.4,15,8,3,10,0,0,0,90,Marc Guéhi,marc-guehi,D,False,7.45,16,5,3,8,0,0,0,90,Tyrick Mitchell,tyrick-mitchell,D,False,7.75,12,2,1,3,0,0,0,90,Eberechi Eze,eberechi-eze,M,False,7.3,13,1,0,1,0,0,0,88,Cheick Doucouré,cheick-doucoure,M,False,6.65,21,1,0,2,0,0,0,90,Will Hughes,will-hughes,M,False,6.699999999999999,25,0,0,2,0,0,0,90,Jordan Ayew,jordan-ayew,F,False,7.199999999999999,13,4,0,0,0,0,0,90,Jean-Philippe Mateta,jean-philippe-mateta,F,False,6.35,7,0,0,1,0,0,0,90,Jeffrey Schlupp,jeffrey-schlupp,M,False,6.4,7,1,0,1,0,0,0,78,Jaïro Riedewald,jairo-riedewald,M,True,6.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,Chris Richards,chris-richards,D,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,,,,,,,,,,,,,,13,6.549999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11352644,Home,4-2-3-1,Guglielmo Vicario,guglielmo-vicario,G,False,6.9,15,4,1,0,2,3,0,90,Pedro Porro,pedro-porro,D,False,8.3,47,1,1,5,0,0,0,90,Cristian Romero,cristian-romero,D,False,7.6,94,2,2,1,0,0,0,90,Micky van de Ven,micky-van-de-ven,D,False,6.8,53,0,0,1,0,0,0,90,Destiny Udogie,destiny-udogie,D,False,7.2,34,0,0,3,0,0,0,83,Pape Matar Sarr,pape-matar-sarr,M,False,7.300000000000001,64,2,2,1,0,0,0,83,Yves Bissouma,yves-bissouma,M,False,7.4,114,1,1,2,0,0,0,89,Dejan Kulusevski,dejan-kulusevski,M,False,7.449999999999999,40,1,1,0,0,0,0,90,James Maddison,james-maddison,M,False,7.75,65,3,1,0,0,0,0,89,Richarlison,richarlison,F,False,7.65,17,0,0,1,0,0,0,90,Heung-min Son,heung-min-son,F,False,7.0,13,0,0,0,0,0,0,69,Manor Solomon,manor-solomon,M,True,7.3,22.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,Ben Davies,ben-davies,D,True,6.75,11.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,Oliver Skipp,skipp-oliver,M,True,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,16,7.187500000000001,Pierre-Emile Højbjerg,pierre-emile-hojbjerg,M,True,6.7,13.0,3.0,3.0,0.0,0.0,0.0,0.0,8.0,Alejo Véliz,alejo-veliz,F,True,6.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,,,,,,,,,,,,,
