EventId,Team,Formation,Player1_Name,Player1_code,Player1_Position,Player1_substitute,Player1_Rating,Player1_accuratePass,Player1_totalLongBalls,Player1_accurateLongBalls,Player1_totalClearance,Player1_savedShotsFromInsideTheBox,Player1_saves,Player1_punches,Player1_minutesPlayed,Player2_Name,Player2_code,Player2_Position,Player2_substitute,Player2_Rating,Player2_accuratePass,Player2_totalLongBalls,Player2_accurateLongBalls,Player2_totalClearance,Player2_savedShotsFromInsideTheBox,Player2_saves,Player2_punches,Player2_minutesPlayed,Player3_Name,Player3_code,Player3_Position,Player3_substitute,Player3_Rating,Player3_accuratePass,Player3_totalLongBalls,Player3_accurateLongBalls,Player3_totalClearance,Player3_savedShotsFromInsideTheBox,Player3_saves,Player3_punches,Player3_minutesPlayed,Player4_Name,Player4_code,Player4_Position,Player4_substitute,Player4_Rating,Player4_accuratePass,Player4_totalLongBalls,Player4_accurateLongBalls,Player4_totalClearance,Player4_savedShotsFromInsideTheBox,Player4_saves,Player4_punches,Player4_minutesPlayed,Player5_Name,Player5_code,Player5_Position,Player5_substitute,Player5_Rating,Player5_accuratePass,Player5_totalLongBalls,Player5_accurateLongBalls,Player5_totalClearance,Player5_savedShotsFromInsideTheBox,Player5_saves,Player5_punches,Player5_minutesPlayed,Player6_Name,Player6_code,Player6_Position,Player6_substitute,Player6_Rating,Player6_accuratePass,Player6_totalLongBalls,Player6_accurateLongBalls,Player6_totalClearance,Player6_savedShotsFromInsideTheBox,Player6_saves,Player6_punches,Player6_minutesPlayed,Player7_Name,Player7_code,Player7_Position,Player7_substitute,Player7_Rating,Player7_accuratePass,Player7_totalLongBalls,Player7_accurateLongBalls,Player7_totalClearance,Player7_savedShotsFromInsideTheBox,Player7_saves,Player7_punches,Player7_minutesPlayed,Player8_Name,Player8_code,Player8_Position,Player8_substitute,Player8_Rating,Player8_accuratePass,Player8_totalLongBalls,Player8_accurateLongBalls,Player8_totalClearance,Player8_savedShotsFromInsideTheBox,Player8_saves,Player8_punches,Player8_minutesPlayed,Player9_Name,Player9_code,Player9_Position,Player9_substitute,Player9_Rating,Player9_accuratePass,Player9_totalLongBalls,Player9_accurateLongBalls,Player9_totalClearance,Player9_savedShotsFromInsideTheBox,Player9_saves,Player9_punches,Player9_minutesPlayed,Player10_Name,Player10_code,Player10_Position,Player10_substitute,Player10_Rating,Player10_accuratePass,Player10_totalLongBalls,Player10_accurateLongBalls,Player10_totalClearance,Player10_savedShotsFromInsideTheBox,Player10_saves,Player10_punches,Player10_minutesPlayed,Player11_Name,Player11_code,Player11_Position,Player11_substitute,Player11_Rating,Player11_accuratePass,Player11_totalLongBalls,Player11_accurateLongBalls,Player11_totalClearance,Player11_savedShotsFromInsideTheBox,Player11_saves,Player11_punches,Player11_minutesPlayed,Player12_Name,Player12_code,Player12_Position,Player12_substitute,Player12_Rating,Player12_accuratePass,Player12_totalLongBalls,Player12_accurateLongBalls,Player12_totalClearance,Player12_savedShotsFromInsideTheBox,Player12_saves,Player12_punches,Player12_minutesPlayed,Player13_Name,Player13_code,Player13_Position,Player13_substitute,Player13_Rating,Player13_accuratePass,Player13_totalLongBalls,Player13_accurateLongBalls,Player13_totalClearance,Player13_savedShotsFromInsideTheBox,Player13_saves,Player13_punches,Player13_minutesPlayed,Player14_Name,Player14_code,Player14_Position,Player14_substitute,Player14_Rating,Player14_accuratePass,Player14_totalLongBalls,Player14_accurateLongBalls,Player14_totalClearance,Player14_savedShotsFromInsideTheBox,Player14_saves,Player14_punches,Player14_minutesPlayed,PlayerCount,AverageTeamRating,Player18_Name,Player18_code,Player18_Position,Player18_substitute,Player18_Rating,Player18_accuratePass,Player18_totalLongBalls,Player18_accurateLongBalls,Player18_totalClearance,Player18_savedShotsFromInsideTheBox,Player18_saves,Player18_punches,Player18_minutesPlayed,Player15_Name,Player15_code,Player15_Position,Player15_substitute,Player15_Rating,Player15_accuratePass,Player15_totalLongBalls,Player15_accurateLongBalls,Player15_totalClearance,Player15_savedShotsFromInsideTheBox,Player15_saves,Player15_punches,Player15_minutesPlayed,Player16_Name,Player16_code,Player16_Position,Player16_substitute,Player16_Rating,Player16_accuratePass,Player16_totalLongBalls,Player16_accurateLongBalls,Player16_totalClearance,Player16_savedShotsFromInsideTheBox,Player16_saves,Player16_punches,Player16_minutesPlayed,Player17_Name,Player17_code,Player17_Position,Player17_substitute,Player17_Rating,Player17_accuratePass,Player17_totalLongBalls,Player17_accurateLongBalls,Player17_totalClearance,Player17_savedShotsFromInsideTheBox,Player17_saves,Player17_punches,Player17_minutesPlayed
6768174,Away,4-4-2,Heurelho Gomes,heurelho-gomes,G,False,0,14,25,12,1,0,0,1,90,Allan Nyom,allan-nyom,D,False,0,13,6,2,3,0,0,0,90,Craig Cathcart,craig-cathcart,D,False,0,16,11,1,3,0,0,0,90,Miguel Britos,miguel-britos,D,False,0,17,8,5,6,0,0,0,90,José Holebas,jose-holebas,D,False,0,17,3,1,3,0,0,0,90,Almen Abdi,almen-abdi,M,False,0,21,1,1,1,0,0,0,69,Étienne Capoue,etienne-capoue,M,False,0,29,2,2,0,0,0,0,90,Ben Watson,ben-watson,M,False,0,28,4,0,2,0,0,0,90,José Jurado,jose-jurado,M,False,0,31,2,1,0,0,0,0,73,Odion Ighalo,odion-ighalo,F,False,0,17,0,0,1,0,0,0,90,Troy Deeney,troy-deeney,F,False,0,31,1,0,2,0,0,0,89,Valon Behrami,valon-behrami,M,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,Ikechi Anya,ikechi-anya,M,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,Adlène Guédioura,adlene-guedioura,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6768334,Home,4-2-3-1,Wayne Hennessey,wayne-hennessey,G,False,0,8,15,2,0,0,3,0,90,Joel Ward,joel-ward,D,False,0,30,10,4,3,0,0,0,90,Scott Dann,scott-dann,D,False,0,32,13,9,3,0,0,0,90,Brede Hangeland,brede-hangeland,D,False,0,28,4,0,3,0,0,0,90,Pape Souaré,pape-souare,M,False,0,41,7,3,1,0,0,0,90,Mile Jedinak,mile-jedinak,D,False,0,41,3,2,1,0,0,0,90,James McArthur,james-mcarthur,M,False,0,28,5,4,1,0,0,0,75,Wilfried Zaha,wilfried-zaha,F,False,0,18,2,2,0,0,0,0,90,Yohan Cabaye,yohan-cabaye,M,False,0,29,6,2,0,0,0,0,90,Jason Puncheon,jason-puncheon,M,False,0,16,0,0,1,0,0,0,71,Marouane Chamakh,marouane-chamakh,F,False,0,11,0,0,0,0,0,0,45,Patrick Bamford,patrick-bamford,F,True,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,45.0,Chung-yong Lee,chung-yong-lee,M,True,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,19.0,Jordon Mutch,jordon-mutch,M,True,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6768334,Away,4-3-3,Łukasz Fabiański,lukasz-fabianski,G,False,0,9,20,6,3,2,2,3,90,Kyle Naughton,kyle-naughton,D,False,0,36,10,4,6,0,0,0,90,Jordi Amat,jordi-amat,D,False,0,31,8,4,4,0,0,0,77,Ashley Williams,ashley-williams,D,False,0,31,5,2,18,0,0,0,90,Neil Taylor,neil-taylor,M,False,0,25,6,4,0,0,0,0,90,Jonjo Shelvey,jonjo-shelvey,M,False,0,15,5,3,2,0,0,0,56,Jack Cork,jack-cork,M,False,0,24,1,1,2,0,0,0,90,Matt Grimes,matt-grimes,M,False,0,32,9,5,0,0,0,0,90,Marvin Emnes,marvin-emnes,F,False,0,10,0,0,0,0,0,0,56,Bafetimbi Gomis,bafetimbi-gomis,F,False,0,12,1,1,1,0,0,0,90,Modou Barrow,modou-barrow,M,False,0,15,0,0,1,0,0,0,90,Sung-Yueng Ki,sung-yueng-ki,M,True,0.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,34.0,Gylfi Sigurðsson,gylfi-sigurdsson,M,True,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,34.0,Kyle Bartley,kyle-bartley,D,True,0.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,13.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6768332,Home,4-4-1-1,Declan Rudd,declan-rudd,G,False,0,12,30,8,0,1,3,0,90,Russell Martin,russell-martin,D,False,0,19,6,3,3,0,0,0,90,Ryan Bennett,ryan-bennett,D,False,0,25,9,5,4,0,0,0,90,Sebastien Bassong,sebastien-bassong,D,False,0,20,3,0,2,0,0,0,90,Robbie Brady,robbie-brady,M,False,0,24,6,1,7,0,0,0,90,Jonathan Howson,jonathan-howson,M,False,0,28,2,1,1,0,0,0,90,Alexander Tettey,alexander-tettey,M,False,0,35,4,3,3,0,0,0,90,Graham Dorrans,graham-dorrans,M,False,0,31,3,2,1,0,0,0,85,Nathan Redmond,nathan-redmond,M,False,0,15,3,1,2,0,0,0,90,Wesley Hoolahan,wesley-hoolahan,M,False,0,26,1,1,0,0,0,0,88,Dieumerci Mbokani,dieumerci-mbokani,F,False,0,10,0,0,0,0,0,0,88,Gary O'Neil,gary-oneil,M,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,Vadis Odjidja-Ofoe,vadis-odjidja-ofoe,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Cameron Jerome,cameron-jerome,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6768332,Away,4-2-3-1,Brad Guzan,brad-guzan,G,False,0,7,19,6,0,0,2,0,90,Alan Hutton,alan-hutton,D,False,0,30,7,4,0,0,0,0,90,Micah Richards,micah-richards,D,False,0,22,3,2,10,0,0,0,90,Ciaran Clark,ciaran-clark,D,False,0,18,7,0,11,0,0,0,90,Leandro Bacuna,leandro-bacuna,M,False,0,31,8,6,3,0,0,0,69,Idrissa Gueye,idrissa-gueye,M,False,0,59,14,9,1,0,0,0,90,Ashley Westwood,ashley-westwood,M,False,0,33,9,6,1,0,0,0,90,Scott Sinclair,scott-sinclair,M,False,0,12,0,0,0,0,0,0,58,Jordan Veretout,jordan-veretout,M,False,0,29,2,2,0,0,0,0,81,Kieran Richardson,kieran-richardson,M,False,0,24,2,0,4,0,0,0,90,Jordan Ayew,jordan-ayew,F,False,0,23,2,0,0,0,0,0,90,Adama Traoré,adama-traore,F,True,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,32.0,Rudy Gestede,rudy-gestede,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,Jack Grealish,jack-grealish,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6768327,Home,4-5-1,Kasper Schmeichel,kasper-schmeichel,G,False,0,7,24,7,1,4,5,0,90,Danny Simpson,danny-simpson,D,False,0,9,4,1,6,0,0,0,90,Wes Morgan,wes-morgan,D,False,0,11,1,1,7,0,0,0,90,Robert Huth,robert-huth,D,False,0,19,4,1,9,0,0,0,90,Christian Fuchs,christian-fuchs,D,False,0,31,9,3,2,0,0,0,90,Riyad Mahrez,riyad-mahrez,M,False,0,22,1,1,1,0,0,0,90,Danny Drinkwater,danny-drinkwater,M,False,0,27,4,0,2,0,0,0,80,Gökhan Inler,gokhan-inler,M,False,0,23,4,3,0,0,0,0,67,N'Golo Kanté,ngolo-kante,M,False,0,25,0,0,4,0,0,0,90,Marc Albrighton,marc-albrighton,M,False,0,12,6,1,1,0,0,0,89,Jamie Vardy,jamie-vardy,F,False,0,8,0,0,2,0,0,0,90,Leonardo Ulloa,leonardo-ulloa,F,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,Andy King,andy-king,M,True,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,Ritchie De Laet,ritchie-de-laet,D,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6768327,Away,4-2-3-1,Joe Hart,joe-hart,G,False,0,11,18,6,1,2,4,1,90,Bacary Sagna,bacary-sagna,D,False,0,44,9,3,8,0,0,0,90,Nicolás Otamendi,nicolas-otamendi,D,False,0,36,4,1,14,0,0,0,90,Eliaquim Mangala,eliaquim-mangala,D,False,0,36,2,2,6,0,0,0,90,Aleksandar Kolarov,aleksandar-kolarov,D,False,0,34,7,5,2,0,0,0,90,Yaya Touré,yaya-toure,M,False,0,55,10,8,3,0,0,0,90,Fernandinho,fernandinho,M,False,0,47,1,0,1,0,0,0,90,Kevin De Bruyne,kevin-de-bruyne,M,False,0,34,3,2,0,0,0,0,90,David Silva,david-silva,M,False,0,34,3,0,0,0,0,0,74,Raheem Sterling,raheem-sterling,M,False,0,20,0,0,0,0,0,0,89,Sergio Agüero,sergio-aguero,F,False,0,14,0,0,0,0,0,0,64,Wilfried Bony,wilfried-bony,F,True,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,Jesús Navas,jesus-navas,D,True,0.0,11.0,3.0,2.0,0.0,0.0,0.0,0.0,16.0,Kelechi Iheanacho,kelechi-iheanacho,F,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6768341,Home,4-2-3-1,David De Gea,david-de-gea,G,False,0,22,24,16,0,2,3,0,90,Ashley Young,ashley-young,D,False,0,28,2,0,0,0,0,0,78,Phil Jones,phil-jones,D,False,0,17,3,2,1,0,0,0,45,Chris Smalling,chris-smalling,D,False,0,38,10,7,4,0,0,0,90,Daley Blind,daley-blind,D,False,0,40,9,5,1,0,0,0,90,Morgan Schneiderlin,morgan-schneiderlin,M,False,0,52,2,1,1,0,0,0,90,Bastian Schweinsteiger,bastian-schweinsteiger,M,False,0,52,2,1,0,0,0,0,90,Juan Mata,juan-mata,M,False,0,57,4,3,0,0,0,0,90,Ander Herrera,ander-herrera,M,False,0,53,3,0,0,0,0,0,89,Anthony Martial,anthony-martial,F,False,0,31,0,0,0,0,0,0,90,Wayne Rooney,wayne-rooney,M,False,0,27,3,3,0,0,0,0,90,Matteo Darmian,matteo-darmian,D,True,0.0,11.0,3.0,1.0,0.0,0.0,0.0,0.0,45.0,Paddy McNair,paddy-mcnair,D,True,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,Michael Carrick,michael-carrick,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6768341,Away,4-3-3,Łukasz Fabiański,lukasz-fabianski,G,False,0,20,14,3,1,3,4,1,90,Àngel Rangel,angel-rangel,D,False,0,41,4,1,6,0,0,0,90,Federico Fernández,federico-fernandez,D,False,0,32,7,5,7,0,0,0,90,Ashley Williams,ashley-williams,D,False,0,53,16,8,7,0,0,0,90,Neil Taylor,neil-taylor,M,False,0,13,6,0,2,0,0,0,90,Jack Cork,jack-cork,M,False,0,41,4,2,2,0,0,0,90,Leon Britton,leon-britton,M,False,0,27,2,1,0,0,0,0,62,Sung-Yueng Ki,sung-yueng-ki,M,False,0,45,7,7,1,0,0,0,90,Wayne Routledge,wayne-routledge,F,False,0,25,1,1,0,0,0,0,82,André Ayew,andre-ayew,F,False,0,9,1,0,0,0,0,0,82,Gylfi Sigurðsson,gylfi-sigurdsson,M,False,0,23,0,0,0,0,0,0,90,Modou Barrow,modou-barrow,M,True,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,Jefferson Montero,jefferson-montero,M,True,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,Bafetimbi Gomis,bafetimbi-gomis,F,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6768329,Home,4-3-3,Tim Howard,tim-howard,G,False,0,12,14,3,2,0,1,1,90,Séamus Coleman,seamus-coleman,D,False,0,36,3,1,2,0,0,0,90,John Stones,john-stones,D,False,0,36,6,4,2,0,0,0,90,Ramiro Funes Mori,ramiro-funes-mori,D,False,0,38,4,2,8,0,0,0,90,Brendan Galloway,brendan-galloway,D,False,0,19,0,0,0,0,0,0,90,Ross Barkley,ross-barkley,M,False,0,67,5,3,0,0,0,0,90,Gareth Barry,gareth-barry,M,False,0,67,5,4,1,0,0,0,90,James McCarthy,james-mccarthy,M,False,0,11,2,1,1,0,0,0,26,Gerard Deulofeu,gerard-deulofeu,F,False,0,27,3,2,0,0,0,0,90,Romelu Lukaku,romelu-lukaku,F,False,0,39,3,2,1,0,0,0,90,Arouna Koné,arouna-kone,F,False,0,33,2,2,0,0,0,0,90,Tom Cleverley,tom-cleverley,M,True,0.0,20.0,4.0,4.0,0.0,0.0,0.0,0.0,39.0,Steven Naismith,steven-naismith,F,True,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,25.0,,,,,,,,,,,,,,13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6768329,Away,4-2-3-1,Jack Butland,jack-butland,G,False,0,14,17,5,2,0,0,2,90,Glen Johnson,glen-johnson,D,False,0,41,1,1,1,0,0,0,90,Ryan Shawcross,ryan-shawcross,D,False,0,33,8,5,9,0,0,0,90,Philipp Wollscheid,philipp-wollscheid,D,False,0,42,4,3,10,0,0,0,90,Erik Pieters,erik-pieters,D,False,0,28,1,1,3,0,0,0,90,Geoff Cameron,geoff-cameron,D,False,0,40,3,1,1,0,0,0,78,Glenn Whelan,glenn-whelan,M,False,0,56,3,2,3,0,0,0,90,Xherdan Shaqiri,xherdan-shaqiri,M,False,0,22,2,1,0,0,0,0,87,Ibrahim Afellay,ibrahim-afellay,M,False,0,64,5,4,0,0,0,0,90,Marko Arnautović,marko-arnautovic,F,False,0,25,1,1,2,0,0,0,90,Bojan Krkic,bojan-krkic,F,False,0,32,2,2,0,0,0,0,64,Joselu,joselu,F,True,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,Jonathan Walters,jonathan-walters,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,Marco van Ginkel,marco-van-ginkel,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6768376,Home,4-2-3-1,Petr Čech,petr-cech,G,False,0,18,18,11,0,6,6,0,90,Héctor Bellerín,hector-bellerin,D,False,0,34,2,1,1,0,0,0,90,Per Mertesacker,per-mertesacker,D,False,0,58,4,4,4,0,0,0,90,Laurent Koscielny,laurent-koscielny,D,False,0,31,1,1,4,0,0,0,90,Nacho Monreal,nacho-monreal,D,False,0,30,6,1,1,0,0,0,90,Mathieu Flamini,mathieu-flamini,M,False,0,28,3,2,1,0,0,0,90,Aaron Ramsey,aaron-ramsey,M,False,0,66,5,3,0,0,0,0,90,Alex Oxlade-Chamberlain,alex-oxlade-chamberlain,M,False,0,28,3,3,1,0,0,0,68,Mesut Özil,mesut-ozil,M,False,0,51,3,2,0,0,0,0,90,Theo Walcott,theo-walcott,M,False,0,16,0,0,0,0,0,0,81,Olivier Giroud,olivier-giroud,F,False,0,26,1,1,1,0,0,0,89,Joel Campbell,joel-campbell,M,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,Kieran Gibbs,kieran-gibbs,D,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,Calum Chambers,calum-chambers,D,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6768376,Away,4-4-1-1,Robert Elliot,robert-elliot,G,False,0,21,31,14,1,2,2,0,90,Daryl Janmaat,daryl-janmaat,D,False,0,28,6,2,3,0,0,0,90,Chancel Mbemba,chancel-mbemba,D,False,0,38,11,7,4,0,0,0,90,Fabricio Coloccini,fabricio-coloccini,D,False,0,36,4,1,1,0,0,0,90,Paul Dummett,paul-dummett,D,False,0,27,3,2,4,0,0,0,90,Moussa Sissoko,moussa-sissoko,M,False,0,38,0,0,0,0,0,0,90,Cheik Tiote,cheik-tiote,M,False,0,66,8,8,2,0,0,0,87,Jack Colback,jack-colback,M,False,0,41,3,3,1,0,0,0,79,Georginio Wijnaldum,georginio-wijnaldum,M,False,0,35,2,2,0,0,0,0,90,Ayoze Pérez,ayoze-perez,M,False,0,25,3,1,0,0,0,0,90,Aleksandar Mitrović,aleksandar-mitrovic,F,False,0,20,0,0,0,0,0,0,90,Florian Thauvin,florian-thauvin,F,True,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,Siem de Jong,siem-de-jong,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,,,,,,,,,,,,,13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6768350,Home,4-4-2,Heurelho Gomes,heurelho-gomes,G,False,0,7,18,6,1,1,3,1,90,Allan Nyom,allan-nyom,D,False,0,23,7,4,4,0,0,0,90,Craig Cathcart,craig-cathcart,D,False,0,14,16,6,3,0,0,0,90,Miguel Britos,miguel-britos,D,False,0,18,14,5,6,0,0,0,90,José Holebas,jose-holebas,D,False,0,30,4,3,0,0,0,0,90,Almen Abdi,almen-abdi,M,False,0,37,5,3,2,0,0,0,90,Étienne Capoue,etienne-capoue,M,False,0,59,9,8,1,0,0,0,90,Ben Watson,ben-watson,M,False,0,36,8,3,2,0,0,0,90,José Jurado,jose-jurado,M,False,0,36,2,1,0,0,0,0,80,Odion Ighalo,odion-ighalo,F,False,0,13,0,0,0,0,0,0,90,Troy Deeney,troy-deeney,F,False,0,20,1,1,0,0,0,0,90,Adlène Guédioura,adlene-guedioura,M,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6768350,Away,4-2-3-1,Joe Hart,joe-hart,G,False,0,5,21,5,2,3,3,2,90,Bacary Sagna,bacary-sagna,D,False,0,45,5,2,6,0,0,0,90,Nicolás Otamendi,nicolas-otamendi,D,False,0,36,6,2,7,0,0,0,90,Eliaquim Mangala,eliaquim-mangala,D,False,0,19,2,0,12,0,0,0,75,Aleksandar Kolarov,aleksandar-kolarov,D,False,0,26,9,3,3,0,0,0,90,Fernandinho,fernandinho,M,False,0,32,6,5,6,0,0,0,90,Yaya Touré,yaya-toure,M,False,0,51,8,5,0,0,0,0,90,Kevin De Bruyne,kevin-de-bruyne,M,False,0,39,3,1,1,0,0,0,90,David Silva,david-silva,M,False,0,35,2,2,0,0,0,0,90,Raheem Sterling,raheem-sterling,M,False,0,10,1,0,0,0,0,0,60,Sergio Agüero,sergio-aguero,F,False,0,17,0,0,0,0,0,0,86,Jesús Navas,jesus-navas,D,True,0.0,7.0,3.0,0.0,1.0,0.0,0.0,0.0,30.0,Wilfried Bony,wilfried-bony,F,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,Martín Demichelis,martin-demichelis,D,True,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6768183,Home,4-3-3,Mark Bunn,mark-bunn,G,False,0,12,19,9,0,0,1,0,90,Leandro Bacuna,leandro-bacuna,M,False,0,29,8,2,5,0,0,0,90,Jores Okore,jores-okore,D,False,0,22,4,2,6,0,0,0,90,Joleon Lescott,joleon-lescott,D,False,0,32,6,3,7,0,0,0,90,Aly Cissokho,aly-cissokho,D,False,0,30,7,4,3,0,0,0,90,Jordan Veretout,jordan-veretout,M,False,0,44,10,6,0,0,0,0,90,Idrissa Gueye,idrissa-gueye,M,False,0,47,3,2,0,0,0,0,90,Ashley Westwood,ashley-westwood,M,False,0,46,6,2,1,0,0,0,90,Carles Gil,carles-gil,M,False,0,32,2,2,0,0,0,0,89,Libor Kozák,libor-kozak,F,False,0,15,1,1,4,0,0,0,90,Jordan Ayew,jordan-ayew,F,False,0,33,2,2,0,0,0,0,90,Ciaran Clark,ciaran-clark,D,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6768183,Away,4-2-3-1,Wayne Hennessey,wayne-hennessey,G,False,0,12,20,7,0,2,3,0,90,Joel Ward,joel-ward,D,False,0,31,6,2,1,0,0,0,90,Scott Dann,scott-dann,D,False,0,32,13,8,4,0,0,0,90,Damien Delaney,damien-delaney,D,False,0,36,12,4,3,0,0,0,90,Pape Souaré,pape-souare,M,False,0,31,14,5,4,0,0,0,90,James McArthur,james-mcarthur,M,False,0,31,3,2,2,0,0,0,78,Joe Ledley,joe-ledley,M,False,0,17,3,2,2,0,0,0,45,Wilfried Zaha,wilfried-zaha,F,False,0,19,1,0,0,0,0,0,90,Yohan Cabaye,yohan-cabaye,M,False,0,34,4,3,0,0,0,0,90,Jason Puncheon,jason-puncheon,M,False,0,40,4,2,1,0,0,0,90,Bakary Sako,bakary-sako,F,False,0,16,1,0,1,0,0,0,62,Connor Wickham,connor-wickham,F,True,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,45.0,Marouane Chamakh,marouane-chamakh,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,Mile Jedinak,mile-jedinak,D,True,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
