EventId,Team,Formation,Player1_Name,Player1_code,Player1_Position,Player1_substitute,Player1_Rating,Player1_accuratePass,Player1_totalLongBalls,Player1_accurateLongBalls,Player1_totalClearance,Player1_savedShotsFromInsideTheBox,Player1_saves,Player1_punches,Player1_minutesPlayed,Player2_Name,Player2_code,Player2_Position,Player2_substitute,Player2_Rating,Player2_accuratePass,Player2_totalLongBalls,Player2_accurateLongBalls,Player2_totalClearance,Player2_savedShotsFromInsideTheBox,Player2_saves,Player2_punches,Player2_minutesPlayed,Player3_Name,Player3_code,Player3_Position,Player3_substitute,Player3_Rating,Player3_accuratePass,Player3_totalLongBalls,Player3_accurateLongBalls,Player3_totalClearance,Player3_savedShotsFromInsideTheBox,Player3_saves,Player3_punches,Player3_minutesPlayed,Player4_Name,Player4_code,Player4_Position,Player4_substitute,Player4_Rating,Player4_accuratePass,Player4_totalLongBalls,Player4_accurateLongBalls,Player4_totalClearance,Player4_savedShotsFromInsideTheBox,Player4_saves,Player4_punches,Player4_minutesPlayed,Player5_Name,Player5_code,Player5_Position,Player5_substitute,Player5_Rating,Player5_accuratePass,Player5_totalLongBalls,Player5_accurateLongBalls,Player5_totalClearance,Player5_savedShotsFromInsideTheBox,Player5_saves,Player5_punches,Player5_minutesPlayed,Player6_Name,Player6_code,Player6_Position,Player6_substitute,Player6_Rating,Player6_accuratePass,Player6_totalLongBalls,Player6_accurateLongBalls,Player6_totalClearance,Player6_savedShotsFromInsideTheBox,Player6_saves,Player6_punches,Player6_minutesPlayed,Player7_Name,Player7_code,Player7_Position,Player7_substitute,Player7_Rating,Player7_accuratePass,Player7_totalLongBalls,Player7_accurateLongBalls,Player7_totalClearance,Player7_savedShotsFromInsideTheBox,Player7_saves,Player7_punches,Player7_minutesPlayed,Player8_Name,Player8_code,Player8_Position,Player8_substitute,Player8_Rating,Player8_accuratePass,Player8_totalLongBalls,Player8_accurateLongBalls,Player8_totalClearance,Player8_savedShotsFromInsideTheBox,Player8_saves,Player8_punches,Player8_minutesPlayed,Player9_Name,Player9_code,Player9_Position,Player9_substitute,Player9_Rating,Player9_accuratePass,Player9_totalLongBalls,Player9_accurateLongBalls,Player9_totalClearance,Player9_savedShotsFromInsideTheBox,Player9_saves,Player9_punches,Player9_minutesPlayed,Player10_Name,Player10_code,Player10_Position,Player10_substitute,Player10_Rating,Player10_accuratePass,Player10_totalLongBalls,Player10_accurateLongBalls,Player10_totalClearance,Player10_savedShotsFromInsideTheBox,Player10_saves,Player10_punches,Player10_minutesPlayed,Player11_Name,Player11_code,Player11_Position,Player11_substitute,Player11_Rating,Player11_accuratePass,Player11_totalLongBalls,Player11_accurateLongBalls,Player11_totalClearance,Player11_savedShotsFromInsideTheBox,Player11_saves,Player11_punches,Player11_minutesPlayed,Player12_Name,Player12_code,Player12_Position,Player12_substitute,Player12_Rating,Player12_accuratePass,Player12_totalLongBalls,Player12_accurateLongBalls,Player12_totalClearance,Player12_savedShotsFromInsideTheBox,Player12_saves,Player12_punches,Player12_minutesPlayed,Player13_Name,Player13_code,Player13_Position,Player13_substitute,Player13_Rating,Player13_accuratePass,Player13_totalLongBalls,Player13_accurateLongBalls,Player13_totalClearance,Player13_savedShotsFromInsideTheBox,Player13_saves,Player13_punches,Player13_minutesPlayed,Player14_Name,Player14_code,Player14_Position,Player14_substitute,Player14_Rating,Player14_accuratePass,Player14_totalLongBalls,Player14_accurateLongBalls,Player14_totalClearance,Player14_savedShotsFromInsideTheBox,Player14_saves,Player14_punches,Player14_minutesPlayed,PlayerCount,AverageTeamRating,Player16_Name,Player16_code,Player16_Position,Player16_substitute,Player16_Rating,Player16_accuratePass,Player16_totalLongBalls,Player16_accurateLongBalls,Player16_totalClearance,Player16_savedShotsFromInsideTheBox,Player16_saves,Player16_punches,Player16_minutesPlayed,Player17_Name,Player17_code,Player17_Position,Player17_substitute,Player17_Rating,Player17_accuratePass,Player17_totalLongBalls,Player17_accurateLongBalls,Player17_totalClearance,Player17_savedShotsFromInsideTheBox,Player17_saves,Player17_punches,Player17_minutesPlayed,Player18_Name,Player18_code,Player18_Position,Player18_substitute,Player18_Rating,Player18_accuratePass,Player18_totalLongBalls,Player18_accurateLongBalls,Player18_totalClearance,Player18_savedShotsFromInsideTheBox,Player18_saves,Player18_punches,Player18_minutesPlayed,Player15_Name,Player15_code,Player15_Position,Player15_substitute,Player15_Rating,Player15_accuratePass,Player15_totalLongBalls,Player15_accurateLongBalls,Player15_totalClearance,Player15_savedShotsFromInsideTheBox,Player15_saves,Player15_punches,Player15_minutesPlayed
6784717,Away,4-4-2,Felix Wiedwald,felix-wiedwald,G,False,0,24,32,16,0,2,4,0,90,Theodor Gebre Selassie,theodor-gebre-selassie,D,False,0,32,1,0,1,0,0,0,90,Jannik Vestergaard,jannik-vestergaard,D,False,0,31,8,5,1,0,0,0,90,Papy Djilobodji,papy-djilobodji,D,False,0,36,17,6,2,0,0,0,90,Leon Guwara,leon-guwara,D,False,0,22,3,2,1,0,0,0,90,Levin Öztunali,levin-oztunali,M,False,0,17,1,1,0,0,0,0,90,Clemens Fritz,clemens-fritz,M,False,0,48,6,5,0,0,0,0,90,Zlatko Junuzović,zlatko-junuzovic,M,False,0,30,3,0,0,0,0,0,85,László Kleinheisler,laszlo-kleinheisler,M,False,0,25,1,1,0,0,0,0,75,Claudio Pizarro,claudio-pizarro,F,False,0,21,0,0,0,0,0,0,90,Anthony Ujah,anthony-ujah,F,False,0,13,0,0,0,0,0,0,57,Fin Bartels,fin-bartels,M,True,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,Maximilian Eggestein,maximilian-eggestein,M,True,0.0,12.0,2.0,2.0,0.0,0.0,0.0,0.0,15.0,Lukas Fröde,lukas-frode,M,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6784719,Home,4-2-3-1,Marwin Hitz,marwin-hitz,G,False,0,21,28,10,0,5,5,0,90,Paul Verhaegh,paul-verhaegh,D,False,0,35,10,6,1,0,0,0,90,Jeong-ho Hong,jeong-ho-hong,D,False,0,56,12,5,5,0,0,0,90,Ragnar Klavan,ragnar-klavan,D,False,0,26,8,3,10,0,0,0,90,Philipp Max,philipp-max,M,False,0,9,4,1,3,0,0,0,72,Dominik Kohr,dominik-kohr,M,False,0,24,3,0,2,0,0,0,90,Daniel Baier,daniel-baier,M,False,0,14,1,0,0,0,0,0,45,Alexander Esswein,alexander-esswein,F,False,0,20,0,0,0,0,0,0,90,Jan Morávek,jan-moravek,M,False,0,15,1,0,0,0,0,0,82,Dong-Won Ji,dong-won-ji,F,False,0,18,4,1,1,0,0,0,90,Raúl Bobadilla,bobadilla-raul,F,False,0,7,2,0,0,0,0,0,90,Markus Feulner,markus-feulner,M,True,0.0,10.0,2.0,0.0,1.0,0.0,0.0,0.0,45.0,Koo Ja-Cheol,koo-ja-cheol,M,True,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,Piotr Trochowski,piotr-trochowski,M,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6784719,Away,4-2-3-1,Lukáš Hrádecký,lukas-hradecky,G,False,0,28,25,12,2,1,2,1,90,Makoto Hasebe,makoto-hasebe,D,False,0,19,13,2,0,0,0,0,90,Carlos Zambrano,carlos-zambrano,D,False,0,39,3,2,7,0,0,0,90,David Abraham,david-abraham,D,False,0,32,1,1,6,0,0,0,90,Bastian Oczipka,bastian-oczipka,D,False,0,27,3,1,3,0,0,0,90,Marco Russ,marco-russ,D,False,0,31,3,0,3,0,0,0,90,Marc Stendera,marc-stendera,M,False,0,34,4,0,1,0,0,0,90,Stefan Aigner,stefan-aigner,F,False,0,16,1,1,0,0,0,0,89,Marco Fabián,marco-fabian,M,False,0,28,4,2,0,0,0,0,89,Szabolcs Huszti,szabolcs-huszti,M,False,0,21,1,0,1,0,0,0,90,Alexander Meier,alexander-meier,F,False,0,13,0,0,1,0,0,0,90,Aleksandar Ignjovski,aleksandar-ignjovski,D,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0.0,,,,,,,,,,,,,,Haris Seferović,haris-seferovic,F,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
6784726,Home,4-4-2,Bernd Leno,bernd-leno,G,False,0,18,27,17,1,1,1,0,90,Tin Jedvaj,tin-jedvaj,D,False,0,4,2,1,2,0,0,0,52,Jonathan Tah,jonathan-tah,D,False,0,19,8,3,3,0,0,0,90,Ömer Toprak,omer-toprak,D,False,0,21,6,3,3,0,0,0,90,Wendell,wendell,D,False,0,20,4,2,5,0,0,0,90,Karim Bellarabi,karim-bellarabi,M,False,0,9,0,0,0,0,0,0,87,Christoph Kramer,christoph-kramer,M,False,0,22,4,3,0,0,0,0,90,Kevin Kampl,kevin-kampl,M,False,0,21,5,2,1,0,0,0,90,Hakan Çalhanoğlu,hakan-calhanoglu,M,False,0,21,4,3,1,0,0,0,90,Javier Hernández,javier-hernandez,F,False,0,10,1,1,0,0,0,0,90,Stefan Kießling,stefan-kiessling,F,False,0,11,0,0,0,0,0,0,74,Roberto Hilbert,roberto-hilbert,D,True,0.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,38.0,Julian Brandt,julian-brandt,M,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,Admir Mehmedi,admir-mehmedi,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6784726,Away,4-1-4-1,Manuel Neuer,manuel-neuer,G,False,0,25,20,8,2,2,2,1,90,Philipp Lahm,philipp-lahm,D,False,0,47,7,4,2,0,0,0,90,Joshua Kimmich,joshua-kimmich,M,False,0,49,7,4,3,0,0,0,90,Holger Badstuber,holger-badstuber,D,False,0,48,8,4,9,0,0,0,90,David Alaba,david-alaba,D,False,0,43,6,2,1,0,0,0,90,Xabi Alonso,xabi-alonso,M,False,0,52,7,4,2,0,0,0,84,Arjen Robben,arjen-robben,M,False,0,8,2,0,0,0,0,0,60,Douglas Costa,douglas-costa,M,False,0,18,1,1,2,0,0,0,90,Arturo Vidal,arturo-vidal,M,False,0,16,1,1,0,0,0,0,52,Kingsley Coman,kingsley-coman,M,False,0,14,1,0,1,0,0,0,87,Robert Lewandowski,robert-lewandowski,F,False,0,12,2,1,2,0,0,0,90,Thiago Alcântara,thiago-alcantara,M,True,0.0,27.0,1.0,1.0,1.0,0.0,0.0,0.0,38.0,Thomas Müller,thomas-muller,M,True,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,Sebastian Rode,sebastian-rode,M,True,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6784725,Home,4-2-3-1,René Adler,rene-adler,G,False,0,14,24,3,0,1,5,0,90,Gotoku Sakai,gotoku-sakai,D,False,0,27,1,1,3,0,0,0,90,Johan Djourou,johan-djourou,D,False,0,57,10,9,6,0,0,0,90,Emir Spahić,emir-spahic,D,False,0,50,4,2,5,0,0,0,90,Matthias Ostrzolek,matthias-ostrzolek,D,False,0,39,6,4,1,0,0,0,90,Gojko Kačar,gojko-kacar,M,False,0,41,4,0,0,0,0,0,67,Lewis Holtby,lewis-holtby,M,False,0,72,5,5,2,0,0,0,90,Nicolai Müller,nicolai-muller,M,False,0,13,0,0,2,0,0,0,90,Aaron Hunt,aaron-hunt,M,False,0,35,5,1,2,0,0,0,90,Josip Drmić,josip-drmic,F,False,0,19,1,0,0,0,0,0,85,Pierre-Michel Lasogga,pierre-michel-lasogga,F,False,0,10,0,0,1,0,0,0,45,Artjoms Rudņevs,artjoms-rudnevs,F,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,Gideon Jung,gideon-jung,D,True,0.0,19.0,1.0,1.0,0.0,0.0,0.0,0.0,23.0,Sven Schipplock,sven-schipplock,F,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6784725,Away,3-4-2-1,Timo Horn,timo-horn,G,False,0,13,24,9,0,2,3,0,90,Dominic Maroh,dominic-maroh,D,False,0,41,5,1,4,0,0,0,90,Mërgim Mavraj,mergim-mavraj,D,False,0,42,4,2,5,0,0,0,90,Dominique Heintz,dominique-heintz,D,False,0,28,10,4,4,0,0,0,90,Marcel Risse,marcel-risse,M,False,0,26,7,1,0,0,0,0,90,Yannick Gerhardt,yannick-gerhardt,M,False,0,38,5,5,2,0,0,0,90,Jonas Hector,jonas-hector,D,False,0,51,5,3,0,0,0,0,90,Filip Mladenović,filip-mladenovic,D,False,0,22,3,1,0,0,0,0,90,Simon Zoller,simon-zoller,F,False,0,13,1,0,0,0,0,0,90,Leonardo Bittencourt,leonardo-bittencourt,M,False,0,20,5,3,1,0,0,0,90,Anthony Modeste,anthony-modeste,F,False,0,9,1,1,1,0,0,0,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6784723,Home,4-4-1-1,Rune Jarstein,rune-jarstein,G,False,0,18,31,9,0,1,2,0,90,Mitchell Weiser,mitchell-weiser,M,False,0,23,6,2,0,0,0,0,90,Sebastian Langkamp,sebastian-langkamp,D,False,0,38,5,2,3,0,0,0,90,John Brooks,john-brooks,D,False,0,27,11,8,2,0,0,0,90,Marvin Plattenhardt,marvin-plattenhardt,D,False,0,17,6,3,5,0,0,0,90,Salomon Kalou,salomon-kalou,M,False,0,15,0,0,0,0,0,0,89,Fabian Lustenberger,fabian-lustenberger,D,False,0,26,5,3,0,0,0,0,90,Jens Hegeler,jens-hegeler,M,False,0,22,0,0,3,0,0,0,89,Genki Haraguchi,genki-haraguchi,M,False,0,13,1,1,0,0,0,0,90,Vladimír Darida,vladimir-darida,M,False,0,36,4,4,0,0,0,0,90,Vedad Ibišević,vedad-ibisevic,F,False,0,9,3,2,0,0,0,0,71,Johannes van den Bergh,johannes-van-den-bergh,D,True,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,Alexander Baumjohann,alexander-baumjohann,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Niklas Stark,niklas-stark,D,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6784723,Away,4-3-3,Roman Bürki,roman-burki,G,False,0,15,7,2,2,4,4,2,90,Łukasz Piszczek,lukasz-piszczek,D,False,0,38,2,1,0,0,0,0,90,Sokratis,sokratis,D,False,0,92,10,1,4,0,0,0,90,Mats Hummels,mats-hummels,D,False,0,47,7,3,1,0,0,0,90,Marcel Schmelzer,marcel-schmelzer,D,False,0,40,4,2,0,0,0,0,90,İlkay Gündoğan,ilkay-gundogan,M,False,0,112,9,6,1,0,0,0,90,Julian Weigl,julian-weigl,M,False,0,114,3,2,1,0,0,0,90,Gonzalo Castro,gonzalo-castro,F,False,0,22,1,0,2,0,0,0,71,Marco Reus,marco-reus,M,False,0,40,2,1,0,0,0,0,81,Pierre-Emerick Aubameyang,pierre-emerick-aubameyang,F,False,0,5,1,0,0,0,0,0,72,Henrikh Mkhitaryan,henrikh-mkhitaryan,M,False,0,44,3,2,0,0,0,0,90,Christian Pulišić,christian-pulisic,M,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,Adrián Ramos,adrian-ramos,F,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,Matthias Ginter,matthias-ginter,D,True,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6784722,Home,4-3-1-2,Ron-Robert Zieler,ron-robert-zieler,G,False,0,30,14,12,0,0,1,0,90,Hiroki Sakai,hiroki-sakai,D,False,0,35,9,4,3,0,0,0,90,Alexander Milošević,alexander-milosevic,D,False,0,40,6,0,3,0,0,0,90,Christian Schulz,christian-schulz,D,False,0,49,7,3,1,0,0,0,90,Edgar Prib,edgar-prib,M,False,0,45,21,7,1,0,0,0,90,Hotaru Yamaguchi,hotaru-yamaguchi,M,False,0,4,0,0,0,0,0,0,35,Andre Hoffmann,andre-hoffmann,D,False,0,30,6,1,0,0,0,0,63,Uffe Bech,uffe-bech,F,False,0,19,0,0,0,0,0,0,68,Manuel Schmiedebach,manuel-schmiedebach,M,False,0,38,5,1,0,0,0,0,90,Hugo Almeida,hugo-almeida,F,False,0,14,0,0,0,0,0,0,90,Ádám Szalai,adam-szalai,F,False,0,19,1,0,0,0,0,0,90,Salif Sané,salif-sane,D,True,0.0,20.0,3.0,1.0,0.0,0.0,0.0,0.0,55.0,Artur Sobiech,artur-sobiech,F,True,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,Kenan Karaman,kenan-karaman,F,True,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,22.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6784722,Away,4-2-3-1,Loris Karius,loris-karius,G,False,0,7,21,5,1,0,2,1,90,Giulio Donati,giulio-donati,D,False,0,25,6,3,5,0,0,0,90,Leon Balogun,leon-balogun,D,False,0,19,4,2,11,0,0,0,90,Stefan Bell,stefan-bell,D,False,0,35,13,3,8,0,0,0,90,Gaëtan Bussmann,gaetan-bussmann,D,False,0,27,9,1,8,0,0,0,90,Julian Baumgartlinger,julian-baumgartlinger,M,False,0,43,11,8,1,0,0,0,90,Danny Latza,danny-latza,M,False,0,36,11,5,3,0,0,0,86,Christian Clemens,christian-clemens,M,False,0,18,2,0,0,0,0,0,90,Yunus Malli,yunus-malli,M,False,0,20,2,2,0,0,0,0,68,Jairo Samperio,jairo-samperio,M,False,0,19,0,0,0,0,0,0,90,Yoshinori Muto,yoshinori-muto,F,False,0,9,2,1,0,0,0,0,75,Jhon Córdoba,jhon-cordoba,F,True,0.0,7.0,2.0,2.0,0.0,0.0,0.0,0.0,22.0,Fabian Frei,fabian-frei,M,True,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,Christoph Moritz,christoph-moritz,M,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6784720,Home,4-2-3-1,Ralf Fährmann,ralf-fahrmann,G,False,0,18,14,5,1,2,2,1,90,Junior Caiçara,junior-caicara,D,False,0,14,3,1,5,0,0,0,90,Joël Matip,joel-matip,D,False,0,24,3,3,6,0,0,0,90,Roman Neustädter,roman-neustadter,D,False,0,27,6,3,5,0,0,0,90,Sead Kolašinac,sead-kolasinac,D,False,0,34,5,2,0,0,0,0,90,Johannes Geis,johannes-geis,M,False,0,23,6,0,0,0,0,0,89,Leon Goretzka,leon-goretzka,M,False,0,28,2,1,2,0,0,0,90,Leroy Sané,leroy-sane,M,False,0,9,0,0,0,0,0,0,90,Max Meyer,max-meyer,M,False,0,24,2,2,0,0,0,0,78,Eric Maxim Choupo-Moting,eric-maxim-choupo-moting,F,False,0,21,6,4,1,0,0,0,80,Klaas-Jan Huntelaar,klaas-jan-huntelaar,F,False,0,9,0,0,2,0,0,0,90,Younès Belhanda,younes-belhanda,M,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,Alessandro Schöpf,alessandro-schopf,M,True,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,Thilo Kehrer,thilo-kehrer,D,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6784720,Away,4-1-4-1,Diego Benaglio,diego-benaglio,G,False,0,12,12,4,1,0,0,1,90,Sebastian Jung,sebastian-jung,D,False,0,41,5,5,1,0,0,0,90,Naldo,naldo,D,False,0,59,8,3,10,0,0,0,90,Robin Knoche,robin-knoche,D,False,0,70,5,1,6,0,0,0,90,Ricardo Rodríguez,ricardo-rodriguez,D,False,0,37,3,1,2,0,0,0,90,Josuha Guilavogui,josuha-guilavogui,D,False,0,34,3,2,1,0,0,0,85,Vieirinha,vieirinha,D,False,0,46,6,1,1,0,0,0,90,Max Kruse,max-kruse,F,False,0,32,2,2,0,0,0,0,66,Julian Draxler,julian-draxler,M,False,0,27,3,2,0,0,0,0,90,Daniel Caligiuri,daniel-caligiuri,M,False,0,21,1,1,0,0,0,0,90,Nicklas Bendtner,nicklas-bendtner,F,False,0,11,0,0,0,0,0,0,81,Bruno Henrique,bruno-henrique,M,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,Leandro Putaro,putaro-leandro,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,Marcel Schäfer,marcel-schafer,D,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6784729,Home,4-1-4-1,Przemysław Tytoń,przemyslaw-tyton,G,False,0,13,14,5,0,2,3,0,90,Kevin Großkreutz,kevin-grosskreutz,D,False,0,41,5,2,1,0,0,0,90,Daniel Schwaab,daniel-schwaab,D,False,0,56,8,5,0,0,0,0,90,Georg Niedermeier,georg-niedermeier,D,False,0,51,6,4,1,0,0,0,90,Emiliano Insúa,emiliano-insua,D,False,0,24,5,1,5,0,0,0,90,Serey Dié,serey-die,M,False,0,53,6,5,0,0,0,0,86,Lukas Rupp,lukas-rupp,M,False,0,36,1,0,0,0,0,0,90,Alexandru Maxim,alexandru-maxim,M,False,0,27,1,1,1,0,0,0,79,Christian Gentner,christian-gentner,M,False,0,42,5,1,2,0,0,0,90,Filip Kostić,filip-kostic,M,False,0,13,1,0,0,0,0,0,90,Timo Werner,timo-werner,F,False,0,10,0,0,0,0,0,0,72,Artem Kravets,artem-kravets,F,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,Martin Harnik,martin-harnik,F,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,Florian Klein,florian-klein,D,True,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6784729,Away,4-4-1-1,Rune Jarstein,rune-jarstein,G,False,0,26,18,7,1,3,4,1,90,Peter Pekarík,peter-pekarik,D,False,0,28,3,2,2,0,0,0,90,Sebastian Langkamp,sebastian-langkamp,D,False,0,56,11,6,4,0,0,0,90,John Brooks,john-brooks,D,False,0,60,24,20,7,0,0,0,90,Marvin Plattenhardt,marvin-plattenhardt,D,False,0,51,3,0,1,0,0,0,90,Genki Haraguchi,genki-haraguchi,M,False,0,17,2,1,1,0,0,0,90,Per Ciljan Skjelbred,per-ciljan-skjelbred,M,False,0,49,7,6,2,0,0,0,90,Fabian Lustenberger,fabian-lustenberger,D,False,0,26,5,4,0,0,0,0,60,Tolga Ciğerci,tolga-cigerci,M,False,0,24,3,1,1,0,0,0,72,Vladimír Darida,vladimir-darida,M,False,0,47,4,3,0,0,0,0,90,Vedad Ibišević,vedad-ibisevic,F,False,0,18,2,2,1,0,0,0,90,Julian Schieber,julian-schieber,F,True,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,Johannes van den Bergh,johannes-van-den-bergh,D,True,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,,,,,,,,,,,,,,13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6784718,Home,4-2-3-1,Lukáš Hrádecký,lukas-hradecky,G,False,0,18,9,3,2,3,5,2,90,Yanni Regäsel,yanni-regasel,D,False,0,21,0,0,2,0,0,0,73,Carlos Zambrano,carlos-zambrano,D,False,0,44,1,0,5,0,0,0,75,Kaan Ayhan,kaan-ayhan,D,False,0,21,5,1,4,0,0,0,45,Bastian Oczipka,bastian-oczipka,D,False,0,71,4,3,2,0,0,0,90,Marc Stendera,marc-stendera,M,False,0,84,7,4,1,0,0,0,90,Marco Russ,marco-russ,D,False,0,54,1,1,2,0,0,0,90,Stefan Aigner,stefan-aigner,F,False,0,19,0,0,2,0,0,0,78,Marco Fabián,marco-fabian,M,False,0,61,2,0,0,0,0,0,90,Szabolcs Huszti,szabolcs-huszti,M,False,0,68,2,2,1,0,0,0,90,Alexander Meier,alexander-meier,F,False,0,17,1,0,1,0,0,0,90,Änis Ben-Hatira,anis-ben-hatira,M,True,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,Mijat Gaćinović,mijat-gacinovic,M,True,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,17.0,Slobodan Medojević,slobodan-medojevic,M,True,0.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,12.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6784718,Away,4-1-4-1,Przemysław Tytoń,przemyslaw-tyton,G,False,0,25,16,9,1,3,4,1,90,Kevin Großkreutz,kevin-grosskreutz,D,False,0,22,0,0,1,0,0,0,90,Daniel Schwaab,daniel-schwaab,D,False,0,16,4,1,4,0,0,0,90,Georg Niedermeier,georg-niedermeier,D,False,0,51,2,1,6,0,0,0,90,Emiliano Insúa,emiliano-insua,D,False,0,29,5,5,4,0,0,0,90,Serey Dié,serey-die,M,False,0,54,3,1,1,0,0,0,90,Lukas Rupp,lukas-rupp,M,False,0,26,3,2,0,0,0,0,81,Daniel Didavi,daniel-didavi,M,False,0,23,4,2,0,0,0,0,67,Christian Gentner,christian-gentner,M,False,0,39,2,1,4,0,0,0,90,Filip Kostić,filip-kostic,M,False,0,17,3,0,0,0,0,0,85,Timo Werner,timo-werner,F,False,0,11,1,1,0,0,0,0,64,Artem Kravets,artem-kravets,F,True,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,Florian Klein,florian-klein,D,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,Alexandru Maxim,alexandru-maxim,M,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
