EventId,Team,Formation,Player1_Name,Player1_code,Player1_Position,Player1_substitute,Player1_Rating,Player1_accuratePass,Player1_totalLongBalls,Player1_accurateLongBalls,Player1_totalClearance,Player1_savedShotsFromInsideTheBox,Player1_saves,Player1_punches,Player1_minutesPlayed,Player2_Name,Player2_code,Player2_Position,Player2_substitute,Player2_Rating,Player2_accuratePass,Player2_totalLongBalls,Player2_accurateLongBalls,Player2_totalClearance,Player2_savedShotsFromInsideTheBox,Player2_saves,Player2_punches,Player2_minutesPlayed,Player3_Name,Player3_code,Player3_Position,Player3_substitute,Player3_Rating,Player3_accuratePass,Player3_totalLongBalls,Player3_accurateLongBalls,Player3_totalClearance,Player3_savedShotsFromInsideTheBox,Player3_saves,Player3_punches,Player3_minutesPlayed,Player4_Name,Player4_code,Player4_Position,Player4_substitute,Player4_Rating,Player4_accuratePass,Player4_totalLongBalls,Player4_accurateLongBalls,Player4_totalClearance,Player4_savedShotsFromInsideTheBox,Player4_saves,Player4_punches,Player4_minutesPlayed,Player5_Name,Player5_code,Player5_Position,Player5_substitute,Player5_Rating,Player5_accuratePass,Player5_totalLongBalls,Player5_accurateLongBalls,Player5_totalClearance,Player5_savedShotsFromInsideTheBox,Player5_saves,Player5_punches,Player5_minutesPlayed,Player6_Name,Player6_code,Player6_Position,Player6_substitute,Player6_Rating,Player6_accuratePass,Player6_totalLongBalls,Player6_accurateLongBalls,Player6_totalClearance,Player6_savedShotsFromInsideTheBox,Player6_saves,Player6_punches,Player6_minutesPlayed,Player7_Name,Player7_code,Player7_Position,Player7_substitute,Player7_Rating,Player7_accuratePass,Player7_totalLongBalls,Player7_accurateLongBalls,Player7_totalClearance,Player7_savedShotsFromInsideTheBox,Player7_saves,Player7_punches,Player7_minutesPlayed,Player8_Name,Player8_code,Player8_Position,Player8_substitute,Player8_Rating,Player8_accuratePass,Player8_totalLongBalls,Player8_accurateLongBalls,Player8_totalClearance,Player8_savedShotsFromInsideTheBox,Player8_saves,Player8_punches,Player8_minutesPlayed,Player9_Name,Player9_code,Player9_Position,Player9_substitute,Player9_Rating,Player9_accuratePass,Player9_totalLongBalls,Player9_accurateLongBalls,Player9_totalClearance,Player9_savedShotsFromInsideTheBox,Player9_saves,Player9_punches,Player9_minutesPlayed,Player10_Name,Player10_code,Player10_Position,Player10_substitute,Player10_Rating,Player10_accuratePass,Player10_totalLongBalls,Player10_accurateLongBalls,Player10_totalClearance,Player10_savedShotsFromInsideTheBox,Player10_saves,Player10_punches,Player10_minutesPlayed,Player11_Name,Player11_code,Player11_Position,Player11_substitute,Player11_Rating,Player11_accuratePass,Player11_totalLongBalls,Player11_accurateLongBalls,Player11_totalClearance,Player11_savedShotsFromInsideTheBox,Player11_saves,Player11_punches,Player11_minutesPlayed,Player12_Name,Player12_code,Player12_Position,Player12_substitute,Player12_Rating,Player12_accuratePass,Player12_totalLongBalls,Player12_accurateLongBalls,Player12_totalClearance,Player12_savedShotsFromInsideTheBox,Player12_saves,Player12_punches,Player12_minutesPlayed,Player13_Name,Player13_code,Player13_Position,Player13_substitute,Player13_Rating,Player13_accuratePass,Player13_totalLongBalls,Player13_accurateLongBalls,Player13_totalClearance,Player13_savedShotsFromInsideTheBox,Player13_saves,Player13_punches,Player13_minutesPlayed,Player14_Name,Player14_code,Player14_Position,Player14_substitute,Player14_Rating,Player14_accuratePass,Player14_totalLongBalls,Player14_accurateLongBalls,Player14_totalClearance,Player14_savedShotsFromInsideTheBox,Player14_saves,Player14_punches,Player14_minutesPlayed,Player15_Name,Player15_code,Player15_Position,Player15_substitute,Player15_Rating,Player15_accuratePass,Player15_totalLongBalls,Player15_accurateLongBalls,Player15_totalClearance,Player15_savedShotsFromInsideTheBox,Player15_saves,Player15_punches,Player15_minutesPlayed,Player16_Name,Player16_code,Player16_Position,Player16_substitute,Player16_Rating,Player16_accuratePass,Player16_totalLongBalls,Player16_accurateLongBalls,Player16_totalClearance,Player16_savedShotsFromInsideTheBox,Player16_saves,Player16_punches,Player16_minutesPlayed,PlayerCount,AverageTeamRating,Player17_Name,Player17_code,Player17_Position,Player17_substitute,Player17_Rating,Player17_accuratePass,Player17_totalLongBalls,Player17_accurateLongBalls,Player17_totalClearance,Player17_savedShotsFromInsideTheBox,Player17_saves,Player17_punches,Player17_minutesPlayed,Player18_Name,Player18_code,Player18_Position,Player18_substitute,Player18_Rating,Player18_accuratePass,Player18_totalLongBalls,Player18_accurateLongBalls,Player18_totalClearance,Player18_savedShotsFromInsideTheBox,Player18_saves,Player18_punches,Player18_minutesPlayed,Player19_Name,Player19_code,Player19_Position,Player19_substitute,Player19_Rating,Player19_accuratePass,Player19_totalLongBalls,Player19_accurateLongBalls,Player19_totalClearance,Player19_savedShotsFromInsideTheBox,Player19_saves,Player19_punches,Player19_minutesPlayed,Player20_Name,Player20_code,Player20_Position,Player20_substitute,Player20_Rating,Player20_accuratePass,Player20_totalLongBalls,Player20_accurateLongBalls,Player20_totalClearance,Player20_savedShotsFromInsideTheBox,Player20_saves,Player20_punches,Player20_minutesPlayed,Player21_Name,Player21_code,Player21_Position,Player21_substitute,Player21_Rating,Player21_accuratePass,Player21_totalLongBalls,Player21_accurateLongBalls,Player21_totalClearance,Player21_savedShotsFromInsideTheBox,Player21_saves,Player21_punches,Player21_minutesPlayed,Player22_Name,Player22_code,Player22_Position,Player22_substitute,Player22_Rating,Player22_accuratePass,Player22_totalLongBalls,Player22_accurateLongBalls,Player22_totalClearance,Player22_savedShotsFromInsideTheBox,Player22_saves,Player22_punches,Player22_minutesPlayed,Player23_Name,Player23_code,Player23_Position,Player23_substitute,Player23_Rating,Player23_accuratePass,Player23_totalLongBalls,Player23_accurateLongBalls,Player23_totalClearance,Player23_savedShotsFromInsideTheBox,Player23_saves,Player23_punches,Player23_minutesPlayed,Player24_Name,Player24_code,Player24_Position,Player24_substitute,Player24_Rating,Player24_accuratePass,Player24_totalLongBalls,Player24_accurateLongBalls,Player24_totalClearance,Player24_savedShotsFromInsideTheBox,Player24_saves,Player24_punches,Player24_minutesPlayed,Player25_Name,Player25_code,Player25_Position,Player25_substitute,Player25_Rating,Player25_accuratePass,Player25_totalLongBalls,Player25_accurateLongBalls,Player25_totalClearance,Player25_savedShotsFromInsideTheBox,Player25_saves,Player25_punches,Player25_minutesPlayed
11406893,Away,4-3-3,Ivan Provedel,ivan-provedel,G,False,6.55,18,11,4,2,0,1,2,90,Adam Marušić,adam-marusic,D,False,6.9,47,4,4,4,0,0,0,90,Patric,patric,D,False,6.75,71,8,4,1,0,0,0,90,Mario Gila Fuentes,mario-gila-fuentes,D,False,6.6,54,6,2,0,0,0,0,87,Luca Pellegrini,luca-pellegrini,D,False,7.15,19,3,1,0,0,0,0,68,Mattéo Guendouzi,matteo-guendouzi,M,False,6.45,34,2,1,0,0,0,0,90,Nicolò Rovella,nicolo-rovella,M,False,6.75,44,6,2,4,0,0,0,90,Daichi Kamada,daichi-kamada,M,False,6.6,7,0,0,1,0,0,0,45,Gustav Isaksen,gustav-isaksen,F,False,6.35,5,1,0,0,0,0,0,45,Valentín Castellanos,valentin-castellanos,F,False,6.75,14,1,0,1,0,0,0,90,Mattia Zaccagni,mattia-zaccagni,F,False,6.75,14,1,0,0,0,0,0,68,Matías Vecino,matias-vecino,M,True,7.15,9,1,1,1,0,0,0,45,Felipe Anderson,felipe-anderson,F,True,6.949999999999999,11,1,0,0,0,0,0,45,Manuel Lazzari,manuel-lazzari,D,True,6.8,5.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,Pedro,pedro,F,True,6.6,7.0,4.0,2.0,0.0,0.0,0.0,0.0,22.0,Alessio Romagnoli,alessio-romagnoli,D,True,6.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,16,6.725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11407515,Home,4-2-3-1,Federico Ravaglia,federico-ravaglia,G,False,6.3,16,2,2,0,0,0,0,90,Stefan Posch,stefan-posch,D,False,6.1,81,6,2,1,0,0,0,87,Jhon Lucumí,jhon-lucumi,D,False,7.1,96,3,3,1,0,0,0,90,Riccardo Calafiori,riccardo-calafiori,D,False,7.8,83,8,8,2,0,0,0,90,Charalampos Lykogiannīs,charalampos-lykogiannis,D,False,6.8,35,3,2,1,0,0,0,53,Nikola Moro,nikola-moro,M,False,6.8,28,1,1,0,0,0,0,54,Remo Freuler,remo-freuler,M,False,7.4,70,3,3,2,0,0,0,90,Riccardo Orsolini,riccardo-orsolini,M,False,7.15,26,1,1,3,0,0,0,90,Giovanni Fabbian,giovanni-fabbian,M,False,6.7,10,0,0,1,0,0,0,90,Kacper Urbański,kacper-urbanski,M,False,6.85,24,1,1,0,0,0,0,54,Joshua Zirkzee,joshua-zirkzee,F,False,7.1,16,0,0,0,0,0,0,90,Victor Kristiansen,kristiansen-victor,D,True,7.0,33,3,2,0,0,0,0,37,Michel Aebischer,michel-aebischer,M,True,6.9,40,2,1,0,0,0,0,36,Alexis Saelemaekers,alexis-saelemaekers,M,True,7.55,20.0,2.0,1.0,0.0,0.0,0.0,0.0,36.0,Lorenzo De Silvestri,lorenzo-de-silvestri,D,True,7.55,6.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,,,,,,,,,,,,,,15,7.006666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11407515,Away,3-5-2,Josep Martínez,josep-martinez,G,False,8.350000000000001,15,20,5,2,3,7,1,90,Alessandro Vogliacco,alessandro-vogliacco,D,False,6.75,25,5,1,2,0,0,0,90,Radu Drăguşin,radu-dragusin,D,False,7.45,23,0,0,5,0,0,0,90,Johan Vásquez,johan-vasquez,D,False,6.9,17,4,3,2,0,0,0,84,Stefano Sabelli,stefano-sabelli,M,False,6.45,17,3,0,2,0,0,0,90,Ruslan Malinovskyi,ruslan-malinovskyi,M,False,6.35,19,4,2,4,0,0,0,90,Milan Badelj,milan-badelj,M,False,7.05,29,6,3,5,0,0,0,90,Morten Frendrup,morten-frendrup,M,False,6.75,15,0,0,0,0,0,0,90,Junior Messias,junior-messias,M,False,7.0,6,3,0,2,0,0,0,77,Caleb Ekuban,caleb-ekuban,F,False,6.4,12,1,1,2,0,0,0,69,Albert Guðmundsson,albert-gudmundsson,F,False,7.4,19,5,4,2,0,0,0,90,Mateo Retegui,mateo-retegui,F,True,6.5,4,0,0,0,0,0,0,21,Ridgeciano Haps,ridgeciano-haps,M,True,6.1,2,1,0,1,0,0,0,13,Alan Matturro,matturro-alan,D,True,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14,6.839285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11407517,Home,3-4-3,Stefano Turati,stefano-turati,G,False,5.800000000000001,19,10,3,0,0,0,0,90,Ilario Monterisi,ilario-monterisi,D,False,6.35,42,5,1,1,0,0,0,90,Caleb Okoli,caleb-okoli,D,False,6.65,57,4,3,1,0,0,0,90,Mateus Lusuardi,mateus-lusuardi,D,False,6.2,50,4,1,1,0,0,0,84,Pol Lirola,pol-lirola,D,False,6.4,11,2,1,0,0,0,0,45,Enzo Barrenechea,enzo-barrenechea,M,False,7.15,67,4,2,2,0,0,0,90,Abdou Harroui,abdou-harroui,M,False,7.05,24,0,0,0,0,0,0,85,Francesco Gelli,francesco-gelli,M,False,6.300000000000001,36,0,0,1,0,0,0,90,Matías Soulé,matias-soule,M,False,7.300000000000001,35,1,0,0,0,0,0,90,Walid Cheddira,walid-cheddira,F,False,6.55,6,0,0,0,0,0,0,60,Reinier,reinier,M,False,6.75,18,0,0,0,0,0,0,45,Luca Mazzitelli,luca-mazzitelli,M,True,6.300000000000001,31,1,0,0,0,0,0,45,Giuseppe Caso,giuseppe-caso,F,True,6.9,15,0,0,0,0,0,0,45,Kaio Jorge,kaio-jorge,F,True,6.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,Arijon Ibrahimović,arijon-ibrahimovic,F,True,6.55,5.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,Marvin Çuni,marvin-cuni,F,True,6.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,16,6.578124999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11407517,Away,3-4-2-1,Michele Di Gregorio,michele-di-gregorio,G,False,6.85,9,13,5,0,0,1,0,41,Danilo D'Ambrosio,danilo-dambrosio,D,False,6.35,31,6,0,1,0,0,0,90,Roberto Gagliardini,roberto-gagliardini,M,False,6.55,16,3,0,3,0,0,0,60,Luca Caldirola,luca-caldirola,D,False,6.45,25,11,6,6,0,0,0,90,Patrick Ciurria,patrick-ciurria,M,False,7.05,16,9,1,2,0,0,0,90,Matteo Pessina,matteo-pessina,M,False,6.75,34,4,3,1,0,0,0,90,Warren Bondo,warren-bondo,M,False,6.9,22,4,1,1,0,0,0,90,Pedro Pereira,pedro-pereira,D,False,6.55,12,0,0,3,0,0,0,77,Andrea Colpani,colpani-andrea,F,False,6.6,16,6,2,0,0,0,0,60,Valentín Carboni,valentin-carboni,M,False,8.8,29,0,0,0,0,0,0,90,Dany Mota,dany-mota,F,False,8.45,15,1,1,2,0,0,0,77,Alessandro Sorrentino,alessandro-sorrentino,G,True,6.35,5,18,2,0,1,2,0,49,Pablo Marí,pablo-mari,D,True,6.5,7,4,2,3,0,0,0,30,Jean-Daniel Akpa Akpro,jean-daniel-akpa-akpro,M,True,6.5,4.0,2.0,1.0,0.0,0.0,0.0,0.0,30.0,Samuele Birindelli,samuele-birindelli,D,True,6.4,6.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,Lorenzo Colombo,lorenzo-colombo,F,True,6.45,2.0,1.0,0.0,2.0,0.0,0.0,0.0,13.0,16,6.84375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11407522,Home,3-4-1-2,Vanja Milinković-Savić,vanja-milinkovic-savic,G,False,7.5,30,22,12,0,3,3,0,90,Koffi Djidji,koffi-djidji,D,False,7.25,36,9,7,0,0,0,0,76,Alessandro Buongiorno,alessandro-buongiorno,D,False,7.699999999999999,46,6,2,2,0,0,0,90,Ricardo Rodríguez,ricardo-rodriguez,D,False,7.05,59,6,3,1,0,0,0,90,Raoul Bellanova,raoul-bellanova,M,False,6.95,19,1,1,2,0,0,0,90,Samuele Ricci,samuele-ricci,M,False,6.85,40,4,3,0,0,0,0,90,Ivan Ilić,ivan-ilic,M,False,7.3,62,3,0,2,0,0,0,89,Valentino Lazaro,valentino-lazaro,M,False,7.15,26,1,1,0,0,0,0,90,Nikola Vlašić,nikola-vlasic,F,False,7.25,22,1,0,0,0,0,0,89,Antonio Sanabria,antonio-sanabria,F,False,7.199999999999999,13,0,0,0,0,0,0,89,Duván Zapata,duvan-zapata,F,False,7.45,13,0,0,0,0,0,0,76,Saba Sazonov,saba-sazonov,D,True,6.8,4,0,0,1,0,0,0,14,Pietro Pellegri,pietro-pellegri,F,True,6.4,2,0,0,0,0,0,0,14,Gvidas Gineitis,gineitis-gvidas,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Yann Karamoh,yann-karamoh,F,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Demba Seck,demba-seck,F,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16,5.8031250000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11407522,Away,4-3-3,Pierluigi Gollini,pierluigi-gollini,G,False,6.199999999999999,27,20,10,0,1,3,0,90,Giovanni Di Lorenzo,giovanni-di-lorenzo,D,False,6.65,51,3,2,2,0,0,0,90,Amir Rrahmani,amir-rrahmani,D,False,6.6,42,1,1,2,0,0,0,90,Juan Jesus,juan-jesus,D,False,5.85,39,2,0,2,0,0,0,90,Mário Rui,mario-rui,D,False,6.5,23,4,0,1,0,0,0,59,Jens Cajuste,jens-cajuste,M,False,7.05,18,0,0,2,0,0,0,76,Stanislav Lobotka,stanislav-lobotka,M,False,6.8,60,2,2,1,0,0,0,90,Piotr Zieliński,piotr-zielinski,M,False,6.35,24,2,2,0,0,0,0,45,Matteo Politano,matteo-politano,F,False,6.65,26,2,1,1,0,0,0,68,Giacomo Raspadori,giacomo-raspadori,F,False,6.3,13,3,1,0,0,0,0,59,Khvicha Kvaratskhelia,khvicha-kvaratskhelia,F,False,6.65,17,3,2,0,0,0,0,90,Pasquale Mazzocchi,pasquale-mazzocchi,M,True,3.2,0,0,0,0,0,0,0,5,Giovanni Simeone,giovanni-simeone,F,True,6.65,4,0,0,0,0,0,0,31,Alessio Zerbin,alessio-zerbin,F,True,6.5,8.0,1.0,1.0,0.0,0.0,0.0,0.0,31.0,Jesper Lindstrøm,jesper-lindstrom,F,True,6.45,9.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,Gianluca Gaetano,gaetano-gianluca,M,True,7.15,12.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,16,6.346875000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11407495,Home,4-2-3-1,Łukasz Skorupski,lukasz-skorupski,G,False,7.25,21,20,4,0,1,2,0,90,Stefan Posch,stefan-posch,D,False,6.800000000000001,72,13,3,1,0,0,0,90,Sam Beukema,sam-beukema,D,False,7.0,64,9,6,1,0,0,0,90,Riccardo Calafiori,riccardo-calafiori,D,False,7.25,63,3,2,5,0,0,0,90,Jhon Lucumí,jhon-lucumi,D,False,6.800000000000001,54,6,2,2,0,0,0,90,Remo Freuler,remo-freuler,M,False,6.7,59,6,0,3,0,0,0,90,Nikola Moro,nikola-moro,M,False,6.5,17,2,1,0,0,0,0,45,Dan Ndoye,dan-ndoye,M,False,6.35,14,0,0,0,0,0,0,45,Lewis Ferguson,lewis-ferguson,M,False,7.65,51,4,1,0,0,0,0,90,Alexis Saelemaekers,alexis-saelemaekers,M,False,7.1,39,2,1,0,0,0,0,75,Joshua Zirkzee,joshua-zirkzee,F,False,6.95,28,3,3,1,0,0,0,89,Kacper Urbański,kacper-urbanski,M,True,6.8,9,0,0,0,0,0,0,45,Giovanni Fabbian,giovanni-fabbian,M,True,6.35,9,0,0,0,0,0,0,45,Riccardo Orsolini,riccardo-orsolini,M,True,7.2,6.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,Michel Aebischer,michel-aebischer,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,15,6.446666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11407495,Away,3-4-1-2,Marco Carnesecchi,marco-carnesecchi,G,False,6.449999999999999,19,13,6,0,0,0,0,90,Giorgio Scalvini,giorgio-scalvini,D,False,6.7,37,6,1,4,0,0,0,90,Berat Djimsiti,berat-djimsiti,D,False,7.1,38,1,0,4,0,0,0,90,Sead Kolašinac,sead-kolasinac,D,False,6.75,20,1,0,1,0,0,0,72,Hans Hateboer,hans-hateboer,M,False,6.75,26,2,1,2,0,0,0,90,Marten de Roon,marten-de-roon,M,False,7.5,42,9,5,2,0,0,0,90,Éderson,ederson,M,False,6.7,24,2,0,1,0,0,0,90,Matteo Ruggeri,matteo-ruggeri,M,False,6.300000000000001,25,3,1,0,0,0,0,67,Teun Koopmeiners,teun-koopmeiners,F,False,7.800000000000001,23,1,1,2,0,0,0,85,Charles De Ketelaere,charles-de-ketelaere,F,False,7.1,11,1,0,0,0,0,0,67,Ademola Lookman,ademola-lookman,F,False,7.15,15,1,0,0,0,0,0,72,Davide Zappacosta,davide-zappacosta,M,True,6.05,4,1,0,0,0,0,0,23,Luis Muriel,luis-muriel,F,True,6.55,4,0,0,0,0,0,0,23,Mario Pašalić,mario-pasalic,M,True,6.4,7.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,Gianluca Scamacca,gianluca-scamacca,F,True,6.7,6.0,1.0,1.0,0.0,0.0,0.0,0.0,18.0,Aleksei Miranchuk,aleksei-miranchuk,F,True,6.55,2.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,16,6.784375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11407519,Home,3-5-2,Rui Patrício,rui-patricio,G,False,6.7,10,9,3,1,1,1,0,90,Rasmus Kristensen,rasmus-kristensen,D,False,6.95,57,6,4,5,0,0,0,90,Gianluca Mancini,gianluca-mancini,D,False,6.9,36,2,1,3,0,0,0,90,Diego Llorente,diego-llorente,D,False,6.8,15,4,3,1,0,0,0,45,Rick Karsdorp,rick-karsdorp,M,False,6.85,17,2,1,0,0,0,0,65,Edoardo Bove,edoardo-bove,M,False,6.85,36,3,1,1,0,0,0,90,Bryan Cristante,bryan-cristante,M,False,6.8,48,9,4,0,0,0,0,90,Lorenzo Pellegrini,lorenzo-pellegrini,M,False,6.95,21,0,0,0,0,0,0,73,Nicola Zalewski,nicola-zalewski,M,False,7.4,16,2,2,2,0,0,0,65,Paulo Dybala,paulo-dybala,F,False,6.6,24,3,2,0,0,0,0,84,Romelu Lukaku,romelu-lukaku,F,False,7.1,24,0,0,1,0,0,0,90,Dean Huijsen,dean-huijsen,D,True,6.75,39,5,4,1,0,0,0,45,Zeki Çelik,zeki-celik,D,True,6.5,11,0,0,0,0,0,0,25,Leonardo Spinazzola,leonardo-spinazzola,M,True,6.699999999999999,9.0,1.0,1.0,0.0,0.0,0.0,0.0,25.0,Leandro Paredes,leandro-paredes,M,True,6.65,20.0,2.0,2.0,0.0,0.0,0.0,0.0,17.0,Stephan El Shaarawy,stephan-el-shaarawy,F,True,6.65,3.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,16,6.821875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11407519,Away,3-4-2-1,Marco Carnesecchi,marco-carnesecchi,G,False,8.3,20,19,8,4,4,7,0,90,Giorgio Scalvini,giorgio-scalvini,D,False,6.5,42,9,2,0,0,0,0,86,Berat Djimsiti,berat-djimsiti,D,False,6.65,34,2,1,5,0,0,0,90,Sead Kolašinac,sead-kolasinac,D,False,7.15,25,2,0,2,0,0,0,79,Emil Holm,emil-holm,M,False,6.449999999999999,14,2,0,3,0,0,0,90,Éderson,ederson,M,False,6.6,20,2,2,2,0,0,0,65,Marten de Roon,marten-de-roon,M,False,6.8,40,5,4,2,0,0,0,90,Matteo Ruggeri,matteo-ruggeri,M,False,6.15,23,0,0,1,0,0,0,64,Aleksei Miranchuk,aleksei-miranchuk,F,False,7.35,18,2,0,0,0,0,0,90,Teun Koopmeiners,teun-koopmeiners,F,False,7.35,24,0,0,4,0,0,0,90,Charles De Ketelaere,charles-de-ketelaere,F,False,6.65,7,0,0,0,0,0,0,45,Gianluca Scamacca,gianluca-scamacca,F,True,6.75,5,0,0,2,0,0,0,45,Davide Zappacosta,davide-zappacosta,M,True,6.65,7,1,0,1,0,0,0,26,Mario Pašalić,mario-pasalic,M,True,6.8,9.0,1.0,1.0,2.0,0.0,0.0,0.0,25.0,José Luis Palomino,jose-luis-palomino,D,True,6.9,5.0,5.0,2.0,4.0,0.0,0.0,0.0,11.0,Isak Hien,hien-isak,D,True,6.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,16,6.8656250000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11407516,Home,4-3-1-2,Elia Caprile,elia-caprile,G,False,6.449999999999999,14,11,6,0,2,3,0,90,Tyronne Ebuehi,tyronne-ebuehi,D,False,5.95,6,0,0,0,0,0,0,28,Ardian Ismajli,ardian-ismajli,D,False,6.8,31,9,8,4,0,0,0,90,Sebastian Walukiewicz,sebastian-walukiewicz,D,False,6.7,34,6,6,4,0,0,0,90,Sebastiano Luperto,sebastiano-luperto,D,False,6.55,39,4,0,2,0,0,0,90,Emmanuel Gyasi,emmanuel-gyasi,F,False,6.85,28,2,2,2,0,0,0,90,Alberto Grassi,alberto-grassi,M,False,6.8,20,10,7,1,0,0,0,74,Youssef Maleh,maleh-youssef,M,False,6.4,36,4,2,1,0,0,0,90,Tommaso Baldanzi,tommaso-baldanzi,M,False,6.449999999999999,11,0,0,0,0,0,0,57,Nicolò Cambiaghi,cambiaghi-nicolo,F,False,7.35,19,3,1,0,0,0,0,90,Francesco Caputo,francesco-caputo,F,False,6.6,7,1,1,0,0,0,0,74,Filippo Ranocchia,filippo-ranocchia,M,True,6.95,17,5,2,1,0,0,0,62,Matteo Cancellieri,matteo-cancellieri,F,True,7.15,3,1,1,0,0,0,0,33,Răzvan Marin,razvan-marin,M,True,6.2,7.0,1.0,1.0,0.0,0.0,0.0,0.0,16.0,Daniel Maldini,daniel-maldini,F,True,6.4,4.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,,,,,,,,,,,,,,15,6.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
