EventId,Team,Formation,Player1_Name,Player1_code,Player1_Position,Player1_substitute,Player1_Rating,Player1_accuratePass,Player1_totalLongBalls,Player1_accurateLongBalls,Player1_totalClearance,Player1_savedShotsFromInsideTheBox,Player1_saves,Player1_punches,Player1_minutesPlayed,Player2_Name,Player2_code,Player2_Position,Player2_substitute,Player2_Rating,Player2_accuratePass,Player2_totalLongBalls,Player2_accurateLongBalls,Player2_totalClearance,Player2_savedShotsFromInsideTheBox,Player2_saves,Player2_punches,Player2_minutesPlayed,Player3_Name,Player3_code,Player3_Position,Player3_substitute,Player3_Rating,Player3_accuratePass,Player3_totalLongBalls,Player3_accurateLongBalls,Player3_totalClearance,Player3_savedShotsFromInsideTheBox,Player3_saves,Player3_punches,Player3_minutesPlayed,Player4_Name,Player4_code,Player4_Position,Player4_substitute,Player4_Rating,Player4_accuratePass,Player4_totalLongBalls,Player4_accurateLongBalls,Player4_totalClearance,Player4_savedShotsFromInsideTheBox,Player4_saves,Player4_punches,Player4_minutesPlayed,Player5_Name,Player5_code,Player5_Position,Player5_substitute,Player5_Rating,Player5_accuratePass,Player5_totalLongBalls,Player5_accurateLongBalls,Player5_totalClearance,Player5_savedShotsFromInsideTheBox,Player5_saves,Player5_punches,Player5_minutesPlayed,Player6_Name,Player6_code,Player6_Position,Player6_substitute,Player6_Rating,Player6_accuratePass,Player6_totalLongBalls,Player6_accurateLongBalls,Player6_totalClearance,Player6_savedShotsFromInsideTheBox,Player6_saves,Player6_punches,Player6_minutesPlayed,Player7_Name,Player7_code,Player7_Position,Player7_substitute,Player7_Rating,Player7_accuratePass,Player7_totalLongBalls,Player7_accurateLongBalls,Player7_totalClearance,Player7_savedShotsFromInsideTheBox,Player7_saves,Player7_punches,Player7_minutesPlayed,Player8_Name,Player8_code,Player8_Position,Player8_substitute,Player8_Rating,Player8_accuratePass,Player8_totalLongBalls,Player8_accurateLongBalls,Player8_totalClearance,Player8_savedShotsFromInsideTheBox,Player8_saves,Player8_punches,Player8_minutesPlayed,Player9_Name,Player9_code,Player9_Position,Player9_substitute,Player9_Rating,Player9_accuratePass,Player9_totalLongBalls,Player9_accurateLongBalls,Player9_totalClearance,Player9_savedShotsFromInsideTheBox,Player9_saves,Player9_punches,Player9_minutesPlayed,Player10_Name,Player10_code,Player10_Position,Player10_substitute,Player10_Rating,Player10_accuratePass,Player10_totalLongBalls,Player10_accurateLongBalls,Player10_totalClearance,Player10_savedShotsFromInsideTheBox,Player10_saves,Player10_punches,Player10_minutesPlayed,Player11_Name,Player11_code,Player11_Position,Player11_substitute,Player11_Rating,Player11_accuratePass,Player11_totalLongBalls,Player11_accurateLongBalls,Player11_totalClearance,Player11_savedShotsFromInsideTheBox,Player11_saves,Player11_punches,Player11_minutesPlayed,Player12_Name,Player12_code,Player12_Position,Player12_substitute,Player12_Rating,Player12_accuratePass,Player12_totalLongBalls,Player12_accurateLongBalls,Player12_totalClearance,Player12_savedShotsFromInsideTheBox,Player12_saves,Player12_punches,Player12_minutesPlayed,Player13_Name,Player13_code,Player13_Position,Player13_substitute,Player13_Rating,Player13_accuratePass,Player13_totalLongBalls,Player13_accurateLongBalls,Player13_totalClearance,Player13_savedShotsFromInsideTheBox,Player13_saves,Player13_punches,Player13_minutesPlayed,Player14_Name,Player14_code,Player14_Position,Player14_substitute,Player14_Rating,Player14_accuratePass,Player14_totalLongBalls,Player14_accurateLongBalls,Player14_totalClearance,Player14_savedShotsFromInsideTheBox,Player14_saves,Player14_punches,Player14_minutesPlayed,PlayerCount,AverageTeamRating,Player21_Name,Player21_code,Player21_Position,Player21_substitute,Player21_Rating,Player21_accuratePass,Player21_totalLongBalls,Player21_accurateLongBalls,Player21_totalClearance,Player21_savedShotsFromInsideTheBox,Player21_saves,Player21_punches,Player21_minutesPlayed,Player20_Name,Player20_code,Player20_Position,Player20_substitute,Player20_Rating,Player20_accuratePass,Player20_totalLongBalls,Player20_accurateLongBalls,Player20_totalClearance,Player20_savedShotsFromInsideTheBox,Player20_saves,Player20_punches,Player20_minutesPlayed,Player18_Name,Player18_code,Player18_Position,Player18_substitute,Player18_Rating,Player18_accuratePass,Player18_totalLongBalls,Player18_accurateLongBalls,Player18_totalClearance,Player18_savedShotsFromInsideTheBox,Player18_saves,Player18_punches,Player18_minutesPlayed
7142152,Home,4-3-1-2,Christian Puggioni,christian-puggioni,G,False,0,16,10,4,0,5,8,0,90,Bartosz Bereszyński,bartosz-bereszynski,D,False,0,23,5,1,2,0,0,0,90,Matías Silvestre,matias-silvestre,D,False,0,31,16,3,5,0,0,0,90,Milan Škriniar,milan-skriniar,D,False,0,32,8,4,6,0,0,0,90,Vasco Regini,vasco-regini,D,False,0,19,10,3,2,0,0,0,90,Édgar Barreto,edgar-barreto,M,False,0,28,6,1,1,0,0,0,90,Lucas Torreira,lucas-torreira,M,False,0,29,2,1,0,0,0,0,90,Dennis Praet,dennis-praet,M,False,0,9,1,1,0,0,0,0,62,Bruno Fernandes,bruno-fernandes,M,False,0,15,5,1,0,0,0,0,69,Luis Muriel,luis-muriel,F,False,0,13,0,0,0,0,0,0,84,Fabio Quagliarella,fabio-quagliarella,F,False,0,12,1,0,1,0,0,0,90,Karol Linetty,karol-linetty,M,True,0,3,1,0,1,0,0,0,28,Patrik Schick,patrik-schick,F,True,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,Filip Đuričić,filip-duricic,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7142152,Away,3-4-2-1,Wojciech Szczęsny,wojciech-szczesny,G,False,0,20,17,9,0,4,4,0,90,Antonio Rüdiger,antonio-rudiger,D,False,0,36,16,7,4,0,0,0,90,Federico Fazio,federico-fazio,D,False,0,57,13,5,7,0,0,0,90,Thomas Vermaelen,thomas-vermaelen,D,False,0,44,6,1,5,0,0,0,87,Bruno Peres,bruno-peres,D,False,0,22,1,0,0,0,0,0,78,Kevin Strootman,kevin-strootman,M,False,0,37,5,3,2,0,0,0,90,Daniele De Rossi,daniele-de-rossi,M,False,0,48,9,4,0,0,0,0,78,Emerson Palmieri,emerson-palmieri,D,False,0,39,5,0,1,0,0,0,90,Radja Nainggolan,radja-nainggolan,M,False,0,27,2,1,0,0,0,0,90,Diego Perotti,diego-perotti,M,False,0,34,0,0,0,0,0,0,90,Edin Džeko,edin-dzeko,F,False,0,10,0,0,1,0,0,0,90,Stephan El Shaarawy,stephan-el-shaarawy,F,True,0,2,0,0,0,0,0,0,12,Francesco Totti,francesco-totti,F,True,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,Leandro Paredes,leandro-paredes,M,True,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7142172,Home,3-4-2-1,Samir Handanović,samir-handanovic,G,False,0,13,20,11,1,2,3,1,90,Jeison Murillo,jeison-murillo,D,False,0,41,4,0,1,0,0,0,90,Gary Medel,gary-medel,D,False,0,40,8,6,5,0,0,0,90,Miranda,miranda,D,False,0,38,7,2,2,0,0,0,90,Antonio Candreva,antonio-candreva,F,False,0,43,6,4,0,0,0,0,90,Roberto Gagliardini,roberto-gagliardini,M,False,0,46,5,4,0,0,0,0,90,Geoffrey Kondogbia,geoffrey-kondogbia,M,False,0,40,6,6,1,0,0,0,90,Danilo D'Ambrosio,danilo-dambrosio,D,False,0,14,1,1,0,0,0,0,45,João Mário,joao-mario,M,False,0,38,2,2,0,0,0,0,90,Éder,eder,F,False,0,29,6,4,0,0,0,0,80,Rodrigo Palacio,rodrigo-palacio,F,False,0,19,1,0,0,0,0,0,74,Cristian Ansaldi,cristian-ansaldi,D,True,0,23,1,0,1,0,0,0,45,Gabriel Barbosa,gabriel-barbosa,F,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,Andrea Pinamonti,andrea-pinamonti,F,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7142172,Away,4-3-1-2,Łukasz Skorupski,lukasz-skorupski,G,False,0,17,14,5,1,4,6,1,90,Frédéric Veseli,frederic-veseli,D,False,0,35,2,2,4,0,0,0,90,Vincent Laurini,vincent-laurini,D,False,0,35,5,1,5,0,0,0,90,Uroš Ćosić,uros-cosic,D,False,0,55,10,8,7,0,0,0,90,Federico Dimarco,federico-dimarco,M,False,0,30,7,2,0,0,0,0,65,Rade Krunić,rade-krunic,M,False,0,28,0,0,0,0,0,0,76,Assane Dioussé,assane-diousse,M,False,0,57,3,1,2,0,0,0,90,Daniele Croce,daniele-croce,M,False,0,23,1,1,3,0,0,0,90,Omar El Kaddouri,omar-el-kaddouri,M,False,0,38,3,3,1,0,0,0,82,Manuel Pucciarelli,manuel-pucciarelli,F,False,0,19,0,0,0,0,0,0,90,Massimo Maccarone,massimo-maccarone,F,False,0,21,1,1,0,0,0,0,90,Federico Barba,federico-barba,D,True,0,9,2,2,0,0,0,0,25,Miha Zajc,miha-zajc,M,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,Andrés Tello,andres-tello,M,True,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7142159,Home,3-4-2-1,Etrit Berisha,etrit-berisha,G,False,0,14,17,4,1,0,0,1,90,Rafael Tolói,rafael-toloi,D,False,0,58,8,1,1,0,0,0,90,Mattia Caldara,mattia-caldara,D,False,0,38,5,1,3,0,0,0,90,Andrea Masiello,andrea-masiello,D,False,0,22,7,4,2,0,0,0,62,Andrea Conti,andrea-conti,D,False,0,43,1,0,1,0,0,0,90,Franck Kessié,franck-kessie,M,False,0,48,5,1,1,0,0,0,81,Remo Freuler,remo-freuler,M,False,0,54,4,4,1,0,0,0,90,Leonardo Spinazzola,leonardo-spinazzola,M,False,0,32,3,2,2,0,0,0,90,Jasmin Kurtić,jasmin-kurtic,M,False,0,40,2,2,1,0,0,0,90,Papu Gómez,papu-gomez,M,False,0,24,0,0,0,0,0,0,89,Andrea Petagna,andrea-petagna,F,False,0,22,3,3,1,0,0,0,90,Ervin Zukanović,ervin-zukanovic,D,True,0,13,1,1,1,0,0,0,28,Bryan Cristante,bryan-cristante,M,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,Anthony Mounier,anthony-mounier,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7142159,Away,4-3-2-1,Rafael,rafael,G,False,0,13,10,4,1,3,3,1,90,Fabio Pisacane,fabio-pisacane,D,False,0,29,3,2,4,0,0,0,90,Luca Ceppitelli,luca-ceppitelli,D,False,0,44,7,3,2,0,0,0,83,Bruno Alves,bruno-alves,D,False,0,32,5,2,3,0,0,0,90,Marco Capuano,marco-capuano,D,False,0,16,2,0,1,0,0,0,79,Daniele Dessena,daniele-dessena,M,False,0,34,2,0,0,0,0,0,70,Panagiotis Tachtsidis,panagiotis-tachtsidis,M,False,0,31,3,2,3,0,0,0,90,Nicolò Barella,nicolo-barella,M,False,0,41,3,1,0,0,0,0,90,Mauricio Isla,mauricio-isla,D,False,0,33,3,0,0,0,0,0,90,Davide Di Gennaro,davide-di-gennaro,M,False,0,24,4,3,0,0,0,0,90,Marco Borriello,marco-borriello,F,False,0,16,0,0,2,0,0,0,90,Senna Miangue,senna-miangue,D,True,0,7,1,0,1,0,0,0,20,Federico Serra,federico-serra,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,Artur Ioniță,artur-ionita,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7142162,Home,3-4-3,Eugenio Lamanna,eugenio-lamanna,G,False,0,12,12,5,1,2,2,0,90,Armando Izzo,armando-izzo,D,False,0,51,9,3,3,0,0,0,90,Nicolás Burdisso,nicolas-burdisso,D,False,0,29,8,3,5,0,0,0,90,Santiago Gentiletti,santiago-gentiletti,D,False,0,57,8,5,5,0,0,0,90,Edenilson,edenilson,M,False,0,19,2,0,2,0,0,0,83,Oscar Hiljemark,oscar-hiljemark,M,False,0,46,2,1,2,0,0,0,72,Danilo Cataldi,danilo-cataldi,M,False,0,65,6,3,1,0,0,0,90,Diego Laxalt,diego-laxalt,M,False,0,21,6,0,0,0,0,0,90,Goran Pandev,goran-pandev,F,False,0,25,2,1,0,0,0,0,68,Giovanni Simeone,giovanni-simeone,F,False,0,12,0,0,0,0,0,0,90,Raffaele Palladino,raffaele-palladino,F,False,0,31,2,2,0,0,0,0,90,Adel Taarabt,adel-taarabt,F,True,0,18,0,0,0,0,0,0,22,Olivier Ntcham,olivier-ntcham,M,True,0.0,18.0,3.0,2.0,0.0,0.0,0.0,0.0,18.0,Mauricio Pinilla,mauricio-pinilla,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7142162,Away,4-3-3,Andrea Consigli,andrea-consigli,G,False,0,22,23,10,1,1,4,1,90,Marcello Gazzola,marcello-gazzola,D,False,0,14,2,0,1,0,0,0,90,Timo Letschert,timo-letschert,D,False,0,20,7,3,9,0,0,0,90,Francesco Acerbi,francesco-acerbi,D,False,0,29,21,5,9,0,0,0,90,Federico Peluso,federico-peluso,D,False,0,25,6,2,3,0,0,0,90,Lorenzo Pellegrini,lorenzo-pellegrini,M,False,0,19,3,1,1,0,0,0,85,Alberto Aquilani,alberto-aquilani,M,False,0,40,11,3,3,0,0,0,90,Alfred Duncan,alfred-duncan,M,False,0,31,3,2,2,0,0,0,90,Domenico Berardi,domenico-berardi,F,False,0,21,2,2,1,0,0,0,72,Alessandro Matri,alessandro-matri,F,False,0,17,3,1,1,0,0,0,78,Antonino Ragusa,antonino-ragusa,F,False,0,27,3,2,0,0,0,0,90,Matteo Politano,matteo-politano,F,True,0,2,0,0,0,0,0,0,18,Federico Ricci,federico-ricci,F,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,Luca Mazzitelli,luca-mazzitelli,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7142163,Home,4-3-3,Gianluigi Donnarumma,gianluigi-donnarumma,G,False,0,32,4,3,1,2,2,1,90,Juraj Kucka,juraj-kucka,M,False,0,63,0,0,1,0,0,0,90,Cristián Zapata,cristian-zapata,D,False,0,57,8,4,4,0,0,0,90,Gabriel Paletta,gabriel-paletta,D,False,0,61,22,17,6,0,0,0,90,Alessio Romagnoli,alessio-romagnoli,D,False,0,56,6,3,6,0,0,0,90,Andrea Bertolacci,andrea-bertolacci,M,False,0,48,8,7,1,0,0,0,79,José Sosa,jose-sosa,M,False,0,54,17,8,1,0,0,0,89,Mario Pašalić,mario-pasalic,M,False,0,23,3,2,0,0,0,0,72,Suso,suso,M,False,0,46,5,4,0,0,0,0,90,Carlos Bacca,carlos-bacca,F,False,0,11,0,0,2,0,0,0,72,Gerard Deulofeu,gerard-deulofeu,F,False,0,46,9,6,1,0,0,0,90,Ignazio Abate,ignazio-abate,D,True,0,9,0,0,0,0,0,0,18,Gianluca Lapadula,gianluca-lapadula,F,True,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,18.0,Lucas Ocampos,lucas-ocampos,M,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7142163,Away,4-3-1-2,Emiliano Viviano,emiliano-viviano,G,False,0,8,24,4,4,3,6,2,90,Bartosz Bereszyński,bartosz-bereszynski,D,False,0,19,3,2,5,0,0,0,90,Matías Silvestre,matias-silvestre,D,False,0,25,11,4,5,0,0,0,90,Milan Škriniar,milan-skriniar,D,False,0,17,1,1,5,0,0,0,90,Vasco Regini,vasco-regini,D,False,0,12,1,0,8,0,0,0,90,Dennis Praet,dennis-praet,M,False,0,22,4,3,3,0,0,0,90,Lucas Torreira,lucas-torreira,M,False,0,27,6,3,0,0,0,0,90,Karol Linetty,karol-linetty,M,False,0,21,1,1,2,0,0,0,90,Bruno Fernandes,bruno-fernandes,M,False,0,19,1,1,0,0,0,0,53,Luis Muriel,luis-muriel,F,False,0,14,1,0,2,0,0,0,80,Fabio Quagliarella,fabio-quagliarella,F,False,0,10,2,2,3,0,0,0,71,Filip Đuričić,filip-duricic,M,True,0,8,1,0,2,0,0,0,37,Patrik Schick,patrik-schick,F,True,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,Ricardo Álvarez,ricardo-alvarez,M,True,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7142160,Home,4-2-3-1,Gianluigi Buffon,gianluigi-buffon,G,False,0,28,18,10,0,2,2,0,90,Stephan Lichtsteiner,stephan-lichtsteiner,D,False,0,29,9,3,1,0,0,0,80,Leonardo Bonucci,leonardo-bonucci,D,False,0,35,7,4,5,0,0,0,90,Giorgio Chiellini,giorgio-chiellini,D,False,0,43,11,5,8,0,0,0,90,Alex Sandro,alex-sandro,D,False,0,30,6,2,2,0,0,0,90,Miralem Pjanić,miralem-pjanic,M,False,0,38,9,7,1,0,0,0,90,Sami Khedira,sami-khedira,M,False,0,30,3,3,2,0,0,0,90,Juan Cuadrado,juan-cuadrado,M,False,0,21,2,1,0,0,0,0,71,Paulo Dybala,paulo-dybala,F,False,0,34,3,2,0,0,0,0,85,Mario Mandžukić,mario-mandzukic,F,False,0,33,1,1,2,0,0,0,90,Gonzalo Higuaín,gonzalo-higuain,F,False,0,16,3,3,1,0,0,0,90,Claudio Marchisio,claudio-marchisio,M,True,0,9,1,1,0,0,0,0,19,Dani Alves,dani-alves,M,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,Daniele Rugani,daniele-rugani,D,True,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7142160,Away,3-4-2-1,Samir Handanović,samir-handanovic,G,False,0,12,10,3,0,4,5,0,90,Jeison Murillo,jeison-murillo,D,False,0,47,3,2,1,0,0,0,90,Gary Medel,gary-medel,D,False,0,53,4,3,4,0,0,0,90,Miranda,miranda,D,False,0,52,4,1,3,0,0,0,90,Antonio Candreva,antonio-candreva,F,False,0,24,2,0,1,0,0,0,58,Roberto Gagliardini,roberto-gagliardini,M,False,0,46,4,2,1,0,0,0,90,Marcelo Brozović,marcelo-brozovic,M,False,0,40,7,4,1,0,0,0,58,Danilo D'Ambrosio,danilo-dambrosio,D,False,0,18,2,0,1,0,0,0,90,João Mário,joao-mario,M,False,0,23,0,0,0,0,0,0,79,Ivan Perišić,ivan-perisic,M,False,0,28,2,0,1,0,0,0,89,Mauro Icardi,mauro-icardi,F,False,0,7,0,0,2,0,0,0,90,Geoffrey Kondogbia,geoffrey-kondogbia,M,True,0,25,2,1,0,0,0,0,32,Éder,eder,F,True,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,Rodrigo Palacio,rodrigo-palacio,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7142165,Home,4-3-2-1,Albano Bizzarri,albano-bizzarri,G,False,0,11,16,8,0,3,4,0,90,Francesco Zampano,francesco-zampano,D,False,0,29,4,2,2,0,0,0,90,Guglielmo Stendardo,guglielmo-stendardo,D,False,0,27,7,1,1,0,0,0,90,Norbert Gyömbér,norbert-gyomber,D,False,0,38,4,1,2,0,0,0,90,Cristiano Biraghi,cristiano-biraghi,D,False,0,23,5,1,2,0,0,0,74,Ahmad Benali,ahmad-benali,M,False,0,61,5,5,0,0,0,0,90,Gastón Brugman,gaston-brugman,M,False,0,38,3,2,0,0,0,0,69,Sulley Muntari,sulley-muntari,M,False,0,16,1,0,0,0,0,0,58,Grīgorīs Kastanos,grigoris-kastanos,M,False,0,22,2,1,0,0,0,0,90,Valerio Verre,valerio-verre,M,False,0,50,3,3,1,0,0,0,90,Gianluca Caprari,gianluca-caprari,F,False,0,21,3,2,0,0,0,0,90,Alexandru Mitriță,alexandru-mitrita,M,True,0,3,1,0,0,0,0,0,32,Alberto Cerri,alberto-cerri,F,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,Alessandro Crescenzi,alessandro-crescenzi,D,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7142165,Away,4-3-3,Federico Marchetti,federico-marchetti,G,False,0,21,14,7,0,3,4,0,90,Dušan Basta,dusan-basta,M,False,0,41,2,1,1,0,0,0,90,Stefan de Vrij,stefan-de-vrij,D,False,0,62,10,7,5,0,0,0,90,Wesley Hoedt,wesley-hoedt,D,False,0,63,13,4,3,0,0,0,90,Jordan Lukaku,jordan-lukaku,D,False,0,54,2,1,0,0,0,0,90,Marco Parolo,marco-parolo,M,False,0,38,0,0,2,0,0,0,90,Lucas Biglia,lucas-biglia,M,False,0,59,10,7,0,0,0,0,78,Sergej Milinković-Savić,sergej-milinkovic-savic,M,False,0,41,6,5,1,0,0,0,90,Felipe Anderson,felipe-anderson,F,False,0,31,6,3,1,0,0,0,90,Ciro Immobile,ciro-immobile,F,False,0,18,0,0,0,0,0,0,86,Keita Baldé,keita-balde,F,False,0,16,1,0,0,0,0,0,65,Senad Lulić,senad-lulic,M,True,0,13,0,0,0,0,0,0,25,Alessandro Murgia,alessandro-murgia,M,True,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,Mamadou Tounkara,mamadou-tounkara,F,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7142170,Home,4-3-3,Joe Hart,joe-hart,G,False,0,26,15,6,1,3,3,0,90,Lorenzo De Silvestri,lorenzo-de-silvestri,D,False,0,44,7,4,5,0,0,0,90,Arlind Ajeti,arlind-ajeti,D,False,0,50,10,4,6,0,0,0,90,Emiliano Moretti,emiliano-moretti,D,False,0,77,8,5,4,0,0,0,90,Antonio Barreca,antonio-barreca,D,False,0,37,2,1,4,0,0,0,90,Marco Benassi,marco-benassi,M,False,0,53,2,2,0,0,0,0,90,Saša Lukić,sasa-lukic,M,False,0,48,1,1,0,0,0,0,56,Joel Obi,joel-obi,M,False,0,31,2,2,0,0,0,0,45,Iago Falque,iago-falque,F,False,0,57,3,3,0,0,0,0,90,Andrea Belotti,andrea-belotti,F,False,0,22,0,0,1,0,0,0,90,Adem Ljajić,adem-ljajic,F,False,0,34,0,0,1,0,0,0,80,Samuel Gustafson,samuel-gustafson,M,True,0,20,2,2,1,0,0,0,45,Afriyie Acquah,afriyie-acquah,M,True,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,Lucas Boyé,lucas-boye,F,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7142170,Away,4-3-2-1,Albano Bizzarri,albano-bizzarri,G,False,0,14,22,11,1,2,4,0,90,Francesco Zampano,francesco-zampano,D,False,0,20,0,0,1,0,0,0,90,Guglielmo Stendardo,guglielmo-stendardo,D,False,0,10,2,0,4,0,0,0,45,Michele Fornasier,michele-fornasier,D,False,0,30,7,4,4,0,0,0,90,Cristiano Biraghi,cristiano-biraghi,D,False,0,30,4,0,1,0,0,0,90,Ahmad Benali,ahmad-benali,M,False,0,32,1,1,1,0,0,0,90,Gastón Brugman,gaston-brugman,M,False,0,36,5,2,1,0,0,0,57,Ledian Memushaj,ledian-memushaj,M,False,0,33,1,0,2,0,0,0,90,Grīgorīs Kastanos,grigoris-kastanos,M,False,0,3,0,0,0,0,0,0,27,Valerio Verre,valerio-verre,M,False,0,50,6,4,1,0,0,0,90,Gianluca Caprari,gianluca-caprari,F,False,0,15,0,0,0,0,0,0,90,Alessandro Crescenzi,alessandro-crescenzi,D,True,0,15,4,1,0,0,0,0,63,Andrea Coda,andrea-coda,D,True,0.0,10.0,2.0,0.0,1.0,0.0,0.0,0.0,45.0,Alessandro Bruno,alessandro-bruno,M,True,0.0,33.0,4.0,2.0,0.0,0.0,0.0,0.0,33.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7142167,Home,4-3-1-2,Łukasz Skorupski,lukasz-skorupski,G,False,0,11,14,2,1,2,3,1,90,Vincent Laurini,vincent-laurini,D,False,0,16,2,0,0,0,0,0,90,Giuseppe Bellusci,giuseppe-bellusci,D,False,0,27,9,1,5,0,0,0,90,Andrea Costa,andrea-costa,D,False,0,11,2,2,0,0,0,0,10,Manuel Pasqual,manuel-pasqual,D,False,0,25,6,2,3,0,0,0,89,Rade Krunić,rade-krunic,M,False,0,22,0,0,0,0,0,0,90,Assane Dioussé,assane-diousse,M,False,0,39,10,4,3,0,0,0,90,Daniele Croce,daniele-croce,M,False,0,20,2,0,3,0,0,0,90,Omar El Kaddouri,omar-el-kaddouri,M,False,0,22,1,1,1,0,0,0,79,Levan Mchedlidze,levan-mchedlidze,F,False,0,7,0,0,2,0,0,0,90,Manuel Pucciarelli,manuel-pucciarelli,F,False,0,23,1,0,0,0,0,0,90,Uroš Ćosić,uros-cosic,D,True,0,24,8,3,7,0,0,0,80,Miha Zajc,miha-zajc,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,Federico Dimarco,federico-dimarco,M,True,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7142167,Away,4-3-3,Joe Hart,joe-hart,G,False,0,27,33,12,1,1,1,0,90,Lorenzo De Silvestri,lorenzo-de-silvestri,D,False,0,30,11,1,7,0,0,0,90,Arlind Ajeti,arlind-ajeti,D,False,0,34,12,7,7,0,0,0,90,Emiliano Moretti,emiliano-moretti,D,False,0,35,3,1,8,0,0,0,90,Antonio Barreca,antonio-barreca,D,False,0,27,4,1,4,0,0,0,90,Marco Benassi,marco-benassi,M,False,0,35,1,0,3,0,0,0,90,Mirko Valdifiori,mirko-valdifiori,M,False,0,30,5,1,3,0,0,0,82,Daniele Baselli,daniele-baselli,M,False,0,35,2,2,1,0,0,0,69,Iago Falque,iago-falque,F,False,0,21,0,0,0,0,0,0,74,Andrea Belotti,andrea-belotti,F,False,0,8,0,0,0,0,0,0,90,Adem Ljajić,adem-ljajic,F,False,0,40,1,1,0,0,0,0,90,Joel Obi,joel-obi,M,True,0,10,0,0,0,0,0,0,21,Juan Iturbe,juan-iturbe,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,Saša Lukić,sasa-lukic,M,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
