EventId,Team,Formation,Player1_Name,Player1_code,Player1_Position,Player1_substitute,Player1_Rating,Player1_accuratePass,Player1_totalLongBalls,Player1_accurateLongBalls,Player1_totalClearance,Player1_savedShotsFromInsideTheBox,Player1_saves,Player1_punches,Player1_minutesPlayed,Player2_Name,Player2_code,Player2_Position,Player2_substitute,Player2_Rating,Player2_accuratePass,Player2_totalLongBalls,Player2_accurateLongBalls,Player2_totalClearance,Player2_savedShotsFromInsideTheBox,Player2_saves,Player2_punches,Player2_minutesPlayed,Player3_Name,Player3_code,Player3_Position,Player3_substitute,Player3_Rating,Player3_accuratePass,Player3_totalLongBalls,Player3_accurateLongBalls,Player3_totalClearance,Player3_savedShotsFromInsideTheBox,Player3_saves,Player3_punches,Player3_minutesPlayed,Player4_Name,Player4_code,Player4_Position,Player4_substitute,Player4_Rating,Player4_accuratePass,Player4_totalLongBalls,Player4_accurateLongBalls,Player4_totalClearance,Player4_savedShotsFromInsideTheBox,Player4_saves,Player4_punches,Player4_minutesPlayed,Player5_Name,Player5_code,Player5_Position,Player5_substitute,Player5_Rating,Player5_accuratePass,Player5_totalLongBalls,Player5_accurateLongBalls,Player5_totalClearance,Player5_savedShotsFromInsideTheBox,Player5_saves,Player5_punches,Player5_minutesPlayed,Player6_Name,Player6_code,Player6_Position,Player6_substitute,Player6_Rating,Player6_accuratePass,Player6_totalLongBalls,Player6_accurateLongBalls,Player6_totalClearance,Player6_savedShotsFromInsideTheBox,Player6_saves,Player6_punches,Player6_minutesPlayed,Player7_Name,Player7_code,Player7_Position,Player7_substitute,Player7_Rating,Player7_accuratePass,Player7_totalLongBalls,Player7_accurateLongBalls,Player7_totalClearance,Player7_savedShotsFromInsideTheBox,Player7_saves,Player7_punches,Player7_minutesPlayed,Player8_Name,Player8_code,Player8_Position,Player8_substitute,Player8_Rating,Player8_accuratePass,Player8_totalLongBalls,Player8_accurateLongBalls,Player8_totalClearance,Player8_savedShotsFromInsideTheBox,Player8_saves,Player8_punches,Player8_minutesPlayed,Player9_Name,Player9_code,Player9_Position,Player9_substitute,Player9_Rating,Player9_accuratePass,Player9_totalLongBalls,Player9_accurateLongBalls,Player9_totalClearance,Player9_savedShotsFromInsideTheBox,Player9_saves,Player9_punches,Player9_minutesPlayed,Player10_Name,Player10_code,Player10_Position,Player10_substitute,Player10_Rating,Player10_accuratePass,Player10_totalLongBalls,Player10_accurateLongBalls,Player10_totalClearance,Player10_savedShotsFromInsideTheBox,Player10_saves,Player10_punches,Player10_minutesPlayed,Player11_Name,Player11_code,Player11_Position,Player11_substitute,Player11_Rating,Player11_accuratePass,Player11_totalLongBalls,Player11_accurateLongBalls,Player11_totalClearance,Player11_savedShotsFromInsideTheBox,Player11_saves,Player11_punches,Player11_minutesPlayed,Player12_Name,Player12_code,Player12_Position,Player12_substitute,Player12_Rating,Player12_accuratePass,Player12_totalLongBalls,Player12_accurateLongBalls,Player12_totalClearance,Player12_savedShotsFromInsideTheBox,Player12_saves,Player12_punches,Player12_minutesPlayed,Player13_Name,Player13_code,Player13_Position,Player13_substitute,Player13_Rating,Player13_accuratePass,Player13_totalLongBalls,Player13_accurateLongBalls,Player13_totalClearance,Player13_savedShotsFromInsideTheBox,Player13_saves,Player13_punches,Player13_minutesPlayed,Player14_Name,Player14_code,Player14_Position,Player14_substitute,Player14_Rating,Player14_accuratePass,Player14_totalLongBalls,Player14_accurateLongBalls,Player14_totalClearance,Player14_savedShotsFromInsideTheBox,Player14_saves,Player14_punches,Player14_minutesPlayed,PlayerCount,AverageTeamRating,Player17_Name,Player17_code,Player17_Position,Player17_substitute,Player17_Rating,Player17_accuratePass,Player17_totalLongBalls,Player17_accurateLongBalls,Player17_totalClearance,Player17_savedShotsFromInsideTheBox,Player17_saves,Player17_punches,Player17_minutesPlayed,Player16_Name,Player16_code,Player16_Position,Player16_substitute,Player16_Rating,Player16_accuratePass,Player16_totalLongBalls,Player16_accurateLongBalls,Player16_totalClearance,Player16_savedShotsFromInsideTheBox,Player16_saves,Player16_punches,Player16_minutesPlayed,Player18_Name,Player18_code,Player18_Position,Player18_substitute,Player18_Rating,Player18_accuratePass,Player18_totalLongBalls,Player18_accurateLongBalls,Player18_totalClearance,Player18_savedShotsFromInsideTheBox,Player18_saves,Player18_punches,Player18_minutesPlayed,Player15_Name,Player15_code,Player15_Position,Player15_substitute,Player15_Rating,Player15_accuratePass,Player15_totalLongBalls,Player15_accurateLongBalls,Player15_totalClearance,Player15_savedShotsFromInsideTheBox,Player15_saves,Player15_punches,Player15_minutesPlayed
8115562,Home,4-2-3-1,Jorge Luis Deschamps,jorge-luis-deschamps,G,False,0,30,14,7,0,1,3,0,90,Yerson Opazo,yerson-opazo,D,False,0,31,3,2,1,0,0,0,90,Franco Bechtholdt,franco-bechtholdt,D,False,0,48,6,5,5,0,0,0,90,Daniel Franco,daniel-franco,D,False,0,57,26,18,3,0,0,0,90,Jens Buss,jens-buss,D,False,0,26,3,3,3,0,0,0,60,Carlos Suárez,carlos-suarez,M,False,0,33,9,4,2,0,0,0,90,Martín Cortés,martin-cortes,M,False,0,64,5,4,0,0,0,0,90,Diego Vallejos,diego-vallejos,F,False,0,6,1,0,0,0,0,0,45,Héber García,heber-garcia,F,False,0,40,3,2,0,0,0,0,81,Sebastián Jaime,sebastian-jaime,F,False,0,27,4,3,0,0,0,0,90,Mauro Quiroga,mauro-quiroga,F,False,0,25,0,0,1,0,0,0,90,Gabriel Vargas,gabriel-vargas,F,True,0.0,17.0,2.0,1.0,0.0,0.0,0.0,0.0,45.0,Luis Bustamante,luis-bustamante,M,True,0.0,27.0,1.0,1.0,0.0,0.0,0.0,0.0,30.0,Carlos Cisternas,carlos-cisternas,M,True,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8115562,Away,4-2-3-1,Sebastián López,sebastian-lopez,G,False,0,11,15,7,2,3,3,1,90,René Bugueño,rene-bugueno,D,False,0,26,5,3,5,0,0,0,90,Flavio Rojas,flavio-rojas,D,False,0,8,1,1,6,0,0,0,90,Rodrigo Cabrera,rodrigo-cabrera,D,False,0,5,5,2,10,0,0,0,90,Marcelo Jorquera,marcelo-jorquera,D,False,0,14,10,4,4,0,0,0,90,Eduardo Farías,eduardo-farias,M,False,0,25,5,1,2,0,0,0,90,Rodrigo Ureña,rodrigo-urena,M,False,0,32,12,3,1,0,0,0,90,Felipe Reynero,felipe-reynero,M,False,0,16,1,0,0,0,0,0,62,Israel Poblete,israel-poblete,M,False,0,36,3,0,0,0,0,0,90,Cristopher Mesías,cristopher-mesias,M,False,0,26,4,2,0,0,0,0,79,Carlos Escobar,carlos-escobar,F,False,0,14,0,0,0,0,0,0,61,Carlos Muñoz,carlos-munoz,F,True,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,29.0,Fabián Saavedra,fabian-saavedra,F,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,Marcos Figueroa,marcos-figueroa,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8115499,Home,4-4-1-1,Sebastián López,sebastian-lopez,G,False,0,13,10,4,2,3,5,0,90,René Bugueño,rene-bugueno,D,False,0,12,1,1,2,0,0,0,69,Flavio Rojas,flavio-rojas,D,False,0,18,3,0,7,0,0,0,90,Rodrigo Cabrera,rodrigo-cabrera,D,False,0,23,11,3,8,0,0,0,90,Marcelo Jorquera,marcelo-jorquera,D,False,0,31,9,4,3,0,0,0,90,Felipe Reynero,felipe-reynero,M,False,0,18,0,0,0,0,0,0,66,Eduardo Farías,eduardo-farias,M,False,0,27,5,3,3,0,0,0,90,Rodrigo Ureña,rodrigo-urena,M,False,0,29,13,8,4,0,0,0,90,Fabián Saavedra,fabian-saavedra,F,False,0,13,3,1,0,0,0,0,66,Israel Poblete,israel-poblete,M,False,0,30,9,3,0,0,0,0,90,Carlos Escobar,carlos-escobar,F,False,0,15,2,1,4,0,0,0,90,Lino Maldonado,lino-maldonado,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,Marcos Figueroa,marcos-figueroa,F,True,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,24.0,Cristopher Mesías,cristopher-mesias,M,True,0.0,12.0,3.0,0.0,1.0,0.0,0.0,0.0,21.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8115499,Away,4-3-3,Brayan Cortés,brayan-cortes,G,False,0,35,19,8,0,0,4,0,90,Felipe Campos,felipe-campos,D,False,0,41,6,1,0,0,0,0,90,Julio Barroso,julio-barroso,D,False,0,69,14,12,2,0,0,0,90,Juan Manuel Insaurralde,juan-manuel-insaurralde,D,False,0,56,15,8,5,0,0,0,90,Óscar Opazo,oscar-opazo,D,False,0,38,3,1,5,0,0,0,90,Williams Alarcón,williams-alarcon,M,False,0,13,0,0,1,0,0,0,64,Esteban Pavez,esteban-pavez,M,False,0,52,7,4,0,0,0,0,90,Gabriel Suazo,gabriel-suazo,D,False,0,47,10,9,2,0,0,0,90,Gabriel Costa,gabriel-costa,M,False,0,11,1,0,1,0,0,0,85,Andrés Vilches,andres-vilches,F,False,0,17,1,0,1,0,0,0,90,Marcos Bolados,marcos-bolados,F,False,0,10,0,0,0,0,0,0,41,Iván Morales,ivan-morales,F,True,0.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,49.0,Jaime Valdés,jaime-valdes,M,True,0.0,17.0,1.0,1.0,0.0,0.0,0.0,0.0,26.0,José Aguilera,jose-aguilera,M,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8115515,Home,4-2-3-1,Joaquín Muñoz,joaquin-munoz,G,False,0,12,16,6,0,1,4,0,90,Osvaldo Bosso,osvaldo-bosso,D,False,0,18,3,0,7,0,0,0,90,Manuel Fernández,manuel-fernandez,D,False,0,20,7,4,5,0,0,0,90,Fabián Torres,fabian-torres,D,False,0,16,5,2,5,0,0,0,90,Diego Torres,torres-diego,M,False,0,18,2,1,5,0,0,0,90,Iván Vásquez,ivan-vasquez,M,False,0,29,7,4,0,0,0,0,90,Luis Cabrera,luis-cabrera,M,False,0,19,4,3,0,0,0,0,56,Ricardo Fuenzalida,ricardo-fuenzalida,F,False,0,7,0,0,2,0,0,0,79,Iván Ledezma,ivan-ledezma,M,False,0,24,2,2,0,0,0,0,90,Nicolás Crovetto,nicolas-crovetto,D,False,0,7,3,1,0,0,0,0,55,Ignacio Jeraldino,ignacio-jeraldino,F,False,0,19,6,3,2,0,0,0,90,Jesus Hernandez,jesus-hernandez,F,True,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,Jorge Henríquez,jorge-henriquez,M,True,0.0,19.0,2.0,1.0,0.0,0.0,0.0,0.0,34.0,Álvaro Delgado,alvaro-delgado,M,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8115515,Away,4-1-4-1,Miguel Pinto,miguel-pinto,G,False,0,17,10,7,0,2,5,0,90,Paulo Magalhaes,paulo-magalhaes,D,False,0,30,4,1,4,0,0,0,90,Albert Acevedo,albert-acevedo,D,False,0,31,9,4,5,0,0,0,90,Juan Fuentes,juan-fuentes,D,False,0,36,13,4,5,0,0,0,90,Roberto Cereceda,roberto-cereceda,D,False,0,25,3,0,3,0,0,0,73,Tomás Alarcón,tomas-alarcon,M,False,0,32,5,3,2,0,0,0,90,Maximiliano Salas,maximiliano-salas,F,False,0,14,4,3,0,0,0,0,79,Fabrizio Ramírez,fabrizio-ramirez,M,False,0,50,3,2,0,0,0,0,90,Ramón Fernández,ramon-fernandez,M,False,0,59,7,5,0,0,0,0,90,José Luis Muñoz,jose-luis-munoz,F,False,0,39,3,1,0,0,0,0,90,David Salazar,david-salazar,F,False,0,12,1,0,1,0,0,0,68,Agustín Doffo,agustin-doffo,M,True,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,Raúl Osorio,raul-osorio,D,True,0.0,7.0,2.0,0.0,3.0,0.0,0.0,0.0,17.0,Renzo López,renzo-lopez,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8115481,Home,3-4-1-2,Joaquín Muñoz,joaquin-munoz,G,False,0,9,15,5,1,2,3,1,90,Carlos Labrín,carlos-labrin,D,False,0,33,9,3,5,0,0,0,90,Manuel Fernández,manuel-fernandez,D,False,0,14,4,1,9,0,0,0,66,Fabián Torres,fabian-torres,D,False,0,25,1,1,5,0,0,0,90,Nicolás Fernández,nicolas-fernandez,D,False,0,5,2,1,1,0,0,0,45,Luis Cabrera,luis-cabrera,M,False,0,44,7,3,0,0,0,0,90,Diego Torres,torres-diego,M,False,0,43,12,7,1,0,0,0,90,Nicolás Crovetto,nicolas-crovetto,D,False,0,13,9,2,3,0,0,0,70,Ariel Martínez,ariel-martinez,M,False,0,19,4,0,0,0,0,0,90,Ignacio Jeraldino,ignacio-jeraldino,F,False,0,22,1,1,1,0,0,0,90,Leonardo Rolón,leonardo-rolon,D,False,0,12,1,1,0,0,0,0,83,Iván Ledezma,ivan-ledezma,M,True,0.0,23.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,Jorge Henríquez,jorge-henriquez,M,True,0.0,14.0,3.0,2.0,0.0,0.0,0.0,0.0,20.0,Ricardo Escobar,ricardo-escobar,D,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8115481,Away,4-2-3-1,Fernando Hurtado,fernando-hurtado,G,False,0,19,23,14,1,0,0,0,90,Gonzalo Fierro,gonzalo-fierro,D,False,0,34,10,6,0,0,0,0,90,Tomás Astaburuaga,tomas-astaburuaga,D,False,0,30,13,7,3,0,0,0,90,Bruno Romo,bruno-romo,D,False,0,14,12,4,7,0,0,0,90,Nicolás Peñailillo,nicolas-penailillo,D,False,0,39,7,5,0,0,0,0,90,Cristián Rojas,cristian-rojas,D,False,0,27,3,2,1,0,0,0,90,Gabriel Sandoval,gabriel-sandoval,M,False,0,19,3,2,0,0,0,0,90,Jason Flores,jason-flores,M,False,0,23,0,0,1,0,0,0,82,Marco Collao,marco-collao,M,False,0,28,2,2,0,0,0,0,90,Felipe Flores,felipe-flores,F,False,0,17,2,0,0,0,0,0,76,Tobías Figueroa,tobias-figueroa,F,False,0,21,2,2,1,0,0,0,89,Eduard Bello,eduard-bello,M,True,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,Adrián Balboa,adrian-balboa,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,Francisco Sepúlveda,francisco-sepulveda,D,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8115509,Home,4-2-3-1,Cristian Munoz,cristian-munoz,G,False,0,11,11,5,0,6,7,0,90,Guillermo Pacheco,guillermo-pacheco,D,False,0,22,11,5,2,0,0,0,90,Alexis Rolín,alexis-rolin,D,False,0,22,11,3,3,0,0,0,90,Gustavo Mencia,gustavo-mencia,D,False,0,11,8,4,3,0,0,0,90,Fernando Cordero,fernando-cordero,D,False,0,27,11,5,2,0,0,0,90,Alejandro Camargo,alejandro-camargo,M,False,0,41,8,5,2,0,0,0,90,Josepmir Ballón,josepmir-ballon,M,False,0,36,4,3,1,0,0,0,90,Nicolás Maturana,nicolas-maturana,M,False,0,19,6,4,0,0,0,0,89,Hugo Droguett,hugo-droguett,M,False,0,33,3,2,0,0,0,0,90,Nicolás Orellana,nicolas-orellana,F,False,0,21,1,0,2,0,0,0,89,Patricio Rubio,patricio-rubio,F,False,0,20,3,3,0,0,0,0,90,Francisco Portillo,francisco-portillo,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Jose Huentelaf,jose-huentelaf,F,True,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8115509,Away,3-4-3,Johnny Herrera,johnny-herrera,G,False,0,14,27,14,0,1,1,0,90,Lucas Alarcón,lucas-alarcon,D,False,0,16,7,1,6,0,0,0,90,Sergio Vittor,sergio-vittor,D,False,0,24,11,7,4,0,0,0,90,Diego Carrasco,diego-carrasco,D,False,0,12,3,2,4,0,0,0,90,Matías Rodríguez,matias-rodriguez,D,False,0,27,4,2,2,0,0,0,90,Jimmy Martínez,jimmy-martinez,M,False,0,27,4,2,0,0,0,0,90,Rafael Caroca,rafael-caroca,D,False,0,25,2,0,4,0,0,0,90,Matias Campos Toro,matias-campos-toro,M,False,0,22,10,4,3,0,0,0,76,Nicolás Guerra,nicolas-guerra,F,False,0,12,0,0,0,0,0,0,90,Ángelo Henríquez,angelo-henriquez,F,False,0,16,0,0,0,0,0,0,68,Pablo Parra,pablo-parra,F,False,0,14,2,1,0,0,0,0,45,Nicolas Oroz,nicolas-oroz,M,True,0.0,25.0,4.0,4.0,0.0,0.0,0.0,0.0,45.0,Gabriel Torres,gabriel-torres,F,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,Francisco Arancibia,francisco-arancibia,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8115491,Home,4-4-2,Sebastián López,sebastian-lopez,G,False,0,17,9,6,0,3,4,0,90,Flavio Rojas,flavio-rojas,D,False,0,32,5,2,0,0,0,0,90,Eric Godoy,eric-godoy,D,False,0,23,5,3,0,0,0,0,45,Rodrigo Cabrera,rodrigo-cabrera,D,False,0,37,3,2,2,0,0,0,90,Marcelo Jorquera,marcelo-jorquera,D,False,0,55,9,6,2,0,0,0,90,Felipe Reynero,felipe-reynero,M,False,0,13,1,0,0,0,0,0,90,Cristopher Mesías,cristopher-mesias,M,False,0,39,6,2,0,0,0,0,59,Eduardo Farías,eduardo-farias,M,False,0,55,8,4,1,0,0,0,90,Israel Poblete,israel-poblete,M,False,0,35,4,4,0,0,0,0,90,Marcos Figueroa,marcos-figueroa,F,False,0,16,2,1,0,0,0,0,45,Carlos Escobar,carlos-escobar,F,False,0,10,1,0,0,0,0,0,90,Rodrigo Ureña,rodrigo-urena,M,True,0.0,29.0,7.0,4.0,0.0,0.0,0.0,0.0,45.0,Fabián Saavedra,fabian-saavedra,F,True,0.0,15.0,2.0,2.0,0.0,0.0,0.0,0.0,45.0,John Santander,santander-john,D,True,0.0,22.0,7.0,6.0,0.0,0.0,0.0,0.0,31.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8115491,Away,3-3-1-3,Joaquín Muñoz,joaquin-munoz,G,False,0,7,31,6,0,3,7,0,90,Carlos Labrín,carlos-labrin,D,False,0,13,14,3,4,0,0,0,90,Manuel Fernández,manuel-fernandez,D,False,0,19,9,4,10,0,0,0,90,Fabián Torres,fabian-torres,D,False,0,20,5,3,7,0,0,0,90,Osvaldo Bosso,osvaldo-bosso,D,False,0,19,7,1,5,0,0,0,90,Luis Cabrera,luis-cabrera,M,False,0,31,10,5,2,0,0,0,90,Diego Torres,torres-diego,M,False,0,23,4,1,3,0,0,0,90,Iván Ledezma,ivan-ledezma,M,False,0,30,3,3,1,0,0,0,79,Álvaro Delgado,alvaro-delgado,M,False,0,14,0,0,0,0,0,0,61,Rodrigo Holgado,rodrigo-holgado,F,False,0,12,3,1,0,0,0,0,90,Ignacio Jeraldino,ignacio-jeraldino,F,False,0,17,2,1,1,0,0,0,69,Iván Vásquez,ivan-vasquez,M,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,Ricardo Fuenzalida,ricardo-fuenzalida,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,Nicolás Crovetto,nicolas-crovetto,D,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8115513,Home,4-4-2,Diego Sánchez,diego-sanchez,G,False,0,11,19,6,0,0,2,0,90,Juan Pablo Gómez,juan-pablo-gomez,D,False,0,23,11,5,3,0,0,0,90,Ezequiel Palomeque,ezequiel-palomeque,D,False,0,17,11,6,4,0,0,0,81,José Aja,jose-aja,D,False,0,16,5,1,6,0,0,0,90,Luis Pavez,luis-pavez,D,False,0,23,7,2,1,0,0,0,90,Rodrigo González,rodrigo-gonzalez,D,False,0,18,4,2,0,0,0,0,77,Luis Pavez,luis-pavez,M,False,0,24,7,3,1,0,0,0,90,Misael Dávila,misael-davila,M,False,0,29,3,1,4,0,0,0,90,Yulián Mejía,yulian-mejia,M,False,0,33,7,4,1,0,0,0,90,Sebastián Varas,sebastian-varas,F,False,0,17,1,1,0,0,0,0,68,Mauro Caballero,mauro-caballero,F,False,0,32,2,2,0,0,0,0,90,Gary Tello,gary-tello,F,True,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,Víctor Felipe Méndez,victor-felipe-mendez,M,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,Carlos Matheu,carlos-matheu,D,True,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,9.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8115513,Away,3-4-1-2,Gabriel Castellón,gabriel-castellon,G,False,0,19,5,4,1,2,3,1,90,Jose Bizama,jose-bizama,D,False,0,65,2,2,6,0,0,0,90,Federico Pereyra,federico-pereyra,D,False,0,53,15,10,8,0,0,0,90,Nicolás Ramírez,nicolas-ramirez,D,False,0,47,9,3,3,0,0,0,90,Felipe Barrientos,felipe-barrientos,M,False,0,27,0,0,0,0,0,0,78,Sebastián Martínez,sebastian-martinez,M,False,0,49,3,2,0,0,0,0,90,Javier Altamirano,javier-altamirano,M,False,0,33,1,0,0,0,0,0,54,Nicolás Baeza,nicolas-baeza,D,False,0,23,6,2,1,0,0,0,68,César Valenzuela,cesar-valenzuela,M,False,0,61,2,0,0,0,0,0,90,Alexander Succar,alexander-succar,F,False,0,22,0,0,0,0,0,0,90,Cris Martínez,cris-martinez,F,False,0,22,1,0,1,0,0,0,90,Brayan Palmezano,brayan-palmezano,M,True,0.0,15.0,2.0,1.0,0.0,0.0,0.0,0.0,36.0,Joaquín Verdugo,joaquin-verdugo,M,True,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,Juan Córdova,juan-cordova,D,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8115503,Home,4-2-3-1,Jorge Luis Deschamps,jorge-luis-deschamps,G,False,0,11,13,6,0,3,5,0,90,Yerson Opazo,yerson-opazo,D,False,0,29,5,2,2,0,0,0,90,Diego Díaz,diego-diaz,D,False,0,19,4,1,1,0,0,0,45,Daniel Franco,daniel-franco,D,False,0,33,8,3,2,0,0,0,90,Kennet Lara Arbunic,kennet-lara-arbunic,D,False,0,2,2,0,0,0,0,0,18,Franco Bechtholdt,franco-bechtholdt,D,False,0,37,7,5,0,0,0,0,90,Martín Cortés,martin-cortes,M,False,0,66,7,5,0,0,0,0,90,Carlos Suárez,carlos-suarez,M,False,0,33,4,4,0,0,0,0,90,Gabriel Vargas,gabriel-vargas,F,False,0,21,3,1,0,0,0,0,90,Sebastián Jaime,sebastian-jaime,F,False,0,27,5,4,0,0,0,0,85,Mauro Quiroga,mauro-quiroga,F,False,0,28,0,0,0,0,0,0,90,Mario Parra,mario-parra,D,True,0.0,24.0,2.0,2.0,1.0,0.0,0.0,0.0,72.0,Héber García,heber-garcia,F,True,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,Diego Vallejos,diego-vallejos,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8115503,Away,4-3-3,Brayan Cortés,brayan-cortes,G,False,0,14,30,7,0,7,7,0,90,Óscar Opazo,oscar-opazo,D,False,0,31,4,2,3,0,0,0,90,Julio Barroso,julio-barroso,D,False,0,18,5,1,5,0,0,0,90,Juan Manuel Insaurralde,juan-manuel-insaurralde,D,False,0,21,4,1,11,0,0,0,90,Ronald de la Fuente,ronald-de-la-fuente,D,False,0,0,0,0,0,0,0,0,12,Williams Alarcón,williams-alarcon,M,False,0,39,5,5,2,0,0,0,90,Esteban Pavez,esteban-pavez,M,False,0,45,8,4,2,0,0,0,90,Gabriel Suazo,gabriel-suazo,D,False,0,30,3,1,3,0,0,0,90,Gabriel Costa,gabriel-costa,M,False,0,26,4,3,1,0,0,0,90,Andrés Vilches,andres-vilches,F,False,0,14,1,0,0,0,0,0,68,Pablo Mouche,pablo-mouche,M,False,0,27,3,0,1,0,0,0,82,Jaime Valdés,jaime-valdes,M,True,0.0,45.0,4.0,1.0,1.0,0.0,0.0,0.0,78.0,Javier Parraguez,javier-parraguez,F,True,0.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,22.0,Matías Zaldivia,matias-zaldivia,D,True,0.0,7.0,3.0,1.0,2.0,0.0,0.0,0.0,8.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8115506,Home,4-2-3-1,Fernando Hurtado,fernando-hurtado,G,False,0,20,14,8,2,1,3,1,90,Gonzalo Fierro,gonzalo-fierro,D,False,0,22,5,2,4,0,0,0,90,Tomás Astaburuaga,tomas-astaburuaga,D,False,0,53,11,6,4,0,0,0,90,Alejandro Delfino,alejandro-delfino,D,False,0,42,13,5,4,0,0,0,90,Nicolás Peñailillo,nicolas-penailillo,D,False,0,32,10,4,0,0,0,0,90,Gabriel Sandoval,gabriel-sandoval,M,False,0,30,8,5,1,0,0,0,90,Cristián Rojas,cristian-rojas,D,False,0,38,4,2,2,0,0,0,90,Jason Flores,jason-flores,M,False,0,17,0,0,0,0,0,0,77,Marco Collao,marco-collao,M,False,0,25,5,1,0,0,0,0,65,Felipe Flores,felipe-flores,F,False,0,14,2,0,0,0,0,0,88,Tobías Figueroa,tobias-figueroa,F,False,0,11,2,1,1,0,0,0,90,Ricardo Blanco,ricardo-blanco,M,True,0.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,25.0,Adrián Balboa,adrian-balboa,F,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,Jose Bandez,jose-bandez,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
