EventId,Team,Formation,Player1_Name,Player1_code,Player1_Position,Player1_substitute,Player1_Rating,Player1_accuratePass,Player1_totalLongBalls,Player1_accurateLongBalls,Player1_totalClearance,Player1_savedShotsFromInsideTheBox,Player1_saves,Player1_punches,Player1_minutesPlayed,Player2_Name,Player2_code,Player2_Position,Player2_substitute,Player2_Rating,Player2_accuratePass,Player2_totalLongBalls,Player2_accurateLongBalls,Player2_totalClearance,Player2_savedShotsFromInsideTheBox,Player2_saves,Player2_punches,Player2_minutesPlayed,Player3_Name,Player3_code,Player3_Position,Player3_substitute,Player3_Rating,Player3_accuratePass,Player3_totalLongBalls,Player3_accurateLongBalls,Player3_totalClearance,Player3_savedShotsFromInsideTheBox,Player3_saves,Player3_punches,Player3_minutesPlayed,Player4_Name,Player4_code,Player4_Position,Player4_substitute,Player4_Rating,Player4_accuratePass,Player4_totalLongBalls,Player4_accurateLongBalls,Player4_totalClearance,Player4_savedShotsFromInsideTheBox,Player4_saves,Player4_punches,Player4_minutesPlayed,Player5_Name,Player5_code,Player5_Position,Player5_substitute,Player5_Rating,Player5_accuratePass,Player5_totalLongBalls,Player5_accurateLongBalls,Player5_totalClearance,Player5_savedShotsFromInsideTheBox,Player5_saves,Player5_punches,Player5_minutesPlayed,Player6_Name,Player6_code,Player6_Position,Player6_substitute,Player6_Rating,Player6_accuratePass,Player6_totalLongBalls,Player6_accurateLongBalls,Player6_totalClearance,Player6_savedShotsFromInsideTheBox,Player6_saves,Player6_punches,Player6_minutesPlayed,Player7_Name,Player7_code,Player7_Position,Player7_substitute,Player7_Rating,Player7_accuratePass,Player7_totalLongBalls,Player7_accurateLongBalls,Player7_totalClearance,Player7_savedShotsFromInsideTheBox,Player7_saves,Player7_punches,Player7_minutesPlayed,Player8_Name,Player8_code,Player8_Position,Player8_substitute,Player8_Rating,Player8_accuratePass,Player8_totalLongBalls,Player8_accurateLongBalls,Player8_totalClearance,Player8_savedShotsFromInsideTheBox,Player8_saves,Player8_punches,Player8_minutesPlayed,Player9_Name,Player9_code,Player9_Position,Player9_substitute,Player9_Rating,Player9_accuratePass,Player9_totalLongBalls,Player9_accurateLongBalls,Player9_totalClearance,Player9_savedShotsFromInsideTheBox,Player9_saves,Player9_punches,Player9_minutesPlayed,Player10_Name,Player10_code,Player10_Position,Player10_substitute,Player10_Rating,Player10_accuratePass,Player10_totalLongBalls,Player10_accurateLongBalls,Player10_totalClearance,Player10_savedShotsFromInsideTheBox,Player10_saves,Player10_punches,Player10_minutesPlayed,Player11_Name,Player11_code,Player11_Position,Player11_substitute,Player11_Rating,Player11_accuratePass,Player11_totalLongBalls,Player11_accurateLongBalls,Player11_totalClearance,Player11_savedShotsFromInsideTheBox,Player11_saves,Player11_punches,Player11_minutesPlayed,Player12_Name,Player12_code,Player12_Position,Player12_substitute,Player12_Rating,Player12_accuratePass,Player12_totalLongBalls,Player12_accurateLongBalls,Player12_totalClearance,Player12_savedShotsFromInsideTheBox,Player12_saves,Player12_punches,Player12_minutesPlayed,Player13_Name,Player13_code,Player13_Position,Player13_substitute,Player13_Rating,Player13_accuratePass,Player13_totalLongBalls,Player13_accurateLongBalls,Player13_totalClearance,Player13_savedShotsFromInsideTheBox,Player13_saves,Player13_punches,Player13_minutesPlayed,Player14_Name,Player14_code,Player14_Position,Player14_substitute,Player14_Rating,Player14_accuratePass,Player14_totalLongBalls,Player14_accurateLongBalls,Player14_totalClearance,Player14_savedShotsFromInsideTheBox,Player14_saves,Player14_punches,Player14_minutesPlayed,PlayerCount,AverageTeamRating
7459762,Home,4-2-3-1,Jorge Luis Deschamps,jorge-luis-deschamps,G,False,0,22,2,1,1,1,3,0,90,Christopher Díaz,christopher-diaz,D,False,0,22,0,0,1,0,0,0,74,Rodrigo Canosa,rodrigo-canosa,D,False,0,34,5,1,1,0,0,0,90,Eric Godoy,eric-godoy,D,False,0,48,6,3,7,0,0,0,90,Nelson Rebolledo,nelson-rebolledo,D,False,0,24,3,0,4,0,0,0,90,Martín Cortés,martin-cortes,M,False,0,86,4,3,0,0,0,0,90,Sebastián Rivera,sebastian-rivera,M,False,0,45,3,2,0,0,0,0,64,Alfredo Ábalos,alfredo-abalos,M,False,0,23,2,0,0,0,0,0,90,Jose Silva,jose-silva,M,False,0,36,2,0,0,0,0,0,64,Nicolás Gauna,nicolas-gauna,M,False,0,35,1,0,0,0,0,0,90,Gabriel Vargas,gabriel-vargas,F,False,0,8,1,1,0,0,0,0,90,Diego Alvarado,diego-alvarado,F,True,0,4,0,0,0,0,0,0,26,Gary Tello,gary-tello,F,True,0,6,1,0,0,0,0,0,26,Raimundo Rebolledo,raimundo-rebolledo,D,True,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,14,0.0
7459762,Away,4-3-3,Gabriel Castellón,gabriel-castellon,G,False,0,19,41,10,3,4,7,0,90,Bernardo Cerezo,bernardo-cerezo,D,False,0,5,4,1,0,0,0,0,37,Mario López,mario-lopez,D,False,0,9,4,1,4,0,0,0,90,Andrés Robles,andres-robles,D,False,0,20,9,6,4,0,0,0,90,Luis Pavez,luis-pavez,D,False,0,14,3,1,1,0,0,0,90,Luis García,luis-garcia,D,False,0,9,3,1,0,0,0,0,90,Esteban Carvajal,esteban-carvajal,M,False,0,12,5,3,2,0,0,0,90,Marco Medel,marco-medel,M,False,0,15,2,1,1,0,0,0,90,Francisco Piña,francisco-pina,M,False,0,8,1,0,0,0,0,0,45,Enzo Gutiérrez,enzo-gutierrez,F,False,0,9,0,0,0,0,0,0,89,Matías Fernández,matias-fernandez,M,False,0,16,0,0,0,0,0,0,75,Adrián Cuadra,adrian-cuadra,M,True,0,3,1,0,0,0,0,0,45,Jean Pineda,jean-pineda,F,True,0,2,0,0,0,0,0,0,15,Luis Felipe Pinilla,luis-felipe-pinilla,F,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0
7459784,Home,4-2-3-1,Paulo Garces,paulo-garces,G,False,0,11,5,2,0,0,2,0,90,Augusto Barrios,augusto-barrios,D,False,0,47,6,2,1,0,0,0,90,Tomás Astaburuaga,tomas-astaburuaga,D,False,0,39,6,3,2,0,0,0,90,Bruno Romo,bruno-romo,D,False,0,47,18,12,2,0,0,0,90,Paulo Magalhaes,paulo-magalhaes,D,False,0,32,2,1,2,0,0,0,90,Luis Cabrera,luis-cabrera,M,False,0,52,8,7,2,0,0,0,87,Gabriel Sandoval,gabriel-sandoval,M,False,0,40,8,6,1,0,0,0,90,Mario Briceño,mario-briceno,M,False,0,30,0,0,0,0,0,0,82,Ángelo Araos,angelo-araos,M,False,0,23,0,0,0,0,0,0,69,Bryan Carvallo,bryan-carvallo,M,False,0,28,1,1,0,0,0,0,90,Flavio Ciampichetti,flavio-ciampichetti,F,False,0,20,0,0,1,0,0,0,90,Pablo Corral,pablo-corral,M,True,0,8,0,0,0,0,0,0,21,Pablo Soda,pablo-soda,F,True,0,3,0,0,0,0,0,0,8,Gonzalo Villagra,gonzalo-villagra,M,True,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,14,0.0
7459784,Away,3-4-1-2,Jonathan Salvador,jonathan-salvador,G,False,0,20,25,9,0,2,5,0,90,Sebastian Toro,sebastian-toro,D,False,0,18,7,2,1,0,0,0,90,Marcos González,marcos-gonzalez,D,False,0,23,3,0,3,0,0,0,90,Rodrigo Tapia,rodrigo-tapia,D,False,0,21,7,3,2,0,0,0,90,Felipe Barrientos,felipe-barrientos,M,False,0,5,4,2,0,0,0,0,90,Diego Torres,torres-diego,M,False,0,18,1,0,0,0,0,0,60,Julián Fernández,julian-fernandez,M,False,0,21,5,3,0,0,0,0,89,Roberto Cereceda,roberto-cereceda,D,False,0,18,3,2,1,0,0,0,68,Eric Pino,eric-pino,M,False,0,25,7,2,0,0,0,0,74,Roberto Gutiérrez,roberto-gutierrez,F,False,0,13,0,0,0,0,0,0,90,Fabián Ahumada,fabian-ahumada,F,False,0,11,0,0,0,0,0,0,73,Diego Rojas,diego-rojas,F,True,0,8,0,0,0,0,0,0,30,Gastón Poncet,gaston-poncet,F,True,0,2,0,0,0,0,0,0,17,Diego Rosende,diego-rosende,M,True,0.0,9.0,4.0,3.0,0.0,0.0,0.0,0.0,16.0,14,0.0
7459756,Home,4-1-4-1,Cristián Guerra,cristian-guerra,G,False,0,7,14,4,1,2,4,1,90,Juan Pablo Gómez,juan-pablo-gomez,D,False,0,29,6,1,4,0,0,0,90,Ramiro González,ramiro-gonzalez,D,False,0,22,6,3,4,0,0,0,90,Ángelo Pizzorno,angelo-pizzorno,D,False,0,9,2,0,6,0,0,0,79,Mario Larenas,mario-larenas,D,False,0,21,8,4,5,0,0,0,90,Santiago Gallucci,santiago-gallucci,M,False,0,24,1,0,1,0,0,0,90,Sebastián Jaime,sebastian-jaime,F,False,0,15,0,0,0,0,0,0,77,Fernando Meneses,fernando-meneses,M,False,0,39,6,4,1,0,0,0,90,Pablo Aránguiz,pablo-aranguiz,M,False,0,15,1,1,0,0,0,0,59,César Pinares,cesar-pinares,M,False,0,32,6,2,0,0,0,0,90,Carlos Muñoz,carlos-munoz,F,False,0,16,0,0,0,0,0,0,81,Israel Poblete,israel-poblete,M,True,0,11,1,0,1,0,0,0,31,José Luis Sierra,jose-luis-sierra,F,True,0,4,0,0,1,0,0,0,13,Jorge Ampuero,jorge-ampuero,D,True,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,9.0,14,0.0
7459756,Away,4-2-3-1,Cristopher Toselli,cristopher-toselli,G,False,0,30,8,8,0,2,2,0,90,Juan Carlos Espinoza,juan-carlos-espinoza,D,False,0,15,2,0,2,0,0,0,58,Germán Lanaro,german-lanaro,D,False,0,40,7,4,4,0,0,0,90,Benjamin Kuscevic,benjamin-kuscevic,D,False,0,49,10,9,2,0,0,0,68,Fernando Cordero,fernando-cordero,D,False,0,23,7,2,1,0,0,0,90,Carlos Espinosa,carlos-espinosa,M,False,0,39,12,8,1,0,0,0,90,Luciano Aued,luciano-aued,M,False,0,53,12,9,1,0,0,0,85,José Pedro Fuenzalida,jose-pedro-fuenzalida,F,False,0,19,2,2,1,0,0,0,90,Diego Buonanotte,diego-buonanotte,M,False,0,26,7,5,0,0,0,0,75,Jeisson Vargas,jeisson-vargas,M,False,0,6,1,0,1,0,0,0,58,Santiago Silva,santiago-silva,F,False,0,11,0,0,3,0,0,0,90,Branco Ampuero,branco-ampuero,D,True,0,18,2,2,0,0,0,0,32,Diego Vallejos,diego-vallejos,F,True,0,9,1,1,0,0,0,0,32,Stefano Magnasco,stefano-magnasco,D,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,14,0.0
7459765,Home,4-2-3-1,Paulo Garces,paulo-garces,G,False,0,17,18,11,0,2,2,0,90,Augusto Barrios,augusto-barrios,D,False,0,21,8,3,0,0,0,0,90,Tomás Astaburuaga,tomas-astaburuaga,D,False,0,43,14,10,0,0,0,0,90,Bruno Romo,bruno-romo,D,False,0,27,7,3,1,0,0,0,90,Paulo Magalhaes,paulo-magalhaes,D,False,0,33,3,1,0,0,0,0,90,Pablo Corral,pablo-corral,M,False,0,17,5,1,0,0,0,0,63,Gabriel Sandoval,gabriel-sandoval,M,False,0,34,6,4,0,0,0,0,90,Mario Briceño,mario-briceno,M,False,0,18,2,1,0,0,0,0,90,Ángelo Araos,angelo-araos,M,False,0,33,3,2,0,0,0,0,86,Bryan Carvallo,bryan-carvallo,M,False,0,34,3,1,0,0,0,0,90,Flavio Ciampichetti,flavio-ciampichetti,F,False,0,13,0,0,0,0,0,0,71,Luis Valenzuela,luis-valenzuela,M,True,0,12,3,1,0,0,0,0,27,Pablo Soda,pablo-soda,F,True,0,2,1,0,0,0,0,0,19,Jason Flores,jason-flores,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14,0.0
7459765,Away,4-2-2-2,Brayan Cortés,brayan-cortes,G,False,0,15,37,12,1,2,4,0,90,Alan Moreno,alan-moreno,D,False,0,15,2,1,2,0,0,0,90,Hernán Lópes,hernan-lopes,D,False,0,15,8,1,2,0,0,0,90,Mauricio Zenteno,mauricio-zenteno,D,False,0,23,13,8,2,0,0,0,90,Hans Salinas,hans-salinas,D,False,0,13,11,3,2,0,0,0,90,Enzo Guerrero,enzo-guerrero,D,False,0,21,6,1,1,0,0,0,90,Ignacio Caroca,ignacio-caroca,M,False,0,19,4,2,3,0,0,0,90,Diego Torres,diego-torres,M,False,0,35,2,1,0,0,0,0,90,Johan Fuentes,johan-fuentes,M,False,0,26,3,0,0,0,0,0,89,Kevin Mellado,kevin-mellado,F,False,0,6,1,0,0,0,0,0,45,Manuel Villalobos,manuel-villalobos,F,False,0,14,4,3,0,0,0,0,83,Leonardo Espinoza,leonardo-espinoza,F,True,0,17,0,0,0,0,0,0,45,Misael Cubillos,misael-cubillos,F,True,0,0,0,0,0,0,0,0,7,Tomás Charles,tomas-charles,D,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0
7459760,Home,3-4-3,Nicolas Peric,nicolas-peric,G,False,0,10,11,7,0,1,2,0,42,Manuel Fernández,manuel-fernandez,D,False,0,35,10,4,4,0,0,0,90,Juan Pablo Miño,juan-pablo-mino,M,False,0,22,7,4,3,0,0,0,90,Matias Campos Toro,matias-campos-toro,M,False,0,32,13,9,1,0,0,0,90,Fernando Cornejo,fernando-cornejo,M,False,0,24,7,3,0,0,0,0,90,Iván Vásquez,ivan-vasquez,M,False,0,36,8,3,0,0,0,0,90,Jorge Henríquez,jorge-henriquez,M,False,0,26,3,2,0,0,0,0,45,Ariel Martínez,ariel-martinez,M,False,0,23,5,2,3,0,0,0,90,Bryan Carrasco,bryan-carrasco,M,False,0,13,1,1,0,0,0,0,90,Juan Leiva,juan-leiva,M,False,0,19,1,1,0,0,0,0,75,Joe Abrigo,joe-abrigo,M,False,0,16,1,0,0,0,0,0,65,Joaquín Muñoz,joaquin-munoz,G,True,0,13,7,3,0,2,2,0,45,Sergio Santos,sergio-santos,F,True,0,3,0,0,0,0,0,0,25,Ignacio Jeraldino,ignacio-jeraldino,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,14,0.0
7459760,Away,4-4-2,Brayan Cortés,brayan-cortes,G,False,0,19,25,9,0,2,3,0,90,Alan Moreno,alan-moreno,D,False,0,18,4,2,2,0,0,0,73,Hernán Lópes,hernan-lopes,D,False,0,32,11,5,5,0,0,0,90,Mauricio Zenteno,mauricio-zenteno,D,False,0,37,14,7,0,0,0,0,90,Hans Salinas,hans-salinas,D,False,0,13,6,1,1,0,0,0,77,Diego Torres,diego-torres,M,False,0,27,8,7,0,0,0,0,90,Enzo Guerrero,enzo-guerrero,D,False,0,26,2,1,0,0,0,0,90,Misael Dávila,misael-davila,M,False,0,28,0,0,1,0,0,0,90,Johan Castillo,johan-castillo,F,False,0,3,0,0,0,0,0,0,53,Luis Bustamante,luis-bustamante,M,False,0,37,11,7,0,0,0,0,90,Manuel Villalobos,manuel-villalobos,F,False,0,8,0,0,0,0,0,0,63,Misael Cubillos,misael-cubillos,F,True,0,10,3,1,1,0,0,0,37,Leonardo Espinoza,leonardo-espinoza,F,True,0,9,0,0,0,0,0,0,27,Tomás Charles,tomas-charles,D,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,14,0.0
7459780,Home,4-2-3-1,Eduardo Lobos,eduardo-lobos,G,False,0,23,7,4,0,0,0,0,90,Camilo Rodríguez,camilo-rodriguez,D,False,0,35,1,0,0,0,0,0,90,Marcos Velásquez,marcos-velasquez,D,False,0,42,8,4,4,0,0,0,90,Cristián Suárez,cristian-suarez,D,False,0,59,14,10,3,0,0,0,90,Dilan Zúñiga,dilan-zuniga,D,False,0,41,6,4,3,0,0,0,90,Jaime Carreño,jaime-carreno,M,False,0,31,3,1,0,0,0,0,86,Iván Ochoa,ivan-ochoa,M,False,0,51,7,4,0,0,0,0,90,Juan Cuevas,juan-cuevas,M,False,0,31,2,1,0,0,0,0,90,Lucas Mugni,lucas-mugni,M,False,0,25,8,3,1,0,0,0,63,Óscar Salinas,oscar-salinas,F,False,0,7,2,1,0,0,0,0,70,Patricio Rubio,patricio-rubio,F,False,0,27,2,2,0,0,0,0,90,Franco Ragusa,franco-ragusa,M,True,0,6,1,0,0,0,0,0,27,Sebastián Leyton,sebastian-leyton,M,True,0,6,2,2,1,0,0,0,20,Pedro Sánchez,pedro-sanchez,F,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14,0.0
7459780,Away,4-2-3-1,Miguel Pinto,miguel-pinto,G,False,0,25,29,13,3,3,3,1,90,Franz Schultz,franz-schultz,M,False,0,22,3,2,3,0,0,0,90,Bastián San Juan,bastian-san-juan,D,False,0,27,5,3,6,0,0,0,90,Fabricio Fontanini,fabricio-fontanini,D,False,0,19,5,4,8,0,0,0,90,Brian Torrealba,brian-torrealba,D,False,0,17,3,3,6,0,0,0,90,Juan Fuentes,juan-fuentes,D,False,0,19,3,1,4,0,0,0,74,Alejandro Márquez,alejandro-marquez,M,False,0,26,2,1,3,0,0,0,90,Pedro Munoz,pedro-munoz,M,False,0,11,2,2,1,0,0,0,56,Martin Rolle,martin-rolle,M,False,0,28,5,3,1,0,0,0,63,Joel Acosta,joel-acosta,F,False,0,25,0,0,1,0,0,0,90,Pablo Calandria,pablo-calandria,F,False,0,22,1,1,3,0,0,0,90,Lautaro Comas,lautaro-comas,M,True,0,3,1,0,0,0,0,0,34,Matías Sepúlveda,matias-sepulveda,M,True,0,11,2,2,3,0,0,0,27,Tomás Alarcón,tomas-alarcon,M,True,0.0,4.0,5.0,2.0,1.0,0.0,0.0,0.0,16.0,14,0.0
7459779,Home,4-2-3-1,Brayan Cortés,brayan-cortes,G,False,0,11,4,1,2,1,2,0,90,Ignacio Caroca,ignacio-caroca,M,False,0,14,7,3,0,0,0,0,56,Hernán Lópes,hernan-lopes,D,False,0,34,8,2,1,0,0,0,90,Mauricio Zenteno,mauricio-zenteno,D,False,0,43,11,5,0,0,0,0,90,Hans Salinas,hans-salinas,D,False,0,23,3,1,0,0,0,0,76,Enzo Guerrero,enzo-guerrero,D,False,0,23,1,1,1,0,0,0,90,Misael Dávila,misael-davila,M,False,0,40,3,3,0,0,0,0,90,Misael Cubillos,misael-cubillos,F,False,0,13,1,1,0,0,0,0,56,Luis Bustamante,luis-bustamante,M,False,0,37,4,2,0,0,0,0,90,Diego Torres,diego-torres,M,False,0,35,5,3,1,0,0,0,88,Manuel Villalobos,manuel-villalobos,F,False,0,11,3,2,0,0,0,0,90,Leonardo Espinoza,leonardo-espinoza,F,True,0,7,1,1,0,0,0,0,34,Johan Fuentes,johan-fuentes,M,True,0,9,1,0,0,0,0,0,14,Johan Castillo,johan-castillo,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14,0.0
7459779,Away,4-2-3-1,Jorge Luis Deschamps,jorge-luis-deschamps,G,False,0,23,21,6,2,1,2,2,90,Raimundo Rebolledo,raimundo-rebolledo,D,False,0,12,4,0,0,0,0,0,77,Rodrigo Riquelme,rodrigo-riquelme,D,False,0,22,6,0,0,0,0,0,90,Eric Godoy,eric-godoy,D,False,0,23,2,1,1,0,0,0,90,Nelson Rebolledo,nelson-rebolledo,D,False,0,16,7,0,1,0,0,0,90,Martín Cortés,martin-cortes,M,False,0,36,2,0,1,0,0,0,90,Sebastián Rivera,sebastian-rivera,M,False,0,23,4,1,0,0,0,0,90,Alfredo Ábalos,alfredo-abalos,M,False,0,11,0,0,0,0,0,0,79,Jose Silva,jose-silva,M,False,0,28,5,4,0,0,0,0,70,Nicolás Gauna,nicolas-gauna,M,False,0,13,2,0,0,0,0,0,45,Gabriel Vargas,gabriel-vargas,F,False,0,15,1,1,0,0,0,0,90,Gary Tello,gary-tello,F,True,0,6,0,0,0,0,0,0,45,Francisco Silva,francisco-silva,D,True,0,6,0,0,0,0,0,0,20,Franco Bechtholdt,franco-bechtholdt,D,True,0.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,11.0,14,0.0
7459761,Home,4-3-3,Johnny Herrera,johnny-herrera,G,False,0,21,14,7,1,1,2,0,90,Rafael Caroca,rafael-caroca,D,False,0,23,4,3,0,0,0,0,90,Christian Vilches,christian-vilches,D,False,0,72,17,12,1,0,0,0,90,Gonzalo Jara,gonzalo-jara,D,False,0,68,22,14,1,0,0,0,90,Jean Beausejour,jean-beausejour,D,False,0,39,5,2,0,0,0,0,90,Felipe Seymour,felipe-seymour,M,False,0,26,1,0,0,0,0,0,55,Lorenzo Reyes,lorenzo-reyes,M,False,0,65,4,3,1,0,0,0,90,Gustavo Lorenzetti,gustavo-lorenzetti,M,False,0,40,4,3,0,0,0,0,90,Francisco Arancibia,francisco-arancibia,F,False,0,7,0,0,0,0,0,0,82,Mauricio Pinilla,mauricio-pinilla,F,False,0,20,2,2,0,0,0,0,90,Leandro Benegas,leandro-benegas,F,False,0,11,0,0,0,0,0,0,86,David Pizarro,david-pizarro,M,True,0,23,7,6,0,0,0,0,35,Rodrigo Echeverría,rodrigo-echeverria,M,True,0,2,1,0,0,0,0,0,8,Sebastián Ubilla,sebastian-ubilla,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14,0.0
7459761,Away,4-2-3-1,José Gamonal,jose-gamonal,G,False,0,18,29,16,0,1,2,0,90,Joaquín Aros,joaquin-aros,M,False,0,7,5,1,6,0,0,0,90,Diego Díaz,diego-diaz,D,False,0,12,4,1,4,0,0,0,90,Luis Casanova,luis-casanova,D,False,0,6,2,2,8,0,0,0,90,Miguel Aceval,miguel-aceval,D,False,0,9,8,3,4,0,0,0,90,Mathías Riquero,mathias-riquero,M,False,0,11,4,1,0,0,0,0,86,Rubén Cepeda,ruben-cepeda,M,False,0,18,2,2,0,0,0,0,90,Fernando Quiroz,fernando-quiroz,F,False,0,5,1,1,0,0,0,0,45,Cristian Canio,cristian-canio,M,False,0,16,3,2,0,0,0,0,90,Cris Martínez,cris-martinez,F,False,0,16,5,2,3,0,0,0,90,Matías Donoso,matias-donoso,F,False,0,6,0,0,2,0,0,0,58,Rubén Farfán,ruben-farfan,M,True,0,4,1,1,0,0,0,0,45,Nicolás Canales,nicolas-canales,F,True,0,4,0,0,0,0,0,0,32,Kevin Harbottle,kevin-harbottle,M,True,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,14,0.0
7459769,Home,4-3-3,Johnny Herrera,johnny-herrera,G,False,0,20,27,15,0,0,2,0,90,Rafael Caroca,rafael-caroca,D,False,0,27,3,1,4,0,0,0,90,Christian Vilches,christian-vilches,D,False,0,34,11,7,5,0,0,0,90,Gonzalo Jara,gonzalo-jara,D,False,0,38,13,8,2,0,0,0,90,Jean Beausejour,jean-beausejour,D,False,0,33,1,1,3,0,0,0,90,Felipe Seymour,felipe-seymour,M,False,0,13,2,1,2,0,0,0,75,Lorenzo Reyes,lorenzo-reyes,M,False,0,38,6,3,0,0,0,0,90,Gustavo Lorenzetti,gustavo-lorenzetti,M,False,0,44,7,3,2,0,0,0,90,Iván Rozas,ivan-rozas,M,False,0,23,1,1,0,0,0,0,55,Mauricio Pinilla,mauricio-pinilla,F,False,0,15,1,0,1,0,0,0,90,Leandro Benegas,leandro-benegas,F,False,0,4,0,0,0,0,0,0,34,Sebastián Ubilla,sebastian-ubilla,F,True,0,10,0,0,0,0,0,0,56,David Pizarro,david-pizarro,M,True,0,25,6,4,0,0,0,0,35,Isaac Díaz,isaac-diaz,F,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,14,0.0
7459769,Away,3-4-1-2,Carlos Lampe,carlos-lampe,G,False,0,7,18,4,0,1,4,0,90,Omar Merlo,omar-merlo,D,False,0,21,4,1,6,0,0,0,90,Valber Huerta,valber-huerta,D,False,0,17,9,3,6,0,0,0,90,Claudio Jopia,claudio-jopia,D,False,0,22,3,2,5,0,0,0,90,Jose Bizama,jose-bizama,D,False,0,12,0,0,3,0,0,0,90,Claudio Sepúlveda,claudio-sepulveda,M,False,0,31,9,6,2,0,0,0,90,Sebastián Martínez,sebastian-martinez,M,False,0,14,1,1,0,0,0,0,80,Cristián Gutiérrez,cristian-gutierrez,M,False,0,19,2,1,1,0,0,0,73,Jimmy Martínez,jimmy-martinez,M,False,0,11,3,3,1,0,0,0,63,Jorge Ortega,jorge-ortega,F,False,0,15,1,0,1,0,0,0,90,Yeferson Soteldo,yeferson-soteldo,M,False,0,9,0,0,0,0,0,0,90,César Valenzuela,cesar-valenzuela,M,True,0,8,1,1,0,0,0,0,27,Leonardo Povea,leonardo-povea,M,True,0,8,1,0,0,0,0,0,17,Joaquín Verdugo,joaquin-verdugo,M,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14,0.0
7459781,Home,3-4-2-1,Carlos Lampe,carlos-lampe,G,False,0,12,2,0,0,1,3,0,90,Omar Merlo,omar-merlo,D,False,0,36,12,6,3,0,0,0,90,Valber Huerta,valber-huerta,D,False,0,47,13,7,8,0,0,0,90,Claudio Jopia,claudio-jopia,D,False,0,31,9,5,0,0,0,0,62,Jose Bizama,jose-bizama,D,False,0,29,0,0,0,0,0,0,76,Claudio Sepúlveda,claudio-sepulveda,M,False,0,17,4,2,2,0,0,0,45,Sebastián Martínez,sebastian-martinez,M,False,0,48,8,4,0,0,0,0,90,Cristián Gutiérrez,cristian-gutierrez,M,False,0,25,3,0,1,0,0,0,90,Yeferson Soteldo,yeferson-soteldo,M,False,0,24,1,0,0,0,0,0,90,Jimmy Martínez,jimmy-martinez,M,False,0,37,5,2,0,0,0,0,90,Jorge Ortega,jorge-ortega,F,False,0,17,0,0,0,0,0,0,90,César Valenzuela,cesar-valenzuela,M,True,0,22,4,3,0,0,0,0,45,Joaquín Verdugo,joaquin-verdugo,M,True,0,7,1,0,1,0,0,0,28,Matías Ramírez,matias-ramirez,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14,0.0
7459781,Away,4-3-1-2,Diego Sánchez,diego-sanchez,G,False,0,7,23,7,2,0,2,0,90,Juan Pablo Gómez,juan-pablo-gomez,D,False,0,19,3,0,2,0,0,0,90,Ramiro González,ramiro-gonzalez,D,False,0,8,7,1,24,0,0,0,90,Ángelo Pizzorno,angelo-pizzorno,D,False,0,6,5,1,13,0,0,0,90,Diego Sosa,diego-sosa,D,False,0,9,9,2,9,0,0,0,90,Israel Poblete,israel-poblete,M,False,0,16,1,0,0,0,0,0,67,Santiago Gallucci,santiago-gallucci,M,False,0,24,7,3,2,0,0,0,90,César Pinares,cesar-pinares,M,False,0,25,4,1,3,0,0,0,90,Pablo Aránguiz,pablo-aranguiz,M,False,0,11,4,2,0,0,0,0,61,Carlos Muñoz,carlos-munoz,F,False,0,6,0,0,0,0,0,0,86,Sebastián Jaime,sebastian-jaime,F,False,0,12,0,0,0,0,0,0,90,Pablo Galdames,pablo-galdames,M,True,0,8,1,0,0,0,0,0,29,Gustavo Canales,gustavo-canales,F,True,0,1,1,1,0,0,0,0,23,Víctor Felipe Méndez,victor-felipe-mendez,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14,0.0
