EventId,Team,Formation,Player1_Name,Player1_code,Player1_Position,Player1_substitute,Player1_Rating,Player1_accuratePass,Player1_totalLongBalls,Player1_accurateLongBalls,Player1_totalClearance,Player1_savedShotsFromInsideTheBox,Player1_saves,Player1_punches,Player1_minutesPlayed,Player2_Name,Player2_code,Player2_Position,Player2_substitute,Player2_Rating,Player2_accuratePass,Player2_totalLongBalls,Player2_accurateLongBalls,Player2_totalClearance,Player2_savedShotsFromInsideTheBox,Player2_saves,Player2_punches,Player2_minutesPlayed,Player3_Name,Player3_code,Player3_Position,Player3_substitute,Player3_Rating,Player3_accuratePass,Player3_totalLongBalls,Player3_accurateLongBalls,Player3_totalClearance,Player3_savedShotsFromInsideTheBox,Player3_saves,Player3_punches,Player3_minutesPlayed,Player4_Name,Player4_code,Player4_Position,Player4_substitute,Player4_Rating,Player4_accuratePass,Player4_totalLongBalls,Player4_accurateLongBalls,Player4_totalClearance,Player4_savedShotsFromInsideTheBox,Player4_saves,Player4_punches,Player4_minutesPlayed,Player5_Name,Player5_code,Player5_Position,Player5_substitute,Player5_Rating,Player5_accuratePass,Player5_totalLongBalls,Player5_accurateLongBalls,Player5_totalClearance,Player5_savedShotsFromInsideTheBox,Player5_saves,Player5_punches,Player5_minutesPlayed,Player6_Name,Player6_code,Player6_Position,Player6_substitute,Player6_Rating,Player6_accuratePass,Player6_totalLongBalls,Player6_accurateLongBalls,Player6_totalClearance,Player6_savedShotsFromInsideTheBox,Player6_saves,Player6_punches,Player6_minutesPlayed,Player7_Name,Player7_code,Player7_Position,Player7_substitute,Player7_Rating,Player7_accuratePass,Player7_totalLongBalls,Player7_accurateLongBalls,Player7_totalClearance,Player7_savedShotsFromInsideTheBox,Player7_saves,Player7_punches,Player7_minutesPlayed,Player8_Name,Player8_code,Player8_Position,Player8_substitute,Player8_Rating,Player8_accuratePass,Player8_totalLongBalls,Player8_accurateLongBalls,Player8_totalClearance,Player8_savedShotsFromInsideTheBox,Player8_saves,Player8_punches,Player8_minutesPlayed,Player9_Name,Player9_code,Player9_Position,Player9_substitute,Player9_Rating,Player9_accuratePass,Player9_totalLongBalls,Player9_accurateLongBalls,Player9_totalClearance,Player9_savedShotsFromInsideTheBox,Player9_saves,Player9_punches,Player9_minutesPlayed,Player10_Name,Player10_code,Player10_Position,Player10_substitute,Player10_Rating,Player10_accuratePass,Player10_totalLongBalls,Player10_accurateLongBalls,Player10_totalClearance,Player10_savedShotsFromInsideTheBox,Player10_saves,Player10_punches,Player10_minutesPlayed,Player11_Name,Player11_code,Player11_Position,Player11_substitute,Player11_Rating,Player11_accuratePass,Player11_totalLongBalls,Player11_accurateLongBalls,Player11_totalClearance,Player11_savedShotsFromInsideTheBox,Player11_saves,Player11_punches,Player11_minutesPlayed,Player12_Name,Player12_code,Player12_Position,Player12_substitute,Player12_Rating,Player12_accuratePass,Player12_totalLongBalls,Player12_accurateLongBalls,Player12_totalClearance,Player12_savedShotsFromInsideTheBox,Player12_saves,Player12_punches,Player12_minutesPlayed,Player13_Name,Player13_code,Player13_Position,Player13_substitute,Player13_Rating,Player13_accuratePass,Player13_totalLongBalls,Player13_accurateLongBalls,Player13_totalClearance,Player13_savedShotsFromInsideTheBox,Player13_saves,Player13_punches,Player13_minutesPlayed,Player14_Name,Player14_code,Player14_Position,Player14_substitute,Player14_Rating,Player14_accuratePass,Player14_totalLongBalls,Player14_accurateLongBalls,Player14_totalClearance,Player14_savedShotsFromInsideTheBox,Player14_saves,Player14_punches,Player14_minutesPlayed,PlayerCount,AverageTeamRating,Player15_Name,Player15_code,Player15_Position,Player15_substitute,Player15_Rating,Player15_accuratePass,Player15_totalLongBalls,Player15_accurateLongBalls,Player15_totalClearance,Player15_savedShotsFromInsideTheBox,Player15_saves,Player15_punches,Player15_minutesPlayed,Player16_Name,Player16_code,Player16_Position,Player16_substitute,Player16_Rating,Player16_accuratePass,Player16_totalLongBalls,Player16_accurateLongBalls,Player16_totalClearance,Player16_savedShotsFromInsideTheBox,Player16_saves,Player16_punches,Player16_minutesPlayed,Player17_Name,Player17_code,Player17_Position,Player17_substitute,Player17_Rating,Player17_accuratePass,Player17_totalLongBalls,Player17_accurateLongBalls,Player17_totalClearance,Player17_savedShotsFromInsideTheBox,Player17_saves,Player17_punches,Player17_minutesPlayed,Player18_Name,Player18_code,Player18_Position,Player18_substitute,Player18_Rating,Player18_accuratePass,Player18_totalLongBalls,Player18_accurateLongBalls,Player18_totalClearance,Player18_savedShotsFromInsideTheBox,Player18_saves,Player18_punches,Player18_minutesPlayed
9506376,Away,4-2-3-1,Fernando de Paul,fernando-de-paul,G,False,0,28,13,9,0,1,1,0,90,Augusto Barrios,augusto-barrios,D,False,0,42,4,2,5,0,0,0,90,Osvaldo González,osvaldo-gonzalez,D,False,0,60,6,3,11,0,0,0,90,Ramón Arias,ramon-arias,D,False,0,47,6,3,6,0,0,0,90,Marcelo Morales,marcelo-morales,M,False,0,21,4,1,5,0,0,0,78,Mauricio Morales,mauricio-morales,M,False,0,42,4,2,0,0,0,0,72,Gonzalo Espinoza,gonzalo-espinoza,M,False,0,55,11,8,1,0,0,0,90,Ángelo Henríquez,angelo-henriquez,F,False,0,12,0,0,0,0,0,0,66,Brandon Cortés,brandon-cortes,F,False,0,23,2,0,1,0,0,0,72,Pablo Aránguiz,pablo-aranguiz,M,False,0,30,1,1,1,0,0,0,90,Joaquín Larrivey,joaquin-larrivey,F,False,0,18,1,1,4,0,0,0,90,Thomas Rodríguez,thomas-rodriguez,F,True,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,Mario Sandoval,sandoval-mario,M,True,0.0,16.0,3.0,1.0,0.0,0.0,0.0,0.0,18.0,Camilo Moya,camilo-moya,M,True,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,15,0.0,José Ignacio Castro,jose-ignacio-castro,D,True,0.0,6.0,2.0,1.0,2.0,0.0,0.0,0.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9506390,Home,4-2-3-1,Ignacio González,ignacio-gonzalez,G,False,0,11,9,7,1,1,2,0,90,Byron Nieto,byron-nieto,D,False,0,17,12,4,2,0,0,0,90,Andrés Robles,andres-robles,D,False,0,16,6,1,3,0,0,0,90,Paulo Magalhaes,paulo-magalhaes,D,False,0,22,6,4,3,0,0,0,90,Diego Torres,torres-diego,M,False,0,15,10,6,2,0,0,0,90,Marco Collao,marco-collao,M,False,0,8,1,1,1,0,0,0,73,Salvador Cordero,salvador-cordero,M,False,0,22,6,5,0,0,0,0,90,Cristofer Salas,cristofer-salas,F,False,0,6,2,0,0,0,0,0,73,Eduard Bello,eduard-bello,M,False,0,13,2,0,0,0,0,0,80,Ariel Uribe,ariel-uribe,M,False,0,15,6,3,0,0,0,0,89,Tobías Figueroa,tobias-figueroa,F,False,0,21,2,1,1,0,0,0,90,Jason Flores,jason-flores,M,True,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,Adrián Cuadra,adrian-cuadra,M,True,0.0,9.0,2.0,2.0,0.0,0.0,0.0,0.0,17.0,Iván Ledezma,ivan-ledezma,M,True,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,15,0.0,Jens Buss,jens-buss,D,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9506390,Away,4-1-4-1,Martín Parra,martin-parra,G,False,0,27,29,15,0,3,5,0,90,Joaquín Gutiérrez,joaquin-gutierrez,D,False,0,16,6,1,0,0,0,0,90,Nicolás Ramírez,nicolas-ramirez,D,False,0,3,0,0,0,0,0,0,8,Ignacio Tapia,ignacio-tapia,D,False,0,31,8,3,5,0,0,0,90,Cristian Cuevas,cristian-cuevas,M,False,0,21,4,1,0,0,0,0,90,Claudio Sepúlveda,claudio-sepulveda,M,False,0,21,6,4,0,0,0,0,56,Walter Mazzantti,walter-mazzantti,F,False,0,12,0,0,0,0,0,0,90,Javier Altamirano,javier-altamirano,M,False,0,21,2,2,0,0,0,0,74,Álvaro Garrido,alvaro-garrido,M,False,0,4,0,0,0,0,0,0,22,Cris Martínez,cris-martinez,F,False,0,16,0,0,2,0,0,0,90,César Huanca,cesar-huanca,F,False,0,9,0,0,0,0,0,0,74,Benjamín Gazzolo,benjamin-gazzolo,D,True,0.0,23.0,8.0,2.0,2.0,0.0,0.0,0.0,82.0,Nicolás Baeza,nicolas-baeza,D,True,0.0,12.0,3.0,2.0,2.0,0.0,0.0,0.0,68.0,Denilson Ovando,denilson-ovando,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,15,0.0,Nicolás Silva,nicolas-silva,F,True,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9506397,Home,4-3-1-2,Alexis Martín Arias,alexis-martin-arias,G,False,0,18,20,9,1,1,3,0,90,Simón Ramírez,simon-ramirez,D,False,0,29,8,5,1,0,0,0,90,Christian Vilches,christian-vilches,D,False,0,38,9,6,4,0,0,0,90,Matías Navarrete,matias-navarrete,D,False,0,39,6,4,6,0,0,0,90,Erick Wiemberg,erick-wiemberg,D,False,0,29,12,6,0,0,0,0,76,Bruno Liuzzi,bruno-liuzzi,M,False,0,33,4,3,0,0,0,0,90,Matías Laba,matias-laba,M,False,0,33,1,1,2,0,0,0,90,Gonzalo Castellani,gonzalo-castellani,M,False,0,45,7,5,1,0,0,0,61,Jeisson Vargas,jeisson-vargas,M,False,0,17,4,2,0,0,0,0,90,Andrés Vilches,andres-vilches,F,False,0,20,0,0,0,0,0,0,82,Nicolás Orellana,nicolas-orellana,F,False,0,11,0,0,0,0,0,0,45,Octavio Rivero,octavio-rivero,F,True,0.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,45.0,Esteban Valencia,esteban-valencia,M,True,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,29.0,Yerco Oyanedel,yerco-oyanedel,M,True,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,14.0,15,0.0,Matías Fernández,matias-fernandez,M,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9506397,Away,4-3-3,Nicola Pérez,nicola-perez,G,False,0,17,10,5,0,1,2,0,90,Bernardo Cerezo,bernardo-cerezo,D,False,0,41,11,3,1,0,0,0,90,Enzo Guerrero,enzo-guerrero,D,False,0,24,7,5,2,0,0,0,90,Nicolás Vargas,nicolas-vargas,D,False,0,28,10,5,9,0,0,0,90,Jovany Campusano,jovany-campusano,D,False,0,43,5,2,0,0,0,0,90,Esteban Carvajal,esteban-carvajal,M,False,0,34,7,4,0,0,0,0,88,Manuel Rivera,manuel-rivera,M,False,0,30,3,2,1,0,0,0,75,Federico Mateos,federico-mateos,M,False,0,36,9,5,0,0,0,0,90,Mathías Pinto,mathias-pinto,F,False,0,24,1,1,0,0,0,0,90,Nicolás Guerra,nicolas-guerra,F,False,0,26,1,0,0,0,0,0,90,Matías Coronado,matias-coronado,M,False,0,5,0,0,0,0,0,0,45,Luis Valenzuela,luis-valenzuela,M,True,0.0,17.0,4.0,2.0,0.0,0.0,0.0,0.0,45.0,Matías Moya,matias-moya,F,True,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,Maximiliano Quinteros,maximiliano-quinteros,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9506378,Home,4-2-3-1,Nicolás Peranic,nicolas-peranic,G,False,0,16,22,14,1,2,3,0,90,Cristopher Barrera,cristopher-barrera,D,False,0,29,5,2,1,0,0,0,90,Luis Haquín,luis-haquin,D,False,0,17,9,4,3,0,0,0,90,Miguel Sanhueza,miguel-sanhueza,D,False,0,23,8,4,1,0,0,0,90,Gonzalo Lauler,gonzalo-lauler,D,False,0,15,5,4,1,0,0,0,89,Martín Lara,martin-lara,M,False,0,23,2,2,0,0,0,0,76,Carlos Suárez,carlos-suarez,M,False,0,18,5,4,1,0,0,0,90,Cristián Zavala,cristian-zavala,F,False,0,22,2,1,0,0,0,0,89,Mathías Vidangossy,mathias-vidangossy,M,False,0,30,5,2,0,0,0,0,90,Joao Ortiz,joao-ortiz,D,False,0,18,2,1,1,0,0,0,65,Gonzalo Sosa,gonzalo-sosa,F,False,0,17,1,1,1,0,0,0,90,Juan Ignacio Duma,juan-ignacio-duma,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,Brayan Valdivia,brayan-valdivia,M,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,Joaquin Moya,joaquin-moya,M,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15,0.0,Franco Ortega,franco-ortega,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9506378,Away,4-2-3-1,Ignacio González,ignacio-gonzalez,G,False,0,18,17,7,1,3,4,0,90,Byron Nieto,byron-nieto,D,False,0,15,7,2,6,0,0,0,82,Andrés Robles,andres-robles,D,False,0,39,13,9,8,0,0,0,90,Paulo Magalhaes,paulo-magalhaes,D,False,0,35,9,4,3,0,0,0,90,Jens Buss,jens-buss,D,False,0,21,0,0,3,0,0,0,90,Marco Collao,marco-collao,M,False,0,50,9,5,1,0,0,0,90,Salvador Cordero,salvador-cordero,M,False,0,39,2,2,2,0,0,0,90,Eduard Bello,eduard-bello,M,False,0,12,1,1,0,0,0,0,82,Maykol Sánchez,maykol-sanchez,F,False,0,2,0,0,0,0,0,0,62,Jason Flores,jason-flores,M,False,0,13,3,1,0,0,0,0,53,Tobías Figueroa,tobias-figueroa,F,False,0,18,2,2,2,0,0,0,90,Ricardo Blanco,ricardo-blanco,M,True,0.0,11.0,2.0,0.0,1.0,0.0,0.0,0.0,37.0,Ariel Uribe,ariel-uribe,M,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,Nicolás Demartini,nicolas-demartini,D,True,0.0,8.0,4.0,1.0,1.0,0.0,0.0,0.0,8.0,15,0.0,Adrián Cuadra,adrian-cuadra,M,True,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9506428,Home,3-4-3,Franco Torgnascioli,franco-torgnascioli,G,False,0,9,14,2,0,2,3,0,90,Sebastián Pereira,sebastian-pereira,D,False,0,18,3,1,0,0,0,0,90,Rodrigo Echeverría,rodrigo-echeverria,M,False,0,30,12,7,4,0,0,0,90,Cristián Díaz,cristian-diaz,D,False,0,33,4,2,3,0,0,0,90,Cristopher Medina,cristopher-medina,M,False,0,19,3,0,0,0,0,0,75,Álvaro Madrid,alvaro-madrid,M,False,0,37,8,5,1,0,0,0,89,Benjamín Berríos,benjamin-berrios,M,False,0,43,9,5,0,0,0,0,90,Dilan Zúñiga,dilan-zuniga,D,False,0,33,5,1,1,0,0,0,90,Juan Cuevas,juan-cuevas,M,False,0,22,1,1,0,0,0,0,90,Matías Leiva,matias-leiva,F,False,0,15,3,3,2,0,0,0,75,Maximiliano Cerato,maximiliano-cerato,M,False,0,41,4,4,0,0,0,0,89,Alex Ibacache,alex-ibacache,D,True,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,Christian Bravo,christian-bravo,M,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,Francisco Robles,francisco-robles,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15,0.0,Gary Moya,gary-moya,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9506428,Away,3-4-3,Nicola Pérez,nicola-perez,G,False,0,20,23,13,0,3,7,0,90,Jonathan Turra,jonathan-turra,D,False,0,12,1,1,4,0,0,0,66,Nicolás Vargas,nicolas-vargas,D,False,0,40,8,6,1,0,0,0,90,Enzo Guerrero,enzo-guerrero,D,False,0,28,9,5,2,0,0,0,90,Bernardo Cerezo,bernardo-cerezo,D,False,0,27,5,2,0,0,0,0,90,Federico Mateos,federico-mateos,M,False,0,40,4,2,0,0,0,0,90,Esteban Carvajal,esteban-carvajal,M,False,0,24,2,1,0,0,0,0,45,Jovany Campusano,jovany-campusano,D,False,0,33,5,1,0,0,0,0,90,Mathías Pinto,mathias-pinto,F,False,0,15,0,0,0,0,0,0,78,Nicolás Guerra,nicolas-guerra,F,False,0,21,3,2,0,0,0,0,90,Matías Moya,matias-moya,F,False,0,22,4,2,1,0,0,0,74,Fernando Cordero,fernando-cordero,D,True,0.0,20.0,3.0,3.0,0.0,0.0,0.0,0.0,45.0,Cristian Bustamante,cristian-bustamante,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,Rafael Caroca,rafael-caroca,D,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,15,0.0,Tomás Rojas,tomas-rojas,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9506392,Home,4-3-3,Joaquín Muñoz,joaquin-munoz,G,False,0,19,14,8,0,1,1,0,90,Oliver Rojas,oliver-rojas,D,False,0,20,2,1,6,0,0,0,90,Carlos Labrín,carlos-labrin,D,False,0,19,14,6,3,0,0,0,90,Fabián Torres,fabian-torres,D,False,0,27,5,4,3,0,0,0,90,Nicolás Crovetto,nicolas-crovetto,D,False,0,22,4,0,3,0,0,0,90,Iván Ochoa,ivan-ochoa,M,False,0,17,1,1,2,0,0,0,74,Osvaldo Bosso,osvaldo-bosso,D,False,0,25,5,2,2,0,0,0,90,Fernando Cornejo,fernando-cornejo,M,False,0,23,3,1,0,0,0,0,90,Joaquín Montecinos,joaquin-montecinos,M,False,0,6,1,1,0,0,0,0,84,Rodrigo Holgado,rodrigo-holgado,F,False,0,8,3,2,0,0,0,0,47,Michael Fuentes,michael-fuentes,F,False,0,18,0,0,0,0,0,0,84,Gonzalo Álvarez,gonzalo-alvarez,M,True,0.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,43.0,Jorge Henríquez,jorge-henriquez,M,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,Luis Cabrera,luis-cabrera,M,True,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,12.0,15,0.0,Lautaro Palacios,lautaro-palacios,F,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9506392,Away,4-3-3,Fernando de Paul,fernando-de-paul,G,False,0,24,15,8,0,0,2,0,90,Augusto Barrios,augusto-barrios,D,False,0,31,4,3,0,0,0,0,90,Osvaldo González,osvaldo-gonzalez,D,False,0,33,9,4,3,0,0,0,90,Ramón Arias,ramon-arias,D,False,0,28,2,1,4,0,0,0,90,Marcelo Morales,marcelo-morales,M,False,0,14,6,4,0,0,0,0,45,Mario Sandoval,sandoval-mario,M,False,0,22,1,0,0,0,0,0,63,Camilo Moya,camilo-moya,M,False,0,26,4,2,1,0,0,0,75,Gonzalo Espinoza,gonzalo-espinoza,M,False,0,27,8,5,3,0,0,0,90,Simón Contreras,simon-contreras,F,False,0,18,2,1,2,0,0,0,75,Joaquín Larrivey,joaquin-larrivey,F,False,0,24,1,0,1,0,0,0,90,Pablo Aránguiz,pablo-aranguiz,M,False,0,14,0,0,0,0,0,0,85,José Ignacio Castro,jose-ignacio-castro,D,True,0.0,9.0,4.0,3.0,3.0,0.0,0.0,0.0,45.0,Nahuel Luján,nahuel-lujan,M,True,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,27.0,Mauricio Morales,mauricio-morales,M,True,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,16,0.0,Ángelo Henríquez,angelo-henriquez,F,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,Thomas Rodríguez,thomas-rodriguez,F,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9506410,Home,4-3-3,Nicola Pérez,nicola-perez,G,False,0,23,17,7,0,0,0,0,90,Bernardo Cerezo,bernardo-cerezo,D,False,0,31,8,5,4,0,0,0,90,Jonathan Turra,jonathan-turra,D,False,0,21,4,2,3,0,0,0,82,Nicolás Vargas,nicolas-vargas,D,False,0,38,12,4,5,0,0,0,90,Jovany Campusano,jovany-campusano,D,False,0,20,2,1,2,0,0,0,90,Federico Mateos,federico-mateos,M,False,0,37,5,2,2,0,0,0,90,Rafael Caroca,rafael-caroca,D,False,0,27,1,1,0,0,0,0,45,Fernando Cordero,fernando-cordero,D,False,0,38,11,8,4,0,0,0,90,Mathías Pinto,mathias-pinto,F,False,0,15,1,1,1,0,0,0,65,Nicolás Guerra,nicolas-guerra,F,False,0,28,3,2,0,0,0,0,90,Matías Moya,matias-moya,F,False,0,8,0,0,0,0,0,0,43,Cristian Bustamante,cristian-bustamante,F,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,Maximiliano Quinteros,maximiliano-quinteros,F,True,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,Esteban Carvajal,esteban-carvajal,M,True,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,15,0.0,Roberto Gutiérrez,roberto-gutierrez,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9506410,Away,4-2-3-1,Ignacio González,ignacio-gonzalez,G,False,0,12,16,6,1,1,3,0,90,Byron Nieto,byron-nieto,D,False,0,21,7,3,2,0,0,0,90,Andrés Robles,andres-robles,D,False,0,23,17,11,8,0,0,0,90,Nicolás Demartini,nicolas-demartini,D,False,0,17,7,5,5,0,0,0,90,Diego Torres,torres-diego,M,False,0,12,14,3,3,0,0,0,90,Marco Collao,marco-collao,M,False,0,23,0,0,0,0,0,0,89,Salvador Cordero,salvador-cordero,M,False,0,30,2,1,1,0,0,0,89,Matias Fredes,matias-fredes,M,False,0,15,1,1,3,0,0,0,79,Jason Flores,jason-flores,M,False,0,16,2,2,0,0,0,0,89,Eduard Bello,eduard-bello,M,False,0,3,0,0,0,0,0,0,45,Tobías Figueroa,tobias-figueroa,F,False,0,17,2,2,0,0,0,0,90,Ariel Uribe,ariel-uribe,M,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,Luis Guerra,luis-guerra,M,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,Leonardo Povea,leonardo-povea,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16,0.0,Ricardo Blanco,ricardo-blanco,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Diego Orellana,diego-orellana,M,True,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9506427,Home,4-3-3,Joaquín Muñoz,joaquin-munoz,G,False,0,13,12,5,1,1,3,1,90,Oliver Rojas,oliver-rojas,D,False,0,13,10,4,4,0,0,0,90,Carlos Labrín,carlos-labrin,D,False,0,16,10,3,3,0,0,0,90,Fabián Torres,fabian-torres,D,False,0,17,6,3,1,0,0,0,90,Roberto Cereceda,roberto-cereceda,D,False,0,16,8,5,0,0,0,0,90,Bryan Figueroa,bryan-figueroa,M,False,0,15,2,1,0,0,0,0,80,Osvaldo Bosso,osvaldo-bosso,D,False,0,15,5,1,4,0,0,0,90,Fernando Cornejo,fernando-cornejo,M,False,0,8,3,1,0,0,0,0,90,Joaquín Montecinos,joaquin-montecinos,M,False,0,17,5,2,1,0,0,0,90,Rodrigo Holgado,rodrigo-holgado,F,False,0,15,1,0,1,0,0,0,90,Michael Fuentes,michael-fuentes,F,False,0,14,4,2,1,0,0,0,89,Iván Ochoa,ivan-ochoa,M,True,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,Lautaro Palacios,lautaro-palacios,F,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9506427,Away,4-3-3,Gabriel Castellón,gabriel-castellon,G,False,0,21,24,10,0,2,2,0,90,Joaquín Gutiérrez,joaquin-gutierrez,D,False,0,14,2,2,1,0,0,0,90,Nicolás Ramírez,nicolas-ramirez,D,False,0,32,11,6,4,0,0,0,90,Ignacio Tapia,ignacio-tapia,D,False,0,28,9,4,3,0,0,0,73,Cristian Cuevas,cristian-cuevas,M,False,0,29,6,0,2,0,0,0,90,Israel Poblete,israel-poblete,M,False,0,18,2,1,1,0,0,0,90,Javier Altamirano,javier-altamirano,M,False,0,16,0,0,0,0,0,0,73,Claudio Sepúlveda,claudio-sepulveda,M,False,0,31,16,4,0,0,0,0,90,Walter Mazzantti,walter-mazzantti,F,False,0,15,0,0,0,0,0,0,73,Maximiliano Rodríguez,maximiliano-rodriguez,F,False,0,12,1,0,0,0,0,0,87,Cris Martínez,cris-martinez,F,False,0,15,1,1,1,0,0,0,90,Antonio Castillo,antonio-castillo,D,True,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,Benjamín Gazzolo,benjamin-gazzolo,D,True,0.0,7.0,3.0,1.0,1.0,0.0,0.0,0.0,17.0,Claudio Torres,claudio-torres,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,15,0.0,Brayan Palmezano,brayan-palmezano,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9506423,Home,4-3-3,Sebastián Pérez,sebastian-perez,G,False,0,29,17,9,0,2,4,0,90,José Pedro Fuenzalida,jose-pedro-fuenzalida,F,False,0,18,6,3,3,0,0,0,90,Tomás Astaburuaga,tomas-astaburuaga,D,False,0,32,7,6,2,0,0,0,61,Valber Huerta,valber-huerta,D,False,0,36,9,5,3,0,0,0,90,Raimundo Rebolledo,raimundo-rebolledo,D,False,0,19,9,5,1,0,0,0,62,Marcelino Núñez,marcelino-nunez,M,False,0,13,4,1,0,0,0,0,90,Ignacio Saavedra,ignacio-saavedra,M,False,0,25,3,2,1,0,0,0,74,Juan Leiva,juan-leiva,M,False,0,4,1,0,1,0,0,0,62,Diego Valencia,diego-valencia,F,False,0,9,2,0,3,0,0,0,90,Fernando Zampedri,fernando-zampedri,F,False,0,6,0,0,2,0,0,0,90,Edson Puch,edson-puch,F,False,0,11,1,1,0,0,0,0,74,Germán Lanaro,german-lanaro,D,True,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,29.0,Alfonso Parot,alfonso-parot,D,True,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,28.0,Felipe Gutiérrez,felipe-gutierrez,M,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,16,0.0,Francisco Silva,francisco-silva,M,True,0.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,16.0,Gonzalo Tapia,tapia-gonzalo,F,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,
